Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
440.0,108047,440,4,0.0,1.0,0.68,0.118,  0.4680,0,14000
440.25,108047,440,4,0.002,0.969,0.654,0.128,  0.4680,0,14000
440.5,108047,440,4,0.011,0.831,0.615,0.142,  0.4680,0,14000
440.75,108047,440,2,0.038,0.603,0.448,0.204,  0.4690,0,14000
441.0,108047,441,5,0.047,0.544,0.306,0.223,  0.4690,0,14000
441.25,108047,441,3,0.008,0.844,0.216,0.129,  0.4690,0,14000
441.5,108047,441,3,0.005,0.914,0.087,0.136,  0.4690,0,14000
441.75,108047,441,3,0.013,0.828,0.01,0.176,  0.4690,0,14000
442.0,108047,442,3,0.037,0.678,0.0,0.253,  0.4690,0,14000
442.25,108047,442,2,0.019,0.788,0.306,0.198,  0.4690,0,14000
442.5,108047,442,2,0.022,0.77,0.435,0.206,  0.4690,0,14000
442.75,108047,442,4,0.012,0.861,0.512,0.181,  0.4690,0,14000
443.0,108047,443,4,0.004,0.946,0.576,0.157,  0.4690,0,14000
443.25,108047,443,4,0.001,0.984,0.602,0.147,  0.4690,0,14000
443.5,108047,443,4,0.001,0.987,0.563,0.162,  0.4690,0,14000
443.75,108047,443,4,0.0,0.995,0.576,0.157,  0.4690,0,14000
444.0,108047,444,4,0.002,0.976,0.55,0.167,  0.4690,0,14000
444.25,108047,444,4,0.006,0.925,0.55,0.167,  0.4690,0,14000
444.5,108047,444,4,0.0,1.0,0.665,0.124,  0.4690,0,14000
444.75,108047,444,4,0.002,0.966,0.614,0.143,  0.4690,0,14000
445.0,108047,445,4,0.007,0.905,0.537,0.171,  0.4690,0,14000
445.25,108047,445,2,0.012,0.867,0.485,0.191,  0.4690,0,14000
445.5,108047,445,4,0.005,0.923,0.601,0.148,  0.4690,0,14000
445.75,108047,445,4,0.001,0.98,0.678,0.119,  0.4690,0,14000
446.0,108047,446,5,0.0,1.0,0.742,0.095,  0.4690,0,14000
446.25,108047,446,4,0.001,0.977,0.691,0.115,  0.4690,0,14000
446.5,108047,446,4,0.003,0.955,0.665,0.124,  0.4690,0,14000
446.75,108047,446,4,0.002,0.959,0.665,0.123,  0.4690,0,14000
447.0,108047,447,4,0.001,0.984,0.665,0.119,  0.4690,0,14000
447.25,108047,447,4,0.003,0.943,0.652,0.129,  0.4690,0,14000
447.5,108047,447,4,0.006,0.914,0.613,0.143,  0.4690,0,14000
447.75,108047,447,4,0.007,0.897,0.587,0.153,  0.4690,0,14000
448.0,108047,448,4,0.007,0.894,0.6,0.148,  0.4690,0,14000
448.25,108047,448,4,0.006,0.909,0.638,0.134,  0.4690,0,14000
448.5,108047,448,4,0.006,0.896,0.651,0.129,  0.4690,0,14000
448.75,108047,448,4,0.005,0.903,0.677,0.12,  0.4690,0,14000
449.0,108047,449,4,0.003,0.947,0.69,0.107,  0.4690,0,14000
449.25,108047,449,4,0.0,0.999,0.677,0.102,  0.4690,0,14000
449.5,108047,449,4,0.005,0.9,0.677,0.12,  0.4690,0,14000
449.75,108047,449,4,0.006,0.89,0.664,0.124,  0.4690,0,14000
450.0,108047,450,4,0.006,0.9,0.664,0.125,  0.4690,0,14000
450.25,108047,450,4,0.007,0.893,0.625,0.139,  0.4690,0,14000
450.5,108047,450,4,0.009,0.873,0.56,0.163,  0.4690,0,14000
450.75,108047,450,4,0.006,0.927,0.522,0.177,  0.4690,0,14000
451.0,108047,451,2,0.0,1.0,0.496,0.187,  0.4690,0,14000
451.25,108047,451,2,0.0,1.0,0.47,0.196,  0.4690,0,14000
451.5,108047,451,4,0.0,1.0,0.509,0.182,  0.4690,0,14000
451.75,108047,451,4,0.0,1.0,0.599,0.149,  0.4690,0,14000
452.0,108047,452,4,0.0,1.0,0.611,0.144,  0.4690,0,14000
452.25,108047,452,4,0.0,1.0,0.611,0.144,  0.4690,0,14000
452.5,108047,452,4,0.0,1.0,0.598,0.149,  0.4690,0,14000
452.75,108047,452,4,0.0,1.0,0.598,0.149,  0.4690,0,14000
453.0,108047,453,4,0.0,1.0,0.598,0.149,  0.4690,0,14000
453.25,108047,453,4,0.0,1.0,0.624,0.139,  0.4690,0,14000
453.5,108047,453,4,0.0,1.0,0.637,0.134,  0.4690,0,14000
453.75,108047,453,4,0.0,1.0,0.624,0.139,  0.4690,0,14000
