Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
109.14,118880,109,5,0.0,1.0,0.728,0.103,  0.5050,0,14000
109.39,118880,109,5,0.0,1.0,0.783,0.082,  0.5040,0,14000
109.64,118880,109,5,0.0,1.0,0.806,0.074,  0.5040,0,14000
109.89,118880,109,5,0.0,1.0,0.74,0.099,  0.5040,0,14000
110.14,118880,110,4,0.0,1.0,0.62,0.144,  0.5040,0,14000
110.39,118880,110,4,0.011,0.868,0.511,0.186,  0.5040,0,14000
110.64,118880,110,2,0.016,0.829,0.435,0.215,  0.5040,0,14000
110.89,118880,110,4,0.0,1.0,0.61,0.148,  0.5040,0,14000
111.14,118880,111,4,0.0,1.0,0.655,0.131,  0.5030,0,14000
111.39,118880,111,4,0.0,1.0,0.655,0.131,  0.5030,0,14000
111.64,118880,111,4,0.0,1.0,0.666,0.127,  0.5030,0,14000
111.89,118880,111,4,0.0,1.0,0.677,0.123,  0.5030,0,14000
112.14,118880,112,4,0.0,1.0,0.667,0.127,  0.5030,0,14000
112.39,118880,112,4,0.0,1.0,0.536,0.176,  0.5030,0,14000
112.64,118880,112,2,0.0,1.0,0.438,0.214,  0.5030,0,14000
112.89,118880,112,2,0.0,1.0,0.449,0.209,  0.5030,0,14000
113.14,118880,113,2,0.0,1.0,0.482,0.197,  0.5020,0,14000
113.39,118880,113,4,0.0,1.0,0.516,0.184,  0.5020,0,14000
113.64,118880,113,4,0.0,1.0,0.527,0.18,  0.5020,0,14000
113.89,118880,113,4,0.0,1.0,0.538,0.176,  0.5020,0,14000
114.14,118880,114,4,0.0,1.0,0.538,0.175,  0.5020,0,14000
114.39,118880,114,4,0.0,1.0,0.561,0.167,  0.5020,0,14000
114.64,118880,114,4,0.0,1.0,0.583,0.159,  0.5020,0,14000
114.89,118880,114,4,0.0,1.0,0.605,0.15,  0.5010,0,14000
115.14,118880,115,4,0.0,1.0,0.627,0.142,  0.5010,0,14000
115.39,118880,115,4,0.0,1.0,0.606,0.15,  0.5010,0,14000
115.64,118880,115,4,0.0,1.0,0.562,0.166,  0.5010,0,14000
115.89,118880,115,4,0.0,1.0,0.584,0.158,  0.5010,0,14000
116.14,118880,116,4,0.0,1.0,0.563,0.166,  0.5010,0,14000
116.39,118880,116,2,0.024,0.743,0.443,0.212,  0.5010,0,14000
116.64,118880,116,2,0.023,0.794,0.345,0.249,  0.5000,0,14000
116.89,118880,116,1,0.025,0.815,0.247,0.286,  0.5000,0,14000
117.14,118880,117,2,0.0,1.0,0.466,0.203,  0.5000,0,14000
117.39,118880,117,4,0.0,1.0,0.608,0.149,  0.5000,0,14000
117.64,118880,117,4,0.0,1.0,0.663,0.128,  0.5000,0,14000
117.89,118880,117,4,0.0,1.0,0.685,0.12,  0.5000,0,14000
118.14,118880,118,4,0.0,1.0,0.697,0.115,  0.5000,0,14000
118.39,118880,118,5,0.0,1.0,0.708,0.111,  0.5000,0,14000
118.64,118880,118,5,0.0,1.0,0.708,0.111,  0.4990,0,14000
118.89,118880,118,5,0.0,1.0,0.709,0.111,  0.4990,0,14000
119.14,118880,119,4,0.0,1.0,0.687,0.119,  0.4990,0,14000
119.39,118880,119,4,0.0,1.0,0.666,0.127,  0.4990,0,14000
119.64,118880,119,4,0.0,1.0,0.644,0.135,  0.4990,0,14000
119.89,118880,119,4,0.0,1.0,0.612,0.148,  0.4990,0,14000
120.14,118880,120,4,0.0,1.0,0.601,0.152,  0.4990,0,14000
120.39,118880,120,4,0.0,1.0,0.612,0.147,  0.4980,0,14000
120.64,118880,120,4,0.0,1.0,0.635,0.139,  0.4980,0,14000
120.89,118880,120,4,0.0,1.0,0.679,0.122,  0.4980,0,14000
121.14,118880,121,5,0.0,1.0,0.755,0.093,  0.4980,0,14000
