Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
0.0,124239,0,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
0.25,124239,0,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
0.5,124239,0,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
0.75,124239,0,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
1.0,124239,1,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
1.25,124239,1,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
1.5,124239,1,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
1.75,124239,1,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
2.0,124239,2,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
2.25,124239,2,1,0.0,1.0,0.0,0.38,  0.8580,0,14000
2.5,124239,2,1,0.0,1.0,0.0,0.38,  0.8570,0,14000
2.75,124239,2,1,0.0,1.0,0.0,0.38,  0.8570,0,14000
3.0,124239,3,1,0.0,1.0,0.0,0.38,  0.8570,0,14000
3.25,124239,3,1,0.0,1.0,0.033,0.368,  0.8570,0,14000
3.5,124239,3,1,0.0,1.0,0.104,0.34,  0.8570,0,14000
3.75,124239,3,0,0.0,1.0,0.191,0.0,  0.8570,0,14000
4.0,124239,4,0,0.0,1.0,0.262,0.0,  0.8570,0,14000
4.25,124239,4,2,0.0,1.0,0.373,0.0,  0.8570,0,14000
4.5,124239,4,2,0.0,1.0,0.374,0.0,  0.8570,0,14000
4.75,124239,4,0,0.0,1.0,0.288,0.0,  0.8570,0,14000
5.0,124239,5,2,0.0,1.0,0.312,0.0,  0.8570,0,14000
5.25,124239,5,0,0.0,1.0,0.265,0.0,  0.8570,0,14000
5.5,124239,5,0,0.0,1.0,0.14,0.0,  0.8560,0,14000
5.75,124239,5,0,0.0,1.0,0.038,0.0,  0.8560,0,14000
6.0,124239,6,0,0.0,1.0,0.047,0.0,  0.8560,0,14000
6.25,124239,6,0,0.0,1.0,0.039,0.0,  0.8560,0,14000
6.5,124239,6,0,0.0,1.0,0.032,0.0,  0.8560,0,14000
6.75,124239,6,0,0.0,1.0,0.04,0.064,  0.8560,0,14000
7.0,124239,7,0,0.0,1.0,0.049,0.016,  0.8560,0,14000
7.25,124239,7,0,0.0,1.0,0.057,0.041,  0.8560,0,14000
7.5,124239,7,0,0.0,1.0,0.058,0.074,  0.8560,0,14000
7.75,124239,7,0,0.0,1.0,0.003,0.105,  0.8560,0,14000
8.0,124239,8,0,0.0,1.0,0.019,0.093,  0.8560,0,14000
8.25,124239,8,0,0.0,1.0,0.028,0.101,  0.8550,0,14000
8.5,124239,8,0,0.0,1.0,0.068,0.089,  0.8550,0,14000
8.75,124239,8,0,0.0,1.0,0.131,0.0,  0.8550,0,14000
9.0,124239,9,0,0.0,1.0,0.132,0.0,  0.8550,0,14000
9.25,124239,9,0,0.0,1.0,0.211,0.0,  0.8550,0,14000
9.5,124239,9,0,0.0,1.0,0.267,0.0,  0.8550,0,14000
9.75,124239,9,0,0.0,1.0,0.259,0.0,  0.8550,0,14000
10.0,124239,10,0,0.0,1.0,0.173,0.0,  0.8550,0,14000
10.25,124239,10,0,0.0,1.0,0.15,0.099,  0.8550,0,14000
10.5,124239,10,0,0.0,1.0,0.119,0.091,  0.8550,0,14000
10.75,124239,10,0,0.0,1.0,0.088,0.104,  0.8550,0,14000
11.0,124239,11,0,0.0,1.0,0.089,0.062,  0.8540,0,14000
11.25,124239,11,0,0.0,1.0,0.105,0.18,  0.8540,0,14000
11.5,124239,11,0,0.0,1.0,0.098,0.186,  0.8540,0,14000
11.75,124239,11,0,0.0,1.0,0.138,0.1,  0.8540,0,14000
12.0,124239,12,0,0.0,1.0,0.162,0.03,  0.8540,0,14000
12.25,124239,12,0,0.0,1.0,0.131,0.0,  0.8540,0,14000
12.5,124239,12,0,0.0,1.0,0.163,0.0,  0.8540,0,14000
12.75,124239,12,0,0.0,1.0,0.172,0.0,  0.8540,0,14000
13.0,124239,13,0,0.0,1.0,0.156,0.0,  0.8540,0,14000
13.25,124239,13,0,0.0,1.0,0.173,0.0,  0.8540,0,14000
13.5,124239,13,0,0.0,1.0,0.213,0.0,  0.8540,0,14000
13.75,124239,13,0,0.0,1.0,0.245,0.0,  0.8540,0,14000
14.0,124239,14,0,0.0,1.0,0.19,0.035,  0.8530,0,14000
14.25,124239,14,0,0.0,1.0,0.159,0.098,  0.8530,0,14000
14.5,124239,14,0,0.0,1.0,0.191,0.1,  0.8530,0,14000
14.75,124239,14,0,0.0,1.0,0.231,0.0,  0.8530,0,14000
15.0,124239,15,0,0.0,1.0,0.247,0.0,  0.8530,0,14000
15.25,124239,15,0,0.0,1.0,0.248,0.0,  0.8530,0,14000
15.5,124239,15,0,0.0,1.0,0.256,0.0,  0.8530,0,14000
15.75,124239,15,0,0.0,1.0,0.296,0.0,  0.8530,0,14000
16.0,124239,16,2,0.0,1.0,0.36,0.0,  0.8530,0,14000
16.25,124239,16,2,0.0,1.0,0.321,0.0,  0.8530,0,14000
16.5,124239,16,0,0.0,1.0,0.203,0.0,  0.8530,0,14000
16.75,124239,16,0,0.0,1.0,0.149,0.0,  0.8520,0,14000
17.0,124239,17,0,0.0,1.0,0.087,0.0,  0.8520,0,14000
17.25,124239,17,0,0.0,1.0,0.056,0.001,  0.8520,0,14000
17.5,124239,17,0,0.0,1.0,0.095,0.0,  0.8520,0,14000
17.75,124239,17,0,0.0,1.0,0.12,0.004,  0.8520,0,14000
18.0,124239,18,0,0.0,1.0,0.073,0.0,  0.8520,0,14000
18.25,124239,18,0,0.0,1.0,0.026,0.008,  0.8520,0,14000
18.5,124239,18,0,0.0,1.0,0.035,0.0,  0.8520,0,14000
18.75,124239,18,0,0.0,1.0,0.043,0.0,  0.8520,0,14000
19.0,124239,19,0,0.0,1.0,0.083,0.004,  0.8520,0,14000
19.25,124239,19,0,0.0,1.0,0.068,0.038,  0.8520,0,14000
19.5,124239,19,0,0.0,1.0,0.053,0.0,  0.8520,0,14000
19.75,124239,19,0,0.0,1.0,0.069,0.0,  0.8510,0,14000
20.0,124239,20,0,0.0,1.0,0.109,0.0,  0.8510,0,14000
20.25,124239,20,0,0.0,1.0,0.078,0.0,  0.8510,0,14000
20.5,124239,20,0,0.0,1.0,0.055,0.025,  0.8510,0,14000
20.75,124239,20,0,0.0,1.0,0.079,0.136,  0.8510,0,14000
21.0,124239,21,0,0.0,1.0,0.158,0.234,  0.8510,0,14000
21.25,124239,21,1,0.101,0.352,0.151,0.323,  0.8510,0,14000
21.5,124239,21,1,0.129,0.183,0.144,0.325,  0.8510,0,14000
21.75,124239,21,1,0.135,0.152,0.136,0.328,  0.8510,0,14000
22.0,124239,22,1,0.128,0.155,0.176,0.313,  0.8510,0,14000
22.25,124239,22,1,0.11,0.167,0.271,0.277,  0.8510,0,14000
22.5,124239,22,2,0.098,0.169,0.327,0.251,  0.8500,0,14000
22.75,124239,22,2,0.096,0.196,0.335,0.253,  0.8500,0,14000
23.0,124239,23,2,0.101,0.182,0.312,0.261,  0.8500,0,14000
23.25,124239,23,2,0.102,0.183,0.305,0.264,  0.8500,0,14000
23.5,124239,23,1,0.096,0.245,0.298,0.267,  0.8500,0,14000
23.75,124239,23,1,0.089,0.305,0.29,0.27,  0.8500,0,14000
24.0,124239,24,1,0.114,0.226,0.196,0.305,  0.8500,0,14000
24.25,124239,24,1,0.132,0.121,0.181,0.311,  0.8500,0,14000
24.5,124239,24,1,0.148,0.081,0.127,0.332,  0.8500,0,14000
24.75,124239,24,1,0.159,0.06,0.088,0.347,  0.8500,0,14000
25.0,124239,25,1,0.17,0.064,0.033,0.367,  0.8500,0,14000
25.25,124239,25,1,0.171,0.063,0.026,0.37,  0.8490,0,14000
25.5,124239,25,1,0.166,0.058,0.058,0.358,  0.8490,0,14000
25.75,124239,25,1,0.167,0.059,0.051,0.361,  0.8490,0,14000
26.0,124239,26,1,0.163,0.057,0.075,0.352,  0.8490,0,14000
26.25,124239,26,1,0.158,0.056,0.099,0.342,  0.8490,0,14000
26.5,124239,26,1,0.151,0.061,0.131,0.33,  0.8490,0,14000
26.75,124239,26,1,0.146,0.09,0.131,0.33,  0.8490,0,14000
27.0,124239,27,1,0.13,0.114,0.195,0.306,  0.8490,0,14000
27.25,124239,27,1,0.106,0.195,0.274,0.276,  0.8490,0,14000
27.5,124239,27,2,0.04,0.611,0.409,0.22,  0.8490,0,14000
