Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
630.15,105903,630,5,0.0,1.0,0.726,0.104,  0.4230,0,14000
630.4,105903,630,5,0.0,1.0,0.769,0.088,  0.4230,0,14000
630.65,105903,630,5,0.0,1.0,0.824,0.067,  0.4230,0,14000
630.9,105903,630,5,0.0,1.0,0.879,0.046,  0.4220,0,14000
631.15,105903,631,5,0.0,1.0,0.797,0.077,  0.4220,0,14000
631.4,105903,631,5,0.0,1.0,0.757,0.092,  0.4220,0,14000
631.65,105903,631,5,0.0,1.0,0.756,0.093,  0.4220,0,14000
631.9,105903,631,5,0.0,1.0,0.793,0.079,  0.4220,0,14000
632.15,105903,632,5,0.0,1.0,0.837,0.062,  0.4220,0,14000
632.4,105903,632,5,0.0,1.0,0.868,0.05,  0.4220,0,14000
632.65,105903,632,5,0.0,1.0,0.949,0.019,  0.4210,0,14000
632.9,105903,632,5,0.0,1.0,1.0,0.0,  0.4210,0,14000
633.15,105903,633,5,0.0,1.0,1.0,0.0,  0.4210,0,14000
633.4,105903,633,5,0.0,1.0,1.0,0.0,  0.4210,0,14000
633.65,105903,633,5,0.0,1.0,0.934,0.025,  0.4210,0,14000
633.9,105903,633,5,0.0,1.0,0.813,0.071,  0.4210,0,14000
634.15,105903,634,5,0.0,1.0,0.73,0.103,  0.4210,0,14000
634.4,105903,634,4,0.0,1.0,0.659,0.13,  0.4200,0,14000
634.65,105903,634,5,0.0,1.0,0.767,0.089,  0.4200,0,14000
634.9,105903,634,5,0.0,1.0,0.816,0.07,  0.4200,0,14000
635.15,105903,635,5,0.0,1.0,0.868,0.05,  0.4200,0,14000
635.4,105903,635,5,0.0,1.0,0.871,0.049,  0.4200,0,14000
635.65,105903,635,5,0.0,1.0,0.82,0.069,  0.4200,0,14000
635.9,105903,635,5,0.0,1.0,0.787,0.081,  0.4190,0,14000
636.15,105903,636,5,0.0,1.0,0.799,0.076,  0.4190,0,14000
636.4,105903,636,5,0.0,1.0,0.839,0.061,  0.4190,0,14000
636.65,105903,636,5,0.0,1.0,0.836,0.062,  0.4190,0,14000
636.9,105903,636,5,0.0,1.0,0.748,0.096,  0.4190,0,14000
637.15,105903,637,4,0.0,1.0,0.664,0.128,  0.4190,0,14000
637.4,105903,637,4,0.0,1.0,0.585,0.158,  0.4190,0,14000
637.65,105903,637,4,0.0,1.0,0.645,0.125,  0.4180,0,14000
637.9,105903,637,5,0.0,1.0,0.754,0.093,  0.4180,0,14000
638.15,105903,638,5,0.0,1.0,0.844,0.059,  0.4180,0,14000
638.4,105903,638,5,0.0,1.0,0.819,0.069,  0.4180,0,14000
638.65,105903,638,5,0.0,1.0,0.803,0.075,  0.4180,0,14000
