Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
147.74,118593,147,1,0.137,0.221,0.042,0.356,  0.6730,0,14000
147.99,118593,147,1,0.15,0.163,0.032,0.361,  0.6730,0,14000
148.24,118593,148,1,0.147,0.141,0.032,0.35,  0.6730,0,14000
148.49,118593,148,1,0.156,0.113,0.028,0.357,  0.6720,0,14000
148.74,118593,148,1,0.166,0.108,0.009,0.374,  0.6720,0,14000
148.99,118593,148,1,0.167,0.114,0.005,0.378,  0.6720,0,14000
149.24,118593,149,1,0.164,0.13,0.005,0.378,  0.6720,0,14000
149.49,118593,149,1,0.161,0.142,0.009,0.377,  0.6710,0,14000
149.74,118593,149,1,0.166,0.114,0.014,0.375,  0.6710,0,14000
149.99,118593,149,1,0.165,0.116,0.016,0.374,  0.6710,0,14000
150.24,118593,150,1,0.163,0.123,0.018,0.373,  0.6710,0,14000
150.49,118593,150,1,0.159,0.131,0.031,0.368,  0.6700,0,14000
150.74,118593,150,1,0.16,0.119,0.041,0.364,  0.6700,0,14000
150.99,118593,150,1,0.152,0.161,0.039,0.365,  0.6700,0,14000
151.24,118593,151,1,0.159,0.123,0.039,0.365,  0.6700,0,14000
151.49,118593,151,1,0.16,0.118,0.043,0.364,  0.6690,0,14000
151.74,118593,151,1,0.158,0.115,0.053,0.36,  0.6690,0,14000
151.99,118593,151,1,0.156,0.113,0.064,0.356,  0.6690,0,14000
152.24,118593,152,1,0.155,0.111,0.072,0.353,  0.6690,0,14000
152.49,118593,152,1,0.152,0.105,0.093,0.345,  0.6690,0,14000
152.74,118593,152,1,0.134,0.182,0.122,0.334,  0.6680,0,14000
152.99,118593,152,1,0.119,0.238,0.162,0.318,  0.6680,0,14000
153.24,118593,153,1,0.125,0.092,0.251,0.285,  0.6680,0,14000
153.49,118593,153,2,0.102,0.159,0.333,0.253,  0.6680,0,14000
153.74,118593,153,2,0.084,0.233,0.393,0.231,  0.6670,0,14000
153.99,118593,153,4,0.058,0.341,0.503,0.189,  0.6670,0,14000
154.24,118593,154,4,0.025,0.609,0.628,0.142,  0.6670,0,14000
154.49,118593,154,5,0.003,0.842,0.882,0.045,  0.6670,0,14000
154.74,118593,154,5,0.018,0.617,0.729,0.103,  0.6660,0,14000
154.99,118593,154,4,0.032,0.511,0.626,0.142,  0.6660,0,14000
155.24,118593,155,4,0.044,0.443,0.553,0.17,  0.6660,0,14000
155.49,118593,155,4,0.045,0.477,0.516,0.184,  0.6660,0,14000
155.74,118593,155,2,0.046,0.496,0.486,0.195,  0.6650,0,14000
155.99,118593,155,2,0.063,0.357,0.453,0.208,  0.6650,0,14000
156.24,118593,156,2,0.061,0.441,0.395,0.23,  0.6650,0,14000
156.49,118593,156,2,0.066,0.466,0.323,0.257,  0.6650,0,14000
156.74,118593,156,1,0.075,0.451,0.251,0.284,  0.6640,0,14000
156.99,118593,156,1,0.099,0.306,0.228,0.293,  0.6640,0,14000
157.24,118593,157,1,0.116,0.164,0.241,0.288,  0.6640,0,14000
157.49,118593,157,2,0.078,0.242,0.428,0.217,  0.6640,0,14000
157.74,118593,157,4,0.049,0.362,0.56,0.167,  0.6630,0,14000
157.99,118593,157,4,0.032,0.501,0.628,0.141,  0.6630,0,14000
158.24,118593,158,4,0.034,0.54,0.582,0.159,  0.6630,0,14000
158.49,118593,158,4,0.035,0.58,0.533,0.178,  0.6630,0,14000
158.74,118593,158,2,0.044,0.514,0.487,0.195,  0.6620,0,14000
158.99,118593,158,2,0.048,0.503,0.454,0.208,  0.6620,0,14000
159.24,118593,159,2,0.052,0.438,0.482,0.197,  0.6620,0,14000
159.49,118593,159,4,0.055,0.338,0.532,0.178,  0.6620,0,14000
159.74,118593,159,4,0.047,0.463,0.501,0.19,  0.6620,0,14000
159.99,118593,159,4,0.056,0.351,0.516,0.184,  0.6610,0,14000
160.24,118593,160,4,0.043,0.34,0.625,0.143,  0.6610,0,14000
160.49,118593,160,4,0.035,0.399,0.661,0.129,  0.6610,0,14000
160.74,118593,160,4,0.028,0.582,0.612,0.147,  0.6610,0,14000
160.99,118593,160,4,0.039,0.503,0.556,0.169,  0.6600,0,14000
161.24,118593,161,4,0.042,0.515,0.514,0.185,  0.6600,0,14000
161.49,118593,161,2,0.062,0.456,0.365,0.241,  0.6600,0,14000
161.74,118593,161,2,0.068,0.416,0.36,0.243,  0.6600,0,14000
161.99,118593,161,2,0.063,0.459,0.36,0.243,  0.6590,0,14000
162.24,118593,162,2,0.076,0.39,0.317,0.259,  0.6590,0,14000
162.49,118593,162,2,0.068,0.428,0.344,0.249,  0.6590,0,14000
162.74,118593,162,2,0.059,0.454,0.401,0.228,  0.6590,0,14000
162.99,118593,162,4,0.04,0.462,0.581,0.159,  0.6580,0,14000
163.24,118593,163,5,0.018,0.543,0.764,0.09,  0.6580,0,14000
163.49,118593,163,5,0.009,0.625,0.856,0.055,  0.6580,0,14000
163.74,118593,163,5,0.0,1.0,1.0,0.0,  0.6580,0,14000
163.99,118593,163,5,0.0,1.0,1.0,0.0,  0.6580,0,14000
164.24,118593,164,5,0.0,1.0,1.0,0.0,  0.6570,1,14000
164.49,118593,164,5,0.0,1.0,1.0,0.0,  0.6570,0,14000
164.74,118593,164,4,0.022,0.638,0.642,0.136,  0.6570,0,14000
164.99,118593,164,2,0.031,0.634,0.495,0.183,  0.6570,0,14000
165.24,118593,165,2,0.035,0.651,0.382,0.213,  0.6560,0,14000
165.49,118593,165,2,0.048,0.458,0.415,0.192,  0.6560,0,14000
165.74,118593,165,2,0.034,0.552,0.381,0.168,  0.6560,0,14000
165.99,118593,165,1,0.03,0.627,0.292,0.178,  0.6560,0,14000
166.24,118593,166,1,0.039,0.582,0.194,0.208,  0.6550,0,14000
166.49,118593,166,1,0.071,0.292,0.17,0.221,  0.6550,0,14000
166.74,118593,166,1,0.067,0.305,0.205,0.214,  0.6550,0,14000
166.99,118593,166,1,0.063,0.31,0.26,0.202,  0.6550,0,14000
167.24,118593,167,2,0.064,0.273,0.317,0.193,  0.6550,0,14000
