Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
112.0,118615,112,5,0.004,0.864,0.838,0.062,  0.6280,0,14000
112.25,118615,112,5,0.006,0.851,0.758,0.092,  0.6280,0,14000
112.5,118615,112,5,0.0,1.0,1.0,0.0,  0.6280,0,14000
112.75,118615,112,5,0.01,0.653,0.842,0.06,  0.6280,0,14000
113.0,118615,113,4,0.004,0.944,0.637,0.138,  0.6270,0,14000
113.25,118615,113,4,0.021,0.497,0.667,0.09,  0.6270,0,14000
113.5,118615,113,4,0.027,0.685,0.532,0.178,  0.6270,0,14000
113.75,118615,113,2,0.024,0.786,0.382,0.235,  0.6270,0,14000
114.0,118615,114,4,0.012,0.862,0.526,0.18,  0.6270,0,14000
114.25,118615,114,2,0.018,0.839,0.386,0.233,  0.6270,0,14000
114.5,118615,114,2,0.014,0.871,0.401,0.228,  0.6260,0,14000
114.75,118615,114,4,0.002,0.975,0.591,0.156,  0.6260,0,14000
115.0,118615,115,4,0.001,0.991,0.62,0.144,  0.6260,0,14000
115.25,118615,115,2,0.017,0.847,0.4,0.228,  0.6260,0,14000
115.5,118615,115,2,0.023,0.784,0.43,0.217,  0.6260,0,14000
115.75,118615,115,2,0.033,0.732,0.34,0.251,  0.6260,0,14000
116.0,118615,116,2,0.022,0.81,0.37,0.24,  0.6250,0,14000
116.25,118615,116,2,0.025,0.809,0.305,0.264,  0.6250,0,14000
116.5,118615,116,2,0.018,0.829,0.429,0.217,  0.6250,0,14000
116.75,118615,116,2,0.032,0.746,0.314,0.261,  0.6250,0,14000
117.0,118615,117,4,0.009,0.889,0.549,0.171,  0.6250,0,14000
117.25,118615,117,5,0.0,1.0,1.0,0.0,  0.6240,0,14000
117.5,118615,117,5,0.009,0.761,0.778,0.084,  0.6240,0,14000
117.75,118615,117,5,0.0,1.0,0.858,0.054,  0.6240,0,14000
118.0,118615,118,4,0.0,1.0,0.693,0.117,  0.6240,0,14000
118.25,118615,118,4,0.0,1.0,0.573,0.162,  0.6240,0,14000
118.5,118615,118,4,0.0,1.0,0.557,0.168,  0.6240,0,14000
118.75,118615,118,4,0.0,1.0,0.692,0.117,  0.6230,0,14000
119.0,118615,119,5,0.0,1.0,0.747,0.096,  0.6230,0,14000
119.25,118615,119,5,0.0,1.0,0.732,0.102,  0.6230,0,14000
119.5,118615,119,5,0.0,1.0,0.781,0.083,  0.6230,0,14000
119.75,118615,119,4,0.006,0.923,0.581,0.159,  0.6230,0,14000
120.0,118615,120,4,0.0,1.0,0.671,0.125,  0.6230,0,14000
120.25,118615,120,5,0.0,1.0,0.781,0.083,  0.6220,0,14000
120.5,118615,120,5,0.0,1.0,1.0,0.0,  0.6220,0,14000
120.75,118615,120,5,0.0,1.0,0.805,0.074,  0.6220,0,14000
121.0,118615,121,5,0.0,1.0,0.87,0.049,  0.6220,0,14000
121.25,118615,121,5,0.0,1.0,0.74,0.099,  0.6220,0,14000
121.5,118615,121,6,0.0,1.0,0.54,0.175,  0.6220,0,14000
121.75,118615,121,6,0.0,1.0,0.33,0.255,  0.6210,0,14000
122.0,118615,122,1,0.029,0.784,0.285,0.272,  0.6210,0,14000
122.25,118615,122,1,0.0,1.0,0.219,0.179,  0.6210,0,14000
122.5,118615,122,1,0.081,0.573,0.0,0.38,  0.6210,0,14000
122.75,118615,122,1,0.114,0.403,0.0,0.38,  0.6210,0,14000
123.0,118615,123,1,0.129,0.323,0.0,0.38,  0.6210,0,14000
123.25,118615,123,1,0.139,0.269,0.0,0.38,  0.6200,0,14000
123.5,118615,123,1,0.132,0.306,0.0,0.38,  0.6200,0,14000
123.75,118615,123,1,0.134,0.293,0.0,0.38,  0.6200,0,14000
124.0,118615,124,1,0.143,0.249,0.0,0.38,  0.6200,0,14000
124.25,118615,124,1,0.14,0.265,0.0,0.38,  0.6200,0,14000
124.5,118615,124,1,0.121,0.266,0.123,0.333,  0.6200,0,14000
124.75,118615,124,1,0.101,0.259,0.267,0.278,  0.6190,0,14000
125.0,118615,125,5,0.015,0.201,0.896,0.039,  0.6190,0,14000
125.25,118615,125,5,0.0,1.0,1.0,0.0,  0.6190,0,14000
125.5,118615,125,5,0.006,0.756,0.856,0.055,  0.6190,0,14000
125.75,118615,125,5,0.01,0.739,0.786,0.081,  0.6190,0,14000
126.0,118615,126,5,0.01,0.756,0.776,0.085,  0.6190,0,14000
126.25,118615,126,5,0.007,0.816,0.79,0.08,  0.6180,0,14000
126.5,118615,126,5,0.004,0.853,0.855,0.055,  0.6180,0,14000
126.75,118615,126,5,0.007,0.821,0.77,0.087,  0.6180,0,14000
127.0,118615,127,5,0.0,1.0,1.0,0.0,  0.6180,0,14000
127.25,118615,127,5,0.0,1.0,1.0,0.0,  0.6180,0,14000
127.5,118615,127,5,0.0,1.0,1.0,0.0,  0.6180,0,14000
127.75,118615,127,5,0.0,1.0,1.0,0.0,  0.6170,0,14000
128.0,118615,128,5,0.001,0.905,0.944,0.021,  0.6170,0,14000
128.25,118615,128,5,0.0,1.0,1.0,0.0,  0.6170,0,14000
128.5,118615,128,5,0.0,1.0,1.0,0.0,  0.6170,0,14000
128.75,118615,128,5,0.0,1.0,1.0,0.0,  0.6170,0,14000
129.0,118615,129,5,0.0,0.983,0.953,0.018,  0.6170,0,14000
129.25,118615,129,5,0.011,0.775,0.723,0.105,  0.6160,0,14000
129.5,118615,129,2,0.037,0.686,0.358,0.244,  0.6160,0,14000
129.75,118615,129,1,0.061,0.678,0.0,0.38,  0.6160,0,14000
130.0,118615,130,1,0.068,0.554,0.179,0.312,  0.6160,0,14000
130.25,118615,130,1,0.151,0.197,0.008,0.377,  0.6160,0,14000
130.5,118615,130,1,0.155,0.13,0.055,0.359,  0.6160,0,14000
130.75,118615,130,1,0.126,0.271,0.084,0.348,  0.6160,0,14000
131.0,118615,131,1,0.137,0.116,0.169,0.316,  0.6150,0,14000
131.25,118615,131,1,0.084,0.444,0.188,0.309,  0.6150,0,14000
131.5,118615,131,1,0.064,0.568,0.209,0.3,  0.6150,0,14000
131.75,118615,131,1,0.086,0.423,0.2,0.304,  0.6150,0,14000
132.0,118615,132,1,0.088,0.419,0.187,0.309,  0.6150,0,14000
132.25,118615,132,1,0.088,0.423,0.184,0.31,  0.6150,0,14000
132.5,118615,132,1,0.085,0.458,0.162,0.319,  0.6140,0,14000
132.75,118615,132,1,0.099,0.374,0.152,0.322,  0.6140,0,14000
133.0,118615,133,1,0.103,0.379,0.117,0.335,  0.6140,0,14000
133.25,118615,133,1,0.108,0.383,0.07,0.354,  0.6140,0,14000
133.5,118615,133,1,0.106,0.372,0.107,0.339,  0.6140,0,14000
133.75,118615,133,1,0.104,0.359,0.136,0.328,  0.6140,0,14000
134.0,118615,134,1,0.111,0.351,0.091,0.345,  0.6130,0,14000
134.25,118615,134,1,0.116,0.312,0.107,0.339,  0.6130,0,14000
134.5,118615,134,1,0.114,0.31,0.119,0.335,  0.6130,0,14000
134.75,118615,134,1,0.109,0.318,0.145,0.325,  0.6130,0,14000
135.0,118615,135,1,0.105,0.348,0.138,0.328,  0.6130,0,14000
135.25,118615,135,1,0.115,0.359,0.053,0.36,  0.6130,0,14000
