Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
433.0,105685,433,2,0.0,1.0,0.456,0.201,  0.6510,0,14000
433.25,105685,433,2,0.0,1.0,0.419,0.215,  0.6510,0,14000
433.5,105685,433,2,0.0,1.0,0.426,0.212,  0.6500,0,14000
433.75,105685,433,2,0.0,1.0,0.449,0.204,  0.6500,0,14000
434.0,105685,434,2,0.0,1.0,0.46,0.2,  0.6500,0,14000
434.25,105685,434,2,0.0,1.0,0.443,0.206,  0.6500,0,14000
434.5,105685,434,2,0.0,1.0,0.377,0.23,  0.6500,0,14000
434.75,105685,434,2,0.0,1.0,0.359,0.237,  0.6500,0,14000
435.0,105685,435,2,0.0,1.0,0.377,0.23,  0.6500,0,14000
435.25,105685,435,2,0.0,1.0,0.316,0.253,  0.6500,0,14000
435.5,105685,435,2,0.0,1.0,0.449,0.204,  0.6500,0,14000
435.75,105685,435,4,0.0,1.0,0.537,0.171,  0.6500,0,14000
436.0,105685,436,2,0.0,1.0,0.483,0.185,  0.6500,0,14000
436.25,105685,436,2,0.0,1.0,0.383,0.223,  0.6500,0,14000
436.5,105685,436,1,0.0,1.0,0.278,0.254,  0.6500,0,14000
436.75,105685,436,1,0.0,1.0,0.215,0.266,  0.6500,0,14000
437.0,105685,437,1,0.0,1.0,0.283,0.238,  0.6500,0,14000
437.25,105685,437,2,0.0,1.0,0.339,0.218,  0.6500,0,14000
437.5,105685,437,2,0.0,1.0,0.316,0.253,  0.6500,0,14000
437.75,105685,437,2,0.0,1.0,0.314,0.254,  0.6500,0,14000
438.0,105685,438,2,0.0,1.0,0.376,0.231,  0.6490,0,14000
438.25,105685,438,2,0.0,1.0,0.432,0.21,  0.6490,0,14000
438.5,105685,438,2,0.0,1.0,0.473,0.194,  0.6490,0,14000
438.75,105685,438,2,0.0,1.0,0.379,0.225,  0.6490,0,14000
439.0,105685,439,1,0.0,1.0,0.277,0.239,  0.6490,0,14000
439.25,105685,439,3,0.006,0.953,0.133,0.269,  0.6490,0,14000
439.5,105685,439,3,0.009,0.933,0.037,0.287,  0.6490,0,14000
439.75,105685,439,3,0.0,1.0,0.0,0.213,  0.6490,0,14000
440.0,105685,440,3,0.0,1.0,0.183,0.19,  0.6490,0,14000
440.25,105685,440,2,0.0,1.0,0.434,0.15,  0.6490,0,14000
440.5,105685,440,4,0.0,1.0,0.56,0.132,  0.6490,0,14000
440.75,105685,440,4,0.0,1.0,0.632,0.114,  0.6490,0,14000
441.0,105685,441,4,0.0,1.0,0.522,0.167,  0.6490,0,14000
441.25,105685,441,2,0.0,1.0,0.457,0.198,  0.6490,0,14000
441.5,105685,441,2,0.0,1.0,0.468,0.193,  0.6490,0,14000
441.75,105685,441,4,0.0,1.0,0.517,0.179,  0.6490,0,14000
442.0,105685,442,4,0.0,1.0,0.529,0.172,  0.6490,0,14000
442.25,105685,442,4,0.0,1.0,0.523,0.165,  0.6490,0,14000
442.5,105685,442,4,0.0,1.0,0.536,0.169,  0.6480,0,14000
442.75,105685,442,4,0.0,1.0,0.585,0.153,  0.6480,0,14000
443.0,105685,443,4,0.0,1.0,0.567,0.16,  0.6480,0,14000
443.25,105685,443,2,0.0,1.0,0.464,0.198,  0.6480,0,14000
443.5,105685,443,4,0.0,1.0,0.515,0.18,  0.6480,0,14000
443.75,105685,443,4,0.0,1.0,0.563,0.162,  0.6480,0,14000
444.0,105685,444,4,0.0,1.0,0.592,0.143,  0.6480,0,14000
444.25,105685,444,4,0.0,1.0,0.642,0.132,  0.6480,0,14000
444.5,105685,444,4,0.0,1.0,0.658,0.127,  0.6480,0,14000
444.75,105685,444,4,0.0,1.0,0.641,0.132,  0.6480,0,14000
445.0,105685,445,4,0.0,1.0,0.619,0.131,  0.6480,0,14000
445.25,105685,445,4,0.0,1.0,0.599,0.148,  0.6480,0,14000
445.5,105685,445,4,0.0,1.0,0.613,0.143,  0.6480,0,14000
445.75,105685,445,4,0.0,1.0,0.604,0.146,  0.6480,0,14000
446.0,105685,446,4,0.0,1.0,0.51,0.181,  0.6480,0,14000
446.25,105685,446,2,0.0,1.0,0.484,0.191,  0.6480,0,14000
446.5,105685,446,4,0.0,1.0,0.565,0.147,  0.6480,0,14000
446.75,105685,446,4,0.0,1.0,0.642,0.12,  0.6480,0,14000
447.0,105685,447,5,0.0,1.0,0.712,0.1,  0.6470,0,14000
447.25,105685,447,4,0.0,1.0,0.653,0.115,  0.6470,0,14000
447.5,105685,447,4,0.0,1.0,0.505,0.181,  0.6470,0,14000
447.75,105685,447,2,0.0,1.0,0.392,0.225,  0.6470,0,14000
448.0,105685,448,2,0.0,1.0,0.326,0.249,  0.6470,0,14000
448.25,105685,448,2,0.0,1.0,0.374,0.222,  0.6470,0,14000
448.5,105685,448,2,0.0,1.0,0.419,0.208,  0.6470,0,14000
448.75,105685,448,2,0.0,1.0,0.399,0.222,  0.6470,0,14000
449.0,105685,449,2,0.0,1.0,0.325,0.25,  0.6470,0,14000
449.25,105685,449,1,0.0,1.0,0.271,0.27,  0.6470,0,14000
449.5,105685,449,2,0.0,1.0,0.335,0.246,  0.6470,0,14000
449.75,105685,449,2,0.0,1.0,0.392,0.225,  0.6470,0,14000
450.0,105685,450,2,0.0,1.0,0.434,0.209,  0.6470,0,14000
450.25,105685,450,2,0.0,1.0,0.459,0.2,  0.6470,0,14000
450.5,105685,450,2,0.0,1.0,0.459,0.2,  0.6470,0,14000
450.75,105685,450,4,0.0,1.0,0.535,0.172,  0.6470,0,14000
451.0,105685,451,4,0.0,1.0,0.54,0.17,  0.6470,0,14000
451.25,105685,451,2,0.0,1.0,0.457,0.201,  0.6470,0,14000
451.5,105685,451,2,0.0,1.0,0.418,0.215,  0.6460,0,14000
451.75,105685,451,2,0.0,1.0,0.323,0.251,  0.6460,0,14000
452.0,105685,452,1,0.0,1.0,0.239,0.281,  0.6460,0,14000
452.25,105685,452,1,0.0,1.0,0.196,0.297,  0.6460,0,14000
452.5,105685,452,2,0.0,1.0,0.309,0.243,  0.6460,0,14000
452.75,105685,452,2,0.0,1.0,0.37,0.217,  0.6460,0,14000
453.0,105685,453,2,0.0,1.0,0.427,0.212,  0.6460,0,14000
453.25,105685,453,2,0.0,1.0,0.453,0.202,  0.6460,0,14000
453.5,105685,453,2,0.0,1.0,0.471,0.196,  0.6460,0,14000
453.75,105685,453,2,0.0,1.0,0.455,0.202,  0.6460,0,14000
454.0,105685,454,2,0.0,1.0,0.352,0.24,  0.6460,0,14000
454.25,105685,454,2,0.0,1.0,0.378,0.23,  0.6460,0,14000
454.5,105685,454,2,0.0,1.0,0.385,0.228,  0.6460,0,14000
454.75,105685,454,2,0.0,1.0,0.339,0.245,  0.6460,0,14000
455.0,105685,455,1,0.0,1.0,0.206,0.294,  0.6460,0,14000
455.25,105685,455,3,0.0,1.0,0.15,0.249,  0.6460,0,14000
455.5,105685,455,3,0.0,1.0,0.297,0.185,  0.6460,0,14000
455.75,105685,455,2,0.0,1.0,0.403,0.182,  0.6460,0,14000
456.0,105685,456,2,0.0,1.0,0.489,0.182,  0.6450,0,14000
456.25,105685,456,4,0.0,1.0,0.55,0.159,  0.6450,0,14000
456.5,105685,456,4,0.0,1.0,0.573,0.147,  0.6450,0,14000
456.75,105685,456,4,0.0,1.0,0.535,0.172,  0.6450,0,14000
457.0,105685,457,4,0.0,1.0,0.583,0.154,  0.6450,0,14000
457.25,105685,457,5,0.0,1.0,0.707,0.109,  0.6450,0,14000
457.5,105685,457,5,0.0,1.0,0.761,0.089,  0.6450,0,14000
457.75,105685,457,5,0.0,1.0,0.735,0.098,  0.6450,0,14000
458.0,105685,458,4,0.0,1.0,0.673,0.121,  0.6450,0,14000
458.25,105685,458,4,0.0,1.0,0.635,0.135,  0.6450,0,14000
458.5,105685,458,4,0.0,1.0,0.587,0.153,  0.6450,0,14000
458.75,105685,458,4,0.0,1.0,0.553,0.165,  0.6450,0,14000
459.0,105685,459,4,0.0,1.0,0.595,0.15,  0.6450,0,14000
459.25,105685,459,4,0.0,1.0,0.624,0.139,  0.6450,0,14000
459.5,105685,459,4,0.0,1.0,0.668,0.123,  0.6450,0,14000
459.75,105685,459,5,0.0,1.0,0.702,0.11,  0.6450,0,14000
460.0,105685,460,5,0.0,1.0,0.733,0.099,  0.6450,0,14000
460.25,105685,460,5,0.0,1.0,0.774,0.084,  0.6450,0,14000
460.5,105685,460,5,0.0,1.0,0.845,0.057,  0.6440,0,14000
460.75,105685,460,5,0.0,1.0,0.914,0.032,  0.6440,0,14000
461.0,105685,461,5,0.0,1.0,0.993,0.001,  0.6440,0,14000
461.25,105685,461,5,0.0,1.0,0.808,0.071,  0.6440,0,14000
461.5,105685,461,4,0.0,1.0,0.671,0.122,  0.6440,0,14000
461.75,105685,461,4,0.0,1.0,0.52,0.178,  0.6440,0,14000
462.0,105685,462,2,0.0,1.0,0.373,0.232,  0.6440,0,14000
462.25,105685,462,1,0.008,0.938,0.262,0.272,  0.6440,0,14000
462.5,105685,462,1,0.01,0.926,0.202,0.281,  0.6440,0,14000
462.75,105685,462,1,0.0,1.0,0.194,0.25,  0.6440,0,14000
463.0,105685,463,3,0.0,1.0,0.207,0.202,  0.6440,0,14000
463.25,105685,463,3,0.0,1.0,0.227,0.216,  0.6440,0,14000
463.5,105685,463,1,0.0,1.0,0.275,0.237,  0.6440,0,14000
463.75,105685,463,2,0.0,1.0,0.346,0.22,  0.6440,0,14000
464.0,105685,464,2,0.0,1.0,0.483,0.171,  0.5360,0,14000
464.25,105685,464,2,0.007,0.924,0.42,0.208,  0.5360,0,14000
464.5,105685,464,2,0.02,0.824,0.359,0.237,  0.5360,0,14000
464.75,105685,464,2,0.031,0.744,0.302,0.258,  0.5360,0,14000
