Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
230.0,122323,230,5,0.0,1.0,0.769,0.0,  0.4110,0,14000
230.25,122323,230,5,0.005,0.615,0.77,0.029,  0.4110,0,14000
230.5,122323,230,5,0.005,0.588,0.813,0.03,  0.4110,0,14000
230.75,122323,230,5,0.007,0.551,0.87,0.039,  0.4110,0,14000
231.0,122323,231,5,0.006,0.545,0.913,0.033,  0.4110,0,14000
231.25,122323,231,5,0.007,0.584,0.893,0.039,  0.4100,0,14000
231.5,122323,231,5,0.008,0.584,0.88,0.046,  0.4100,0,14000
231.75,122323,231,5,0.008,0.614,0.852,0.048,  0.4100,0,14000
232.0,122323,232,5,0.002,0.704,0.853,0.015,  0.4100,0,14000
232.25,122323,232,5,0.002,0.698,0.854,0.018,  0.4100,0,14000
232.5,122323,232,5,0.008,0.609,0.855,0.045,  0.4100,0,14000
232.75,122323,232,5,0.01,0.577,0.863,0.052,  0.4090,0,14000
233.0,122323,233,5,0.008,0.581,0.884,0.044,  0.4090,0,14000
233.25,122323,233,5,0.007,0.582,0.892,0.041,  0.4090,0,14000
233.5,122323,233,5,0.01,0.576,0.844,0.052,  0.4090,0,14000
233.75,122323,233,5,0.0,1.0,0.774,0.0,  0.4090,0,14000
234.0,122323,234,4,0.0,1.0,0.689,0.0,  0.4080,0,14000
234.25,122323,234,4,0.0,1.0,0.606,0.0,  0.4080,0,14000
234.5,122323,234,4,0.0,1.0,0.67,0.0,  0.4080,0,14000
234.75,122323,234,5,0.0,1.0,0.777,0.0,  0.4080,0,14000
235.0,122323,235,5,0.0,1.0,0.862,0.005,  0.4080,0,14000
235.25,122323,235,5,0.003,0.611,0.926,0.019,  0.4070,0,14000
235.5,122323,235,5,0.0,1.0,1.0,0.0,  0.4070,0,14000
235.75,122323,235,5,0.001,0.645,0.984,0.006,  0.4070,0,14000
236.0,122323,236,5,0.002,0.713,0.964,0.014,  0.4070,0,14000
236.25,122323,236,5,0.001,0.776,0.965,0.008,  0.4070,0,14000
236.5,122323,236,5,0.0,1.0,0.972,0.0,  0.4070,0,14000
236.75,122323,236,5,0.0,1.0,0.987,0.0,  0.4060,0,14000
237.0,122323,237,5,0.0,0.875,0.974,0.009,  0.4060,0,14000
237.25,122323,237,5,0.002,0.853,0.883,0.037,  0.4060,0,14000
237.5,122323,237,5,0.003,0.813,0.884,0.041,  0.4060,0,14000
237.75,122323,237,5,0.002,0.855,0.905,0.028,  0.4060,0,14000
238.0,122323,238,5,0.0,0.968,0.8,0.035,  0.4050,0,14000
238.25,122323,238,5,0.0,1.0,0.73,0.0,  0.4050,0,14000
238.5,122323,238,5,0.0,1.0,0.745,0.0,  0.4050,0,14000
238.75,122323,238,5,0.0,1.0,0.873,0.0,  0.4050,0,14000
239.0,122323,239,5,0.0,1.0,0.938,0.0,  0.4050,0,14000
239.25,122323,239,5,0.0,1.0,0.959,0.003,  0.4050,0,14000
239.5,122323,239,5,0.0,1.0,0.932,0.02,  0.4040,0,14000
239.75,122323,239,5,0.0,0.994,0.897,0.031,  0.4040,0,14000
240.0,122323,240,5,0.001,0.913,0.877,0.039,  0.4040,0,14000
240.25,122323,240,5,0.002,0.831,0.892,0.034,  0.4040,0,14000
240.5,122323,240,5,0.002,0.778,0.935,0.019,  0.4040,0,14000
240.75,122323,240,5,0.0,1.0,0.971,0.0,  0.4030,0,14000
241.0,122323,241,5,0.0,1.0,0.929,0.0,  0.4030,0,14000
241.25,122323,241,5,0.001,0.925,0.838,0.03,  0.4030,0,14000
241.5,122323,241,5,0.002,0.908,0.797,0.054,  0.4030,0,14000
241.75,122323,241,5,0.0,1.0,0.833,0.04,  0.4030,0,14000
242.0,122323,242,5,0.0,1.0,0.869,0.033,  0.4020,0,14000
