Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
18.5,125811,18,2,0.078,0.282,0.393,0.231,  0.6740,0,14000
18.75,125811,18,2,0.078,0.295,0.386,0.233,  0.6730,0,14000
19.0,125811,19,2,0.079,0.294,0.379,0.236,  0.6730,0,14000
19.25,125811,19,2,0.089,0.234,0.357,0.245,  0.6720,0,14000
19.5,125811,19,2,0.097,0.211,0.318,0.259,  0.6720,0,14000
19.75,125811,19,1,0.11,0.173,0.273,0.276,  0.6710,0,14000
20.0,125811,20,1,0.121,0.144,0.227,0.294,  0.6710,0,14000
20.25,125811,20,1,0.131,0.123,0.189,0.308,  0.6700,0,14000
20.5,125811,20,1,0.134,0.102,0.189,0.308,  0.6700,0,14000
20.75,125811,20,1,0.13,0.089,0.221,0.296,  0.6690,0,14000
21.0,125811,21,1,0.129,0.075,0.238,0.29,  0.6690,0,14000
21.25,125811,21,1,0.132,0.061,0.231,0.292,  0.6680,0,14000
21.5,125811,21,1,0.128,0.056,0.255,0.283,  0.6680,0,14000
21.75,125811,21,1,0.124,0.053,0.279,0.274,  0.6670,0,14000
22.0,125811,22,1,0.124,0.054,0.28,0.274,  0.6670,0,14000
22.25,125811,22,1,0.138,0.058,0.203,0.303,  0.6660,0,14000
22.5,125811,22,1,0.139,0.061,0.196,0.306,  0.6660,0,14000
22.75,125811,22,1,0.136,0.067,0.204,0.302,  0.6650,0,14000
23.0,125811,23,1,0.136,0.072,0.205,0.302,  0.6650,0,14000
23.25,125811,23,1,0.135,0.074,0.206,0.302,  0.6640,0,14000
23.5,125811,23,1,0.136,0.075,0.199,0.304,  0.6640,0,14000
23.75,125811,23,1,0.143,0.075,0.161,0.319,  0.6630,0,14000
24.0,125811,24,1,0.157,0.075,0.091,0.345,  0.6630,0,14000
24.25,125811,24,1,0.166,0.071,0.046,0.363,  0.6620,0,14000
24.5,125811,24,1,0.163,0.065,0.07,0.353,  0.6610,0,14000
24.75,125811,24,1,0.159,0.059,0.094,0.344,  0.6610,0,14000
25.0,125811,25,1,0.162,0.058,0.079,0.35,  0.6600,0,14000
25.25,125811,25,1,0.165,0.058,0.064,0.355,  0.6600,0,14000
25.5,125811,25,1,0.168,0.059,0.05,0.361,  0.6590,0,14000
25.75,125811,25,1,0.16,0.06,0.09,0.346,  0.6590,0,14000
26.0,125811,26,1,0.151,0.067,0.129,0.331,  0.6580,0,14000
26.25,125811,26,1,0.142,0.077,0.169,0.316,  0.6580,0,14000
26.5,125811,26,1,0.137,0.086,0.185,0.31,  0.6570,0,14000
26.75,125811,26,1,0.133,0.122,0.178,0.312,  0.6570,0,14000
27.0,125811,27,1,0.127,0.14,0.195,0.306,  0.6560,0,14000
27.25,125811,27,1,0.123,0.153,0.211,0.3,  0.6560,0,14000
27.5,125811,27,1,0.117,0.171,0.227,0.294,  0.6550,0,14000
27.75,125811,27,1,0.114,0.185,0.236,0.29,  0.6550,0,14000
28.0,125811,28,1,0.106,0.2,0.252,0.278,  0.6540,0,14000
28.25,125811,28,1,0.097,0.217,0.284,0.26,  0.6540,0,14000
28.5,125811,28,2,0.088,0.225,0.332,0.242,  0.6530,0,14000
28.75,125811,28,2,0.089,0.227,0.317,0.244,  0.6530,0,14000
29.0,125811,29,1,0.101,0.214,0.279,0.269,  0.6520,0,14000
29.25,125811,29,1,0.112,0.2,0.233,0.291,  0.6520,0,14000
29.5,125811,29,1,0.114,0.188,0.234,0.291,  0.6510,0,14000
29.75,125811,29,1,0.11,0.178,0.266,0.279,  0.6510,0,14000
30.0,125811,30,1,0.111,0.164,0.274,0.276,  0.6510,0,14000
30.25,125811,30,1,0.118,0.155,0.236,0.29,  0.6500,0,14000
30.5,125811,30,1,0.127,0.148,0.19,0.308,  0.6500,0,14000
30.75,125811,30,1,0.133,0.126,0.176,0.313,  0.6490,0,14000
31.0,125811,31,1,0.135,0.099,0.184,0.31,  0.6490,0,14000
31.25,125811,31,1,0.133,0.093,0.2,0.304,  0.6480,0,14000
31.5,125811,31,1,0.132,0.091,0.209,0.3,  0.6480,0,14000
31.75,125811,31,1,0.132,0.089,0.21,0.3,  0.6470,0,14000
32.0,125811,32,1,0.135,0.087,0.195,0.306,  0.6470,0,14000
32.25,125811,32,1,0.137,0.085,0.188,0.309,  0.6460,0,14000
32.5,125811,32,1,0.14,0.081,0.173,0.314,  0.6460,0,14000
32.75,125811,32,1,0.145,0.08,0.151,0.323,  0.6450,0,14000
33.0,125811,33,1,0.15,0.08,0.12,0.334,  0.6450,0,14000
33.25,125811,33,1,0.159,0.082,0.075,0.352,  0.6440,0,14000
33.5,125811,33,1,0.157,0.085,0.083,0.348,  0.6440,0,14000
33.75,125811,33,1,0.144,0.088,0.146,0.324,  0.6430,0,14000
34.0,125811,34,1,0.118,0.097,0.279,0.274,  0.6430,0,14000
34.25,125811,34,2,0.101,0.118,0.366,0.241,  0.6420,0,14000
34.5,125811,34,2,0.101,0.14,0.351,0.247,  0.6420,0,14000
34.75,125811,34,2,0.105,0.166,0.305,0.264,  0.6410,0,14000
35.0,125811,35,1,0.12,0.154,0.228,0.293,  0.6410,0,14000
35.25,125811,35,1,0.142,0.123,0.128,0.332,  0.6400,0,14000
35.5,125811,35,1,0.152,0.096,0.097,0.343,  0.6400,0,14000
35.75,125811,35,1,0.151,0.086,0.114,0.337,  0.6390,0,14000
36.0,125811,36,1,0.153,0.087,0.099,0.342,  0.6390,0,14000
36.25,125811,36,1,0.15,0.089,0.115,0.336,  0.6380,0,14000
36.5,125811,36,1,0.139,0.094,0.171,0.315,  0.6380,0,14000
36.75,125811,36,1,0.119,0.109,0.265,0.279,  0.6380,0,14000
37.0,125811,37,2,0.089,0.178,0.32,0.233,  0.6370,0,14000
37.25,125811,37,2,0.085,0.188,0.329,0.226,  0.6370,0,14000
37.5,125811,37,1,0.111,0.161,0.228,0.278,  0.6360,0,14000
37.75,125811,37,1,0.127,0.149,0.19,0.308,  0.6360,0,14000
38.0,125811,38,2,0.075,0.306,0.396,0.229,  3.8130,0,14000
38.25,125811,38,4,0.052,0.356,0.539,0.175,  3.8110,0,14000
38.5,125811,38,5,0.03,0.393,0.71,0.11,  3.8080,0,14000
38.75,125811,38,5,0.017,0.467,0.808,0.071,  3.8050,0,14000
39.0,125811,39,5,0.008,0.553,0.863,0.042,  3.8020,0,14000
39.25,125811,39,5,0.012,0.581,0.819,0.065,  3.7990,0,14000
39.5,125811,39,5,0.015,0.587,0.784,0.082,  3.7970,0,14000
39.75,125811,39,5,0.021,0.59,0.705,0.112,  3.7940,0,14000
40.0,125811,40,5,0.02,0.589,0.706,0.108,  3.7910,0,14000
40.25,125811,40,5,0.002,0.544,0.974,0.01,  3.7880,0,14000
40.5,125811,40,5,0.0,1.0,1.0,0.0,  3.7860,0,14000
40.75,125811,40,5,0.0,1.0,1.0,0.0,  3.7830,0,14000
41.0,125811,41,5,0.0,1.0,1.0,0.0,  3.7800,0,14000
41.25,125811,41,5,0.006,0.746,0.862,0.052,  3.7770,0,14000
41.5,125811,41,5,0.01,0.734,0.783,0.083,  3.7740,0,14000
41.75,125811,41,4,0.016,0.705,0.686,0.119,  3.7720,0,14000
42.0,125811,42,4,0.02,0.683,0.633,0.139,  3.7690,0,14000
42.25,125811,42,4,0.028,0.652,0.537,0.176,  3.7660,0,14000
42.5,125811,42,2,0.033,0.635,0.484,0.196,  3.7640,0,14000
42.75,125811,42,2,0.041,0.614,0.405,0.226,  3.7610,0,14000
43.0,125811,43,2,0.047,0.6,0.352,0.246,  3.7580,0,14000
43.25,125811,43,2,0.046,0.592,0.371,0.239,  3.7550,0,14000
43.5,125811,43,2,0.043,0.582,0.425,0.218,  3.7530,0,14000
43.75,125811,43,2,0.04,0.578,0.462,0.204,  3.7500,0,14000
44.0,125811,44,2,0.037,0.58,0.498,0.191,  3.7470,0,14000
44.25,125811,44,4,0.034,0.587,0.535,0.177,  3.7440,0,14000
44.5,125811,44,4,0.03,0.596,0.572,0.163,  3.7420,0,14000
44.75,125811,44,4,0.026,0.617,0.608,0.149,  3.7390,0,14000
45.0,125811,45,4,0.022,0.633,0.654,0.132,  3.7360,0,14000
45.25,125811,45,4,0.021,0.639,0.663,0.128,  3.7340,0,14000
45.5,125811,45,4,0.019,0.659,0.673,0.124,  3.7310,0,14000
45.75,125811,45,4,0.019,0.706,0.629,0.141,  3.7280,0,14000
46.0,125811,46,2,0.027,0.734,0.435,0.215,  3.7260,0,14000
46.25,125811,46,1,0.04,0.709,0.249,0.285,  3.7230,0,14000
46.5,125811,46,1,0.047,0.669,0.223,0.295,  3.7200,0,14000
46.75,125811,46,1,0.054,0.631,0.206,0.302,  3.7180,0,14000
47.0,125811,47,1,0.062,0.586,0.189,0.308,  3.7150,0,14000
47.25,125811,47,1,0.068,0.558,0.173,0.314,  3.7120,0,14000
47.5,125811,47,1,0.068,0.558,0.164,0.318,  3.7100,0,14000
47.75,125811,47,1,0.068,0.562,0.157,0.321,  3.7070,0,14000
48.0,125811,48,1,0.067,0.57,0.157,0.32,  3.7040,0,14000
48.25,125811,48,1,0.068,0.57,0.149,0.323,  3.7020,0,14000
48.5,125811,48,1,0.069,0.565,0.15,0.323,  3.6990,0,14000
48.75,125811,48,1,0.069,0.564,0.151,0.323,  3.6960,0,14000
49.0,125811,49,1,0.067,0.567,0.161,0.319,  3.6940,0,14000
49.25,125811,49,1,0.065,0.575,0.171,0.315,  3.6910,0,14000
49.5,125811,49,1,0.066,0.56,0.181,0.311,  3.6890,0,14000
49.75,125811,49,1,0.067,0.545,0.199,0.304,  3.6860,0,14000
50.0,125811,50,1,0.064,0.536,0.244,0.287,  3.6830,0,14000
50.25,125811,50,1,0.059,0.535,0.299,0.266,  3.6810,0,14000
50.5,125811,50,2,0.058,0.534,0.309,0.263,  3.6780,0,14000
50.75,125811,50,2,0.058,0.533,0.319,0.259,  3.6750,0,14000
51.0,125811,51,2,0.058,0.532,0.32,0.259,  3.6730,0,14000
51.25,125811,51,2,0.058,0.532,0.312,0.262,  3.6700,0,14000
51.5,125811,51,2,0.058,0.536,0.313,0.261,  3.6680,0,14000
51.75,125811,51,2,0.057,0.54,0.314,0.261,  3.6650,0,14000
52.0,125811,52,1,0.057,0.555,0.297,0.267,  3.6620,0,14000
52.25,125811,52,1,0.056,0.57,0.288,0.27,  3.6600,0,14000
52.5,125811,52,2,0.052,0.577,0.325,0.257,  3.6570,0,14000
52.75,125811,52,5,0.0,1.0,1.0,0.0,  3.6550,0,14000
53.0,125811,53,5,0.0,1.0,1.0,0.0,  3.6520,0,14000
53.25,125811,53,5,0.0,1.0,1.0,0.0,  3.6500,0,14000
53.5,125811,53,5,0.0,1.0,1.0,0.0,  3.6470,0,14000
53.75,125811,53,5,0.008,0.593,0.872,0.045,  3.6440,0,14000
54.0,125811,54,5,0.017,0.628,0.731,0.102,  3.6420,0,14000
54.25,125811,54,4,0.026,0.66,0.572,0.163,  3.6390,0,14000
54.5,125811,54,2,0.031,0.681,0.448,0.21,  3.6370,0,14000
54.75,125811,54,2,0.033,0.687,0.413,0.223,  3.6340,0,14000
55.0,125811,55,2,0.034,0.704,0.37,0.24,  3.6320,0,14000
55.25,125811,55,2,0.033,0.728,0.335,0.253,  3.6290,0,14000
55.5,125811,55,2,0.032,0.75,0.301,0.266,  3.6270,0,14000
55.75,125811,55,2,0.028,0.782,0.302,0.265,  3.6240,0,14000
56.0,125811,56,1,0.026,0.8,0.293,0.269,  3.6210,0,14000
56.25,125811,56,1,0.023,0.825,0.285,0.272,  3.6190,0,14000
56.5,125811,56,1,0.021,0.844,0.277,0.275,  3.6160,0,14000
56.75,125811,56,1,0.017,0.871,0.278,0.274,  3.6140,0,14000
57.0,125811,57,1,0.014,0.898,0.27,0.277,  3.6110,0,14000
57.25,125811,57,1,0.01,0.924,0.262,0.28,  3.6090,0,14000
57.5,125811,57,2,0.006,0.956,0.308,0.263,  3.6060,0,14000
57.75,125811,57,2,0.001,0.989,0.318,0.259,  3.6040,0,14000
58.0,125811,58,1,0.0,1.0,0.292,0.269,  3.6010,0,14000
58.25,125811,58,2,0.0,1.0,0.337,0.252,  3.5990,0,14000
58.5,125811,58,2,0.0,1.0,0.356,0.245,  3.5960,0,14000
58.75,125811,58,2,0.0,1.0,0.33,0.255,  3.5940,0,14000
59.0,125811,59,1,0.0,1.0,0.287,0.271,  3.5910,0,14000
59.25,125811,59,1,0.0,1.0,0.297,0.267,  3.5890,0,14000
59.5,125811,59,2,0.0,1.0,0.324,0.257,  3.5860,0,14000
59.75,125811,59,2,0.0,1.0,0.316,0.26,  3.5840,0,14000
60.0,125811,60,1,0.0,1.0,0.255,0.283,  3.5810,0,14000
60.25,125811,60,1,0.0,1.0,0.273,0.276,  3.5790,0,14000
60.5,125811,60,2,0.0,1.0,0.354,0.245,  3.5760,0,14000
60.75,125811,60,2,0.0,1.0,0.48,0.198,  3.5740,0,14000
61.0,125811,61,4,0.0,1.0,0.632,0.14,  3.5720,0,14000
61.25,125811,61,5,0.0,1.0,1.0,0.0,  3.5690,0,14000
61.5,125811,61,5,0.0,1.0,1.0,0.0,  3.5670,1,14000
61.75,125811,61,4,0.0,1.0,0.599,0.0,  3.5640,0,14000
62.0,125811,62,2,0.0,1.0,0.387,0.0,  3.5620,0,14000
62.25,125811,62,2,0.0,1.0,0.334,0.0,  3.5590,0,14000
62.5,125811,62,2,0.0,1.0,0.344,0.0,  3.5570,0,14000
62.75,125811,62,2,0.0,1.0,0.425,0.0,  3.5540,0,14000
63.0,125811,63,4,0.0,1.0,0.524,0.0,  3.5520,0,14000
63.25,125811,63,4,0.0,1.0,0.605,0.0,  3.5500,0,14000
63.5,125811,63,5,0.0,1.0,0.712,0.0,  3.5470,0,14000
63.75,125811,63,5,0.0,1.0,0.891,0.0,  3.5450,0,14000
64.0,125811,64,5,0.0,1.0,0.964,0.0,  3.5420,0,14000
64.25,125811,64,5,0.0,1.0,0.911,0.0,  3.5400,0,14000
64.5,125811,64,5,0.0,1.0,0.85,0.0,  3.5370,0,14000
64.75,125811,64,5,0.0,1.0,0.85,0.0,  3.5350,0,14000
65.0,125811,65,5,0.0,1.0,1.0,0.0,  3.5330,0,14000
