Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
600.09,106645,600,4,0.0,1.0,0.534,0.174,  0.4210,0,14000
600.34,106645,600,2,0.0,1.0,0.462,0.146,  0.4210,0,14000
600.59,106645,600,2,0.0,1.0,0.425,0.137,  0.4210,0,14000
600.84,106645,600,2,0.0,1.0,0.434,0.139,  0.4210,0,14000
601.09,106645,601,2,0.0,1.0,0.461,0.154,  0.4210,0,14000
601.34,106645,601,4,0.0,1.0,0.509,0.164,  0.4210,0,14000
601.59,106645,601,4,0.0,1.0,0.549,0.157,  0.4210,0,14000
601.84,106645,601,4,0.0,1.0,0.574,0.157,  0.4210,0,14000
602.09,106645,602,4,0.0,1.0,0.584,0.158,  0.4210,0,14000
602.34,106645,602,4,0.0,1.0,0.582,0.159,  0.4210,0,14000
602.59,106645,602,4,0.0,1.0,0.579,0.16,  0.4200,0,14000
602.84,106645,602,4,0.0,1.0,0.576,0.161,  0.4200,0,14000
603.09,106645,603,4,0.0,1.0,0.565,0.149,  0.4200,0,14000
603.34,106645,603,4,0.0,1.0,0.562,0.14,  0.4200,0,14000
603.59,106645,603,4,0.0,1.0,0.56,0.129,  0.4200,0,14000
603.84,106645,603,4,0.0,1.0,0.549,0.118,  0.4200,0,14000
604.09,106645,604,4,0.0,1.0,0.519,0.107,  0.4200,0,14000
604.34,106645,604,4,0.0,1.0,0.546,0.112,  0.4200,0,14000
604.59,106645,604,4,0.0,1.0,0.575,0.124,  0.4200,0,14000
604.84,106645,604,4,0.0,1.0,0.619,0.139,  0.4200,0,14000
605.09,106645,605,4,0.0,1.0,0.665,0.127,  0.4200,0,14000
605.34,106645,605,5,0.0,1.0,0.703,0.113,  0.4190,0,14000
605.59,106645,605,5,0.0,1.0,0.735,0.101,  0.4190,0,14000
605.84,106645,605,5,0.0,1.0,0.774,0.086,  0.4190,0,14000
606.09,106645,606,5,0.0,1.0,0.765,0.089,  0.4190,0,14000
606.34,106645,606,4,0.0,1.0,0.693,0.117,  0.4190,0,14000
606.59,106645,606,4,0.0,1.0,0.606,0.147,  0.4190,0,14000
606.84,106645,606,4,0.0,1.0,0.552,0.142,  0.4190,0,14000
607.09,106645,607,4,0.0,1.0,0.552,0.133,  0.4190,0,14000
607.34,106645,607,4,0.0,1.0,0.603,0.144,  0.4190,0,14000
607.59,106645,607,4,0.0,1.0,0.637,0.138,  0.4190,0,14000
607.84,106645,607,4,0.0,1.0,0.606,0.15,  0.4190,0,14000
608.09,106645,608,4,0.0,1.0,0.58,0.16,  0.4190,0,14000
608.34,106645,608,4,0.0,1.0,0.579,0.16,  0.4180,0,14000
608.59,106645,608,4,0.0,1.0,0.584,0.158,  0.4180,0,14000
608.84,106645,608,4,0.0,1.0,0.589,0.156,  0.4180,0,14000
609.09,106645,609,4,0.0,1.0,0.595,0.154,  0.4180,0,14000
609.34,106645,609,4,0.0,1.0,0.611,0.148,  0.4180,0,14000
609.59,106645,609,4,0.0,1.0,0.623,0.143,  0.4180,0,14000
609.84,106645,609,4,0.0,1.0,0.619,0.145,  0.4180,0,14000
610.09,106645,610,4,0.0,1.0,0.595,0.154,  0.4180,0,14000
610.34,106645,610,4,0.0,1.0,0.544,0.173,  0.4180,0,14000
610.59,106645,610,4,0.0,1.0,0.505,0.188,  0.4180,0,14000
610.84,106645,610,4,0.0,1.0,0.562,0.166,  0.4180,0,14000
611.09,106645,611,5,0.0,1.0,0.707,0.111,  0.4170,0,14000
611.34,106645,611,5,0.0,1.0,0.793,0.079,  0.4170,0,14000
611.59,106645,611,5,0.0,1.0,0.858,0.054,  0.4170,0,14000
611.84,106645,611,5,0.0,1.0,0.917,0.032,  0.4170,0,14000
612.09,106645,612,5,0.0,1.0,0.958,0.016,  0.4170,0,14000
612.34,106645,612,5,0.0,1.0,0.899,0.038,  0.4170,0,14000
612.59,106645,612,5,0.0,1.0,0.905,0.036,  0.4170,0,14000
612.84,106645,612,5,0.0,1.0,0.879,0.046,  0.4170,0,14000
613.09,106645,613,5,0.0,1.0,0.758,0.092,  0.4170,0,14000
613.34,106645,613,4,0.0,1.0,0.611,0.093,  0.4170,0,14000
613.59,106645,613,3,0.0,1.0,0.454,0.077,  0.4170,0,14000
613.84,106645,613,3,0.0,1.0,0.377,0.069,  0.4160,0,14000
614.09,106645,614,4,0.0,1.0,0.523,0.029,  0.4160,0,14000
614.34,106645,614,5,0.0,1.0,0.777,0.066,  0.4160,0,14000
614.59,106645,614,5,0.0,1.0,0.857,0.054,  0.4160,0,14000
614.84,106645,614,5,0.0,1.0,0.893,0.041,  0.4160,0,14000
615.09,106645,615,5,0.0,1.0,0.808,0.073,  0.4160,0,14000
615.34,106645,615,5,0.0,1.0,0.759,0.092,  0.4160,0,14000
615.59,106645,615,5,0.0,1.0,0.735,0.101,  0.4160,0,14000
615.84,106645,615,5,0.0,1.0,0.737,0.1,  0.4160,0,14000
616.09,106645,616,5,0.0,1.0,0.801,0.076,  0.4160,0,14000
