Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
472.0,102774,472,4,0.0,1.0,0.637,0.09,  0.5820,0,14000
472.25,102774,472,5,0.0,1.0,0.72,0.075,  0.5820,0,14000
472.5,102774,472,5,0.0,1.0,0.773,0.069,  0.5820,0,14000
472.75,102774,472,5,0.0,1.0,0.811,0.053,  0.5820,0,14000
473.0,102774,473,5,0.0,1.0,0.734,0.09,  0.5820,0,14000
473.25,102774,473,5,0.0,1.0,0.71,0.107,  0.5820,0,14000
473.5,102774,473,4,0.0,1.0,0.669,0.123,  0.5820,0,14000
473.75,102774,473,4,0.0,1.0,0.578,0.146,  0.5820,0,14000
474.0,102774,474,2,0.0,1.0,0.448,0.192,  0.5820,0,14000
474.25,102774,474,2,0.0,1.0,0.308,0.243,  0.5820,0,14000
474.5,102774,474,1,0.0,1.0,0.202,0.28,  0.5820,0,14000
474.75,102774,474,1,0.0,1.0,0.093,0.323,  0.5820,0,14000
475.0,102774,475,1,0.002,0.986,0.0,0.341,  0.5820,0,14000
475.25,102774,475,0,0.0,1.0,0.0,0.267,  0.5820,0,14000
475.5,102774,475,0,0.0,1.0,0.0,0.25,  0.5820,0,14000
475.75,102774,475,0,0.0,1.0,0.0,0.272,  0.5820,0,14000
476.0,102774,476,1,0.0,1.0,0.094,0.27,  0.5820,0,14000
476.25,102774,476,1,0.0,1.0,0.222,0.255,  0.5820,0,14000
476.5,102774,476,2,0.0,1.0,0.301,0.24,  0.5820,0,14000
476.75,102774,476,2,0.0,1.0,0.387,0.201,  0.5820,0,14000
477.0,102774,477,2,0.0,1.0,0.486,0.154,  0.5820,0,14000
477.25,102774,477,4,0.0,1.0,0.545,0.126,  0.5820,0,14000
477.5,102774,477,4,0.0,1.0,0.57,0.124,  0.5820,0,14000
477.75,102774,477,4,0.0,1.0,0.556,0.132,  0.5810,0,14000
478.0,102774,478,4,0.0,1.0,0.529,0.148,  0.5810,0,14000
478.25,102774,478,4,0.0,1.0,0.501,0.157,  0.5810,0,14000
478.5,102774,478,2,0.0,1.0,0.48,0.166,  0.5810,0,14000
478.75,102774,478,2,0.0,1.0,0.453,0.175,  0.5810,0,14000
479.0,102774,479,2,0.0,1.0,0.437,0.174,  0.5810,0,14000
479.25,102774,479,2,0.0,1.0,0.428,0.176,  0.5810,0,14000
479.5,102774,479,2,0.0,1.0,0.424,0.181,  0.5810,0,14000
479.75,102774,479,2,0.0,1.0,0.453,0.174,  0.5810,0,14000
480.0,102774,480,2,0.0,1.0,0.493,0.156,  0.5810,0,14000
480.25,102774,480,4,0.0,1.0,0.561,0.138,  0.5810,0,14000
480.5,102774,480,4,0.0,1.0,0.604,0.128,  0.5810,0,14000
480.75,102774,480,4,0.0,1.0,0.633,0.114,  0.5810,0,14000
481.0,102774,481,4,0.0,1.0,0.641,0.102,  0.5810,0,14000
481.25,102774,481,4,0.0,1.0,0.637,0.097,  0.5810,0,14000
481.5,102774,481,4,0.0,1.0,0.603,0.115,  0.5810,0,14000
481.75,102774,481,4,0.0,1.0,0.539,0.142,  0.5810,0,14000
482.0,102774,482,4,0.0,1.0,0.508,0.163,  0.5810,0,14000
482.25,102774,482,4,0.0,1.0,0.504,0.163,  0.5810,0,14000
482.5,102774,482,4,0.0,1.0,0.58,0.13,  0.5810,0,14000
482.75,102774,482,4,0.0,1.0,0.651,0.098,  0.5810,0,14000
483.0,102774,483,4,0.0,1.0,0.682,0.089,  0.5810,0,14000
483.25,102774,483,4,0.0,1.0,0.69,0.089,  0.5810,0,14000
483.5,102774,483,4,0.0,1.0,0.669,0.097,  0.5810,0,14000
