Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
460.05,123623,460,5,0.007,0.747,0.816,0.07,  0.5530,0,14000
460.3,123623,460,5,0.006,0.743,0.851,0.057,  0.5520,0,14000
460.55,123623,460,5,0.005,0.729,0.868,0.05,  0.5520,0,14000
460.8,123623,460,5,0.004,0.754,0.902,0.037,  0.5520,0,14000
461.05,123623,461,5,0.002,0.798,0.928,0.027,  0.5520,0,14000
461.3,123623,461,5,0.002,0.836,0.929,0.027,  0.5520,0,14000
461.55,123623,461,5,0.003,0.777,0.913,0.033,  0.5520,0,14000
461.8,123623,461,5,0.005,0.691,0.897,0.039,  0.5520,0,14000
462.05,123623,462,5,0.005,0.634,0.914,0.033,  0.5520,0,14000
462.3,123623,462,5,0.003,0.625,0.949,0.019,  0.5520,0,14000
462.55,123623,462,5,0.002,0.666,0.966,0.013,  0.5520,0,14000
462.8,123623,462,5,0.003,0.702,0.942,0.022,  0.5510,0,14000
463.05,123623,463,5,0.002,0.781,0.934,0.025,  0.5510,0,14000
463.3,123623,463,5,0.002,0.7,0.952,0.018,  0.5510,0,14000
463.55,123623,463,5,0.002,0.639,0.953,0.018,  0.5510,0,14000
463.8,123623,463,5,0.005,0.602,0.912,0.034,  0.5510,0,14000
464.05,123623,464,5,0.007,0.614,0.879,0.046,  0.5510,0,14000
464.3,123623,464,5,0.006,0.737,0.855,0.055,  0.5510,0,14000
464.55,123623,464,5,0.008,0.757,0.789,0.08,  0.5510,0,14000
464.8,123623,464,5,0.005,0.829,0.823,0.067,  0.5510,0,14000
465.05,123623,465,5,0.003,0.855,0.857,0.054,  0.5500,0,14000
465.3,123623,465,5,0.003,0.854,0.858,0.054,  0.5500,0,14000
465.55,123623,465,5,0.005,0.841,0.809,0.073,  0.5500,0,14000
465.8,123623,465,5,0.004,0.846,0.835,0.063,  0.5500,0,14000
466.05,123623,466,5,0.003,0.871,0.86,0.053,  0.5500,0,14000
466.3,123623,466,5,0.003,0.874,0.836,0.062,  0.5500,0,14000
466.55,123623,466,5,0.004,0.874,0.804,0.075,  0.5500,0,14000
466.8,123623,466,5,0.004,0.868,0.788,0.081,  0.5500,0,14000
467.05,123623,467,5,0.005,0.854,0.78,0.084,  0.5500,0,14000
467.3,123623,467,5,0.005,0.835,0.781,0.083,  0.5500,0,14000
467.55,123623,467,5,0.006,0.819,0.79,0.08,  0.5490,0,14000
467.8,123623,467,5,0.007,0.772,0.808,0.073,  0.5490,0,14000
468.05,123623,468,5,0.008,0.726,0.8,0.076,  0.5490,0,14000
468.3,123623,468,5,0.007,0.804,0.776,0.085,  0.5490,0,14000
468.55,123623,468,5,0.005,0.864,0.768,0.088,  0.5490,0,14000
468.8,123623,468,5,0.005,0.872,0.735,0.101,  0.5490,0,14000
469.05,123623,469,4,0.006,0.872,0.678,0.122,  0.5490,0,14000
469.3,123623,469,5,0.005,0.882,0.712,0.109,  0.5490,0,14000
469.55,123623,469,5,0.005,0.88,0.738,0.1,  0.5490,0,14000
469.8,123623,469,5,0.007,0.841,0.705,0.112,  0.5480,0,14000
470.05,123623,470,4,0.011,0.802,0.656,0.131,  0.5480,0,14000
470.3,123623,470,5,0.007,0.815,0.749,0.095,  0.5480,0,14000
470.55,123623,470,5,0.007,0.814,0.75,0.095,  0.5480,0,14000
470.8,123623,470,5,0.01,0.757,0.742,0.098,  0.5480,0,14000
471.05,123623,471,5,0.011,0.693,0.768,0.088,  0.5480,0,14000
471.3,123623,471,5,0.01,0.672,0.802,0.075,  0.5480,0,14000
471.55,123623,471,5,0.006,0.748,0.844,0.059,  0.5480,0,14000
471.8,123623,471,5,0.003,0.848,0.879,0.046,  0.5480,0,14000
472.05,123623,472,5,0.004,0.832,0.855,0.055,  0.5480,0,14000
472.3,123623,472,5,0.004,0.811,0.847,0.058,  0.5470,0,14000
472.55,123623,472,5,0.003,0.832,0.865,0.051,  0.5470,0,14000
472.8,123623,472,5,0.001,0.912,0.89,0.042,  0.5470,0,14000
473.05,123623,473,5,0.0,0.981,0.95,0.019,  0.5470,0,14000
