Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.0,108122,420,2,0.021,0.824,0.335,0.246,  0.7360,0,14000
420.25,108122,420,1,0.037,0.736,0.225,0.287,  0.7360,0,14000
420.5,108122,420,1,0.036,0.74,0.151,0.288,  0.7360,0,14000
420.75,108122,420,3,0.021,0.824,0.096,0.255,  0.7360,0,14000
421.0,108122,421,3,0.015,0.858,0.078,0.235,  0.7350,0,14000
421.25,108122,421,3,0.006,0.935,0.115,0.198,  0.7350,0,14000
421.5,108122,421,3,0.0,1.0,0.134,0.178,  0.7350,0,14000
421.75,108122,421,3,0.0,1.0,0.098,0.192,  0.7350,0,14000
422.0,108122,422,3,0.0,1.0,0.116,0.199,  0.7350,0,14000
422.25,108122,422,3,0.0,1.0,0.209,0.166,  0.7350,0,14000
422.5,108122,422,1,0.0,1.0,0.246,0.174,  0.7350,0,14000
422.75,108122,422,1,0.003,0.971,0.172,0.257,  0.7350,0,14000
423.0,108122,423,1,0.021,0.862,0.136,0.311,  0.7350,0,14000
423.25,108122,423,2,0.01,0.916,0.32,0.251,  0.7350,0,14000
423.5,108122,423,2,0.004,0.96,0.413,0.217,  0.7350,0,14000
423.75,108122,423,2,0.0,1.0,0.487,0.17,  0.7350,0,14000
424.0,108122,424,2,0.0,1.0,0.413,0.208,  0.7350,0,14000
424.25,108122,424,2,0.002,0.986,0.395,0.22,  0.7340,0,14000
424.5,108122,424,2,0.0,1.0,0.469,0.172,  0.7340,0,14000
424.75,108122,424,2,0.0,0.998,0.488,0.172,  0.7340,0,14000
425.0,108122,425,1,0.034,0.735,0.286,0.264,  0.7340,0,14000
425.25,108122,425,1,0.062,0.654,0.01,0.366,  0.7340,0,14000
425.5,108122,425,3,0.015,0.877,0.0,0.266,  0.7340,0,14000
425.75,108122,425,3,0.0,1.0,0.0,0.205,  0.7340,0,14000
426.0,108122,426,3,0.0,1.0,0.0,0.223,  0.7340,0,14000
426.25,108122,426,3,0.0,1.0,0.195,0.186,  0.7340,0,14000
426.5,108122,426,2,0.0,1.0,0.472,0.086,  0.7340,0,14000
426.75,108122,426,4,0.0,1.0,0.656,0.012,  0.7340,0,14000
427.0,108122,427,5,0.0,1.0,0.803,0.0,  0.7340,0,14000
427.25,108122,427,5,0.0,1.0,0.748,0.012,  0.7340,0,14000
427.5,108122,427,4,0.0,1.0,0.694,0.048,  0.7340,0,14000
427.75,108122,427,4,0.0,1.0,0.602,0.088,  0.7330,0,14000
428.0,108122,428,4,0.0,1.0,0.528,0.113,  0.7330,0,14000
428.25,108122,428,5,0.0,1.0,0.713,0.017,  0.7330,0,14000
428.5,108122,428,5,0.0,1.0,0.732,0.048,  0.7330,0,14000
428.75,108122,428,5,0.0,1.0,0.713,0.106,  0.7330,0,14000
429.0,108122,429,5,0.0,1.0,0.769,0.085,  0.7330,0,14000
429.25,108122,429,5,0.0,1.0,0.825,0.065,  0.7330,0,14000
429.5,108122,429,5,0.0,1.0,0.825,0.065,  0.7330,0,14000
429.75,108122,429,5,0.0,1.0,0.862,0.051,  0.7330,0,14000
430.0,108122,430,5,0.0,1.0,0.844,0.027,  0.7330,0,14000
430.25,108122,430,5,0.0,1.0,0.936,0.0,  0.7330,0,14000
430.5,108122,430,5,0.0,1.0,1.0,0.0,  0.7330,0,14000
430.75,108122,430,5,0.0,1.0,0.992,0.003,  0.7330,0,14000
431.0,108122,431,5,-1.0,1.0,0.864,0.05,  0.7320,0,14000
431.25,108122,431,5,-1.0,1.0,0.845,0.057,  0.7320,0,14000
431.5,108122,431,5,-1.0,1.0,0.827,0.064,  0.7320,0,14000
431.75,108122,431,5,0.0,1.0,0.809,0.071,  0.7320,0,14000
432.0,108122,432,5,0.0,1.0,0.773,0.084,  0.7320,0,14000
432.25,108122,432,5,0.0,1.0,0.718,0.104,  0.7320,0,14000
432.5,108122,432,4,0.002,0.969,0.589,0.152,  0.7320,0,14000
432.75,108122,432,2,-1.009,0.907,0.442,0.206,  0.7320,0,14000
433.0,108122,433,2,-1.014,0.873,0.369,0.233,  0.7320,0,14000
433.25,108122,433,4,0.005,0.945,0.517,0.179,  0.7320,0,14000
433.5,108122,433,5,0.0,1.0,0.701,0.111,  0.7320,0,14000
433.75,108122,433,5,0.0,1.0,0.793,0.077,  0.7320,0,14000
434.0,108122,434,5,0.0,1.0,0.812,0.07,  0.7320,0,14000
434.25,108122,434,5,0.0,1.0,0.775,0.083,  0.7310,0,14000
434.5,108122,434,5,0.0,1.0,0.721,0.101,  0.7310,0,14000
434.75,108122,434,4,0.0,1.0,0.629,0.137,  0.7310,0,14000
435.0,108122,435,5,0.0,1.0,0.703,0.11,  0.7310,0,14000
435.25,108122,435,5,0.0,1.0,0.758,0.089,  0.7310,0,14000
435.5,108122,435,5,0.0,1.0,0.832,0.062,  0.7310,0,14000
435.75,108122,435,5,0.0,1.0,0.98,0.007,  0.7310,0,14000
436.0,108122,436,5,0.0,1.0,0.925,0.028,  0.7310,0,14000
436.25,108122,436,5,0.0,1.0,0.851,0.055,  0.7310,0,14000
436.5,108122,436,5,0.0,1.0,0.925,0.028,  0.7310,0,14000
436.75,108122,436,5,0.0,1.0,0.907,0.034,  0.7310,0,14000
437.0,108122,437,5,0.0,1.0,0.834,0.061,  0.7310,0,14000
437.25,108122,437,4,0.0,1.0,0.65,0.129,  0.7310,0,14000
437.5,108122,437,4,0.005,0.945,0.503,0.184,  0.7300,0,14000
437.75,108122,437,2,0.014,0.862,0.412,0.218,  0.7300,0,14000
438.0,108122,438,2,0.02,0.824,0.375,0.231,  0.7300,0,14000
