Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
570.1,107438,570,4,0.0,1.0,0.626,0.109,  0.4800,0,14000
570.35,107438,570,4,0.0,1.0,0.629,0.124,  0.4800,0,14000
570.6,107438,570,4,0.0,1.0,0.641,0.11,  0.4800,0,14000
570.85,107438,570,4,0.0,1.0,0.662,0.128,  0.4800,0,14000
571.1,107438,571,4,0.0,1.0,0.669,0.124,  0.4790,0,14000
571.35,107438,571,4,0.0,1.0,0.682,0.085,  0.4790,0,14000
571.6,107438,571,4,0.0,1.0,0.69,0.093,  0.4790,0,14000
571.85,107438,571,4,0.0,1.0,0.694,0.103,  0.4790,0,14000
572.1,107438,572,4,0.0,1.0,0.696,0.093,  0.4790,0,14000
572.35,107438,572,4,0.0,1.0,0.674,0.086,  0.4790,0,14000
572.6,107438,572,4,0.0,1.0,0.661,0.094,  0.4790,0,14000
572.85,107438,572,4,0.0,1.0,0.666,0.1,  0.4790,0,14000
573.1,107438,573,4,0.0,1.0,0.695,0.105,  0.4790,0,14000
573.35,107438,573,5,0.0,1.0,0.732,0.095,  0.4780,0,14000
573.6,107438,573,5,0.0,1.0,0.764,0.082,  0.4780,0,14000
573.85,107438,573,5,0.0,1.0,0.781,0.083,  0.4780,0,14000
574.1,107438,574,5,0.0,1.0,0.752,0.094,  0.4780,0,14000
574.35,107438,574,5,0.0,1.0,0.739,0.084,  0.4780,0,14000
574.6,107438,574,5,0.0,1.0,0.726,0.085,  0.4780,0,14000
574.85,107438,574,4,0.0,1.0,0.696,0.093,  0.4780,0,14000
575.1,107438,575,4,0.0,1.0,0.675,0.094,  0.4780,0,14000
575.35,107438,575,4,0.0,1.0,0.656,0.081,  0.4780,0,14000
575.6,107438,575,4,0.0,1.0,0.646,0.092,  0.4770,0,14000
575.85,107438,575,4,0.0,1.0,0.665,0.102,  0.4770,0,14000
576.1,107438,576,5,0.0,1.0,0.729,0.099,  0.4770,0,14000
576.35,107438,576,5,0.0,1.0,0.816,0.07,  0.4770,0,14000
