Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
165.0,118192,165,5,0.0,1.0,1.0,0.0,  0.6540,0,14000
165.25,118192,165,5,0.0,1.0,1.0,0.0,  0.6540,0,14000
165.5,118192,165,5,0.0,1.0,0.999,0.0,  0.6540,0,14000
165.75,118192,165,5,0.0,1.0,0.9,0.038,  0.6540,0,14000
166.0,118192,166,5,0.0,1.0,0.807,0.047,  0.6530,0,14000
166.25,118192,166,5,0.0,1.0,0.803,0.022,  0.6530,0,14000
166.5,118192,166,5,0.0,1.0,0.923,0.0,  0.6530,0,14000
166.75,118192,166,5,0.0,1.0,1.0,0.0,  0.6530,0,14000
167.0,118192,167,5,0.0,1.0,1.0,0.0,  0.6530,0,14000
167.25,118192,167,5,0.0,1.0,1.0,0.0,  0.6520,0,14000
167.5,118192,167,5,0.0,1.0,0.997,0.001,  0.6520,0,14000
167.75,118192,167,5,0.0,1.0,0.923,0.008,  0.6520,0,14000
168.0,118192,168,5,0.0,1.0,0.933,0.0,  0.6520,0,14000
168.25,118192,168,5,0.0,1.0,1.0,0.0,  0.6520,0,14000
168.5,118192,168,5,0.0,1.0,1.0,0.0,  0.6520,0,14000
168.75,118192,168,5,0.0,1.0,1.0,0.0,  0.6510,0,14000
169.0,118192,169,5,0.0,1.0,1.0,0.0,  0.6510,0,14000
169.25,118192,169,5,0.0,1.0,1.0,0.0,  0.6510,0,14000
169.5,118192,169,5,0.0,1.0,1.0,0.0,  0.6510,0,14000
169.75,118192,169,5,0.0,1.0,1.0,0.0,  0.6510,0,14000
170.0,118192,170,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
170.25,118192,170,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
170.5,118192,170,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
170.75,118192,170,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
171.0,118192,171,5,0.0,1.0,0.934,0.0,  0.6500,0,14000
171.25,118192,171,5,0.0,1.0,1.0,0.0,  0.6500,0,14000
171.5,118192,171,5,0.0,1.0,1.0,0.0,  0.6490,0,14000
171.75,118192,171,5,0.0,1.0,1.0,0.0,  0.6490,0,14000
172.0,118192,172,5,0.0,1.0,1.0,0.0,  0.6490,0,14000
172.25,118192,172,5,0.0,1.0,1.0,0.0,  0.6490,0,14000
172.5,118192,172,5,0.0,1.0,1.0,0.0,  0.6490,0,14000
172.75,118192,172,5,0.0,1.0,0.979,0.008,  0.6480,0,14000
173.0,118192,173,5,0.0,1.0,1.0,0.0,  0.6480,0,14000
173.25,118192,173,5,0.0,1.0,1.0,0.0,  0.6480,0,14000
173.5,118192,173,5,0.0,1.0,1.0,0.0,  0.6480,0,14000
173.75,118192,173,5,0.0,1.0,1.0,0.0,  0.6480,0,14000
174.0,118192,174,5,0.0,1.0,0.861,0.053,  0.6480,0,14000
174.25,118192,174,2,0.018,0.832,0.403,0.227,  0.6470,0,14000
174.5,118192,174,1,0.062,0.573,0.202,0.303,  0.6470,0,14000
174.75,118192,174,1,0.092,0.458,0.084,0.348,  0.6470,0,14000
175.0,118192,175,1,0.12,0.363,0.0,0.38,  0.6470,0,14000
175.25,118192,175,1,0.112,0.349,0.045,0.353,  0.6470,0,14000
175.5,118192,175,1,0.116,0.318,0.065,0.35,  0.6470,0,14000
175.75,118192,175,1,0.126,0.258,0.081,0.349,  0.6460,0,14000
176.0,118192,176,1,0.129,0.233,0.093,0.345,  0.6460,0,14000
176.25,118192,176,1,0.134,0.203,0.089,0.346,  0.6460,0,14000
176.5,118192,176,1,0.143,0.18,0.06,0.357,  0.6460,0,14000
176.75,118192,176,1,0.153,0.167,0.021,0.372,  0.6460,0,14000
177.0,118192,177,1,0.159,0.153,0.0,0.38,  0.6450,0,14000
177.25,118192,177,1,0.159,0.147,0.005,0.378,  0.6450,0,14000
177.5,118192,177,1,0.155,0.15,0.024,0.371,  0.6450,0,14000
177.75,118192,177,1,0.155,0.151,0.025,0.371,  0.6450,0,14000
178.0,118192,178,1,0.157,0.147,0.016,0.374,  0.6450,0,14000
178.25,118192,178,1,0.157,0.144,0.019,0.373,  0.6450,0,14000
178.5,118192,178,1,0.158,0.143,0.018,0.373,  0.6440,0,14000
178.75,118192,178,1,0.161,0.14,0.001,0.38,  0.6440,0,14000
179.0,118192,179,1,0.159,0.142,0.011,0.376,  0.6440,0,14000
179.25,118192,179,1,0.157,0.145,0.021,0.372,  0.6440,0,14000
179.5,118192,179,1,0.157,0.145,0.017,0.374,  0.6440,0,14000
179.75,118192,179,1,0.156,0.147,0.021,0.372,  0.6440,0,14000
180.0,118192,180,1,0.153,0.151,0.037,0.366,  0.6430,0,14000
180.25,118192,180,1,0.148,0.155,0.06,0.357,  0.6430,0,14000
180.5,118192,180,1,0.141,0.162,0.09,0.346,  0.6430,0,14000
180.75,118192,180,1,0.142,0.164,0.084,0.348,  0.6430,0,14000
181.0,118192,181,1,0.146,0.164,0.059,0.358,  0.6430,0,14000
181.25,118192,181,1,0.146,0.169,0.059,0.358,  0.6430,0,14000
181.5,118192,181,1,0.141,0.18,0.076,0.351,  0.6420,0,14000
181.75,118192,181,1,0.134,0.199,0.096,0.343,  0.6420,0,14000
182.0,118192,182,1,0.12,0.226,0.152,0.322,  0.6420,0,14000
182.25,118192,182,1,0.105,0.262,0.212,0.299,  0.6420,0,14000
182.5,118192,182,1,0.1,0.287,0.224,0.295,  0.6420,0,14000
182.75,118192,182,1,0.098,0.306,0.222,0.296,  0.6410,0,14000
183.0,118192,183,1,0.084,0.36,0.274,0.276,  0.6410,0,14000
183.25,118192,183,2,0.072,0.407,0.323,0.257,  0.6410,0,14000
183.5,118192,183,2,0.063,0.452,0.355,0.245,  0.6410,0,14000
183.75,118192,183,2,0.06,0.484,0.316,0.249,  0.6410,0,14000
184.0,118192,184,1,0.041,0.589,0.26,0.222,  0.6410,0,14000
184.25,118192,184,1,0.03,0.671,0.274,0.202,  0.6400,0,14000
184.5,118192,184,2,0.045,0.587,0.35,0.234,  0.6400,0,14000
184.75,118192,184,2,0.025,0.729,0.466,0.203,  0.6400,0,14000
185.0,118192,185,4,0.0,1.0,0.597,0.153,  0.6400,0,14000
185.25,118192,185,4,0.0,1.0,0.697,0.115,  0.6400,0,14000
185.5,118192,185,5,0.0,1.0,0.736,0.1,  0.6400,0,14000
185.75,118192,185,4,0.0,1.0,0.694,0.116,  0.6390,0,14000
186.0,118192,186,4,0.0,1.0,0.559,0.167,  0.6390,0,14000
186.25,118192,186,2,0.0,1.0,0.396,0.229,  0.6390,0,14000
186.5,118192,186,2,0.0,1.0,0.304,0.264,  0.6390,0,14000
186.75,118192,186,1,0.0,1.0,0.262,0.28,  0.6390,0,14000
187.0,118192,187,1,0.0,1.0,0.269,0.221,  0.6390,0,14000
