Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
431.0,113829,431,2,0.019,0.807,0.361,0.206,  1.0820,0,14000
431.25,113829,431,4,0.019,0.781,0.51,0.186,  1.0820,0,14000
431.5,113829,431,4,0.009,0.894,0.506,0.188,  1.0820,0,14000
431.75,113829,431,2,0.006,0.945,0.388,0.233,  1.0820,0,14000
432.0,113829,432,2,0.003,0.973,0.46,0.205,  1.0820,0,14000
432.25,113829,432,4,0.0,0.995,0.603,0.151,  1.0820,0,14000
432.5,113829,432,4,0.001,0.991,0.615,0.146,  1.0820,0,14000
432.75,113829,432,4,0.003,0.961,0.517,0.184,  1.0820,0,14000
433.0,113829,433,2,0.005,0.95,0.469,0.193,  1.0820,0,14000
433.25,113829,433,4,0.001,0.983,0.574,0.13,  1.0820,0,14000
433.5,113829,433,5,0.004,0.852,0.797,0.056,  1.0820,0,14000
433.75,113829,433,5,0.007,0.772,0.81,0.068,  1.0820,0,14000
434.0,113829,434,5,0.011,0.764,0.731,0.102,  1.0820,0,14000
434.25,113829,434,5,0.011,0.754,0.753,0.094,  1.0820,0,14000
434.5,113829,434,5,0.01,0.779,0.736,0.1,  1.0820,0,14000
434.75,113829,434,4,0.01,0.839,0.66,0.129,  1.0820,0,14000
435.0,113829,435,4,0.0,1.0,0.527,0.18,  1.0820,0,14000
435.25,113829,435,4,0.0,1.0,0.547,0.172,  1.0820,0,14000
435.5,113829,435,4,0.0,1.0,0.601,0.152,  1.0820,0,14000
435.75,113829,435,4,0.0,1.0,0.536,0.176,  1.0820,0,14000
436.0,113829,436,2,0.0,1.0,0.473,0.2,  1.0820,0,14000
436.25,113829,436,2,0.0,1.0,0.413,0.223,  1.0820,0,14000
436.5,113829,436,2,0.0,1.0,0.356,0.245,  1.0820,0,14000
436.75,113829,436,2,0.0,1.0,0.434,0.205,  1.0820,0,14000
437.0,113829,437,4,0.0,1.0,0.553,0.143,  1.0820,0,14000
437.25,113829,437,2,0.0,1.0,0.487,0.153,  1.0820,0,14000
437.5,113829,437,2,0.0,1.0,0.337,0.211,  1.0820,0,14000
437.75,113829,437,2,0.0,1.0,0.483,0.162,  1.0820,0,14000
438.0,113829,438,4,0.0,1.0,0.578,0.141,  1.0820,0,14000
438.25,113829,438,4,0.0,1.0,0.537,0.14,  1.0820,0,14000
438.5,113829,438,2,0.0,1.0,0.47,0.141,  1.0820,0,14000
438.75,113829,438,2,0.0,1.0,0.352,0.176,  1.0820,0,14000
439.0,113829,439,1,0.0,1.0,0.29,0.206,  1.0820,0,14000
439.25,113829,439,4,0.0,1.0,0.613,0.147,  1.0820,0,14000
439.5,113829,439,4,0.0,1.0,0.531,0.178,  1.0820,0,14000
439.75,113829,439,2,0.0,1.0,0.412,0.223,  1.0820,0,14000
440.0,113829,440,2,0.0,1.0,0.413,0.223,  1.0820,0,14000
440.25,113829,440,2,0.0,1.0,0.369,0.24,  1.0820,0,14000
440.5,113829,440,2,0.0,1.0,0.356,0.245,  1.0820,0,14000
440.75,113829,440,2,0.0,1.0,0.359,0.243,  1.0820,0,14000
441.0,113829,441,4,0.0,1.0,0.627,0.142,  1.0820,0,14000
441.25,113829,441,5,0.0,1.0,0.723,0.105,  1.0820,0,14000
441.5,113829,441,4,0.0,1.0,0.581,0.159,  1.0820,0,14000
441.75,113829,441,4,0.0,1.0,0.506,0.188,  1.0820,0,14000
442.0,113829,442,4,0.0,1.0,0.512,0.185,  1.0820,0,14000
442.25,113829,442,2,0.0,1.0,0.433,0.215,  1.0820,0,14000
442.5,113829,442,2,0.0,1.0,0.374,0.238,  1.0820,0,14000
442.75,113829,442,2,0.0,1.0,0.395,0.23,  1.0820,0,14000
443.0,113829,443,2,0.0,1.0,0.482,0.197,  1.0820,0,14000
443.25,113829,443,4,0.0,1.0,0.593,0.155,  1.0820,0,14000
443.5,113829,443,4,0.0,1.0,0.656,0.131,  1.0820,0,14000
443.75,113829,443,4,0.0,1.0,0.598,0.153,  1.0820,0,14000
444.0,113829,444,4,0.0,1.0,0.523,0.181,  1.0820,0,14000
444.25,113829,444,4,0.0,1.0,0.6,0.152,  1.0820,0,14000
444.5,113829,444,4,0.0,1.0,0.677,0.123,  1.0820,0,14000
444.75,113829,444,4,0.0,1.0,0.694,0.116,  1.0820,0,14000
445.0,113829,445,5,0.0,1.0,0.73,0.102,  1.0820,0,14000
445.25,113829,445,4,0.0,1.0,0.561,0.167,  1.0820,0,14000
445.5,113829,445,4,0.0,1.0,0.552,0.17,  1.0820,0,14000
445.75,113829,445,4,0.0,1.0,0.545,0.173,  1.0820,0,14000
446.0,113829,446,4,0.0,1.0,0.502,0.189,  1.0820,0,14000
446.25,113829,446,2,0.0,1.0,0.48,0.197,  1.0820,0,14000
446.5,113829,446,2,0.0,1.0,0.411,0.219,  1.0820,0,14000
446.75,113829,446,2,0.0,1.0,0.437,0.214,  1.0820,0,14000
447.0,113829,447,4,0.0,0.996,0.634,0.139,  1.0820,0,14000
447.25,113829,447,4,0.002,0.976,0.547,0.172,  1.0820,0,14000
447.5,113829,447,1,0.0,1.0,0.259,0.271,  1.0820,0,14000
447.75,113829,447,1,0.0,1.0,0.193,0.273,  1.0820,0,14000
448.0,113829,448,2,0.0,1.0,0.368,0.233,  1.0820,0,14000
448.25,113829,448,2,-1.0,1.0,0.47,0.201,  1.0820,0,14000
448.5,113829,448,2,-1.0,1.0,0.342,0.25,  1.0820,0,14000
448.75,113829,448,1,-1.003,0.979,0.191,0.307,  1.0820,0,14000
449.0,113829,449,1,0.025,0.818,0.248,0.286,  1.0820,0,14000
449.25,113829,449,2,0.042,0.627,0.357,0.238,  1.0820,0,14000
449.5,113829,449,1,0.057,0.537,0.27,0.26,  1.0820,0,14000
449.75,113829,449,1,0.053,0.571,0.254,0.26,  1.0820,0,14000
450.0,113829,450,2,0.029,0.673,0.421,0.191,  1.0820,0,14000
450.25,113829,450,4,0.01,0.801,0.644,0.114,  1.0820,0,14000
450.5,113829,450,5,0.002,0.909,0.824,0.058,  1.0820,0,14000
450.75,113829,450,5,0.002,0.905,0.862,0.051,  1.0820,0,14000
451.0,113829,451,4,0.011,0.795,0.686,0.113,  1.0820,0,14000
451.25,113829,451,2,0.027,0.699,0.496,0.191,  1.0820,0,14000
451.5,113829,451,4,0.032,0.605,0.532,0.174,  1.0820,0,14000
451.75,113829,451,2,0.041,0.65,0.332,0.243,  1.0820,0,14000
452.0,113829,452,2,0.033,0.713,0.332,0.245,  1.0820,0,14000
452.25,113829,452,5,0.011,0.741,0.72,0.093,  1.0820,0,14000
452.5,113829,452,5,0.001,0.831,0.968,0.012,  0.9550,0,14000
452.75,113829,452,5,0.0,1.0,1.0,0.0,  0.9550,0,14000
453.0,113829,453,5,0.0,1.0,1.0,0.0,  0.9550,0,14000
453.25,113829,453,5,0.0,0.937,0.967,0.013,  0.9550,0,14000
453.5,113829,453,5,0.001,0.938,0.949,0.019,  0.9550,0,14000
453.75,113829,453,5,0.0,1.0,1.0,0.0,  0.9550,0,14000
454.0,113829,454,5,0.002,0.824,0.945,0.021,  0.9550,0,14000
454.25,113829,454,5,0.0,1.0,1.0,0.0,  0.9550,0,14000
454.5,113829,454,5,0.001,0.665,0.978,0.008,  0.9550,0,14000
454.75,113829,454,4,0.019,0.653,0.644,0.121,  0.9550,0,14000
455.0,113829,455,2,0.03,0.658,0.411,0.193,  0.9550,0,14000
455.25,113829,455,2,0.043,0.601,0.348,0.228,  0.9550,0,14000
455.5,113829,455,1,0.045,0.599,0.278,0.239,  0.9550,0,14000
455.75,113829,455,1,0.043,0.643,0.165,0.26,  0.9550,0,14000
456.0,113829,456,1,0.039,0.656,0.202,0.245,  0.9550,0,14000
456.25,113829,456,2,0.031,0.65,0.354,0.196,  0.9550,0,14000
456.5,113829,456,2,0.03,0.612,0.472,0.172,  0.9550,0,14000
456.75,113829,456,4,0.035,0.532,0.574,0.162,  0.9550,0,14000
457.0,113829,457,4,0.028,0.483,0.691,0.117,  0.9550,0,14000
457.25,113829,457,4,0.033,0.503,0.605,0.145,  0.9550,0,14000
457.5,113829,457,2,0.033,0.615,0.401,0.187,  0.9550,0,14000
457.75,113829,457,2,0.026,0.652,0.425,0.166,  0.9550,0,14000
458.0,113829,458,4,0.022,0.571,0.621,0.116,  0.9550,0,14000
458.25,113829,458,4,0.025,0.523,0.69,0.115,  0.9550,0,14000
458.5,113829,458,4,0.025,0.576,0.626,0.128,  0.9550,0,14000
458.75,113829,458,4,0.025,0.565,0.653,0.128,  0.9550,0,14000
459.0,113829,459,4,0.025,0.6,0.593,0.138,  0.9550,0,14000
459.25,113829,459,2,0.024,0.652,0.494,0.15,  0.9550,0,14000
459.5,113829,459,2,0.027,0.636,0.473,0.163,  0.9550,0,14000
459.75,113829,459,4,0.028,0.633,0.501,0.165,  0.9550,0,14000
460.0,113829,460,2,0.017,0.745,0.49,0.148,  0.9550,0,14000
460.25,113829,460,4,0.013,0.794,0.507,0.141,  0.9550,0,14000
460.5,113829,460,4,0.01,0.748,0.684,0.085,  0.9550,0,14000
460.75,113829,460,4,0.019,0.722,0.512,0.149,  0.9550,0,14000
461.0,113829,461,2,0.031,0.705,0.308,0.225,  0.9550,0,14000
461.25,113829,461,2,0.031,0.672,0.398,0.201,  0.9550,0,14000
461.5,113829,461,2,0.03,0.65,0.442,0.185,  0.9550,0,14000
461.75,113829,461,4,0.031,0.603,0.514,0.17,  0.9550,0,14000
462.0,113829,462,2,0.045,0.592,0.317,0.238,  0.9550,0,14000
462.25,113829,462,1,0.063,0.555,0.164,0.296,  0.9550,0,14000
462.5,113829,462,1,0.07,0.507,0.167,0.298,  0.9550,0,14000
462.75,113829,462,1,0.072,0.5,0.122,0.302,  0.9550,0,14000
463.0,113829,463,1,0.074,0.512,0.061,0.317,  0.9550,0,14000
463.25,113829,463,1,0.068,0.487,0.194,0.278,  0.9550,0,14000
463.5,113829,463,1,0.078,0.484,0.118,0.315,  0.9550,0,14000
463.75,113829,463,1,0.093,0.478,0.0,0.364,  0.9550,0,14000
464.0,113829,464,1,0.101,0.453,0.0,0.373,  0.9550,0,14000
464.25,113829,464,1,0.107,0.432,0.0,0.38,  0.9550,0,14000
464.5,113829,464,1,0.109,0.423,0.0,0.38,  0.9550,0,14000
464.75,113829,464,1,0.087,0.408,0.152,0.306,  0.9550,0,14000
465.0,113829,465,1,0.09,0.416,0.051,0.322,  0.9550,0,14000
465.25,113829,465,1,0.069,0.45,0.17,0.268,  0.9550,0,14000
465.5,113829,465,2,0.04,0.512,0.413,0.178,  0.9550,0,14000
465.75,113829,465,4,0.031,0.508,0.556,0.14,  0.9550,0,14000
466.0,113829,466,5,0.022,0.486,0.746,0.096,  0.9550,0,14000
466.25,113829,466,4,0.036,0.51,0.578,0.16,  0.9550,0,14000
466.5,113829,466,4,0.039,0.476,0.579,0.16,  0.9550,0,14000
466.75,113829,466,2,0.056,0.493,0.301,0.237,  0.9550,0,14000
467.0,113829,467,1,0.066,0.559,0.0,0.319,  0.9550,0,14000
467.25,113829,467,1,0.058,0.608,0.0,0.315,  0.9550,0,14000
467.5,113829,467,1,0.04,0.625,0.294,0.229,  0.9550,0,14000
467.75,113829,467,4,0.03,0.631,0.544,0.173,  0.9550,0,14000
468.0,113829,468,5,0.002,0.708,0.96,0.015,  0.9550,0,14000
468.25,113829,468,5,0.0,1.0,1.0,0.0,  0.9550,0,14000
468.5,113829,468,5,0.002,0.891,0.881,0.045,  0.9550,0,14000
468.75,113829,468,5,0.003,0.91,0.773,0.086,  0.9550,0,14000
469.0,113829,469,5,0.0,1.0,0.874,0.025,  0.9550,0,14000
469.25,113829,469,5,0.0,1.0,0.824,0.034,  0.9550,0,14000
469.5,113829,469,5,0.0,1.0,0.937,0.0,  0.9550,0,14000
469.75,113829,469,5,0.0,1.0,1.0,0.0,  0.9550,0,14000
470.0,113829,470,5,0.0,1.0,0.949,0.004,  0.9550,0,14000
470.25,113829,470,5,0.002,0.913,0.847,0.04,  0.9550,0,14000
470.5,113829,470,5,0.004,0.841,0.823,0.056,  0.9550,0,14000
470.75,113829,470,5,0.008,0.763,0.81,0.072,  0.9550,0,14000
471.0,113829,471,5,0.005,0.714,0.898,0.039,  0.9550,0,14000
471.25,113829,471,5,0.007,0.728,0.81,0.057,  0.9550,0,14000
471.5,113829,471,4,0.01,0.807,0.572,0.114,  0.9550,0,14000
471.75,113829,471,2,0.008,0.875,0.441,0.136,  0.9550,0,14000
472.0,113829,472,4,0.004,0.904,0.508,0.103,  0.9550,0,14000
472.25,113829,472,4,0.004,0.83,0.678,0.054,  0.9550,0,14000
472.5,113829,472,4,0.01,0.787,0.604,0.101,  0.9550,0,14000
472.75,113829,472,2,0.019,0.738,0.495,0.156,  0.9550,0,14000
473.0,113829,473,2,0.026,0.707,0.421,0.191,  0.9550,0,14000
473.25,113829,473,2,0.029,0.696,0.382,0.205,  0.9550,0,14000
473.5,113829,473,2,0.023,0.692,0.495,0.163,  0.9550,0,14000
473.75,113829,473,4,0.019,0.674,0.604,0.13,  0.9550,0,14000
474.0,113829,474,4,0.019,0.683,0.592,0.132,  0.9550,0,14000
474.25,113829,474,4,0.019,0.699,0.557,0.137,  0.9550,0,14000
474.5,113829,474,2,0.02,0.713,0.479,0.155,  0.9550,0,14000
474.75,113829,474,2,0.022,0.729,0.391,0.177,  0.9550,0,14000
475.0,113829,475,2,0.022,0.688,0.485,0.155,  0.9550,0,14000
475.25,113829,475,4,0.024,0.592,0.661,0.129,  0.9550,0,14000
475.5,113829,475,2,0.026,0.676,0.478,0.174,  0.9550,0,14000
475.75,113829,475,2,0.022,0.729,0.443,0.175,  0.9550,0,14000
476.0,113829,476,4,0.011,0.745,0.666,0.094,  0.9550,0,14000
476.25,113829,476,5,0.002,0.824,0.779,0.029,  0.9550,0,14000
476.5,113829,476,5,0.001,0.877,0.773,0.027,  0.9550,0,14000
476.75,113829,476,5,0.0,1.0,0.897,0.0,  0.9550,0,14000
477.0,113829,477,5,0.006,0.8,0.748,0.066,  0.4450,0,14000
477.25,113829,477,5,0.008,0.737,0.804,0.07,  0.4450,0,14000
477.5,113829,477,5,0.01,0.725,0.792,0.079,  0.4450,0,14000
477.75,113829,477,4,0.012,0.736,0.686,0.106,  0.4450,0,14000
478.0,113829,478,5,0.009,0.752,0.758,0.082,  0.4450,0,14000
478.25,113829,478,5,0.01,0.746,0.703,0.093,  0.4450,0,14000
478.5,113829,478,4,0.018,0.692,0.582,0.13,  0.4450,0,14000
478.75,113829,478,4,0.026,0.637,0.5,0.158,  0.4450,0,14000
479.0,113829,479,2,0.027,0.626,0.474,0.163,  0.4450,0,14000
479.25,113829,479,2,0.025,0.641,0.476,0.156,  0.4450,0,14000
479.5,113829,479,2,0.026,0.635,0.456,0.161,  0.4450,0,14000
479.75,113829,479,2,0.029,0.64,0.392,0.177,  0.4450,0,14000
480.0,113829,480,2,0.027,0.626,0.471,0.16,  0.4450,0,14000
480.25,113829,480,2,0.03,0.601,0.468,0.167,  0.4450,0,14000
480.5,113829,480,2,0.032,0.607,0.413,0.181,  0.4450,0,14000
480.75,113829,480,2,0.026,0.647,0.447,0.163,  0.4450,0,14000
481.0,113829,481,2,0.021,0.676,0.487,0.146,  0.4450,0,14000
481.25,113829,481,4,0.019,0.688,0.526,0.137,  0.4450,0,14000
481.5,113829,481,4,0.013,0.704,0.654,0.102,  0.4450,0,14000
481.75,113829,481,4,0.017,0.679,0.59,0.123,  0.4450,0,14000
482.0,113829,482,2,0.023,0.668,0.473,0.153,  0.4450,0,14000
482.25,113829,482,4,0.024,0.642,0.503,0.151,  0.4450,0,14000
482.5,113829,482,2,0.039,0.53,0.497,0.183,  0.4450,0,14000
