Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
435.0,178076,435,2,0.016,0.834,0.305,0.212,  0.4370,0,14000
435.25,178076,435,1,0.026,0.769,0.25,0.244,  0.4370,0,14000
435.5,178076,435,1,0.032,0.723,0.261,0.251,  0.4370,0,14000
435.75,178076,435,1,0.035,0.701,0.294,0.247,  0.4370,0,14000
436.0,178076,436,2,0.036,0.686,0.315,0.246,  0.4370,0,14000
436.25,178076,436,2,0.034,0.69,0.359,0.236,  0.4370,0,14000
436.5,178076,436,2,0.033,0.692,0.381,0.231,  0.4370,0,14000
436.75,178076,436,2,0.03,0.717,0.348,0.23,  0.4370,0,14000
437.0,178076,437,1,0.025,0.773,0.217,0.24,  0.4370,0,14000
437.25,178076,437,1,0.018,0.823,0.206,0.22,  0.4370,0,14000
437.5,178076,437,1,0.021,0.786,0.238,0.216,  0.4370,0,14000
437.75,178076,437,2,0.03,0.703,0.315,0.22,  0.4370,0,14000
438.0,178076,438,2,0.037,0.65,0.369,0.226,  0.4370,0,14000
438.25,178076,438,2,0.033,0.649,0.467,0.202,  0.4370,0,14000
438.5,178076,438,2,0.03,0.681,0.467,0.202,  0.4370,0,14000
438.75,178076,438,4,0.025,0.704,0.521,0.182,  0.4370,0,14000
439.0,178076,439,4,0.017,0.722,0.641,0.136,  0.4370,0,14000
439.25,178076,439,4,0.014,0.731,0.696,0.116,  0.4370,0,14000
439.5,178076,439,4,0.007,0.826,0.663,0.097,  0.4370,0,14000
439.75,178076,439,4,0.006,0.842,0.663,0.083,  0.4370,0,14000
440.0,178076,440,4,0.004,0.868,0.685,0.065,  0.4370,0,14000
440.25,178076,440,5,0.005,0.814,0.706,0.062,  0.4370,0,14000
440.5,178076,440,5,0.006,0.76,0.75,0.054,  0.4370,0,14000
440.75,178076,440,5,0.006,0.724,0.782,0.05,  0.4370,0,14000
441.0,178076,441,5,0.005,0.749,0.771,0.05,  0.4370,0,14000
441.25,178076,441,5,0.004,0.794,0.771,0.043,  0.4370,0,14000
441.5,178076,441,5,0.002,0.801,0.815,0.026,  0.4370,0,14000
441.75,178076,441,5,0.001,0.802,0.858,0.015,  0.4370,0,14000
442.0,178076,442,5,0.002,0.8,0.858,0.018,  0.4370,0,14000
442.25,178076,442,5,0.002,0.82,0.836,0.02,  0.4370,0,14000
442.5,178076,442,5,0.001,0.831,0.836,0.01,  0.4360,0,14000
442.75,178076,442,5,0.0,1.0,0.825,0.002,  0.4360,0,14000
443.0,178076,443,5,0.0,1.0,0.836,0.003,  0.4360,0,14000
443.25,178076,443,5,0.006,0.713,0.858,0.048,  0.4360,0,14000
443.5,178076,443,5,0.006,0.694,0.879,0.046,  0.4360,0,14000
443.75,178076,443,5,0.006,0.694,0.89,0.042,  0.4360,0,14000
444.0,178076,444,5,0.005,0.708,0.89,0.041,  0.4360,0,14000
444.25,178076,444,5,0.001,0.768,0.922,0.011,  0.4360,0,14000
444.5,178076,444,5,0.001,0.776,0.933,0.008,  0.4360,0,14000
444.75,178076,444,5,0.0,1.0,0.966,0.0,  0.4360,0,14000
445.0,178076,445,5,0.0,1.0,0.966,0.003,  0.4360,0,14000
445.25,178076,445,5,0.004,0.722,0.922,0.03,  0.4360,0,14000
445.5,178076,445,5,0.004,0.779,0.835,0.04,  0.4360,0,14000
445.75,178076,445,4,0.0,0.978,0.682,0.037,  0.4360,0,14000
446.0,178076,446,4,0.01,0.81,0.594,0.117,  0.4360,0,14000
446.25,178076,446,4,0.019,0.703,0.638,0.138,  0.4360,0,14000
446.5,178076,446,4,0.02,0.715,0.594,0.154,  0.4360,0,14000
446.75,178076,446,4,0.016,0.757,0.616,0.146,  0.4360,0,14000
447.0,178076,447,5,0.008,0.817,0.747,0.096,  0.4360,0,14000
447.25,178076,447,5,0.002,0.962,0.736,0.101,  0.4360,0,14000
447.5,178076,447,5,0.0,1.0,0.79,0.08,  0.4360,0,14000
447.75,178076,447,5,0.0,1.0,0.888,0.043,  0.4360,0,14000
448.0,178076,448,5,0.0,1.0,0.943,0.022,  0.4360,0,14000
448.25,178076,448,5,0.0,1.0,0.964,0.014,  0.4360,0,14000
448.5,178076,448,5,0.0,1.0,1.0,0.0,  0.4360,0,14000
448.75,178076,448,5,0.0,1.0,0.997,0.001,  0.4360,0,14000
449.0,178076,449,5,0.0,1.0,0.942,0.022,  0.4360,0,14000
449.25,178076,449,5,0.0,1.0,0.822,0.068,  0.4360,0,14000
449.5,178076,449,5,0.0,1.0,0.767,0.084,  0.4360,0,14000
449.75,178076,449,5,0.0,1.0,0.734,0.032,  0.4360,0,14000
450.0,178076,450,4,0.0,1.0,0.669,0.016,  0.4360,0,14000
450.25,178076,450,4,0.014,0.763,0.57,0.13,  0.4360,0,14000
450.5,178076,450,4,0.016,0.706,0.647,0.123,  0.4350,0,14000
450.75,178076,450,5,0.012,0.719,0.734,0.096,  0.4350,0,14000
451.0,178076,451,5,0.008,0.753,0.81,0.07,  0.4350,0,14000
451.25,178076,451,5,0.003,0.818,0.886,0.043,  0.4350,0,14000
451.5,178076,451,5,0.0,1.0,1.0,0.0,  0.4350,0,14000
451.75,178076,451,5,0.0,0.937,0.897,0.016,  0.4350,0,14000
