Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
438.0,107168,438,5,0.0,1.0,0.964,0.013,  0.8390,0,14000
438.25,107168,438,5,0.0,1.0,0.827,0.064,  0.8390,0,14000
438.5,107168,438,5,0.0,1.0,0.785,0.079,  0.8390,0,14000
438.75,107168,438,5,0.0,1.0,0.758,0.089,  0.8390,0,14000
439.0,107168,439,5,0.0,1.0,0.717,0.105,  0.8390,0,14000
439.25,107168,439,4,0.0,1.0,0.676,0.12,  0.8390,0,14000
439.5,107168,439,4,0.0,1.0,0.635,0.135,  0.8390,0,14000
439.75,107168,439,2,0.0,1.0,0.428,0.211,  0.8390,0,14000
440.0,107168,440,2,0.001,0.989,0.305,0.257,  0.8390,0,14000
440.25,107168,440,2,0.008,0.933,0.319,0.252,  0.8390,0,14000
440.5,107168,440,1,0.029,0.773,0.278,0.267,  0.8390,0,14000
440.75,107168,440,1,0.04,0.711,0.223,0.287,  0.8390,0,14000
441.0,107168,441,1,0.043,0.673,0.265,0.272,  0.8390,0,14000
441.25,107168,441,1,0.043,0.662,0.293,0.262,  0.8390,0,14000
441.5,107168,441,2,0.044,0.642,0.307,0.256,  0.8390,0,14000
441.75,107168,441,2,0.044,0.642,0.307,0.256,  0.8390,0,14000
442.0,107168,442,1,0.047,0.639,0.266,0.271,  0.8390,0,14000
442.25,107168,442,1,0.053,0.638,0.184,0.302,  0.8390,0,14000
442.5,107168,442,1,0.052,0.645,0.184,0.302,  0.8390,0,14000
442.75,107168,442,1,0.056,0.646,0.116,0.327,  0.8390,0,14000
443.0,107168,443,1,0.052,0.65,0.171,0.307,  0.8390,0,14000
443.25,107168,443,1,0.05,0.658,0.185,0.301,  0.8390,0,14000
443.5,107168,443,1,0.049,0.659,0.2,0.296,  0.8390,0,14000
443.75,107168,443,1,0.05,0.652,0.2,0.296,  0.8390,0,14000
444.0,107168,444,1,0.05,0.647,0.214,0.291,  0.8390,0,14000
444.25,107168,444,1,0.052,0.645,0.187,0.301,  0.8390,0,14000
444.5,107168,444,1,0.052,0.639,0.201,0.296,  0.8390,0,14000
444.75,107168,444,1,0.046,0.645,0.271,0.27,  0.8390,0,14000
445.0,107168,445,2,0.042,0.65,0.326,0.249,  0.8390,0,14000
445.25,107168,445,2,0.042,0.65,0.327,0.249,  0.8390,0,14000
445.5,107168,445,1,0.045,0.641,0.299,0.259,  0.8380,0,14000
445.75,107168,445,1,0.053,0.61,0.245,0.28,  0.8380,0,14000
446.0,107168,446,1,0.063,0.592,0.149,0.315,  0.8380,0,14000
446.25,107168,446,1,0.074,0.55,0.094,0.335,  0.8380,0,14000
446.5,107168,446,1,0.05,0.619,0.039,0.282,  0.8380,0,14000
446.75,107168,446,1,-1.095,0.477,0.0,0.369,  0.8380,0,14000
447.0,107168,447,1,0.085,0.47,0.109,0.33,  0.8380,0,14000
447.25,107168,447,1,0.068,0.514,0.219,0.289,  0.8380,0,14000
447.5,107168,447,2,0.054,0.551,0.33,0.248,  0.8380,0,14000
447.75,107168,447,1,0.053,0.592,0.275,0.268,  0.8380,0,14000
448.0,107168,448,1,0.06,0.593,0.179,0.304,  0.8380,0,14000
448.25,107168,448,1,0.053,0.615,0.235,0.283,  0.8380,0,14000
448.5,107168,448,1,0.049,0.618,0.276,0.268,  0.8380,0,14000
448.75,107168,448,1,0.05,0.617,0.263,0.273,  0.8380,0,14000
449.0,107168,449,1,0.054,0.614,0.222,0.288,  0.8380,0,14000
449.25,107168,449,1,0.055,0.613,0.209,0.293,  0.8380,0,14000
449.5,107168,449,1,0.05,0.64,0.223,0.288,  0.8380,0,14000
449.75,107168,449,1,0.04,0.687,0.279,0.267,  0.8380,0,14000
450.0,107168,450,2,0.035,0.707,0.321,0.251,  0.8380,0,14000
450.25,107168,450,2,0.032,0.72,0.362,0.236,  0.8380,0,14000
450.5,107168,450,2,0.036,0.676,0.376,0.231,  0.8380,0,14000
450.75,107168,450,2,0.037,0.649,0.404,0.22,  0.8380,0,14000
451.0,107168,451,2,0.04,0.62,0.405,0.22,  0.8380,0,14000
451.25,107168,451,2,0.041,0.619,0.391,0.225,  0.8380,0,14000
451.5,107168,451,2,0.043,0.617,0.364,0.235,  0.8380,0,14000
451.75,107168,451,2,0.048,0.606,0.309,0.256,  0.8380,0,14000
452.0,107168,452,2,0.048,0.606,0.31,0.255,  0.8380,0,14000
452.25,107168,452,2,0.048,0.613,0.31,0.255,  0.8380,0,14000
452.5,107168,452,2,0.045,0.615,0.338,0.245,  0.8380,0,14000
452.75,107168,452,2,0.041,0.632,0.38,0.229,  0.8380,0,14000
453.0,107168,453,2,0.034,0.679,0.408,0.219,  0.8380,0,14000
453.25,107168,453,2,0.029,0.715,0.436,0.209,  0.8380,0,14000
453.5,107168,453,4,0.019,0.779,0.505,0.183,  0.8380,0,14000
453.75,107168,453,4,0.013,0.83,0.561,0.162,  0.8380,0,14000
454.0,107168,454,4,0.012,0.865,0.506,0.183,  0.8380,0,14000
454.25,107168,454,2,0.011,0.9,0.354,0.239,  0.8380,0,14000
454.5,107168,454,2,-1.006,0.951,0.327,0.249,  0.8370,0,14000
454.75,107168,454,2,-1.0,1.0,0.355,0.239,  0.8370,0,14000
455.0,107168,455,2,0.001,0.995,0.369,0.233,  0.8370,0,14000
455.25,107168,455,2,0.005,0.955,0.342,0.243,  0.8370,0,14000
455.5,107168,455,2,0.012,0.899,0.315,0.253,  0.8370,0,14000
455.75,107168,455,2,0.019,0.844,0.315,0.253,  0.8370,0,14000
456.0,107168,456,2,0.02,0.821,0.371,0.233,  0.8370,0,14000
456.25,107168,456,2,0.021,0.797,0.427,0.212,  0.8370,0,14000
456.5,107168,456,2,0.024,0.762,0.427,0.212,  0.8370,0,14000
456.75,107168,456,2,0.032,0.718,0.358,0.237,  0.8370,0,14000
457.0,107168,457,2,0.038,0.684,0.331,0.247,  0.8370,0,14000
457.25,107168,457,2,0.031,0.676,0.456,0.201,  0.8370,0,14000
457.5,107168,457,4,0.002,0.95,0.65,0.095,  0.8370,0,14000
457.75,107168,457,5,0.0,1.0,0.733,0.041,  0.8370,0,14000
458.0,107168,458,5,0.0,1.0,0.816,0.023,  0.8370,0,14000
458.25,107168,458,5,0.0,1.0,0.747,0.079,  0.8370,0,14000
458.5,107168,458,5,0.0,1.0,0.706,0.108,  0.8370,0,14000
458.75,107168,458,4,0.0,1.0,0.679,0.119,  0.8370,0,14000
459.0,107168,459,4,0.0,1.0,0.666,0.124,  0.8370,0,14000
459.25,107168,459,4,0.0,1.0,0.652,0.129,  0.8370,0,14000
459.5,107168,459,4,0.0,1.0,0.625,0.139,  0.8370,0,14000
459.75,107168,459,4,0.0,1.0,0.598,0.149,  0.8370,0,14000
460.0,107168,460,4,0.0,1.0,0.515,0.179,  0.8370,0,14000
460.25,107168,460,2,0.0,1.0,0.461,0.2,  0.8370,0,14000
460.5,107168,460,2,0.0,1.0,0.489,0.189,  0.8370,0,14000
460.75,107168,460,4,0.0,1.0,0.516,0.179,  0.8370,0,14000
461.0,107168,461,4,0.0,1.0,0.545,0.169,  0.8370,0,14000
461.25,107168,461,4,0.0,1.0,0.559,0.163,  0.8370,0,14000
461.5,107168,461,4,0.0,1.0,0.601,0.148,  0.8370,0,14000
461.75,107168,461,4,0.0,1.0,0.642,0.132,  0.8370,0,14000
462.0,107168,462,4,0.0,1.0,0.671,0.122,  0.8370,0,14000
462.25,107168,462,4,0.0,1.0,0.699,0.112,  0.8370,0,14000
462.5,107168,462,5,0.0,1.0,0.726,0.101,  0.8370,0,14000
