Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
0.0,124208,0,1,0.0,1.0,0.0,0.38,  1.0020,0,14000
0.25,124208,0,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
0.5,124208,0,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
0.75,124208,0,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
1.0,124208,1,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
1.25,124208,1,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
1.5,124208,1,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
1.75,124208,1,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
2.0,124208,2,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
2.25,124208,2,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
2.5,124208,2,1,0.0,1.0,0.0,0.38,  1.0010,0,14000
2.75,124208,2,0,0.0,1.0,0.074,0.211,  1.0010,0,14000
3.0,124208,3,0,0.0,1.0,0.106,0.0,  1.0000,0,14000
3.25,124208,3,0,0.0,1.0,0.078,0.0,  1.0000,0,14000
3.5,124208,3,0,0.0,1.0,0.094,0.0,  1.0000,0,14000
3.75,124208,3,0,0.0,1.0,0.073,0.0,  1.0000,0,14000
4.0,124208,4,0,0.0,1.0,0.06,0.0,  1.0000,0,14000
4.25,124208,4,0,0.0,1.0,0.01,0.0,  1.0000,0,14000
4.5,124208,4,0,0.0,1.0,0.041,0.0,  1.0000,0,14000
4.75,124208,4,0,0.0,1.0,0.087,0.0,  1.0000,0,14000
5.0,124208,5,0,0.0,1.0,0.133,0.0,  1.0000,0,14000
5.25,124208,5,0,0.0,1.0,0.164,0.0,  1.0000,0,14000
5.5,124208,5,0,0.0,1.0,0.144,0.0,  1.0000,0,14000
5.75,124208,5,0,0.0,1.0,0.079,0.0,  0.9990,0,14000
6.0,124208,6,0,0.0,1.0,0.147,0.0,  0.9990,0,14000
6.25,124208,6,0,0.0,1.0,0.215,0.0,  0.9990,0,14000
6.5,124208,6,0,0.0,1.0,0.231,0.0,  0.9990,0,14000
6.75,124208,6,2,0.0,1.0,0.402,0.0,  0.9990,0,14000
7.0,124208,7,2,0.0,1.0,0.478,0.0,  0.9990,0,14000
7.25,124208,7,2,0.0,1.0,0.39,0.0,  0.9990,0,14000
7.5,124208,7,2,0.0,1.0,0.333,0.0,  0.9990,0,14000
7.75,124208,7,2,0.0,1.0,0.357,0.0,  0.9990,0,14000
8.0,124208,8,1,0.072,0.467,0.262,0.28,  0.9990,0,14000
8.25,124208,8,1,0.086,0.417,0.205,0.302,  0.9990,0,14000
8.5,124208,8,1,0.089,0.416,0.177,0.313,  0.9980,0,14000
8.75,124208,8,1,0.092,0.416,0.149,0.323,  0.9980,0,14000
9.0,124208,9,1,0.096,0.376,0.173,0.314,  0.9980,0,14000
9.25,124208,9,1,0.105,0.33,0.152,0.322,  0.9980,0,14000
9.5,124208,9,1,0.112,0.301,0.139,0.327,  0.9980,0,14000
9.75,124208,9,1,0.114,0.299,0.126,0.332,  0.9980,0,14000
10.0,124208,10,1,0.101,0.381,0.12,0.334,  0.9980,0,14000
10.25,124208,10,1,0.07,0.535,0.18,0.311,  0.9980,0,14000
10.5,124208,10,4,0.0,1.0,0.507,0.187,  0.9980,0,14000
10.75,124208,10,4,0.0,1.0,0.685,0.111,  0.9980,0,14000
11.0,124208,11,4,0.0,1.0,0.672,0.106,  0.9980,0,14000
11.25,124208,11,2,0.016,0.866,0.342,0.25,  0.9970,0,14000
11.5,124208,11,1,0.038,0.761,0.144,0.325,  0.9970,0,14000
11.75,124208,11,1,0.044,0.744,0.079,0.35,  0.9970,0,14000
12.0,124208,12,1,0.031,0.792,0.184,0.31,  0.9970,0,14000
12.25,124208,12,1,0.021,0.842,0.274,0.276,  0.9970,0,14000
12.5,124208,12,2,0.011,0.903,0.394,0.23,  0.9970,0,14000
12.75,124208,12,2,0.016,0.86,0.359,0.244,  0.9970,0,14000
13.0,124208,13,2,0.021,0.824,0.331,0.254,  0.9970,0,14000
13.25,124208,13,2,0.025,0.794,0.34,0.251,  0.9970,0,14000
13.5,124208,13,2,0.026,0.787,0.342,0.25,  0.9970,0,14000
13.75,124208,13,2,0.014,0.886,0.336,0.252,  0.9970,0,14000
14.0,124208,14,4,0.0,1.0,0.558,0.168,  0.9960,0,14000
14.25,124208,14,4,0.0,1.0,0.53,0.178,  0.9960,0,14000
14.5,124208,14,2,0.001,0.993,0.48,0.197,  0.9960,0,14000
14.75,124208,14,2,0.017,0.859,0.334,0.253,  0.9960,0,14000
15.0,124208,15,1,0.032,0.75,0.299,0.266,  0.9960,0,14000
15.25,124208,15,1,0.092,0.369,0.212,0.299,  0.9960,0,14000
15.5,124208,15,1,0.109,0.313,0.148,0.324,  0.9960,0,14000
15.75,124208,15,1,0.112,0.295,0.141,0.326,  0.9960,0,14000
16.0,124208,16,1,0.116,0.317,0.091,0.345,  0.9960,0,14000
16.25,124208,16,1,0.093,0.395,0.174,0.314,  0.9960,0,14000
16.5,124208,16,1,0.077,0.438,0.25,0.285,  0.9960,0,14000
16.75,124208,16,2,0.08,0.369,0.303,0.265,  0.9950,0,14000
17.0,124208,17,1,0.094,0.284,0.282,0.273,  0.9950,0,14000
17.25,124208,17,1,0.108,0.267,0.202,0.303,  0.9950,0,14000
17.5,124208,17,1,0.103,0.345,0.153,0.322,  0.9950,0,14000
17.75,124208,17,1,0.077,0.467,0.213,0.299,  0.9950,0,14000
18.0,124208,18,1,0.081,0.362,0.29,0.27,  0.7110,0,14000
18.25,124208,18,2,0.069,0.373,0.377,0.237,  0.7110,0,14000
18.5,124208,18,2,0.051,0.493,0.383,0.218,  0.7100,0,14000
18.75,124208,18,2,0.037,0.529,0.459,0.176,  0.7100,0,14000
19.0,124208,19,2,0.035,0.56,0.471,0.177,  0.7100,0,14000
19.25,124208,19,4,0.034,0.553,0.504,0.168,  0.7100,0,14000
19.5,124208,19,2,0.046,0.491,0.478,0.197,  0.7100,0,14000
19.75,124208,19,2,0.047,0.466,0.496,0.19,  0.7100,0,14000
20.0,124208,20,2,0.052,0.448,0.449,0.204,  0.7100,0,14000
