Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
100.22,117812,100,5,0.0,1.0,0.782,0.083,  0.6080,0,14000
100.47,117812,100,5,0.0,1.0,0.817,0.07,  0.6080,0,14000
100.72,117812,100,5,0.0,1.0,0.912,0.033,  0.6070,0,14000
100.97,117812,100,5,0.0,1.0,0.967,0.013,  0.6070,0,14000
101.22,117812,101,5,0.0,1.0,0.96,0.015,  0.6070,0,14000
101.47,117812,101,5,0.0,1.0,0.96,0.015,  0.6070,0,14000
101.72,117812,101,5,0.0,1.0,1.0,0.0,  0.6070,0,14000
101.97,117812,101,5,0.0,1.0,0.899,0.038,  0.6060,0,14000
102.22,117812,102,5,0.0,1.0,0.927,0.028,  0.6060,0,14000
102.47,117812,102,5,0.0,1.0,1.0,0.0,  0.6060,0,14000
102.72,117812,102,5,0.0,1.0,0.852,0.056,  0.6060,0,14000
102.97,117812,102,5,0.0,1.0,0.818,0.069,  0.6060,0,14000
103.22,117812,103,5,0.0,1.0,0.879,0.046,  0.6060,0,14000
103.47,117812,103,5,0.0,1.0,0.92,0.03,  0.6050,0,14000
103.72,117812,103,5,0.0,1.0,0.838,0.061,  0.6050,0,14000
103.97,117812,103,5,0.0,1.0,0.764,0.09,  0.6050,0,14000
104.22,117812,104,5,0.0,1.0,0.709,0.111,  0.6050,0,14000
104.47,117812,104,5,0.0,1.0,0.709,0.111,  0.6050,0,14000
104.72,117812,104,5,0.0,1.0,0.743,0.098,  0.6040,0,14000
104.97,117812,104,5,0.0,1.0,0.744,0.097,  0.6040,0,14000
105.22,117812,105,5,0.0,1.0,0.709,0.11,  0.6040,0,14000
105.47,117812,105,4,0.0,1.0,0.628,0.141,  0.6040,0,14000
105.72,117812,105,4,0.0,1.0,0.539,0.175,  0.6040,0,14000
105.97,117812,105,2,0.0,1.0,0.491,0.193,  0.6030,0,14000
106.22,117812,106,2,0.0,1.0,0.444,0.211,  0.6030,0,14000
106.47,117812,106,2,0.0,1.0,0.355,0.245,  0.6030,0,14000
106.72,117812,106,2,0.0,1.0,0.43,0.216,  0.6030,0,14000
106.97,117812,106,2,0.0,1.0,0.492,0.193,  0.6030,0,14000
107.22,117812,107,2,0.0,1.0,0.396,0.229,  0.6030,0,14000
107.47,117812,107,2,0.0,1.0,0.335,0.253,  0.6020,0,14000
107.72,117812,107,1,0.003,0.977,0.247,0.286,  0.6020,0,14000
107.97,117812,107,2,0.003,0.973,0.342,0.25,  0.6020,0,14000
108.22,117812,108,4,0.0,1.0,0.527,0.18,  0.6020,0,14000
108.47,117812,108,2,0.0,1.0,0.493,0.193,  0.6020,0,14000
108.72,117812,108,2,0.0,1.0,0.431,0.216,  0.6010,0,14000
108.97,117812,108,2,0.0,1.0,0.493,0.193,  0.6010,0,14000
109.22,117812,109,5,0.0,1.0,0.704,0.112,  0.6010,0,14000
109.47,117812,109,5,0.0,1.0,0.875,0.047,  0.6010,0,14000
109.72,117812,109,5,0.0,1.0,0.964,0.014,  0.6010,0,14000
109.97,117812,109,5,0.0,1.0,0.957,0.016,  0.6000,0,14000
110.22,117812,110,5,0.0,1.0,0.923,0.029,  0.6000,0,14000
110.47,117812,110,5,0.0,1.0,0.964,0.014,  0.6000,0,14000
110.72,117812,110,5,0.0,1.0,0.985,0.006,  0.6000,0,14000
110.97,117812,110,5,0.0,1.0,0.978,0.008,  0.6000,0,14000
111.22,117812,111,5,0.0,1.0,0.937,0.024,  0.6000,0,14000
111.47,117812,111,5,0.0,1.0,0.842,0.06,  0.5990,0,14000
111.72,117812,111,5,0.0,1.0,0.849,0.057,  0.5990,0,14000
111.97,117812,111,5,0.0,1.0,0.999,0.0,  0.5990,0,14000
112.22,117812,112,5,0.0,1.0,0.979,0.008,  0.5990,0,14000
112.47,117812,112,5,0.0,1.0,1.0,0.0,  0.5990,0,14000
112.72,117812,112,5,0.0,1.0,0.918,0.031,  0.5980,0,14000
112.97,117812,112,5,0.0,1.0,0.768,0.088,  0.5980,0,14000
113.22,117812,113,5,0.0,1.0,0.931,0.026,  0.5980,0,14000
113.47,117812,113,5,0.0,1.0,1.0,0.0,  0.5980,0,14000
113.72,117812,113,5,0.0,1.0,1.0,0.0,  0.5980,0,14000
113.97,117812,113,5,0.0,1.0,1.0,0.0,  0.5970,0,14000
114.22,117812,114,5,0.0,1.0,1.0,0.0,  0.8360,0,14000
114.47,117812,114,5,0.0,1.0,0.876,0.047,  0.8360,0,14000
114.72,117812,114,5,0.0,1.0,0.734,0.101,  0.8360,0,14000
114.97,117812,114,5,0.0,1.0,0.782,0.083,  0.8360,0,14000
115.22,117812,115,5,0.0,1.0,0.766,0.089,  0.8350,0,14000
115.47,117812,115,5,0.0,1.0,0.797,0.077,  0.8350,0,14000
115.72,117812,115,5,0.0,1.0,0.866,0.051,  0.8350,0,14000
115.97,117812,115,5,0.0,1.0,0.861,0.053,  0.8350,0,14000
116.22,117812,116,4,0.0,1.0,0.572,0.163,  0.8340,0,14000
116.47,117812,116,2,-0.005,0.949,0.415,0.222,  0.8340,0,14000
116.72,117812,116,1,-0.019,0.797,0.241,0.21,  0.8340,0,14000
116.97,117812,116,1,-0.003,0.943,0.074,0.223,  0.8340,0,14000
117.22,117812,117,1,0.0,1.0,0.011,0.316,  0.8330,0,14000
117.47,117812,117,1,0.0,1.0,0.016,0.3,  0.8330,0,14000
117.72,117812,117,1,0.0,1.0,0.0,0.305,  0.8330,0,14000
117.97,117812,117,1,0.0,1.0,0.0,0.313,  0.8330,0,14000
118.22,117812,118,1,0.0,1.0,0.0,0.319,  0.8320,0,14000
118.47,117812,118,1,0.0,1.0,0.011,0.325,  0.8320,0,14000
118.72,117812,118,1,0.0,1.0,0.048,0.333,  0.8320,0,14000
118.97,117812,118,1,0.0,1.0,0.069,0.335,  0.8320,0,14000
119.22,117812,119,1,0.0,1.0,0.137,0.327,  0.8310,0,14000
119.47,117812,119,1,0.0,1.0,0.143,0.329,  0.8310,0,14000
119.72,117812,119,1,0.0,1.0,0.069,0.314,  0.8310,0,14000
119.97,117812,119,1,0.0,1.0,0.059,0.326,  0.8300,0,14000
120.22,117812,120,1,0.0,1.0,0.085,0.27,  0.8300,0,14000
120.47,117812,120,1,0.041,0.549,0.153,0.207,  0.8300,0,14000
120.72,117812,120,1,0.033,0.596,0.217,0.193,  0.8300,0,14000
120.97,117812,120,1,0.033,0.604,0.19,0.193,  0.8290,0,14000
121.22,117812,121,1,0.032,0.611,0.248,0.194,  0.8290,0,14000
