Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
0.0,124052,0,1,0.0,1.0,0.084,0.348,  0.7150,0,14000
0.25,124052,0,1,0.0,1.0,0.008,0.377,  0.7150,0,14000
0.5,124052,0,1,0.023,0.879,0.0,0.38,  0.7150,0,14000
0.75,124052,0,1,0.023,0.879,0.0,0.38,  0.7140,0,14000
1.0,124052,1,1,0.023,0.878,0.0,0.38,  0.7140,0,14000
1.25,124052,1,1,0.023,0.877,0.0,0.38,  0.7130,0,14000
1.5,124052,1,1,0.023,0.877,0.0,0.38,  0.7130,0,14000
1.75,124052,1,1,0.02,0.889,0.052,0.36,  0.7130,0,14000
2.0,124052,2,0,0.0,1.0,0.084,0.084,  0.7120,0,14000
2.25,124052,2,0,0.0,1.0,0.124,0.0,  0.7120,0,14000
2.5,124052,2,0,0.0,1.0,0.197,0.0,  0.7120,0,14000
2.75,124052,2,0,0.0,1.0,0.139,0.0,  0.7110,0,14000
3.0,124052,3,0,0.0,1.0,0.063,0.0,  0.7110,0,14000
3.25,124052,3,0,0.0,1.0,0.014,0.0,  0.7110,0,14000
3.5,124052,3,0,0.0,1.0,0.032,0.0,  0.7100,0,14000
3.75,124052,3,0,0.0,1.0,0.033,0.0,  0.7100,0,14000
4.0,124052,4,0,0.0,1.0,0.038,0.0,  0.7100,0,14000
4.25,124052,4,0,0.0,1.0,0.078,0.0,  0.7090,0,14000
4.5,124052,4,0,0.0,1.0,0.047,0.0,  0.7090,0,14000
4.75,124052,4,0,0.0,1.0,0.053,0.0,  0.7090,0,14000
5.0,124052,5,0,0.0,1.0,0.084,0.0,  0.7080,0,14000
5.25,124052,5,0,0.0,1.0,0.098,0.0,  0.7080,0,14000
5.5,124052,5,0,0.0,1.0,0.13,0.0,  0.7070,0,14000
5.75,124052,5,0,0.0,1.0,0.099,0.0,  0.7070,0,14000
6.0,124052,6,0,0.0,1.0,0.091,0.0,  0.7070,0,14000
6.25,124052,6,0,0.0,1.0,0.078,0.0,  0.7060,0,14000
6.5,124052,6,0,0.0,1.0,0.069,0.006,  0.7060,0,14000
6.75,124052,6,0,0.0,1.0,0.06,0.025,  0.7060,0,14000
7.0,124052,7,0,0.0,1.0,0.052,0.003,  0.7050,0,14000
7.25,124052,7,0,0.0,1.0,0.016,0.033,  0.7050,0,14000
7.5,124052,7,0,0.0,1.0,0.075,0.0,  0.7050,0,14000
7.75,124052,7,0,0.0,1.0,0.121,0.0,  0.7040,0,14000
8.0,124052,8,0,0.0,1.0,0.162,0.0,  0.7040,0,14000
8.25,124052,8,0,0.0,1.0,0.135,0.0,  0.7040,0,14000
8.5,124052,8,0,0.0,1.0,0.14,0.0,  0.7030,0,14000
8.75,124052,8,0,0.0,1.0,0.091,0.0,  0.7030,0,14000
9.0,124052,9,0,0.0,1.0,0.042,0.018,  0.7030,0,14000
9.25,124052,9,0,0.0,1.0,0.078,0.0,  0.7020,0,14000
9.5,124052,9,0,0.0,1.0,0.092,0.0,  0.7020,0,14000
9.75,124052,9,0,0.0,1.0,0.03,0.0,  0.7020,0,14000
10.0,124052,10,0,0.0,1.0,0.03,0.0,  0.7010,0,14000
10.25,124052,10,0,0.0,1.0,0.053,0.0,  0.7010,0,14000
10.5,124052,10,0,0.0,1.0,0.099,0.129,  0.7010,0,14000
10.75,124052,10,0,0.045,0.55,0.18,0.223,  0.7000,0,14000
11.0,124052,11,1,0.088,0.367,0.234,0.291,  0.7000,0,14000
11.25,124052,11,1,0.088,0.378,0.217,0.298,  0.7000,0,14000
11.5,124052,11,1,0.077,0.424,0.253,0.284,  0.6990,0,14000
11.75,124052,11,1,0.111,0.213,0.218,0.297,  0.6990,0,14000
12.0,124052,12,1,0.156,0.151,0.02,0.372,  0.6990,0,14000
12.25,124052,12,1,0.152,0.144,0.048,0.362,  0.6980,0,14000
12.5,124052,12,1,0.141,0.143,0.107,0.339,  0.6980,0,14000
12.75,124052,12,1,0.132,0.098,0.197,0.305,  0.6980,0,14000
13.0,124052,13,1,0.149,0.061,0.135,0.329,  0.6970,0,14000
13.25,124052,13,1,0.163,0.059,0.068,0.354,  0.6970,0,14000
13.5,124052,13,1,0.164,0.058,0.064,0.356,  0.6970,0,14000
13.75,124052,13,1,0.167,0.059,0.05,0.361,  0.6960,0,14000
14.0,124052,14,1,0.169,0.06,0.037,0.366,  0.6960,0,14000
14.25,124052,14,1,0.168,0.059,0.047,0.362,  0.6950,0,14000
14.5,124052,14,1,0.166,0.058,0.047,0.36,  0.6950,0,14000
14.75,124052,14,1,0.176,0.065,0.003,0.379,  0.6950,0,14000
15.0,124052,15,1,0.167,0.059,0.048,0.362,  0.6940,0,14000
15.25,124052,15,1,0.165,0.06,0.058,0.358,  0.6940,0,14000
15.5,124052,15,1,0.165,0.062,0.058,0.358,  0.6940,0,14000
15.75,124052,15,1,0.166,0.064,0.05,0.361,  0.6930,0,14000
16.0,124052,16,1,0.162,0.06,0.072,0.352,  0.6930,0,14000
16.25,124052,16,1,0.154,0.055,0.104,0.337,  0.6930,0,14000
16.5,124052,16,1,0.158,0.057,0.069,0.345,  0.6920,0,14000
16.75,124052,16,1,0.164,0.055,0.069,0.354,  0.6920,0,14000
17.0,124052,17,1,0.167,0.058,0.047,0.362,  0.6920,0,14000
17.25,124052,17,1,0.166,0.06,0.034,0.361,  0.6910,0,14000
17.5,124052,17,1,0.164,0.057,0.066,0.355,  0.6910,0,14000
17.75,124052,17,1,0.16,0.055,0.089,0.346,  0.6910,0,14000
18.0,124052,18,1,0.151,0.05,0.134,0.329,  0.6900,0,14000
18.25,124052,18,1,0.161,0.051,0.085,0.348,  0.6900,0,14000
18.5,124052,18,1,0.168,0.053,0.05,0.361,  0.6900,0,14000
18.75,124052,18,1,0.173,0.055,0.023,0.371,  0.6890,0,14000
19.0,124052,19,1,0.176,0.057,0.01,0.376,  0.6890,0,14000
19.25,124052,19,1,0.176,0.057,0.011,0.376,  0.6890,0,14000
19.5,124052,19,1,0.171,0.054,0.034,0.367,  0.6880,0,14000
19.75,124052,19,1,0.168,0.053,0.052,0.36,  0.6880,0,14000
20.0,124052,20,1,0.17,0.056,0.039,0.365,  0.6880,0,14000
20.25,124052,20,1,0.171,0.056,0.035,0.367,  0.6880,0,14000
20.5,124052,20,1,0.166,0.05,0.062,0.356,  0.6870,0,14000
20.75,124052,20,1,0.159,0.045,0.099,0.342,  0.6870,0,14000
21.0,124052,21,1,0.161,0.045,0.09,0.346,  0.6870,0,14000
21.25,124052,21,1,0.165,0.046,0.068,0.354,  0.6860,0,14000
21.5,124052,21,1,0.172,0.049,0.033,0.368,  0.6860,0,14000
21.75,124052,21,1,0.166,0.045,0.065,0.355,  0.6860,0,14000
22.0,124052,22,1,0.17,0.045,0.047,0.362,  0.6850,0,14000
22.25,124052,22,1,0.17,0.045,0.048,0.362,  0.6850,0,14000
22.5,124052,22,1,0.164,0.044,0.075,0.351,  0.6850,0,14000
22.75,124052,22,1,0.162,0.043,0.085,0.348,  0.6840,0,14000
23.0,124052,23,1,0.157,0.043,0.112,0.337,  0.6840,0,14000
23.25,124052,23,1,0.165,0.044,0.072,0.353,  0.6840,0,14000
23.5,124052,23,1,0.166,0.045,0.068,0.354,  0.6830,0,14000
23.75,124052,23,1,0.156,0.044,0.113,0.337,  0.6830,0,14000
24.0,124052,24,1,0.172,0.05,0.033,0.368,  0.6830,0,14000
24.25,124052,24,1,0.174,0.053,0.02,0.373,  0.6820,0,14000
24.5,124052,24,1,0.175,0.054,0.016,0.374,  0.6820,0,14000
24.75,124052,24,1,0.165,0.049,0.07,0.353,  0.6820,0,14000
25.0,124052,25,1,0.156,0.046,0.115,0.336,  0.6810,0,14000
