Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
419.18,108130,419,3,0.004,0.961,0.0,0.249,  0.7130,0,14000
419.43,108130,419,1,0.002,0.984,0.0,0.259,  0.7130,0,14000
419.68,108130,419,1,0.005,0.963,0.0,0.29,  0.7130,0,14000
419.93,108130,419,1,0.007,0.947,0.153,0.276,  0.7130,0,14000
420.18,108130,420,1,0.006,0.948,0.295,0.254,  0.7130,0,14000
420.43,108130,420,1,0.005,0.958,0.274,0.269,  0.7130,0,14000
420.68,108130,420,1,0.0,1.0,0.28,0.257,  0.7130,0,14000
420.93,108130,420,2,0.0,0.996,0.312,0.255,  0.7130,0,14000
421.18,108130,421,2,0.0,1.0,0.321,0.251,  0.7120,0,14000
421.43,108130,421,2,0.0,1.0,0.35,0.241,  0.7120,0,14000
421.68,108130,421,2,0.0,0.999,0.347,0.242,  0.7120,0,14000
421.93,108130,421,2,0.0,1.0,0.368,0.234,  0.7120,0,14000
422.18,108130,422,2,0.001,0.995,0.365,0.235,  0.7120,0,14000
422.43,108130,422,2,0.002,0.981,0.346,0.242,  0.7120,0,14000
422.68,108130,422,2,0.003,0.976,0.376,0.231,  0.7120,0,14000
422.93,108130,422,2,0.005,0.952,0.384,0.228,  0.7120,0,14000
423.18,108130,423,2,0.012,0.901,0.327,0.249,  0.7120,0,14000
423.43,108130,423,1,0.017,0.867,0.261,0.269,  0.7120,0,14000
423.68,108130,423,1,0.025,0.832,0.13,0.313,  0.7120,0,14000
423.93,108130,423,1,0.014,0.9,0.145,0.291,  0.7120,0,14000
424.18,108130,424,2,0.0,1.0,0.342,0.165,  0.7110,0,14000
424.43,108130,424,4,0.0,1.0,0.544,0.076,  0.7110,0,14000
424.68,108130,424,4,0.0,1.0,0.569,0.096,  0.7110,0,14000
424.93,108130,424,4,0.0,1.0,0.536,0.164,  0.7110,0,14000
425.18,108130,425,4,0.0,1.0,0.621,0.14,  0.7110,0,14000
425.43,108130,425,4,0.0,1.0,0.548,0.16,  0.7110,0,14000
425.68,108130,425,4,0.0,1.0,0.588,0.152,  0.7110,0,14000
425.93,108130,425,4,0.0,1.0,0.658,0.12,  0.7110,0,14000
426.18,108130,426,5,0.0,1.0,0.76,0.066,  0.7110,0,14000
426.43,108130,426,5,0.0,1.0,0.765,0.087,  0.7110,0,14000
426.68,108130,426,5,0.0,1.0,0.767,0.086,  0.7110,0,14000
426.93,108130,426,5,0.0,1.0,0.851,0.055,  0.7110,0,14000
427.18,108130,427,5,0.0,1.0,0.91,0.033,  0.7100,0,14000
427.43,108130,427,5,0.0,1.0,0.885,0.043,  0.7100,0,14000
427.68,108130,427,5,0.0,1.0,0.749,0.093,  0.7100,0,14000
427.93,108130,427,4,0.0,1.0,0.662,0.104,  0.7100,0,14000
428.18,108130,428,4,0.0,1.0,0.621,0.12,  0.7100,0,14000
428.43,108130,428,4,0.0,1.0,0.551,0.158,  0.7100,0,14000
428.68,108130,428,2,0.0,1.0,0.439,0.193,  0.7100,0,14000
428.93,108130,428,2,0.0,1.0,0.456,0.176,  0.7100,0,14000
429.18,108130,429,2,0.0,1.0,0.361,0.193,  0.7100,0,14000
429.43,108130,429,2,0.0,1.0,0.366,0.193,  0.7100,0,14000
429.68,108130,429,2,0.0,1.0,0.454,0.159,  0.7100,0,14000
429.93,108130,429,2,0.0,1.0,0.383,0.22,  0.7100,0,14000
430.18,108130,430,2,0.0,1.0,0.403,0.221,  0.7090,0,14000
430.43,108130,430,2,0.0,1.0,0.354,0.239,  0.7090,0,14000
430.68,108130,430,2,0.0,1.0,0.439,0.207,  0.7090,0,14000
430.93,108130,430,2,0.0,1.0,0.373,0.232,  0.7090,0,14000
431.18,108130,431,2,0.0,1.0,0.496,0.187,  0.7090,0,14000
