Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
175.25,179253,175,1,0.102,0.352,0.157,0.32,  0.3420,0,14000
175.5,179253,175,1,0.081,0.406,0.256,0.283,  0.3420,0,14000
175.75,179253,175,2,0.069,0.454,0.312,0.261,  0.3420,0,14000
176.0,179253,176,2,0.064,0.474,0.333,0.253,  0.3420,0,14000
176.25,179253,176,1,0.07,0.452,0.298,0.267,  0.3410,0,14000
176.5,179253,176,1,0.072,0.45,0.277,0.27,  0.3410,0,14000
176.75,179253,176,2,0.057,0.505,0.326,0.243,  0.3410,0,14000
177.0,179253,177,2,0.05,0.543,0.375,0.229,  0.3410,0,14000
177.25,179253,177,2,0.054,0.522,0.361,0.237,  0.3410,0,14000
177.5,179253,177,2,0.056,0.512,0.332,0.242,  0.3410,0,14000
177.75,179253,177,2,0.064,0.481,0.304,0.256,  0.3410,0,14000
178.0,179253,178,2,0.065,0.476,0.325,0.256,  0.3400,0,14000
178.25,179253,178,2,0.049,0.542,0.403,0.227,  0.3400,0,14000
178.5,179253,178,2,0.05,0.539,0.395,0.228,  0.3400,0,14000
178.75,179253,178,2,0.039,0.603,0.459,0.206,  0.3400,0,14000
179.0,179253,179,2,0.041,0.588,0.452,0.208,  0.3400,0,14000
179.25,179253,179,2,0.054,0.517,0.381,0.235,  0.3400,0,14000
179.5,179253,179,2,0.052,0.524,0.395,0.23,  0.3390,0,14000
179.75,179253,179,2,0.04,0.59,0.458,0.206,  0.3390,0,14000
180.0,179253,180,4,0.031,0.656,0.5,0.19,  0.3390,0,14000
180.25,179253,180,2,0.04,0.587,0.465,0.203,  0.3390,0,14000
180.5,179253,180,2,0.054,0.498,0.408,0.225,  0.3390,0,14000
180.75,179253,180,2,0.043,0.54,0.479,0.198,  0.3390,0,14000
181.0,179253,181,4,0.033,0.586,0.549,0.171,  0.3390,0,14000
181.25,179253,181,2,0.047,0.485,0.486,0.195,  0.3380,0,14000
181.5,179253,181,2,0.067,0.398,0.387,0.233,  0.3380,0,14000
181.75,179253,181,2,0.067,0.398,0.387,0.233,  0.3380,0,14000
182.0,179253,182,4,0.043,0.51,0.513,0.185,  0.3380,0,14000
182.25,179253,182,4,0.0,1.0,0.619,0.085,  0.3380,0,14000
182.5,179253,182,5,0.0,1.0,0.703,0.053,  0.3380,0,14000
182.75,179253,182,4,0.0,1.0,0.668,0.084,  0.3380,0,14000
183.0,179253,183,4,0.015,0.746,0.626,0.127,  0.3370,0,14000
183.25,179253,183,4,0.018,0.705,0.647,0.134,  0.3370,0,14000
183.5,179253,183,4,0.017,0.72,0.653,0.132,  0.3370,0,14000
183.75,179253,183,4,0.036,0.55,0.555,0.169,  0.3370,0,14000
184.0,179253,184,2,0.057,0.435,0.442,0.212,  0.3370,0,14000
184.25,179253,184,2,0.076,0.371,0.336,0.252,  0.3370,0,14000
184.5,179253,184,1,0.088,0.352,0.265,0.279,  0.3360,0,14000
184.75,179253,184,1,0.093,0.35,0.223,0.295,  0.3360,0,14000
185.0,179253,185,2,0.038,0.581,0.498,0.191,  0.3360,0,14000
185.25,179253,185,5,0.0,1.0,0.751,0.095,  0.3360,0,14000
185.5,179253,185,5,0.0,1.0,0.829,0.065,  0.3360,0,14000
185.75,179253,185,5,0.0,1.0,0.814,0.067,  0.3360,0,14000
186.0,179253,186,5,0.0,1.0,0.786,0.066,  0.3360,0,14000
186.25,179253,186,5,0.0,1.0,0.779,0.061,  0.3350,0,14000
186.5,179253,186,5,0.0,1.0,0.779,0.067,  0.3350,0,14000
186.75,179253,186,5,0.0,1.0,0.779,0.075,  0.3350,0,14000
187.0,179253,187,5,0.0,1.0,0.778,0.084,  0.3350,0,14000
187.25,179253,187,5,0.0,1.0,0.764,0.09,  0.3350,0,14000
187.5,179253,187,5,0.0,1.0,0.75,0.095,  0.3350,0,14000
187.75,179253,187,4,0.0,1.0,0.693,0.112,  0.3350,0,14000
188.0,179253,188,4,0.0,1.0,0.665,0.125,  0.3340,0,14000
188.25,179253,188,4,0.0,1.0,0.665,0.127,  0.3340,0,14000
188.5,179253,188,4,0.0,1.0,0.665,0.126,  0.3340,0,14000
188.75,179253,188,5,0.0,1.0,0.735,0.091,  0.3340,0,14000
189.0,179253,189,5,0.0,1.0,0.82,0.067,  0.3340,1,14000
189.25,179253,189,5,0.0,1.0,0.763,0.09,  0.3340,0,14000
189.5,179253,189,4,0.0,1.0,0.678,0.122,  0.3330,0,14000
189.75,179253,189,4,0.0,1.0,0.516,0.0,  0.3330,0,14000
190.0,179253,190,4,0.0,1.0,0.262,0.0,  0.3330,0,14000
