Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
0.0,124607,0,5,0.0,1.0,1.0,0.0,  1.3590,0,14000
0.25,124607,0,5,0.0,1.0,1.0,0.0,  1.3590,0,14000
0.5,124607,0,5,0.0,1.0,1.0,0.0,  1.3580,0,14000
0.75,124607,0,5,0.0,1.0,1.0,0.0,  1.3580,0,14000
1.0,124607,1,5,0.0,1.0,1.0,0.0,  1.3570,0,14000
1.25,124607,1,5,0.0,1.0,1.0,0.0,  1.3570,0,14000
1.5,124607,1,5,0.0,1.0,1.0,0.0,  1.3560,0,14000
1.75,124607,1,5,0.0,1.0,1.0,0.0,  1.3560,0,14000
2.0,124607,2,5,0.0,1.0,1.0,0.0,  1.3550,0,14000
2.25,124607,2,5,0.0,1.0,1.0,0.0,  1.3550,0,14000
2.5,124607,2,5,0.0,1.0,1.0,0.0,  1.3550,0,14000
2.75,124607,2,2,0.0,1.0,0.418,0.221,  1.3540,0,14000
3.0,124607,3,2,0.0,1.0,0.419,0.221,  1.3540,0,14000
3.25,124607,3,2,0.0,1.0,0.431,0.216,  1.3530,0,14000
3.5,124607,3,2,0.0,1.0,0.362,0.243,  1.3530,0,14000
3.75,124607,3,4,0.023,0.675,0.613,0.147,  1.3520,0,14000
4.0,124607,4,5,0.03,0.247,0.778,0.084,  1.3520,0,14000
4.25,124607,4,5,-1.02,0.166,0.861,0.053,  1.3510,0,14000
4.5,124607,4,5,0.019,0.131,0.873,0.048,  1.3510,0,14000
4.75,124607,4,5,0.04,0.122,0.744,0.097,  1.3500,0,14000
5.0,124607,5,5,0.038,0.103,0.761,0.091,  1.3500,0,14000
5.25,124607,5,5,0.013,0.129,0.915,0.032,  1.3490,0,14000
5.5,124607,5,5,0.01,0.14,0.933,0.026,  1.3490,0,14000
5.75,124607,5,5,0.0,1.0,1.0,0.0,  1.3480,0,14000
6.0,124607,6,5,0.019,0.151,0.87,0.049,  1.3480,0,14000
6.25,124607,6,5,0.037,0.188,0.746,0.096,  1.3470,0,14000
6.5,124607,6,5,0.015,0.184,0.895,0.04,  1.3470,0,14000
6.75,124607,6,5,0.008,0.194,0.939,0.02,  1.3460,0,14000
7.0,124607,7,5,0.0,1.0,1.0,0.0,  1.3460,0,14000
7.25,124607,7,5,0.021,0.203,0.801,0.058,  1.3450,0,14000
7.5,124607,7,5,0.015,0.125,0.857,0.038,  1.3450,0,14000
7.75,124607,7,5,0.0,1.0,0.988,0.0,  1.3440,0,14000
8.0,124607,8,5,0.016,0.207,0.843,0.044,  1.3440,0,14000
8.25,124607,8,5,0.009,0.241,0.861,0.026,  1.3430,0,14000
8.5,124607,8,5,0.006,0.255,0.895,0.016,  1.3430,0,14000
8.75,124607,8,5,0.016,0.287,0.825,0.05,  1.3430,0,14000
9.0,124607,9,5,0.02,0.32,0.778,0.065,  1.3420,0,14000
9.25,124607,9,5,0.023,0.315,0.746,0.074,  1.3420,0,14000
9.5,124607,9,5,0.02,0.308,0.786,0.063,  1.3410,0,14000
9.75,124607,9,5,0.01,0.363,0.831,0.035,  1.3410,0,14000
10.0,124607,10,5,0.0,1.0,0.886,0.002,  1.3400,0,14000
10.25,124607,10,5,0.003,0.324,0.888,0.011,  1.3400,0,14000
10.5,124607,10,5,0.014,0.3,0.884,0.044,  1.3390,0,14000
10.75,124607,10,5,0.009,0.375,0.852,0.031,  1.3390,0,14000
11.0,124607,11,5,0.0,1.0,0.968,0.0,  1.3380,0,14000
11.25,124607,11,5,0.008,0.318,0.893,0.025,  1.3380,0,14000
11.5,124607,11,5,0.011,0.343,0.846,0.038,  1.3370,0,14000
11.75,124607,11,5,0.0,1.0,0.912,0.0,  1.3370,0,14000
12.0,124607,12,5,0.003,0.406,0.875,0.011,  1.3360,0,14000
12.25,124607,12,5,0.011,0.472,0.806,0.044,  1.3360,0,14000
12.5,124607,12,5,0.0,1.0,0.96,0.0,  1.3350,0,14000
12.75,124607,12,5,0.0,1.0,0.945,0.0,  1.3350,0,14000
13.0,124607,13,5,0.015,0.395,0.832,0.053,  1.3350,0,14000
13.25,124607,13,5,0.018,0.404,0.828,0.065,  1.3340,0,14000
13.5,124607,13,5,0.013,0.379,0.878,0.046,  1.3340,0,14000
13.75,124607,13,5,0.002,0.358,0.923,0.007,  1.3330,0,14000
14.0,124607,14,5,0.013,0.347,0.848,0.043,  1.3330,0,14000
14.25,124607,14,5,0.023,0.339,0.801,0.076,  1.3320,0,14000
14.5,124607,14,5,0.011,0.374,0.9,0.038,  1.3320,0,14000
14.75,124607,14,5,0.01,0.361,0.874,0.034,  1.3310,0,14000
15.0,124607,15,5,0.008,0.325,0.903,0.026,  1.3310,0,14000
15.25,124607,15,5,0.004,0.328,0.871,0.013,  1.3300,0,14000
15.5,124607,15,5,0.003,0.308,0.873,0.008,  1.3300,0,14000
15.75,124607,15,5,0.0,1.0,0.907,0.001,  1.3290,0,14000
16.0,124607,16,5,0.015,0.321,0.843,0.049,  1.3290,0,14000
16.25,124607,16,5,0.015,0.313,0.872,0.048,  1.3280,0,14000
16.5,124607,16,5,0.018,0.323,0.846,0.057,  1.3280,0,14000
16.75,124607,16,5,0.022,0.322,0.809,0.071,  1.3280,0,14000
17.0,124607,17,5,0.03,0.327,0.745,0.096,  1.3270,0,14000
17.25,124607,17,5,0.027,0.307,0.784,0.082,  1.3270,0,14000
17.5,124607,17,5,0.018,0.296,0.835,0.054,  1.3260,0,14000
17.75,124607,17,5,0.018,0.273,0.863,0.052,  1.3260,0,14000
18.0,124607,18,5,0.009,0.286,0.93,0.027,  1.3250,0,14000
18.25,124607,18,5,0.024,0.413,0.768,0.088,  1.3250,0,14000
18.5,124607,18,5,0.022,0.36,0.791,0.073,  1.3240,0,14000
18.75,124607,18,5,0.017,0.317,0.776,0.055,  1.3240,0,14000
19.0,124607,19,4,0.049,0.318,0.593,0.152,  1.3230,0,14000
19.25,124607,19,2,0.067,0.279,0.491,0.193,  1.3230,0,14000
19.5,124607,19,4,0.047,0.268,0.552,0.14,  1.3220,0,14000
19.75,124607,19,4,0.035,0.244,0.635,0.101,  1.3220,0,14000
20.0,124607,20,5,0.024,0.247,0.767,0.069,  1.3220,0,14000
20.25,124607,20,4,0.035,0.287,0.687,0.105,  1.3210,0,14000
20.5,124607,20,5,0.034,0.292,0.71,0.104,  1.3210,0,14000
20.75,124607,20,5,0.017,0.272,0.869,0.05,  1.3200,0,14000
21.0,124607,21,5,0.004,0.31,0.968,0.012,  1.3200,0,14000
21.25,124607,21,4,0.038,0.379,0.654,0.132,  1.3190,0,14000
21.5,124607,21,2,0.078,0.171,0.481,0.197,  1.3190,0,14000
21.75,124607,21,4,0.031,0.307,0.646,0.097,  1.3180,0,14000
22.0,124607,22,4,0.032,0.161,0.674,0.083,  1.3180,0,14000
22.25,124607,22,4,0.049,0.189,0.632,0.129,  1.3170,0,14000
22.5,124607,22,4,0.039,0.203,0.699,0.104,  1.3170,0,14000
22.75,124607,22,5,0.016,0.23,0.803,0.046,  1.3160,0,14000
23.0,124607,23,5,0.005,0.258,0.859,0.016,  1.3160,0,14000
23.25,124607,23,5,0.019,0.27,0.736,0.057,  1.3160,0,14000
23.5,124607,23,5,0.016,0.161,0.769,0.042,  1.3150,0,14000
23.75,124607,23,5,0.025,0.177,0.771,0.065,  1.3150,0,14000
24.0,124607,24,4,0.034,0.232,0.69,0.095,  1.3140,0,14000
24.25,124607,24,4,0.032,0.241,0.654,0.091,  1.3140,0,14000
24.5,124607,24,5,0.014,0.185,0.769,0.039,  1.3130,0,14000
