Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
424.0,105708,424,4,0.0,1.0,0.548,0.167,  0.7150,0,14000
424.25,105708,424,2,0.0,1.0,0.453,0.202,  0.7150,0,14000
424.5,105708,424,2,0.0,1.0,0.308,0.256,  0.7150,0,14000
424.75,105708,424,1,0.0,1.0,0.213,0.291,  0.7150,0,14000
425.0,105708,425,1,0.0,1.0,0.234,0.283,  0.7150,0,14000
425.25,105708,425,2,0.0,1.0,0.365,0.229,  0.7150,0,14000
425.5,105708,425,2,0.0,1.0,0.488,0.17,  0.7150,0,14000
425.75,105708,425,4,0.0,1.0,0.541,0.153,  0.7150,0,14000
426.0,105708,426,4,0.0,1.0,0.618,0.118,  0.7150,0,14000
426.25,105708,426,4,0.0,1.0,0.616,0.127,  0.7150,0,14000
426.5,105708,426,4,0.0,1.0,0.508,0.156,  0.7150,0,14000
426.75,105708,426,2,0.0,1.0,0.445,0.159,  0.7150,0,14000
427.0,105708,427,2,0.0,1.0,0.434,0.157,  0.7150,0,14000
427.25,105708,427,2,0.0,1.0,0.446,0.157,  0.7150,0,14000
427.5,105708,427,2,0.0,1.0,0.447,0.171,  0.7150,0,14000
427.75,105708,427,3,0.0,1.0,0.429,0.091,  0.7150,0,14000
428.0,105708,428,3,0.0,1.0,0.345,0.108,  0.7150,0,14000
428.25,105708,428,1,0.0,1.0,0.198,0.188,  0.7150,0,14000
428.5,105708,428,1,0.0,1.0,0.129,0.247,  0.7150,0,14000
428.75,105708,428,1,0.0,1.0,0.288,0.212,  0.7150,0,14000
429.0,105708,429,2,0.0,1.0,0.483,0.158,  0.7150,0,14000
429.25,105708,429,4,0.0,1.0,0.545,0.15,  0.7150,0,14000
429.5,105708,429,4,0.0,1.0,0.593,0.126,  0.7150,0,14000
429.75,105708,429,4,0.0,1.0,0.568,0.132,  0.7150,0,14000
430.0,105708,430,4,0.0,1.0,0.551,0.13,  0.7150,0,14000
430.25,105708,430,4,0.0,1.0,0.589,0.117,  0.7150,0,14000
430.5,105708,430,4,0.0,1.0,0.623,0.117,  0.7150,0,14000
430.75,105708,430,4,0.0,1.0,0.638,0.122,  0.7150,0,14000
431.0,105708,431,4,0.0,1.0,0.57,0.151,  0.7150,0,14000
431.25,105708,431,4,0.0,1.0,0.506,0.169,  0.7150,0,14000
431.5,105708,431,4,0.0,1.0,0.515,0.161,  0.7150,0,14000
431.75,105708,431,4,0.0,1.0,0.572,0.139,  0.7150,0,14000
432.0,105708,432,4,0.0,1.0,0.596,0.134,  0.7150,0,14000
432.25,105708,432,4,0.0,1.0,0.566,0.144,  0.7150,0,14000
432.5,105708,432,4,0.0,1.0,0.529,0.144,  0.7150,0,14000
432.75,105708,432,4,0.0,1.0,0.545,0.129,  0.7150,0,14000
433.0,105708,433,4,0.0,1.0,0.598,0.115,  0.7150,0,14000
433.25,105708,433,4,0.0,1.0,0.612,0.111,  0.7140,0,14000
433.5,105708,433,4,0.0,1.0,0.595,0.12,  0.7140,0,14000
433.75,105708,433,4,0.0,1.0,0.584,0.123,  0.7140,0,14000
434.0,105708,434,4,0.0,1.0,0.596,0.117,  0.7140,0,14000
434.25,105708,434,4,0.0,1.0,0.612,0.127,  0.7140,0,14000
434.5,105708,434,4,0.0,1.0,0.638,0.111,  0.7140,0,14000
434.75,105708,434,4,0.0,1.0,0.657,0.096,  0.7140,0,14000
435.0,105708,435,4,0.0,1.0,0.691,0.08,  0.7140,0,14000
435.25,105708,435,5,0.0,1.0,0.72,0.059,  0.7140,0,14000
435.5,105708,435,5,0.0,1.0,0.723,0.052,  0.7140,0,14000
435.75,105708,435,4,0.0,1.0,0.695,0.068,  0.7140,0,14000
436.0,105708,436,4,0.0,1.0,0.655,0.083,  0.7140,0,14000
436.25,105708,436,4,0.0,1.0,0.641,0.081,  0.7140,0,14000
436.5,105708,436,4,0.0,1.0,0.685,0.075,  0.7140,0,14000
436.75,105708,436,5,0.0,1.0,0.72,0.073,  0.7140,0,14000
437.0,105708,437,4,0.0,1.0,0.687,0.102,  0.7140,0,14000
437.25,105708,437,4,0.0,1.0,0.617,0.141,  0.7140,0,14000
437.5,105708,437,4,0.0,1.0,0.594,0.15,  0.7140,0,14000
437.75,105708,437,4,0.0,1.0,0.599,0.148,  0.7140,0,14000
438.0,105708,438,4,0.0,1.0,0.607,0.145,  0.7140,0,14000
438.25,105708,438,4,0.0,1.0,0.563,0.162,  0.7140,0,14000
438.5,105708,438,4,0.0,1.0,0.514,0.18,  0.7140,0,14000
438.75,105708,438,4,0.0,1.0,0.557,0.164,  0.7140,0,14000
439.0,105708,439,4,0.0,1.0,0.623,0.14,  0.7140,0,14000
439.25,105708,439,4,0.0,1.0,0.661,0.125,  0.7140,0,14000
439.5,105708,439,4,0.0,1.0,0.666,0.124,  0.7140,0,14000
439.75,105708,439,4,0.0,1.0,0.628,0.138,  0.7140,0,14000
440.0,105708,440,4,0.0,1.0,0.549,0.167,  0.7140,0,14000
440.25,105708,440,2,0.0,1.0,0.471,0.196,  0.7140,0,14000
440.5,105708,440,2,0.0,1.0,0.411,0.18,  0.7140,0,14000
440.75,105708,440,3,0.0,1.0,0.356,0.172,  0.7140,0,14000
441.0,105708,441,2,0.0,1.0,0.313,0.201,  0.7140,0,14000
441.25,105708,441,2,0.0,1.0,0.367,0.206,  0.7140,0,14000
441.5,105708,441,2,0.0,1.0,0.454,0.183,  0.7140,0,14000
441.75,105708,441,4,0.0,1.0,0.503,0.18,  0.7140,0,14000
442.0,105708,442,4,0.0,1.0,0.544,0.169,  0.7140,0,14000
442.25,105708,442,4,0.0,1.0,0.569,0.159,  0.7140,0,14000
442.5,105708,442,4,0.0,1.0,0.568,0.152,  0.7140,0,14000
442.75,105708,442,4,0.0,1.0,0.551,0.111,  0.7130,0,14000
443.0,105708,443,4,0.0,1.0,0.516,0.102,  0.7130,0,14000
443.25,105708,443,2,0.0,1.0,0.456,0.137,  0.7130,0,14000
443.5,105708,443,2,0.0,1.0,0.41,0.17,  0.7130,0,14000
443.75,105708,443,4,0.0,1.0,0.552,0.12,  0.7130,0,14000
444.0,105708,444,4,0.0,1.0,0.683,0.095,  0.7130,0,14000
444.25,105708,444,5,0.0,1.0,0.752,0.083,  0.7130,0,14000
444.5,105708,444,5,0.0,1.0,0.817,0.068,  0.7130,0,14000
444.75,105708,444,5,0.0,1.0,0.837,0.06,  0.7130,0,14000
445.0,105708,445,5,0.0,1.0,0.826,0.064,  0.7130,0,14000
445.25,105708,445,5,0.0,1.0,0.88,0.044,  0.7130,0,14000
445.5,105708,445,5,0.0,1.0,0.927,0.027,  0.7130,0,14000
445.75,105708,445,5,0.0,1.0,0.967,0.005,  0.7130,0,14000
446.0,105708,446,5,0.0,1.0,1.0,0.0,  0.7130,0,14000
446.25,105708,446,5,0.0,1.0,0.961,0.014,  0.7130,0,14000
446.5,105708,446,5,0.0,1.0,0.901,0.037,  0.7130,0,14000
446.75,105708,446,5,0.0,1.0,0.861,0.051,  0.7130,0,14000
447.0,105708,447,5,0.0,1.0,0.862,0.051,  0.7130,0,14000
447.25,105708,447,5,0.0,1.0,0.872,0.048,  0.7130,0,14000
447.5,105708,447,5,0.0,1.0,0.878,0.045,  0.7130,0,14000
447.75,105708,447,5,0.0,1.0,0.883,0.043,  0.7130,0,14000
448.0,105708,448,5,0.0,1.0,0.874,0.044,  0.7130,0,14000
448.25,105708,448,5,0.0,1.0,0.836,0.056,  0.7130,0,14000
448.5,105708,448,5,0.0,1.0,0.814,0.06,  0.7130,0,14000
448.75,105708,448,5,0.0,1.0,0.8,0.062,  0.7130,0,14000
449.0,105708,449,5,0.0,1.0,0.783,0.061,  0.7130,0,14000
