Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
305.25,110382,305,1,0.0,0.999,0.294,0.261,  0.8420,0,14000
305.5,110382,305,2,0.0,1.0,0.453,0.203,  0.8420,0,14000
305.75,110382,305,4,0.0,1.0,0.588,0.152,  0.8420,0,14000
306.0,110382,306,4,0.0,1.0,0.687,0.116,  0.8410,0,14000
306.25,110382,306,4,0.0,1.0,0.69,0.115,  0.8410,0,14000
306.5,110382,306,4,0.0,1.0,0.523,0.177,  0.8410,0,14000
306.75,110382,306,2,0.0,1.0,0.447,0.205,  0.8410,0,14000
307.0,110382,307,2,0.0,1.0,0.378,0.23,  0.8410,0,14000
307.25,110382,307,2,0.005,0.96,0.33,0.248,  0.8410,0,14000
307.5,110382,307,1,0.009,0.928,0.273,0.269,  0.8410,0,14000
307.75,110382,307,1,0.017,0.885,0.156,0.312,  0.8410,0,14000
308.0,110382,308,1,0.024,0.855,0.072,0.343,  0.8410,0,14000
308.25,110382,308,1,0.027,0.838,0.06,0.348,  0.8410,0,14000
308.5,110382,308,1,0.025,0.842,0.104,0.332,  0.8410,0,14000
308.75,110382,308,1,0.023,0.85,0.141,0.318,  0.8410,0,14000
309.0,110382,309,1,0.023,0.845,0.161,0.311,  0.8410,0,14000
309.25,110382,309,1,0.022,0.855,0.16,0.311,  0.8410,0,14000
309.5,110382,309,1,0.021,0.861,0.159,0.311,  0.8410,0,14000
309.75,110382,309,1,0.021,0.864,0.151,0.314,  0.8410,0,14000
310.0,110382,310,1,0.019,0.87,0.159,0.311,  0.8410,0,14000
310.25,110382,310,1,0.021,0.862,0.158,0.312,  0.8410,0,14000
310.5,110382,310,1,0.022,0.851,0.162,0.31,  0.8410,0,14000
310.75,110382,310,1,0.021,0.851,0.187,0.301,  0.8410,0,14000
311.0,110382,311,1,0.02,0.85,0.254,0.276,  0.8410,0,14000
311.25,110382,311,2,0.017,0.859,0.303,0.258,  0.8410,0,14000
311.5,110382,311,2,0.011,0.889,0.422,0.214,  0.8410,0,14000
311.75,110382,311,4,0.006,0.928,0.531,0.174,  0.8410,0,14000
312.0,110382,312,4,0.001,0.991,0.642,0.132,  0.8410,0,14000
312.25,110382,312,5,0.0,1.0,0.715,0.105,  0.8410,0,14000
312.5,110382,312,5,0.0,1.0,0.759,0.089,  0.8400,0,14000
312.75,110382,312,5,0.0,1.0,0.782,0.081,  0.8400,0,14000
313.0,110382,313,5,0.0,1.0,0.793,0.077,  0.8400,0,14000
313.25,110382,313,5,0.0,1.0,0.831,0.063,  0.8400,0,14000
313.5,110382,313,5,0.0,1.0,0.887,0.042,  0.8400,0,14000
313.75,110382,313,5,0.0,1.0,0.927,0.027,  0.8400,0,14000
314.0,110382,314,5,0.0,1.0,0.926,0.027,  0.8400,0,14000
314.25,110382,314,5,0.0,1.0,0.827,0.064,  0.8400,0,14000
314.5,110382,314,5,0.0,1.0,0.789,0.078,  0.8400,0,14000
314.75,110382,314,5,0.0,1.0,0.859,0.052,  0.8400,0,14000
315.0,110382,315,5,0.0,1.0,0.959,0.015,  0.8400,0,14000
315.25,110382,315,5,0.0,1.0,0.913,0.023,  0.8400,0,14000
315.5,110382,315,5,0.0,1.0,0.847,0.057,  0.8400,0,14000
315.75,110382,315,5,0.0,1.0,0.821,0.066,  0.8400,0,14000
316.0,110382,316,5,0.0,1.0,0.795,0.052,  0.8400,0,14000
316.25,110382,316,5,0.0,1.0,0.709,0.061,  0.8400,0,14000
316.5,110382,316,4,0.0,1.0,0.619,0.126,  0.8400,0,14000
316.75,110382,316,4,0.0,1.0,0.575,0.157,  0.8400,0,14000
317.0,110382,317,4,0.0,1.0,0.56,0.163,  0.8400,0,14000
317.25,110382,317,4,0.0,1.0,0.647,0.131,  0.8400,0,14000
317.5,110382,317,4,0.0,1.0,0.678,0.119,  0.8400,0,14000
317.75,110382,317,4,0.0,1.0,0.666,0.124,  0.8400,0,14000
318.0,110382,318,4,0.0,1.0,0.641,0.133,  0.8400,0,14000
318.25,110382,318,4,0.0,1.0,0.616,0.142,  0.8400,0,14000
318.5,110382,318,4,0.0,1.0,0.591,0.151,  0.8400,0,14000
318.75,110382,318,4,0.0,1.0,0.567,0.16,  0.8400,0,14000
319.0,110382,319,4,0.0,1.0,0.523,0.176,  0.8390,0,14000
319.25,110382,319,4,0.0,1.0,0.5,0.185,  0.8390,0,14000
319.5,110382,319,2,0.0,1.0,0.451,0.203,  0.8390,0,14000
319.75,110382,319,2,0.0,1.0,0.452,0.203,  0.8390,0,14000
320.0,110382,320,4,0.0,1.0,0.6,0.148,  0.8390,0,14000
320.25,110382,320,4,0.0,1.0,0.696,0.113,  0.8390,0,14000
320.5,110382,320,5,0.0,1.0,0.737,0.097,  0.8390,0,14000
320.75,110382,320,5,0.0,1.0,0.786,0.079,  0.8390,0,14000
321.0,110382,321,5,0.0,1.0,0.78,0.081,  0.8390,0,14000
321.25,110382,321,5,0.0,1.0,0.766,0.087,  0.8390,0,14000
321.5,110382,321,5,0.0,1.0,0.788,0.075,  0.8390,0,14000
321.75,110382,321,5,0.0,1.0,0.829,0.056,  0.8390,0,14000
322.0,110382,322,5,0.0,1.0,0.828,0.053,  0.8390,0,14000
322.25,110382,322,5,0.0,1.0,0.77,0.081,  0.8390,0,14000
322.5,110382,322,4,0.0,1.0,0.685,0.116,  0.8390,0,14000
322.75,110382,322,4,0.0,1.0,0.618,0.095,  0.8390,0,14000
323.0,110382,323,4,0.0,1.0,0.587,0.118,  0.8390,0,14000
323.25,110382,323,4,0.0,1.0,0.642,0.096,  0.8390,0,14000
323.5,110382,323,5,0.0,1.0,0.757,0.06,  0.8390,0,14000
323.75,110382,323,5,0.0,1.0,0.846,0.025,  0.8390,0,14000
324.0,110382,324,5,0.0,1.0,0.824,0.047,  0.8390,0,14000
324.25,110382,324,5,0.0,1.0,0.874,0.04,  0.8390,0,14000
324.5,110382,324,5,0.0,1.0,0.905,0.019,  0.8390,0,14000
324.75,110382,324,5,0.0,1.0,0.942,0.006,  0.8390,0,14000
325.0,110382,325,5,0.0,1.0,0.948,0.002,  0.8390,0,14000
325.25,110382,325,5,0.0,1.0,0.913,0.031,  0.8390,0,14000
325.5,110382,325,5,0.0,1.0,0.911,0.033,  0.8380,0,14000
325.75,110382,325,5,0.0,1.0,0.952,0.018,  0.8380,0,14000
326.0,110382,326,5,0.0,1.0,0.974,0.009,  0.8380,0,14000
326.25,110382,326,5,0.0,1.0,0.98,0.008,  0.8380,0,14000
326.5,110382,326,5,0.0,1.0,0.952,0.018,  0.8380,0,14000
326.75,110382,326,5,0.0,1.0,0.942,0.022,  0.8380,0,14000
327.0,110382,327,5,0.0,1.0,0.941,0.022,  0.8380,0,14000
327.25,110382,327,5,0.0,1.0,0.941,0.022,  0.8380,0,14000
327.5,110382,327,5,0.0,1.0,0.942,0.022,  0.8380,0,14000
327.75,110382,327,5,0.0,1.0,0.924,0.028,  0.8380,0,14000
328.0,110382,328,5,0.0,1.0,0.925,0.028,  0.8380,0,14000
328.25,110382,328,5,0.0,1.0,0.925,0.028,  0.8380,0,14000
328.5,110382,328,5,0.0,1.0,0.897,0.038,  0.8380,0,14000
328.75,110382,328,5,0.0,1.0,0.827,0.064,  0.8380,0,14000
329.0,110382,329,4,0.0,1.0,0.696,0.112,  0.8380,0,14000
329.25,110382,329,4,0.011,0.841,0.506,0.148,  0.5380,0,14000
329.5,110382,329,5,0.002,0.965,0.444,0.115,  0.5380,0,14000
329.75,110382,329,5,0.01,0.828,0.375,0.14,  0.5380,0,14000
