Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
175.0,143181,175,4,0.0,1.0,0.639,0.115,  0.3470,0,14000
175.25,143181,175,4,0.0,1.0,0.598,0.136,  0.3470,0,14000
175.5,143181,175,4,0.0,1.0,0.65,0.12,  0.3470,0,14000
175.75,143181,175,5,0.0,1.0,0.799,0.069,  0.3470,0,14000
176.0,143181,176,5,0.0,1.0,0.845,0.059,  0.3470,0,14000
176.25,143181,176,4,0.0,1.0,0.672,0.125,  0.3470,0,14000
176.5,143181,176,2,0.0,1.0,0.49,0.194,  0.3470,0,14000
176.75,143181,176,2,0.0,1.0,0.433,0.215,  0.3470,0,14000
177.0,143181,177,4,0.0,1.0,0.518,0.183,  0.3470,0,14000
177.25,143181,177,4,0.0,1.0,0.663,0.128,  0.3470,0,14000
177.5,143181,177,5,0.0,1.0,0.769,0.084,  0.3470,0,14000
177.75,143181,177,5,0.0,1.0,0.799,0.076,  0.3470,0,14000
178.0,143181,178,5,0.0,1.0,0.785,0.082,  0.3460,0,14000
178.25,143181,178,5,0.0,1.0,0.774,0.086,  0.3460,0,14000
178.5,143181,178,5,0.0,1.0,0.774,0.078,  0.3460,0,14000
178.75,143181,178,5,0.0,1.0,0.82,0.029,  0.3460,0,14000
179.0,143181,179,5,0.0,1.0,0.875,0.0,  0.3460,0,14000
179.25,143181,179,5,0.0,1.0,0.822,0.022,  0.3460,0,14000
179.5,143181,179,4,0.0,1.0,0.576,0.134,  0.3460,0,14000
179.75,143181,179,1,0.007,0.919,0.233,0.182,  0.3460,0,14000
180.0,143181,180,1,0.0,1.0,0.194,0.165,  0.3460,0,14000
180.25,143181,180,2,0.0,1.0,0.353,0.147,  0.3460,0,14000
180.5,143181,180,2,0.0,1.0,0.476,0.142,  0.3460,0,14000
180.75,143181,180,4,0.0,1.0,0.556,0.124,  0.3460,0,14000
181.0,143181,181,4,0.0,1.0,0.623,0.105,  0.3460,0,14000
181.25,143181,181,4,0.0,1.0,0.513,0.175,  0.3460,0,14000
181.5,143181,181,2,0.015,0.877,0.32,0.258,  0.3460,0,14000
181.75,143181,181,1,0.033,0.766,0.242,0.288,  0.3460,0,14000
182.0,143181,182,2,0.014,0.879,0.353,0.246,  0.3460,0,14000
182.25,143181,182,4,0.0,1.0,0.526,0.18,  0.3460,0,14000
182.5,143181,182,4,0.0,1.0,0.597,0.128,  0.3460,0,14000
182.75,143181,182,4,0.0,1.0,0.596,0.114,  0.3460,0,14000
183.0,143181,183,4,0.0,1.0,0.514,0.149,  0.3460,0,14000
183.25,143181,183,2,0.0,1.0,0.481,0.172,  0.3460,0,14000
183.5,143181,183,4,0.0,1.0,0.506,0.17,  0.3460,0,14000
183.75,143181,183,4,0.0,1.0,0.51,0.17,  0.3450,0,14000
184.0,143181,184,4,0.0,1.0,0.522,0.161,  0.3450,0,14000
184.25,143181,184,4,0.0,1.0,0.583,0.128,  0.3450,0,14000
184.5,143181,184,4,0.0,1.0,0.649,0.096,  0.3450,0,14000
184.75,143181,184,5,0.0,1.0,0.746,0.057,  0.3450,0,14000
185.0,143181,185,5,0.0,1.0,0.798,0.04,  0.3450,0,14000
185.25,143181,185,5,0.0,1.0,0.781,0.05,  0.3450,0,14000
185.5,143181,185,5,0.0,1.0,0.793,0.045,  0.3450,0,14000
185.75,143181,185,5,0.0,1.0,0.758,0.049,  0.3450,0,14000
186.0,143181,186,4,0.0,1.0,0.681,0.081,  0.3450,0,14000
186.25,143181,186,4,0.0,1.0,0.645,0.086,  0.3450,0,14000
186.5,143181,186,4,0.0,1.0,0.639,0.095,  0.3450,0,14000
186.75,143181,186,4,0.0,1.0,0.595,0.145,  0.3450,0,14000
187.0,143181,187,4,0.0,1.0,0.509,0.187,  0.3450,0,14000
187.25,143181,187,2,0.001,0.99,0.43,0.217,  0.3450,0,14000
187.5,143181,187,2,0.0,1.0,0.42,0.221,  0.3450,0,14000
187.75,143181,187,2,0.0,1.0,0.41,0.224,  0.3450,0,14000
188.0,143181,188,2,0.0,1.0,0.365,0.241,  0.3450,0,14000
188.25,143181,188,2,0.0,1.0,0.352,0.246,  0.3450,0,14000
188.5,143181,188,2,0.0,1.0,0.445,0.211,  0.3450,0,14000
188.75,143181,188,4,0.0,1.0,0.593,0.155,  0.3450,0,14000
189.0,143181,189,4,0.0,1.0,0.565,0.165,  0.3450,0,14000
189.25,143181,189,2,0.0,1.0,0.416,0.222,  0.3440,0,14000
189.5,143181,189,2,0.0,1.0,0.36,0.243,  0.3440,0,14000
189.75,143181,189,2,0.0,1.0,0.418,0.221,  0.3440,0,14000
190.0,143181,190,2,0.0,1.0,0.433,0.208,  0.3440,0,14000
190.25,143181,190,2,0.0,1.0,0.414,0.206,  0.3440,0,14000
190.5,143181,190,2,0.0,1.0,0.381,0.219,  0.3440,0,14000
190.75,143181,190,2,0.0,1.0,0.365,0.228,  0.3440,0,14000
191.0,143181,191,2,0.0,1.0,0.379,0.213,  0.3440,0,14000
191.25,143181,191,2,0.0,1.0,0.416,0.18,  0.3440,0,14000
191.5,143181,191,4,0.0,1.0,0.53,0.121,  0.3440,0,14000
191.75,143181,191,5,0.0,1.0,0.807,0.013,  0.3440,0,14000
192.0,143181,192,5,0.0,1.0,0.905,0.001,  0.3440,0,14000
192.25,143181,192,5,0.0,1.0,0.792,0.07,  0.3440,0,14000
192.5,143181,192,4,0.0,1.0,0.631,0.126,  0.3440,0,14000
192.75,143181,192,4,0.0,1.0,0.529,0.136,  0.3440,0,14000
193.0,143181,193,4,0.0,1.0,0.505,0.163,  0.3440,0,14000
193.25,143181,193,4,0.0,1.0,0.546,0.151,  0.3440,0,14000
193.5,143181,193,4,0.0,1.0,0.676,0.09,  0.3440,0,14000
193.75,143181,193,5,0.0,1.0,0.766,0.041,  0.3440,0,14000
194.0,143181,194,5,0.0,1.0,0.775,0.023,  0.3440,0,14000
194.25,143181,194,5,0.0,1.0,0.739,0.04,  0.3440,0,14000
194.5,143181,194,4,0.0,1.0,0.665,0.091,  0.3440,0,14000
