Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
447.0,107246,447,5,0.0,1.0,0.72,0.104,  0.7470,0,14000
447.25,107246,447,5,0.0,1.0,0.72,0.104,  0.7470,0,14000
447.5,107246,447,4,0.0,1.0,0.684,0.117,  0.7470,0,14000
447.75,107246,447,4,0.0,1.0,0.596,0.15,  0.7470,0,14000
448.0,107246,448,4,0.0,1.0,0.543,0.169,  0.7470,0,14000
448.25,107246,448,2,0.0,1.0,0.472,0.195,  0.7470,0,14000
448.5,107246,448,2,0.0,1.0,0.401,0.222,  0.7470,0,14000
448.75,107246,448,2,0.0,1.0,0.437,0.208,  0.7470,0,14000
449.0,107246,449,2,0.0,1.0,0.472,0.195,  0.7470,0,14000
449.25,107246,449,4,0.0,1.0,0.525,0.176,  0.7470,0,14000
449.5,107246,449,2,0.0,1.0,0.49,0.167,  0.7470,0,14000
449.75,107246,449,3,0.0,1.0,0.277,0.181,  0.7470,0,14000
450.0,107246,450,3,0.0,1.0,0.136,0.155,  0.7470,0,14000
450.25,107246,450,3,0.0,1.0,0.012,0.179,  0.7470,0,14000
450.5,107246,450,3,0.014,0.878,0.065,0.253,  0.7470,0,14000
450.75,107246,450,1,0.017,0.842,0.278,0.234,  0.7470,0,14000
451.0,107246,451,2,0.006,0.923,0.472,0.185,  0.7470,0,14000
451.25,107246,451,4,0.0,1.0,0.579,0.156,  0.7470,0,14000
451.5,107246,451,4,0.0,1.0,0.632,0.136,  0.7470,0,14000
451.75,107246,451,5,0.0,1.0,0.703,0.11,  0.7460,0,14000
452.0,107246,452,5,0.0,1.0,0.809,0.071,  0.7460,0,14000
452.25,107246,452,5,0.0,1.0,0.88,0.044,  0.7460,0,14000
452.5,107246,452,5,0.0,1.0,0.88,0.04,  0.7460,0,14000
452.75,107246,452,5,0.0,1.0,0.809,0.066,  0.7460,0,14000
453.0,107246,453,5,0.0,1.0,0.774,0.084,  0.7460,0,14000
453.25,107246,453,5,0.0,1.0,0.774,0.084,  0.7460,0,14000
