Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,114305,170,4,0.015,0.827,0.531,0.178,  0.9900,0,14000
170.25,114305,170,2,0.018,0.801,0.487,0.195,  0.9900,0,14000
170.5,114305,170,4,0.015,0.802,0.563,0.166,  0.9900,0,14000
170.75,114305,170,4,0.011,0.823,0.646,0.134,  0.9890,0,14000
171.0,114305,171,4,0.008,0.859,0.694,0.116,  0.9890,0,14000
171.25,114305,171,5,0.005,0.9,0.73,0.103,  0.9890,0,14000
171.5,114305,171,5,0.003,0.938,0.749,0.096,  0.9890,0,14000
171.75,114305,171,5,0.002,0.948,0.774,0.086,  0.9890,0,14000
172.0,114305,172,5,0.001,0.948,0.848,0.058,  0.9880,0,14000
172.25,114305,172,5,0.001,0.937,0.923,0.029,  0.9880,0,14000
172.5,114305,172,5,0.0,0.915,0.972,0.011,  0.9880,0,14000
172.75,114305,172,5,0.0,1.0,0.99,0.004,  0.9880,0,14000
173.0,114305,173,5,0.001,0.86,0.979,0.008,  0.9880,0,14000
173.25,114305,173,5,0.0,0.832,0.984,0.006,  0.9870,0,14000
173.5,114305,173,5,0.002,0.826,0.921,0.03,  0.9870,0,14000
173.75,114305,173,5,0.003,0.836,0.879,0.046,  0.9870,0,14000
174.0,114305,174,5,0.002,0.877,0.908,0.035,  0.9870,0,14000
174.25,114305,174,5,0.001,0.928,0.907,0.036,  0.9870,0,14000
174.5,114305,174,5,0.001,0.951,0.843,0.06,  0.9860,0,14000
174.75,114305,174,5,0.0,1.0,0.889,0.042,  0.9860,0,14000
175.0,114305,175,5,0.0,1.0,0.939,0.023,  0.9860,0,14000
175.25,114305,175,5,0.0,1.0,0.971,0.011,  0.9860,0,14000
175.5,114305,175,5,0.0,1.0,0.965,0.013,  0.9860,0,14000
175.75,114305,175,5,0.0,1.0,0.919,0.031,  0.9850,0,14000
176.0,114305,176,5,0.0,1.0,0.866,0.045,  0.9850,0,14000
176.25,114305,176,5,0.0,1.0,0.763,0.079,  0.9850,0,14000
176.5,114305,176,4,0.001,0.987,0.695,0.112,  0.9850,0,14000
176.75,114305,176,4,0.003,0.948,0.672,0.125,  0.9850,0,14000
177.0,114305,177,4,0.003,0.944,0.673,0.124,  0.9840,0,14000
177.25,114305,177,5,0.0,1.0,0.762,0.091,  0.9840,0,14000
177.5,114305,177,5,0.0,1.0,0.973,0.01,  0.9840,0,14000
177.75,114305,177,5,0.0,1.0,1.0,0.0,  0.9840,0,14000
178.0,114305,178,5,0.0,1.0,1.0,0.0,  0.9840,0,14000
178.25,114305,178,5,0.0,1.0,0.886,0.043,  0.9830,0,14000
178.5,114305,178,5,0.0,1.0,0.871,0.049,  0.9830,0,14000
178.75,114305,178,5,0.0,1.0,0.94,0.023,  0.9830,0,14000
179.0,114305,179,5,0.0,1.0,1.0,0.0,  0.9830,0,14000
179.25,114305,179,5,0.0,1.0,1.0,0.0,  0.9830,0,14000
179.5,114305,179,5,0.0,1.0,1.0,0.0,  0.9830,0,14000
179.75,114305,179,5,0.0,1.0,0.967,0.013,  0.9820,0,14000
180.0,114305,180,5,0.0,1.0,0.796,0.078,  0.9820,0,14000
180.25,114305,180,4,0.0,1.0,0.615,0.146,  0.9820,0,14000
180.5,114305,180,4,0.0,1.0,0.678,0.122,  0.9820,0,14000
180.75,114305,180,5,0.0,1.0,0.8,0.076,  0.9820,0,14000
181.0,114305,181,5,0.0,1.0,0.915,0.032,  0.9810,0,14000
181.25,114305,181,5,0.0,1.0,1.0,0.0,  0.9810,0,14000
181.5,114305,181,5,0.0,1.0,1.0,0.0,  0.9810,0,14000
181.75,114305,181,5,0.0,1.0,1.0,0.0,  0.9810,0,14000
182.0,114305,182,5,0.0,1.0,0.994,0.002,  0.9810,0,14000
182.25,114305,182,5,0.0,1.0,1.0,0.0,  0.9800,0,14000
182.5,114305,182,5,0.0,1.0,1.0,0.0,  0.9800,0,14000
182.75,114305,182,5,0.0,1.0,0.881,0.045,  0.9800,0,14000
183.0,114305,183,4,0.0,1.0,0.521,0.156,  0.9800,0,14000
183.25,114305,183,2,0.0,1.0,0.385,0.173,  0.9800,0,14000
183.5,114305,183,2,0.004,0.959,0.407,0.21,  0.9790,0,14000
183.75,114305,183,2,0.006,0.938,0.471,0.201,  0.9790,0,14000
184.0,114305,184,2,0.004,0.953,0.485,0.196,  0.9790,0,14000
184.25,114305,184,2,0.003,0.965,0.472,0.201,  0.9790,0,14000
184.5,114305,184,2,0.002,0.975,0.466,0.203,  0.9790,0,14000
184.75,114305,184,2,0.002,0.975,0.467,0.202,  0.9780,0,14000
185.0,114305,185,2,0.001,0.985,0.467,0.203,  0.9780,0,14000
185.25,114305,185,2,0.002,0.979,0.449,0.209,  0.9780,0,14000
185.5,114305,185,2,0.003,0.968,0.41,0.224,  0.9780,0,14000
185.75,114305,185,2,0.004,0.962,0.425,0.219,  0.9780,0,14000
186.0,114305,186,2,0.004,0.954,0.463,0.204,  0.9770,0,14000
186.25,114305,186,2,0.006,0.936,0.465,0.203,  0.9770,0,14000
186.5,114305,186,2,0.009,0.912,0.441,0.212,  0.9770,0,14000
186.75,114305,186,2,0.012,0.897,0.364,0.24,  0.9770,0,14000
187.0,114305,187,2,0.0,1.0,0.389,0.184,  0.9770,0,14000
187.25,114305,187,4,0.0,1.0,0.647,0.084,  0.9760,0,14000
187.5,114305,187,5,0.0,1.0,0.901,0.034,  0.9760,0,14000
187.75,114305,187,5,0.0,1.0,0.954,0.017,  0.9760,0,14000
188.0,114305,188,5,0.0,1.0,0.951,0.019,  0.9760,0,14000
188.25,114305,188,5,0.0,1.0,0.922,0.03,  0.9760,0,14000
188.5,114305,188,5,0.0,1.0,0.879,0.046,  0.9760,0,14000
188.75,114305,188,5,0.0,1.0,0.853,0.056,  0.9750,0,14000
189.0,114305,189,5,0.0,1.0,0.858,0.054,  0.9750,0,14000
189.25,114305,189,5,0.0,1.0,0.881,0.045,  0.9750,0,14000
189.5,114305,189,5,0.0,1.0,0.9,0.038,  0.9750,0,14000
189.75,114305,189,5,0.0,1.0,0.919,0.031,  0.9750,0,14000
190.0,114305,190,5,0.0,1.0,0.949,0.019,  0.9740,0,14000
190.25,114305,190,5,0.0,1.0,0.969,0.012,  0.9740,0,14000
190.5,114305,190,5,0.0,1.0,0.942,0.022,  0.9740,0,14000
190.75,114305,190,5,0.0,1.0,0.853,0.056,  0.9740,0,14000
191.0,114305,191,5,0.0,1.0,0.741,0.098,  0.9740,0,14000
191.25,114305,191,4,0.0,1.0,0.678,0.123,  0.9730,0,14000
191.5,114305,191,4,0.0,1.0,0.628,0.141,  0.9730,0,14000
191.75,114305,191,4,0.0,1.0,0.627,0.142,  0.9730,0,14000
192.0,114305,192,4,0.0,1.0,0.674,0.124,  0.9730,0,14000
192.25,114305,192,4,0.0,1.0,0.647,0.134,  0.9730,0,14000
192.5,114305,192,4,0.0,1.0,0.52,0.182,  0.9720,0,14000
192.75,114305,192,4,0.0,1.0,0.533,0.178,  0.9720,0,14000
193.0,114305,193,4,0.0,1.0,0.577,0.161,  0.9720,0,14000
193.25,114305,193,4,0.0,1.0,0.617,0.145,  0.9720,0,14000
193.5,114305,193,4,0.0,1.0,0.651,0.127,  0.9720,0,14000
193.75,114305,193,4,0.0,1.0,0.668,0.111,  0.9720,0,14000
194.0,114305,194,5,0.0,1.0,0.701,0.098,  0.9710,0,14000
194.25,114305,194,5,0.0,1.0,0.772,0.078,  0.9710,0,14000
194.5,114305,194,5,0.0,1.0,0.813,0.071,  0.9710,0,14000
194.75,114305,194,5,0.0,1.0,0.738,0.099,  0.9710,0,14000
195.0,114305,195,5,0.0,1.0,0.723,0.105,  0.9710,0,14000
195.25,114305,195,5,0.0,1.0,0.918,0.031,  0.9700,0,14000
195.5,114305,195,5,0.0,1.0,1.0,0.0,  0.9700,0,14000
195.75,114305,195,5,0.0,1.0,0.861,0.053,  0.9700,0,14000
196.0,114305,196,5,0.0,1.0,0.785,0.082,  0.9700,0,14000
196.25,114305,196,5,0.0,1.0,0.793,0.076,  0.9700,0,14000
196.5,114305,196,5,0.0,1.0,0.756,0.093,  0.9690,0,14000
196.75,114305,196,5,0.0,1.0,0.773,0.086,  0.9690,0,14000
197.0,114305,197,5,0.0,1.0,0.892,0.041,  0.9690,0,14000
197.25,114305,197,5,0.0,1.0,0.95,0.019,  0.9690,0,14000
197.5,114305,197,5,0.0,1.0,0.839,0.061,  0.9690,0,14000
197.75,114305,197,5,0.0,1.0,0.74,0.086,  0.9680,0,14000
198.0,114305,198,5,0.0,1.0,0.802,0.064,  0.9680,0,14000
198.25,114305,198,5,0.0,1.0,0.957,0.016,  0.9680,0,14000
198.5,114305,198,5,0.0,1.0,1.0,0.0,  0.9680,0,14000
198.75,114305,198,5,0.0,1.0,0.969,0.012,  0.9680,0,14000
199.0,114305,199,5,0.0,1.0,0.923,0.029,  0.9680,0,14000
199.25,114305,199,5,0.0,1.0,0.949,0.02,  0.9670,0,14000
199.5,114305,199,5,0.0,1.0,0.989,0.004,  0.9670,0,14000
199.75,114305,199,5,0.0,1.0,0.998,0.001,  0.9670,0,14000
200.0,114305,200,5,0.0,1.0,0.975,0.009,  0.9670,0,14000
200.25,114305,200,5,0.0,1.0,0.929,0.027,  0.9670,0,14000
200.5,114305,200,5,0.0,1.0,0.835,0.06,  0.9660,0,14000
200.75,114305,200,5,0.001,0.979,0.857,0.054,  0.6440,0,14000
201.0,114305,201,5,0.001,0.942,0.88,0.046,  0.6440,0,14000
201.25,114305,201,5,0.001,0.906,0.945,0.021,  0.6440,0,14000
201.5,114305,201,5,0.001,0.897,0.931,0.026,  0.6440,0,14000
201.75,114305,201,5,0.002,0.905,0.889,0.042,  0.6430,0,14000
202.0,114305,202,5,0.002,0.896,0.887,0.043,  0.6430,0,14000
202.25,114305,202,5,0.002,0.874,0.913,0.033,  0.6430,0,14000
202.5,114305,202,5,0.003,0.836,0.906,0.036,  0.6430,0,14000
202.75,114305,202,5,0.007,0.79,0.796,0.078,  0.6430,0,14000
203.0,114305,203,4,0.017,0.746,0.606,0.15,  0.6430,0,14000
203.25,114305,203,4,-1.027,0.685,0.507,0.187,  0.6430,0,14000
203.5,114305,203,2,-1.041,0.609,0.408,0.225,  0.6430,0,14000
203.75,114305,203,2,-1.063,0.485,0.322,0.258,  0.6420,0,14000
204.0,114305,204,1,-1.085,0.399,0.231,0.292,  0.6420,0,14000
204.25,114305,204,1,-1.094,0.381,0.13,0.316,  0.6420,0,14000
204.5,114305,204,1,-1.095,0.358,0.097,0.31,  0.6420,0,14000
204.75,114305,204,1,-1.102,0.302,0.096,0.307,  0.6420,0,14000
205.0,114305,205,1,-1.117,0.261,0.097,0.328,  0.6420,0,14000
205.25,114305,205,1,-1.123,0.241,0.126,0.332,  0.6420,0,14000
205.5,114305,205,1,-1.117,0.228,0.176,0.313,  0.6420,0,14000
205.75,114305,205,1,-1.115,0.216,0.197,0.305,  0.6410,0,14000
206.0,114305,206,1,-1.12,0.222,0.164,0.318,  0.6410,0,14000
206.25,114305,206,4,0.026,0.495,0.109,0.124,  0.6410,0,14000
206.5,114305,206,1,-1.057,0.391,0.108,0.212,  0.6410,0,14000
206.75,114305,206,1,-1.1,0.296,0.179,0.296,  0.6410,0,14000
207.0,114305,207,1,-1.091,0.296,0.29,0.27,  0.6410,0,14000
207.25,114305,207,2,-1.076,0.321,0.378,0.236,  0.6410,0,14000
207.5,114305,207,2,-1.069,0.353,0.4,0.228,  0.6410,0,14000
207.75,114305,207,2,-1.068,0.373,0.395,0.23,  0.6400,0,14000
208.0,114305,208,2,-1.069,0.382,0.375,0.237,  0.6400,0,14000
208.25,114305,208,2,-1.074,0.409,0.306,0.264,  0.6400,0,14000
208.5,114305,208,2,-1.06,0.425,0.411,0.224,  0.6400,0,14000
208.75,114305,208,5,-1.028,0.447,0.704,0.112,  0.6400,0,14000
209.0,114305,209,5,0.012,0.535,0.845,0.059,  0.6400,0,14000
209.25,114305,209,5,0.005,0.631,0.924,0.029,  0.6400,0,14000
209.5,114305,209,5,0.0,1.0,1.0,0.0,  0.6400,0,14000
209.75,114305,209,5,0.0,1.0,1.0,0.0,  0.6390,0,14000
210.0,114305,210,5,0.009,0.637,0.857,0.054,  0.6390,0,14000
210.25,114305,210,4,-1.032,0.6,0.546,0.173,  0.6390,0,14000
210.5,114305,210,2,-1.042,0.61,0.398,0.229,  0.6390,0,14000
210.75,114305,210,2,-1.043,0.63,0.351,0.247,  0.6390,0,14000
211.0,114305,211,4,-1.026,0.601,0.62,0.145,  0.6390,0,14000
211.25,114305,211,5,0.006,0.658,0.888,0.043,  0.6390,0,14000
211.5,114305,211,5,0.001,0.867,0.973,0.01,  0.6390,0,14000
