Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
309.75,124881,309,4,0.023,0.608,0.657,0.13,  0.6650,0,14000
310.0,124881,310,4,0.021,0.616,0.675,0.124,  0.6650,0,14000
310.25,124881,310,4,0.019,0.644,0.692,0.117,  0.6650,0,14000
310.5,124881,310,5,0.017,0.653,0.71,0.11,  0.6640,0,14000
310.75,124881,310,5,0.016,0.683,0.701,0.114,  0.6640,0,14000
311.0,124881,311,4,0.017,0.693,0.674,0.124,  0.6640,0,14000
311.25,124881,311,4,0.019,0.702,0.639,0.137,  0.6640,0,14000
311.5,124881,311,4,0.022,0.709,0.56,0.167,  0.6640,0,14000
311.75,124881,311,2,0.027,0.739,0.385,0.219,  0.6630,0,14000
312.0,124881,312,1,0.041,0.721,0.113,0.306,  0.5800,0,14000
312.25,124881,312,1,0.037,0.735,0.107,0.297,  0.5800,0,14000
312.5,124881,312,1,0.039,0.722,0.087,0.298,  0.5800,0,14000
312.75,124881,312,1,0.044,0.689,0.074,0.301,  0.5800,0,14000
313.0,124881,313,1,0.051,0.642,0.055,0.304,  0.5790,0,14000
313.25,124881,313,1,0.041,0.676,0.087,0.274,  0.5790,0,14000
313.5,124881,313,1,0.033,0.72,0.113,0.255,  0.5790,0,14000
313.75,124881,313,1,0.047,0.643,0.145,0.282,  0.5790,0,14000
314.0,124881,314,1,0.05,0.629,0.191,0.282,  0.5790,0,14000
314.25,124881,314,1,0.05,0.632,0.217,0.285,  0.5780,0,14000
314.5,124881,314,1,0.046,0.654,0.242,0.277,  0.5780,0,14000
314.75,124881,314,1,0.037,0.699,0.275,0.259,  0.5780,0,14000
315.0,124881,315,1,0.033,0.72,0.288,0.254,  0.5780,0,14000
315.25,124881,315,2,0.026,0.781,0.301,0.253,  0.5780,0,14000
315.5,124881,315,2,0.026,0.786,0.3,0.26,  0.5770,0,14000
315.75,124881,315,1,0.028,0.782,0.275,0.27,  0.5770,0,14000
316.0,124881,316,1,0.033,0.756,0.236,0.286,  0.5770,0,14000
316.25,124881,316,1,0.04,0.723,0.216,0.298,  0.5770,0,14000
316.5,124881,316,1,0.043,0.708,0.19,0.308,  0.5770,0,14000
316.75,124881,316,1,0.05,0.678,0.158,0.32,  0.5760,0,14000
317.0,124881,317,1,0.058,0.655,0.093,0.345,  0.5760,0,14000
317.25,124881,317,1,0.071,0.617,0.009,0.377,  0.5760,0,14000
317.5,124881,317,1,0.075,0.604,0.0,0.38,  0.5760,0,14000
317.75,124881,317,1,0.079,0.582,0.0,0.38,  0.5760,0,14000
318.0,124881,318,1,0.081,0.571,0.0,0.38,  0.5750,0,14000
318.25,124881,318,1,0.086,0.545,0.0,0.38,  0.5750,0,14000
318.5,124881,318,1,0.089,0.53,0.0,0.38,  0.5750,0,14000
318.75,124881,318,1,0.09,0.519,0.0,0.378,  0.5750,0,14000
319.0,124881,319,1,0.089,0.519,0.0,0.374,  0.5750,0,14000
319.25,124881,319,1,0.087,0.519,0.0,0.368,  0.5750,0,14000
319.5,124881,319,1,0.085,0.519,0.0,0.362,  0.5740,0,14000
319.75,124881,319,1,0.083,0.518,0.0,0.356,  0.5740,0,14000
320.0,124881,320,1,0.078,0.518,0.041,0.336,  0.5740,0,14000
320.25,124881,320,1,0.062,0.528,0.196,0.279,  0.5740,0,14000
320.5,124881,320,2,0.051,0.533,0.313,0.234,  0.5740,0,14000
320.75,124881,320,2,0.042,0.553,0.371,0.207,  0.5730,0,14000
321.0,124881,321,2,0.028,0.601,0.461,0.157,  0.5730,0,14000
321.25,124881,321,2,0.033,0.548,0.494,0.163,  0.5730,0,14000
321.5,124881,321,2,0.042,0.51,0.461,0.185,  0.5730,0,14000
321.75,124881,321,2,0.047,0.49,0.435,0.199,  0.5730,0,14000
322.0,124881,322,2,0.054,0.471,0.39,0.219,  0.5720,0,14000
322.25,124881,322,2,0.062,0.455,0.345,0.241,  0.5720,0,14000
322.5,124881,322,2,0.063,0.465,0.312,0.25,  0.5720,0,14000
322.75,124881,322,2,0.059,0.482,0.306,0.243,  0.5720,0,14000
323.0,124881,323,1,0.045,0.547,0.299,0.218,  0.5720,0,14000
323.25,124881,323,1,0.023,0.698,0.28,0.172,  0.5710,0,14000
323.5,124881,323,0,0.008,0.866,0.254,0.142,  0.5710,0,14000
323.75,124881,323,0,0.002,0.969,0.273,0.121,  0.5710,0,14000
324.0,124881,324,2,0.003,0.941,0.312,0.121,  0.5710,0,14000
324.25,124881,324,2,0.026,0.672,0.351,0.174,  0.5710,0,14000
324.5,124881,324,2,0.056,0.511,0.357,0.244,  0.5700,0,14000
324.75,124881,324,2,0.052,0.531,0.377,0.237,  0.5700,0,14000
325.0,124881,325,2,0.049,0.556,0.383,0.234,  0.5700,0,14000
325.25,124881,325,2,0.043,0.587,0.409,0.225,  0.5700,0,14000
325.5,124881,325,2,0.042,0.6,0.409,0.225,  0.5700,0,14000
325.75,124881,325,2,0.039,0.622,0.403,0.223,  0.5700,0,14000
326.0,124881,326,2,0.037,0.64,0.39,0.222,  0.5690,0,14000
326.25,124881,326,2,0.04,0.627,0.37,0.232,  0.5690,0,14000
326.5,124881,326,2,0.039,0.631,0.377,0.226,  0.5690,0,14000
326.75,124881,326,2,0.04,0.621,0.389,0.227,  0.5690,0,14000
327.0,124881,327,2,0.04,0.617,0.415,0.221,  0.5690,0,14000
327.25,124881,327,2,0.035,0.637,0.441,0.209,  0.5680,0,14000
327.5,124881,327,2,0.035,0.638,0.454,0.206,  0.5680,0,14000
327.75,124881,327,2,0.033,0.652,0.467,0.203,  0.5680,0,14000
328.0,124881,328,2,0.031,0.669,0.473,0.2,  0.5680,0,14000
328.25,124881,328,2,0.032,0.669,0.454,0.207,  0.5680,0,14000
328.5,124881,328,2,0.034,0.667,0.428,0.217,  0.5670,0,14000
328.75,124881,328,2,0.034,0.67,0.415,0.222,  0.5670,0,14000
329.0,124881,329,2,0.033,0.679,0.421,0.218,  0.5670,0,14000
329.25,124881,329,2,0.027,0.714,0.447,0.202,  0.5670,0,14000
329.5,124881,329,2,0.023,0.735,0.473,0.189,  0.5670,0,14000
329.75,124881,329,4,0.021,0.745,0.505,0.178,  0.5670,0,14000
330.0,124881,330,4,0.02,0.747,0.512,0.176,  0.5660,0,14000
330.25,124881,330,2,0.025,0.72,0.454,0.192,  0.5660,0,14000
330.5,124881,330,2,0.029,0.69,0.415,0.201,  0.5660,0,14000
330.75,124881,330,2,0.035,0.647,0.376,0.215,  0.5660,0,14000
331.0,124881,331,2,0.045,0.596,0.331,0.236,  0.5660,0,14000
331.25,124881,331,1,0.055,0.542,0.285,0.257,  0.5650,0,14000
331.5,124881,331,1,0.059,0.535,0.259,0.268,  0.5650,0,14000
331.75,124881,331,2,0.05,0.581,0.311,0.251,  0.5650,0,14000
332.0,124881,332,2,0.037,0.621,0.434,0.21,  0.5650,0,14000
332.25,124881,332,2,0.03,0.658,0.492,0.189,  0.5650,0,14000
332.5,124881,332,4,0.018,0.73,0.602,0.145,  0.5650,0,14000
332.75,124881,332,4,0.014,0.769,0.596,0.137,  0.5640,0,14000
333.0,124881,333,4,0.013,0.782,0.589,0.132,  0.5640,0,14000
333.25,124881,333,4,0.015,0.758,0.583,0.137,  0.5640,0,14000
333.5,124881,333,4,0.021,0.69,0.576,0.151,  0.5640,0,14000
333.75,124881,333,4,0.025,0.667,0.55,0.162,  0.5640,0,14000
334.0,124881,334,4,0.027,0.646,0.524,0.168,  0.5630,0,14000
334.25,124881,334,2,0.029,0.643,0.46,0.176,  0.5630,0,14000
334.5,124881,334,2,0.024,0.682,0.421,0.169,  0.5630,0,14000
334.75,124881,334,2,0.017,0.753,0.421,0.152,  0.5630,0,14000
335.0,124881,335,2,0.039,0.595,0.421,0.206,  0.5630,0,14000
335.25,124881,335,2,0.041,0.58,0.434,0.211,  0.5620,0,14000
335.5,124881,335,2,0.038,0.603,0.453,0.205,  0.5620,0,14000
335.75,124881,335,2,0.032,0.649,0.466,0.197,  0.5620,0,14000
336.0,124881,336,2,0.024,0.71,0.492,0.183,  0.5620,0,14000
336.25,124881,336,4,0.019,0.754,0.537,0.167,  0.5620,0,14000
336.5,124881,336,4,0.011,0.825,0.615,0.14,  0.5620,0,14000
336.75,124881,336,4,0.004,0.925,0.673,0.111,  0.5610,0,14000
337.0,124881,337,5,0.001,0.975,0.744,0.087,  0.5610,0,14000
337.25,124881,337,5,0.0,1.0,0.75,0.082,  0.5610,0,14000
337.5,124881,337,4,0.0,1.0,0.699,0.087,  0.5610,0,14000
337.75,124881,337,4,0.0,1.0,0.686,0.083,  0.5610,0,14000
338.0,124881,338,4,0.0,1.0,0.686,0.066,  0.5600,0,14000
338.25,124881,338,4,0.0,1.0,0.698,0.043,  0.5600,0,14000
338.5,124881,338,5,0.0,1.0,0.744,0.034,  0.5600,0,14000
338.75,124881,338,5,0.005,0.861,0.782,0.083,  0.5600,0,14000
339.0,124881,339,5,0.004,0.884,0.795,0.078,  0.5600,0,14000
339.25,124881,339,5,0.004,0.896,0.782,0.083,  0.5600,0,14000
339.5,124881,339,5,0.005,0.879,0.75,0.095,  0.5590,0,14000
339.75,124881,339,4,0.009,0.834,0.692,0.117,  0.5590,0,14000
340.0,124881,340,4,0.013,0.796,0.633,0.139,  0.5590,0,14000
340.25,124881,340,4,0.017,0.767,0.582,0.159,  0.5590,0,14000
340.5,124881,340,4,0.015,0.776,0.614,0.147,  0.5590,0,14000
340.75,124881,340,4,0.013,0.789,0.653,0.132,  0.5580,0,14000
341.0,124881,341,5,0.007,0.858,0.711,0.106,  0.5580,0,14000
341.25,124881,341,5,0.002,0.947,0.717,0.094,  0.5580,0,14000
341.5,124881,341,4,0.008,0.856,0.672,0.118,  0.5580,0,14000
341.75,124881,341,4,0.016,0.759,0.614,0.147,  0.5580,0,14000
342.0,124881,342,4,0.027,0.681,0.517,0.184,  0.5580,0,14000
342.25,124881,342,2,0.035,0.633,0.465,0.203,  0.5570,0,14000
342.5,124881,342,2,0.033,0.628,0.491,0.194,  0.5570,0,14000
342.75,124881,342,4,0.031,0.62,0.53,0.179,  0.5570,0,14000
343.0,124881,343,2,0.039,0.571,0.478,0.198,  0.5570,0,14000
343.25,124881,343,2,0.048,0.537,0.413,0.223,  0.5570,0,14000
343.5,124881,343,2,0.049,0.536,0.394,0.226,  0.5560,0,14000
343.75,124881,343,2,0.042,0.536,0.445,0.196,  0.5560,0,14000
344.0,124881,344,2,-1.034,0.53,0.484,0.16,  0.5560,0,14000
344.25,124881,344,2,0.019,0.609,0.458,0.114,  0.5560,0,14000
344.5,124881,344,2,0.013,0.681,0.419,0.095,  0.5560,1,14000
344.75,124881,344,3,0.0,1.0,0.426,0.003,  0.5560,0,14000
345.0,124881,345,3,0.0,1.0,0.445,0.0,  0.5550,0,14000
345.25,124881,345,3,0.0,1.0,0.452,0.0,  0.5550,0,14000
345.5,124881,345,3,0.0,1.0,0.432,0.0,  0.5550,0,14000
345.75,124881,345,3,0.0,1.0,0.426,0.0,  0.5550,0,14000
346.0,124881,346,3,0.0,1.0,0.432,0.0,  0.5550,0,14000
