Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
491.0,109979,491,5,0.0,1.0,0.328,0.175,  0.8330,0,14000
491.25,109979,491,3,0.0,1.0,0.221,0.23,  0.8330,0,14000
491.5,109979,491,1,0.0,1.0,0.246,0.192,  0.8330,0,14000
491.75,109979,491,4,0.0,1.0,0.549,0.1,  0.8330,0,14000
492.0,109979,492,4,0.0,1.0,0.607,0.136,  0.8330,0,14000
492.25,109979,492,4,0.0,1.0,0.59,0.149,  0.8330,0,14000
492.5,109979,492,4,0.0,1.0,0.557,0.164,  0.8330,0,14000
492.75,109979,492,4,0.003,0.958,0.516,0.179,  0.8330,0,14000
493.0,109979,493,2,0.005,0.946,0.483,0.191,  0.8330,0,14000
493.25,109979,493,2,0.002,0.977,0.492,0.187,  0.8330,0,14000
493.5,109979,493,4,0.0,1.0,0.532,0.154,  0.8330,0,14000
493.75,109979,493,4,0.0,1.0,0.541,0.16,  0.8330,0,14000
494.0,109979,494,4,0.0,1.0,0.541,0.16,  0.8330,0,14000
494.25,109979,494,4,0.0,1.0,0.54,0.163,  0.8320,0,14000
494.5,109979,494,4,0.0,1.0,0.557,0.164,  0.8320,0,14000
494.75,109979,494,4,0.0,1.0,0.54,0.168,  0.8320,0,14000
495.0,109979,495,4,0.0,1.0,0.516,0.174,  0.8320,0,14000
495.25,109979,495,2,0.001,0.989,0.499,0.184,  0.8320,0,14000
495.5,109979,495,2,0.0,1.0,0.491,0.181,  0.8320,0,14000
495.75,109979,495,4,0.0,1.0,0.557,0.135,  0.8320,0,14000
496.0,109979,496,4,0.0,1.0,0.614,0.105,  0.8320,0,14000
496.25,109979,496,4,0.0,1.0,0.638,0.091,  0.8320,0,14000
496.5,109979,496,4,0.0,1.0,0.622,0.104,  0.8320,0,14000
496.75,109979,496,4,0.0,1.0,0.63,0.112,  0.8320,0,14000
497.0,109979,497,4,0.0,1.0,0.638,0.118,  0.8320,0,14000
497.25,109979,497,4,0.0,1.0,0.646,0.125,  0.8320,0,14000
497.5,109979,497,4,0.0,1.0,0.654,0.126,  0.8310,0,14000
497.75,109979,497,4,0.0,1.0,0.663,0.113,  0.8310,0,14000
498.0,109979,498,4,0.0,1.0,0.671,0.107,  0.8310,0,14000
498.25,109979,498,4,0.0,1.0,0.687,0.105,  0.8310,0,14000
498.5,109979,498,4,0.0,1.0,0.662,0.11,  0.8310,0,14000
498.75,109979,498,4,0.0,1.0,0.671,0.098,  0.8310,0,14000
499.0,109979,499,4,0.0,1.0,0.654,0.111,  0.8310,0,14000
499.25,109979,499,4,0.0,1.0,0.67,0.109,  0.8310,0,14000
499.5,109979,499,4,0.0,1.0,0.629,0.134,  0.8310,0,14000
499.75,109979,499,4,0.0,1.0,0.613,0.136,  0.8310,0,14000
500.0,109979,500,4,0.0,1.0,0.621,0.111,  0.8310,0,14000
500.25,109979,500,4,0.0,1.0,0.646,0.09,  0.8310,0,14000
500.5,109979,500,4,0.0,1.0,0.654,0.093,  0.8310,0,14000
500.75,109979,500,4,0.0,1.0,0.686,0.085,  0.8300,0,14000
501.0,109979,501,5,0.0,1.0,0.703,0.093,  0.8300,0,14000
501.25,109979,501,4,0.0,1.0,0.654,0.128,  0.8300,0,14000
501.5,109979,501,4,0.0,1.0,0.629,0.137,  0.8300,0,14000
501.75,109979,501,4,0.0,1.0,0.604,0.146,  0.8300,0,14000
502.0,109979,502,4,0.0,1.0,0.604,0.146,  0.8300,0,14000
502.25,109979,502,4,0.0,1.0,0.612,0.143,  0.8300,0,14000
502.5,109979,502,4,0.0,1.0,0.604,0.147,  0.8300,0,14000
502.75,109979,502,4,0.0,1.0,0.637,0.134,  0.8300,0,14000
503.0,109979,503,4,0.0,1.0,0.678,0.119,  0.8300,0,14000
503.25,109979,503,5,0.0,1.0,0.702,0.11,  0.8300,0,14000
503.5,109979,503,4,0.0,1.0,0.669,0.122,  0.8300,0,14000
503.75,109979,503,4,0.0,1.0,0.612,0.144,  0.8300,0,14000
504.0,109979,504,4,0.0,1.0,0.595,0.15,  0.8290,0,14000
504.25,109979,504,4,0.0,1.0,0.579,0.144,  0.8290,0,14000
504.5,109979,504,4,0.0,1.0,0.612,0.1,  0.8290,0,14000
504.75,109979,504,4,0.0,1.0,0.669,0.071,  0.8290,0,14000
505.0,109979,505,4,0.0,1.0,0.62,0.099,  0.8290,0,14000
505.25,109979,505,4,0.0,1.0,0.57,0.121,  0.8290,0,14000
505.5,109979,505,4,0.0,1.0,0.562,0.126,  0.8290,0,14000
505.75,109979,505,4,0.0,1.0,0.554,0.122,  0.8290,0,14000
506.0,109979,506,4,0.0,1.0,0.529,0.111,  0.8290,0,14000
506.25,109979,506,4,0.0,1.0,0.546,0.094,  0.8290,0,14000
506.5,109979,506,4,0.0,1.0,0.611,0.093,  0.8290,0,14000
