Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
380.0,178314,380,5,0.0,1.0,0.758,0.0,  0.1980,0,14000
380.25,178314,380,5,0.0,0.977,0.706,0.019,  0.1980,0,14000
380.5,178314,380,5,0.0,1.0,0.752,0.0,  0.1980,0,14000
380.75,178314,380,5,0.0,1.0,0.799,0.0,  0.1980,0,14000
381.0,178314,381,5,0.0,1.0,0.77,0.0,  0.1980,0,14000
381.25,178314,381,5,0.0,1.0,0.729,0.0,  0.1980,0,14000
381.5,178314,381,4,0.0,1.0,0.683,0.014,  0.1980,0,14000
381.75,178314,381,5,0.0,0.9,0.706,0.006,  0.1980,0,14000
382.0,178314,382,5,0.0,1.0,0.706,0.0,  0.1980,0,14000
382.25,178314,382,5,0.0,1.0,0.7,0.0,  0.1980,0,14000
382.5,178314,382,4,0.0,1.0,0.671,0.0,  0.1980,0,14000
382.75,178314,382,4,0.0,1.0,0.63,0.0,  0.1980,0,14000
383.0,178314,383,4,0.0,1.0,0.619,0.0,  0.1980,0,14000
383.25,178314,383,4,0.0,1.0,0.642,0.0,  0.1980,0,14000
383.5,178314,383,4,0.0,1.0,0.642,0.0,  0.1980,0,14000
383.75,178314,383,4,0.0,1.0,0.619,0.0,  0.1980,0,14000
384.0,178314,384,4,0.001,0.598,0.601,0.006,  0.1980,0,14000
384.25,178314,384,4,0.0,1.0,0.584,0.0,  0.1970,0,14000
384.5,178314,384,4,0.0,1.0,0.526,0.0,  0.1970,0,14000
384.75,178314,384,4,0.0,1.0,0.52,0.0,  0.1970,0,14000
385.0,178314,385,4,0.0,1.0,0.572,0.0,  0.1970,0,14000
385.25,178314,385,4,0.0,1.0,0.613,0.0,  0.1970,0,14000
385.5,178314,385,4,0.002,0.768,0.602,0.025,  0.1970,0,14000
385.75,178314,385,4,0.0,1.0,0.596,0.0,  0.1970,0,14000
386.0,178314,386,4,0.0,1.0,0.596,0.0,  0.1970,0,14000
386.25,178314,386,4,0.0,1.0,0.613,0.0,  0.1970,0,14000
386.5,178314,386,4,0.001,0.858,0.671,0.014,  0.1970,0,14000
386.75,178314,386,4,0.0,0.934,0.683,0.009,  0.1970,0,14000
387.0,178314,387,4,0.0,0.975,0.648,0.031,  0.1970,0,14000
387.25,178314,387,4,0.0,1.0,0.619,0.021,  0.1970,0,14000
387.5,178314,387,4,0.0,1.0,0.613,0.007,  0.1970,0,14000
387.75,178314,387,4,0.0,1.0,0.66,0.0,  0.1970,0,14000
388.0,178314,388,4,0.001,0.888,0.66,0.018,  0.1970,0,14000
388.25,178314,388,4,0.003,0.817,0.648,0.035,  0.1970,0,14000
388.5,178314,388,4,0.003,0.822,0.648,0.039,  0.1970,0,14000
388.75,178314,388,4,0.003,0.84,0.66,0.04,  0.1970,0,14000
389.0,178314,389,4,0.003,0.859,0.666,0.042,  0.1970,0,14000
389.25,178314,389,4,0.0,1.0,0.666,0.0,  0.1970,0,14000
389.5,178314,389,4,0.0,1.0,0.666,0.0,  0.1960,0,14000
389.75,178314,389,4,0.0,1.0,0.666,0.0,  0.1960,0,14000
390.0,178314,390,4,0.0,1.0,0.66,0.015,  0.1960,0,14000
390.25,178314,390,4,0.0,1.0,0.66,0.02,  0.1960,0,14000
390.5,178314,390,4,0.0,1.0,0.666,0.013,  0.1960,0,14000
390.75,178314,390,4,0.0,1.0,0.672,0.008,  0.1960,0,14000
391.0,178314,391,4,0.0,1.0,0.678,0.008,  0.1960,0,14000
391.25,178314,391,4,0.0,1.0,0.689,0.008,  0.1960,0,14000
391.5,178314,391,5,0.0,1.0,0.73,0.019,  0.1960,0,14000
391.75,178314,391,5,0.0,1.0,0.748,0.039,  0.1960,0,14000
392.0,178314,392,5,0.0,1.0,0.701,0.088,  0.1960,0,14000
392.25,178314,392,4,0.0,1.0,0.69,0.109,  0.1960,0,14000
392.5,178314,392,5,0.0,1.0,0.724,0.095,  0.1960,0,14000
392.75,178314,392,5,0.0,1.0,0.719,0.068,  0.1960,0,14000
393.0,178314,393,4,0.0,1.0,0.684,0.05,  0.1960,0,14000
393.25,178314,393,4,0.0,1.0,0.632,0.045,  0.1960,0,14000
393.5,178314,393,4,0.0,1.0,0.579,0.034,  0.1960,0,14000
393.75,178314,393,4,0.0,1.0,0.568,0.0,  0.1960,0,14000
394.0,178314,394,4,0.0,1.0,0.62,0.0,  0.1960,0,14000
394.25,178314,394,4,0.0,1.0,0.632,0.0,  0.1960,0,14000
394.5,178314,394,4,0.0,1.0,0.632,0.0,  0.1960,0,14000
394.75,178314,394,4,0.0,1.0,0.632,0.0,  0.1950,0,14000
395.0,178314,395,4,0.0,1.0,0.672,0.0,  0.1950,0,14000
395.25,178314,395,5,0.0,1.0,0.701,0.0,  0.1950,0,14000
395.5,178314,395,4,0.0,1.0,0.696,0.0,  0.1950,0,14000
395.75,178314,395,4,0.0,1.0,0.673,0.009,  0.1950,0,14000
396.0,178314,396,4,0.0,1.0,0.667,0.005,  0.1950,0,14000
396.25,178314,396,4,0.0,1.0,0.661,0.003,  0.1950,0,14000
396.5,178314,396,4,0.0,1.0,0.655,0.013,  0.1950,0,14000
396.75,178314,396,4,0.0,1.0,0.673,0.007,  0.1950,0,14000
397.0,178314,397,4,0.0,1.0,0.667,0.002,  0.1950,0,14000
397.25,178314,397,4,0.0,1.0,0.626,0.019,  0.1950,0,14000
397.5,178314,397,4,0.0,1.0,0.597,0.037,  0.1950,0,14000
397.75,178314,397,4,0.0,1.0,0.626,0.023,  0.1950,0,14000
398.0,178314,398,4,0.0,1.0,0.62,0.025,  0.1950,0,14000
398.25,178314,398,4,0.0,1.0,0.632,0.015,  0.1950,0,14000
398.5,178314,398,4,0.0,1.0,0.655,0.0,  0.1950,0,14000
398.75,178314,398,4,0.0,1.0,0.638,0.0,  0.1950,0,14000
399.0,178314,399,4,0.0,1.0,0.644,0.0,  0.1950,0,14000
399.25,178314,399,4,0.0,1.0,0.69,0.0,  0.1950,0,14000
399.5,178314,399,5,0.0,1.0,0.748,0.0,  0.1950,0,14000
399.75,178314,399,5,0.0,1.0,0.783,0.0,  0.1950,0,14000
400.0,178314,400,5,0.0,1.0,0.766,0.0,  0.1950,0,14000
400.25,178314,400,5,0.0,1.0,0.749,0.0,  0.1940,0,14000
400.5,178314,400,5,0.0,1.0,0.778,0.0,  0.1940,0,14000
400.75,178314,400,5,0.0,1.0,0.737,0.0,  0.1940,0,14000
401.0,178314,401,4,0.0,1.0,0.673,0.0,  0.1940,1,14000
401.25,178314,401,4,0.006,0.304,0.516,0.022,  0.1940,0,14000
401.5,178314,401,2,0.027,0.188,0.359,0.078,  0.1940,0,14000
401.75,178314,401,1,0.045,0.164,0.237,0.126,  0.1940,0,14000
402.0,178314,402,1,0.062,0.168,0.138,0.17,  0.1940,0,14000
402.25,178314,402,1,0.076,0.174,0.057,0.209,  0.1940,0,14000
402.5,178314,402,1,0.07,0.193,0.075,0.198,  0.1940,0,14000
402.75,178314,402,1,0.05,0.243,0.121,0.155,  0.1940,0,14000
403.0,178314,403,1,0.047,0.194,0.296,0.133,  0.1940,0,14000
403.25,178314,403,1,0.066,0.158,0.296,0.173,  0.1940,0,14000
403.5,178314,403,1,0.085,0.126,0.255,0.211,  0.1940,0,14000
403.75,178314,403,1,0.104,0.117,0.191,0.253,  0.1940,0,14000
404.0,178314,404,1,0.125,0.109,0.133,0.294,  0.1940,0,14000
404.25,178314,404,1,0.106,0.119,0.098,0.262,  0.1940,0,14000
404.5,178314,404,1,0.096,0.128,0.081,0.242,  0.1940,0,14000
404.75,178314,404,1,0.084,0.14,0.057,0.221,  0.1940,0,14000
405.0,178314,405,1,0.093,0.137,0.0,0.243,  0.1940,0,14000
405.25,178314,405,1,0.092,0.136,0.0,0.24,  0.1940,0,14000
405.5,178314,405,1,0.091,0.135,0.0,0.238,  0.1940,0,14000
405.75,178314,405,1,0.095,0.128,0.0,0.244,  0.1930,0,14000
406.0,178314,406,1,0.098,0.121,0.0,0.25,  0.1930,0,14000
406.25,178314,406,1,0.101,0.117,0.005,0.255,  0.1930,0,14000
406.5,178314,406,1,0.09,0.115,0.058,0.228,  0.1930,0,14000
406.75,178314,406,1,0.096,0.114,0.023,0.242,  0.1930,0,14000
407.0,178314,407,1,0.096,0.114,0.0,0.244,  0.1930,0,14000
407.25,178314,407,1,0.091,0.117,0.0,0.234,  0.1930,0,14000
407.5,178314,407,1,0.11,0.105,0.0,0.27,  0.1930,0,14000
407.75,178314,407,1,0.107,0.109,0.0,0.266,  0.1930,0,14000
408.0,178314,408,1,0.104,0.113,0.0,0.261,  0.1930,0,14000
408.25,178314,408,1,0.102,0.121,0.0,0.258,  0.1930,0,14000
408.5,178314,408,1,0.103,0.123,0.0,0.26,  0.1930,0,14000
408.75,178314,408,1,0.11,0.12,0.0,0.274,  0.1930,0,14000
409.0,178314,409,1,0.122,0.111,0.0,0.297,  0.1930,0,14000
409.25,178314,409,1,0.121,0.11,0.0,0.293,  0.1930,0,14000
409.5,178314,409,1,0.104,0.121,0.0,0.263,  0.1930,0,14000
409.75,178314,409,1,0.1,0.129,0.0,0.256,  0.1930,0,14000
410.0,178314,410,1,0.089,0.146,0.006,0.235,  0.1930,0,14000
410.25,178314,410,1,0.106,0.139,0.0,0.271,  0.1930,0,14000
410.5,178314,410,1,0.112,0.154,0.0,0.288,  0.1930,0,14000
410.75,178314,410,1,0.121,0.155,0.006,0.306,  0.1930,0,14000
411.0,178314,411,1,0.09,0.197,0.058,0.248,  0.1930,0,14000
411.25,178314,411,1,0.048,0.32,0.145,0.164,  0.1920,0,14000
411.5,178314,411,1,0.016,0.509,0.25,0.077,  0.1920,0,14000
