Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
425.07,108774,425,4,0.0,1.0,0.574,0.284,  0.8180,0,14000
425.32,108774,425,4,0.0,1.0,0.574,0.285,  0.8180,0,14000
425.57,108774,425,4,0.0,1.0,0.574,0.287,  0.8180,0,14000
425.82,108774,425,4,0.0,1.0,0.581,0.287,  0.8180,0,14000
426.07,108774,426,4,0.0,1.0,0.588,0.286,  0.8180,0,14000
426.32,108774,426,4,0.0,1.0,0.603,0.283,  0.8180,0,14000
426.57,108774,426,4,0.0,1.0,0.61,0.282,  0.8180,0,14000
426.82,108774,426,4,0.0,1.0,0.632,0.274,  0.8180,0,14000
427.07,108774,427,4,0.0,1.0,0.639,0.27,  0.8180,0,14000
427.32,108774,427,4,0.0,1.0,0.653,0.258,  0.8180,0,14000
427.57,108774,427,4,0.0,1.0,0.661,0.241,  0.8180,0,14000
427.82,108774,427,4,0.0,1.0,0.675,0.228,  0.8180,0,14000
428.07,108774,428,4,0.0,1.0,0.675,0.223,  0.8180,0,14000
428.32,108774,428,4,0.0,1.0,0.645,0.235,  0.8180,0,14000
428.57,108774,428,4,0.0,1.0,0.536,0.264,  0.8180,0,14000
428.82,108774,428,2,0.0,1.0,0.469,0.233,  0.8180,0,14000
429.07,108774,429,4,0.0,1.0,0.506,0.245,  0.8180,0,14000
429.32,108774,429,4,0.0,1.0,0.513,0.255,  0.8180,0,14000
429.57,108774,429,4,0.0,1.0,0.513,0.286,  0.8180,0,14000
429.82,108774,429,2,0.0,1.0,0.491,0.29,  0.8180,0,14000
430.07,108774,430,2,0.0,1.0,0.454,0.29,  0.8180,0,14000
430.32,108774,430,2,0.0,1.0,0.41,0.285,  0.8180,0,14000
430.57,108774,430,2,0.011,0.915,0.344,0.273,  0.8180,0,14000
430.82,108774,430,1,0.013,0.892,0.3,0.258,  0.8180,0,14000
431.07,108774,431,1,0.0,1.0,0.278,0.17,  0.8180,0,14000
431.32,108774,431,2,0.0,1.0,0.322,0.127,  0.8180,0,14000
431.57,108774,431,2,0.0,1.0,0.387,0.229,  0.8180,0,14000
431.82,108774,431,2,0.0,1.0,0.46,0.232,  0.8180,0,14000
432.07,108774,432,4,0.0,1.0,0.519,0.233,  0.8180,0,14000
432.32,108774,432,4,0.0,1.0,0.57,0.234,  0.8180,0,14000
432.57,108774,432,4,0.0,1.0,0.606,0.235,  0.8180,0,14000
432.82,108774,432,4,0.0,1.0,0.621,0.237,  0.8180,0,14000
433.07,108774,433,4,0.0,1.0,0.606,0.242,  0.8180,0,14000
433.32,108774,433,4,0.0,1.0,0.599,0.241,  0.8180,0,14000
433.57,108774,433,4,0.0,1.0,0.591,0.242,  0.8180,0,14000
433.82,108774,433,4,0.0,1.0,0.598,0.232,  0.8180,0,14000
434.07,108774,434,4,0.0,1.0,0.598,0.216,  0.8180,0,14000
434.32,108774,434,4,0.0,1.0,0.554,0.198,  0.8170,0,14000
434.57,108774,434,4,0.0,1.0,0.503,0.185,  0.8170,0,14000
434.82,108774,434,4,0.0,1.0,0.503,0.2,  0.8170,0,14000
435.07,108774,435,4,0.0,1.0,0.524,0.187,  0.8170,0,14000
435.32,108774,435,4,0.0,1.0,0.553,0.165,  0.8170,0,14000
435.57,108774,435,4,0.0,1.0,0.612,0.172,  0.8170,0,14000
435.82,108774,435,4,0.0,1.0,0.678,0.142,  0.8170,0,14000
436.07,108774,436,4,0.0,1.0,0.641,0.184,  0.8170,0,14000
436.32,108774,436,4,0.0,1.0,0.619,0.212,  0.8170,0,14000
436.57,108774,436,4,0.0,1.0,0.582,0.245,  0.8170,0,14000
436.82,108774,436,4,0.0,1.0,0.574,0.253,  0.8170,0,14000
437.07,108774,437,4,0.0,1.0,0.582,0.252,  0.8170,0,14000
437.32,108774,437,4,0.0,1.0,0.618,0.238,  0.8170,0,14000
437.57,108774,437,4,0.0,1.0,0.633,0.233,  0.8170,0,14000
437.82,108774,437,4,0.0,1.0,0.647,0.226,  0.8170,0,14000
438.07,108774,438,4,0.0,1.0,0.662,0.216,  0.8170,0,14000
438.32,108774,438,4,0.0,1.0,0.669,0.21,  0.8170,0,14000
438.57,108774,438,4,0.0,1.0,0.669,0.207,  0.8170,0,14000
438.82,108774,438,4,0.0,1.0,0.639,0.218,  0.8170,0,14000
439.07,108774,439,4,0.0,1.0,0.61,0.22,  0.8170,0,14000
439.32,108774,439,4,0.0,1.0,0.602,0.215,  0.8170,0,14000
439.57,108774,439,4,0.0,1.0,0.631,0.194,  0.8170,0,14000
439.82,108774,439,4,0.0,1.0,0.661,0.184,  0.8170,0,14000
440.07,108774,440,4,0.0,1.0,0.675,0.179,  0.8170,0,14000
440.32,108774,440,4,0.0,1.0,0.668,0.177,  0.8170,0,14000
440.57,108774,440,4,0.0,1.0,0.645,0.182,  0.8170,0,14000
440.82,108774,440,4,0.0,1.0,0.631,0.196,  0.8170,0,14000
441.07,108774,441,4,0.0,1.0,0.609,0.21,  0.8170,0,14000
441.32,108774,441,4,0.0,1.0,0.601,0.214,  0.8170,0,14000
441.57,108774,441,4,0.0,1.0,0.594,0.216,  0.8170,0,14000
441.82,108774,441,4,0.0,1.0,0.593,0.215,  0.8170,0,14000
442.07,108774,442,4,0.0,1.0,0.593,0.214,  0.8170,0,14000
442.32,108774,442,4,0.0,1.0,0.608,0.222,  0.8170,0,14000
442.57,108774,442,4,0.0,1.0,0.622,0.241,  0.8170,0,14000
442.82,108774,442,4,0.0,1.0,0.629,0.265,  0.8170,0,14000
443.07,108774,443,4,0.0,1.0,0.629,0.276,  0.8170,0,14000
443.32,108774,443,4,0.0,1.0,0.629,0.292,  0.8170,0,14000
443.57,108774,443,6,0.0,1.0,0.629,0.329,  0.8170,0,14000
443.82,108774,443,6,0.0,1.0,0.651,0.336,  0.8170,0,14000
444.07,108774,444,6,0.0,1.0,0.658,0.342,  0.8170,0,14000
444.32,108774,444,6,0.0,1.0,0.665,0.335,  0.8170,0,14000
444.57,108774,444,6,0.0,1.0,0.665,0.335,  0.8170,0,14000
444.82,108774,444,6,0.0,1.0,0.658,0.342,  0.8170,0,14000
445.07,108774,445,6,0.0,1.0,0.628,0.35,  0.8170,0,14000
445.32,108774,445,6,0.0,1.0,0.599,0.353,  0.8170,0,14000
445.57,108774,445,6,0.0,1.0,0.547,0.357,  0.8170,0,14000
445.82,108774,445,4,0.002,0.99,0.518,0.329,  0.8170,0,14000
446.07,108774,446,4,0.0,1.0,0.503,0.273,  0.8170,0,14000
446.32,108774,446,4,0.0,1.0,0.576,0.237,  0.8170,0,14000
446.57,108774,446,4,0.0,1.0,0.627,0.225,  0.8170,0,14000
446.82,108774,446,4,0.0,1.0,0.59,0.25,  0.8170,0,14000
447.07,108774,447,4,0.0,1.0,0.561,0.266,  0.8170,0,14000
447.32,108774,447,4,0.0,1.0,0.539,0.195,  0.8170,0,14000
447.57,108774,447,4,0.0,1.0,0.583,0.124,  0.8170,0,14000
447.82,108774,447,4,0.0,1.0,0.605,0.181,  0.8170,0,14000
448.07,108774,448,4,0.0,1.0,0.641,0.193,  0.8170,0,14000
448.32,108774,448,4,0.0,1.0,0.648,0.206,  0.8160,0,14000
448.57,108774,448,4,0.0,1.0,0.626,0.227,  0.8160,0,14000
448.82,108774,448,4,0.0,1.0,0.611,0.229,  0.8160,0,14000
449.07,108774,449,4,0.0,1.0,0.575,0.234,  0.8160,0,14000
449.32,108774,449,4,0.0,1.0,0.523,0.226,  0.8160,0,14000
449.57,108774,449,2,0.0,1.0,0.486,0.164,  0.8160,0,14000
449.82,108774,449,2,0.0,1.0,0.428,0.163,  0.8160,0,14000
450.07,108774,450,2,0.0,1.0,0.369,0.178,  0.8160,0,14000
450.32,108774,450,2,0.0,1.0,0.325,0.171,  0.8160,0,14000
