Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
148.0,143555,148,1,0.029,0.778,0.211,0.277,  0.6480,0,14000
148.25,143555,148,1,0.011,0.886,0.273,0.217,  0.6480,0,14000
148.5,143555,148,2,0.024,0.783,0.335,0.232,  0.6470,0,14000
148.75,143555,148,2,0.027,0.755,0.382,0.235,  0.6470,0,14000
149.0,143555,149,2,0.026,0.763,0.398,0.229,  0.6460,0,14000
149.25,143555,149,2,0.025,0.752,0.43,0.217,  0.6460,0,14000
149.5,143555,149,2,0.036,0.708,0.323,0.257,  0.6450,0,14000
149.75,143555,149,1,0.045,0.717,0.078,0.327,  0.6450,0,14000
150.0,143555,150,1,0.0,1.0,0.0,0.234,  0.6450,0,14000
150.25,143555,150,4,0.0,1.0,0.0,0.168,  0.6440,0,14000
150.5,143555,150,1,0.0,1.0,0.127,0.186,  0.6440,0,14000
150.75,143555,150,1,0.033,0.717,0.251,0.252,  0.6430,0,14000
151.0,143555,151,1,0.039,0.696,0.298,0.267,  0.6430,0,14000
151.25,143555,151,2,0.03,0.762,0.314,0.261,  0.6420,0,14000
151.5,143555,151,2,0.026,0.78,0.346,0.249,  0.6420,0,14000
151.75,143555,151,2,0.023,0.789,0.393,0.231,  0.6410,0,14000
152.0,143555,152,2,0.022,0.79,0.425,0.219,  0.6410,0,14000
152.25,143555,152,2,0.022,0.788,0.41,0.224,  0.6410,0,14000
152.5,143555,152,2,0.025,0.785,0.349,0.247,  0.6400,0,14000
152.75,143555,152,2,0.027,0.784,0.319,0.259,  0.6400,0,14000
153.0,143555,153,2,0.001,0.989,0.351,0.184,  0.6390,0,14000
153.25,143555,153,4,0.0,1.0,0.582,0.049,  0.6390,0,14000
153.5,143555,153,5,0.0,0.943,0.799,0.013,  0.6380,0,14000
153.75,143555,153,5,0.002,0.839,0.861,0.033,  0.6380,0,14000
154.0,143555,154,5,0.003,0.823,0.862,0.044,  0.6380,0,14000
154.25,143555,154,5,0.004,0.818,0.848,0.052,  0.6370,0,14000
154.5,143555,154,5,0.004,0.819,0.848,0.05,  0.6370,0,14000
