Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
427.06,106577,427,5,0.0,1.0,1.0,0.0,  1.1070,0,14000
427.31,106577,427,5,0.0,1.0,1.0,0.0,  1.1070,0,14000
427.56,106577,427,5,0.0,1.0,0.918,0.011,  1.1070,0,14000
427.81,106577,427,5,0.0,1.0,0.751,0.054,  1.1070,0,14000
428.06,106577,428,2,0.0,1.0,0.455,0.138,  1.1080,0,14000
428.31,106577,428,3,0.0,1.0,0.306,0.155,  1.1080,0,14000
428.56,106577,428,3,0.0,1.0,0.11,0.208,  1.1080,0,14000
428.81,106577,428,3,0.0,1.0,0.036,0.197,  1.1080,0,14000
429.06,106577,429,3,0.0,1.0,0.131,0.173,  1.1080,0,14000
429.31,106577,429,3,0.0,1.0,0.152,0.162,  1.1080,0,14000
429.56,106577,429,3,0.0,1.0,0.09,0.178,  1.1080,0,14000
429.81,106577,429,3,0.0,1.0,0.012,0.212,  1.1080,0,14000
430.06,106577,430,3,0.0,1.0,0.211,0.17,  1.1080,0,14000
430.31,106577,430,3,0.0,1.0,0.386,0.133,  1.1080,0,14000
430.56,106577,430,4,0.0,1.0,0.627,0.065,  1.1080,0,14000
430.81,106577,430,5,0.0,1.0,0.724,0.053,  1.1080,0,14000
431.06,106577,431,5,0.0,1.0,0.732,0.071,  1.1080,0,14000
431.31,106577,431,5,0.0,1.0,0.726,0.082,  1.1080,0,14000
431.56,106577,431,5,0.0,1.0,0.773,0.065,  1.1080,0,14000
431.81,106577,431,5,0.0,1.0,0.795,0.056,  1.1080,0,14000
432.06,106577,432,5,0.0,1.0,0.778,0.062,  1.1080,0,14000
432.31,106577,432,5,0.0,1.0,0.745,0.073,  1.1090,0,14000
432.56,106577,432,5,0.0,1.0,0.798,0.061,  1.1090,0,14000
432.81,106577,432,5,0.0,1.0,0.846,0.045,  1.1090,0,14000
433.06,106577,433,5,0.0,1.0,0.829,0.052,  1.1090,0,14000
433.31,106577,433,5,0.0,1.0,0.757,0.082,  1.1090,0,14000
433.56,106577,433,5,0.0,1.0,0.702,0.096,  1.1090,0,14000
433.81,106577,433,5,0.0,1.0,0.736,0.082,  1.1090,0,14000
434.06,106577,434,5,0.0,1.0,0.777,0.066,  1.1090,0,14000
434.31,106577,434,5,0.0,1.0,0.776,0.066,  1.1090,0,14000
434.56,106577,434,5,0.0,1.0,0.733,0.078,  1.1090,0,14000
434.81,106577,434,4,0.0,1.0,0.698,0.089,  1.1090,0,14000
435.06,106577,435,4,0.0,1.0,0.669,0.097,  1.1090,0,14000
435.31,106577,435,4,0.0,1.0,0.659,0.098,  1.1090,0,14000
435.56,106577,435,4,0.0,1.0,0.668,0.093,  1.1090,0,14000
