Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
300.0,144841,300,4,0.011,0.846,0.594,0.154,  0.5900,0,14000
300.25,144841,300,4,0.007,0.886,0.634,0.139,  0.5900,0,14000
300.5,144841,300,4,0.005,0.921,0.65,0.133,  0.5900,0,14000
300.75,144841,300,4,0.005,0.914,0.642,0.136,  0.5890,0,14000
301.0,144841,301,4,0.007,0.888,0.611,0.148,  0.5890,0,14000
301.25,144841,301,4,0.012,0.831,0.572,0.163,  0.5890,0,14000
301.5,144841,301,4,0.018,0.783,0.525,0.181,  0.5890,0,14000
301.75,144841,301,2,0.023,0.746,0.462,0.201,  0.5890,0,14000
302.0,144841,302,2,0.028,0.707,0.454,0.207,  0.5880,0,14000
302.25,144841,302,2,0.027,0.71,0.462,0.204,  0.5880,0,14000
302.5,144841,302,2,0.031,0.689,0.431,0.216,  0.5880,0,14000
302.75,144841,302,2,0.033,0.679,0.407,0.225,  0.5880,0,14000
303.0,144841,303,2,0.029,0.704,0.447,0.21,  0.5880,0,14000
303.25,144841,303,2,0.027,0.719,0.447,0.21,  0.5870,0,14000
303.5,144841,303,2,0.027,0.736,0.416,0.222,  0.5870,0,14000
303.75,144841,303,2,0.024,0.772,0.408,0.225,  0.5870,0,14000
304.0,144841,304,2,0.014,0.854,0.448,0.21,  0.5870,0,14000
304.25,144841,304,4,0.0,1.0,0.511,0.186,  0.5870,0,14000
304.5,144841,304,4,0.0,1.0,0.606,0.15,  0.5860,0,14000
304.75,144841,304,4,0.0,1.0,0.678,0.122,  0.5860,0,14000
305.0,144841,305,5,0.0,1.0,0.709,0.11,  0.5860,0,14000
305.25,144841,305,4,0.0,1.0,0.662,0.128,  0.5860,0,14000
305.5,144841,305,4,0.0,1.0,0.607,0.149,  0.5860,0,14000
305.75,144841,305,4,0.0,0.998,0.513,0.185,  0.5850,0,14000
306.0,144841,306,2,0.014,0.855,0.434,0.215,  0.5850,0,14000
306.25,144841,306,2,0.038,0.655,0.379,0.236,  0.5850,0,14000
306.5,144841,306,2,0.043,0.62,0.356,0.245,  0.5850,0,14000
306.75,144841,306,2,0.05,0.572,0.34,0.251,  0.5850,0,14000
307.0,144841,307,2,0.041,0.602,0.309,0.227,  0.5840,0,14000
307.25,144841,307,1,0.027,0.682,0.27,0.19,  0.5840,0,14000
307.5,144841,307,1,0.019,0.758,0.199,0.176,  0.5840,0,14000
307.75,144841,307,1,0.013,0.833,0.128,0.183,  0.5840,0,14000
308.0,144841,308,1,0.008,0.906,0.113,0.185,  0.5840,0,14000
308.25,144841,308,1,0.0,1.0,0.215,0.172,  0.5830,0,14000
308.5,144841,308,2,0.0,1.0,0.405,0.144,  0.5830,0,14000
308.75,144841,308,4,0.0,1.0,0.547,0.172,  0.5830,0,14000
309.0,144841,309,4,0.0,1.0,0.587,0.157,  0.5830,0,14000
309.25,144841,309,4,0.0,1.0,0.603,0.151,  0.5830,0,14000
309.5,144841,309,4,0.0,1.0,0.611,0.148,  0.5820,0,14000
309.75,144841,309,4,0.0,1.0,0.611,0.148,  0.5820,0,14000
310.0,144841,310,4,0.0,1.0,0.612,0.148,  0.5820,0,14000
310.25,144841,310,4,0.0,1.0,0.62,0.144,  0.5820,0,14000
310.5,144841,310,4,0.0,1.0,0.628,0.141,  0.5820,0,14000
310.75,144841,310,4,0.003,0.95,0.628,0.141,  0.5810,0,14000
311.0,144841,311,4,0.008,0.879,0.605,0.15,  0.5810,0,14000
311.25,144841,311,4,0.018,0.775,0.534,0.177,  0.5810,0,14000
311.5,144841,311,4,0.023,0.721,0.511,0.186,  0.5810,0,14000
311.75,144841,311,4,0.026,0.687,0.519,0.183,  0.5810,0,14000
312.0,144841,312,4,0.023,0.694,0.566,0.165,  0.5800,0,14000
312.25,144841,312,4,0.018,0.733,0.606,0.15,  0.5800,0,14000
