DEPT,GR,ILD,DPHI,SitID,Pick,Formation
100.0,116.056,2.69,0.25,114869,0,1000
100.3,120.385,2.851,0.234,114869,0,1000
100.6,122.248,2.907,0.239,114869,0,1000
100.9,123.491,3.08,0.246,114869,0,1000
101.2,116.711,3.142,0.249,114869,0,1000
101.5,120.425,3.204,0.236,114869,0,1000
101.8,116.731,3.206,0.236,114869,0,1000
102.1,115.506,3.208,0.236,114869,0,1000
102.4,120.454,3.211,0.245,114869,0,1000
102.7,119.229,3.213,0.253,114869,0,1000
103.0,119.857,3.277,0.239,114869,0,1000
103.3,119.865,3.342,0.245,114869,0,1000
103.6,116.172,3.475,0.24,114869,0,1000
103.9,111.86,3.544,0.234,114869,0,1000
104.2,108.784,3.683,0.224,114869,0,1000
104.5,112.497,3.903,0.229,114869,0,1000
104.8,114.976,3.98,0.23,114869,0,1000
105.1,111.282,3.908,0.225,114869,0,1000
105.4,106.354,3.765,0.226,114869,0,1000
105.7,99.572,3.84,0.23,114869,0,1000
106.0,78.593,4.147,0.119,114869,0,1000
106.3,82.307,4.563,0.135,114869,1,1000
106.6,94.664,5.63,0.193,114869,0,1000
106.9,82.326,7.353,0.275,114869,0,1000
107.2,69.373,9.977,0.3,114869,0,1000
107.5,68.148,12.787,0.313,114869,0,1000
107.8,97.172,14.899,0.283,114869,0,1000
108.1,86.069,17.035,0.286,114869,0,1000
108.4,58.917,18.047,0.319,114869,0,1000
108.7,56.459,18.762,0.321,114869,0,1000
109.0,60.171,19.501,0.331,114869,0,1000
109.3,60.183,21.877,0.341,114869,0,1000
109.6,63.278,22.741,0.347,114869,0,1000
109.9,62.054,23.64,0.345,114869,0,1000
110.2,59.593,23.656,0.322,114869,0,1000
110.5,54.664,24.125,0.314,114869,0,1000
110.8,55.291,24.145,0.316,114869,0,1000
111.1,54.684,24.624,0.321,114869,0,1000
111.4,50.99,26.088,0.272,114869,0,1000
111.7,52.851,26.609,0.266,114869,0,1000
112.0,70.145,25.147,0.283,114869,0,1000
112.3,73.859,23.321,0.325,114869,0,1000
112.6,75.105,21.627,0.339,114869,0,1000
112.9,66.471,20.443,0.114,114869,0,1000
113.2,60.307,19.69,0.18,114869,0,1000
113.5,68.96,18.969,0.269,114869,0,1000
113.8,73.908,18.273,0.328,114869,0,1000
114.1,72.066,17.603,0.248,114869,0,1000
114.4,68.372,16.325,0.246,114869,0,1000
114.7,72.085,14.852,0.298,114869,0,1000
115.0,94.935,12.763,0.289,114869,0,1000
115.3,99.267,9.785,0.253,114869,0,1000
115.6,99.276,6.951,0.269,114869,0,1000
115.9,100.52,5.229,0.284,114869,0,1000
116.2,110.407,4.165,0.274,114869,0,1000
116.5,114.737,3.579,0.255,114869,0,1000
116.8,109.81,3.319,0.257,114869,0,1000
117.1,108.585,3.137,0.248,114869,0,1000
117.4,104.89,3.139,0.244,114869,0,1000
117.7,98.727,3.201,0.237,114869,0,1000
118.0,82.069,3.523,0.247,114869,0,1000
118.3,66.028,4.781,0.264,114869,0,1000
118.6,64.805,6.739,0.285,114869,0,1000
118.9,72.221,10.249,0.33,114869,0,1000
119.2,65.44,13.387,0.324,114869,0,1000
119.5,59.278,15.601,0.325,114869,0,1000
119.8,58.67,15.611,0.319,114869,0,1000
120.1,59.297,14.754,0.325,114869,0,1000
120.4,69.801,13.173,0.324,114869,0,1000
120.7,85.243,11.759,0.315,114869,0,1000
121.0,82.166,10.496,0.275,114869,0,1000
121.3,77.237,9.194,0.278,114869,0,1000
121.6,90.211,8.526,0.294,114869,0,1000
121.9,88.368,8.371,0.283,114869,0,1000
122.2,64.303,8.377,0.292,114869,0,1000
122.5,51.966,8.708,0.32,114869,0,1000
122.8,65.557,9.768,0.324,114869,0,1000
123.1,84.087,11.601,0.305,114869,0,1000
123.4,87.799,13.777,0.29,114869,0,1000
123.7,87.81,14.877,0.3,114869,0,1000
124.0,81.029,14.061,0.285,114869,0,1000
124.3,79.186,13.29,0.294,114869,0,1000
124.6,88.457,14.081,0.311,114869,0,1000
124.9,96.492,15.206,0.316,114869,0,1000
125.2,105.76,15.806,0.295,114869,0,1000
125.5,117.499,14.656,0.244,114869,0,1000
125.8,121.215,11.896,0.226,114869,0,1000
126.1,117.518,7.685,0.234,114869,0,1000
126.4,114.442,6.605,0.251,114869,0,1000
126.7,110.748,6.484,0.241,114869,0,1000
127.0,102.732,6.74,0.242,114869,0,1000
127.3,94.716,7.418,0.251,114869,0,1000
127.6,96.58,8.98,0.25,114869,0,1000
127.9,115.725,10.665,0.224,114869,0,1000
128.2,125.611,11.3,0.209,114869,0,1000
128.5,120.684,10.68,0.211,114869,0,1000
