DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
270.0,100.225,4.095,0.256,0.512,164142,0,1000,0.8093057613160288,1.409769159304493
270.25,99.726,4.028,0.251,0.526,164142,0,1000,0.8039902039126544,1.3932724574748825
270.5,101.651,3.895,0.246,0.52,164142,0,1000,0.8244961117312833,1.3596962467135107
270.75,102.337,3.903,0.249,0.521,164142,0,1000,0.8318036716084676,1.3617480503268893
271.0,101.233,3.844,0.256,0.511,164142,0,1000,0.8200434003192383,1.346516092561478
271.25,101.34,3.924,0.26,0.52,164142,0,1000,0.8211832092213647,1.367114090119849
271.5,103.265,4.011,0.264,0.516,164142,0,1000,0.8416891170399936,1.3890430799286624
271.75,102.793,4.17,0.258,0.459,164142,0,1000,0.8366611749670624,1.4279184338893693
272.0,97.419,4.423,0.253,0.432,164142,0,1000,0.7794150717892377,1.4868204597925192
272.25,92.073,4.602,0.255,0.457,164142,0,1000,0.7224672363615023,1.5264931645790878
272.5,89.123,4.704,0.259,0.488,164142,0,1000,0.6910425984056814,1.5484153364444062
272.75,94.737,4.627,0.257,0.499,164142,0,1000,0.7508452822985556,1.5319108711501042
273.0,89.97,4.306,0.25,0.517,164142,0,1000,0.7000651978458782,1.4600117212803942
273.25,84.597,3.796,0.209,0.509,164142,0,1000,0.6428297470876996,1.333950515096161
273.5,78.644,4.096,0.172,0.425,164142,0,1000,0.5794158929348175,1.4100133291404764
273.75,90.291,4.592,0.058,0.44,164142,0,1000,0.7034846245522572,1.5243178367152423
274.0,101.333,5.054,0.099,0.468,164142,0,1000,0.8211086422838424,1.6201819875948325
274.25,103.89,5.068,0.221,0.475,164142,0,1000,0.8483468793187693,1.6229482356219023
274.5,107.027,4.719,0.242,0.411,164142,0,1000,0.8817635197484,1.5515990318350334
274.75,111.376,4.311,0.235,0.421,164142,0,1000,0.9280908927890325,1.4611722154097206
275.0,112.695,4.09,0.244,0.468,164142,0,1000,0.9421414343021605,1.4085474150394963
275.25,116.438,4.101,0.259,0.492,164142,0,1000,0.9820134410372922,1.4112332848366005
275.5,117.151,4.86,0.273,0.512,164142,0,1000,0.9896086162449194,1.5810404955234543
