DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
270.0,104.269,2.403,0.21,0.52,105739,0,1000,0.6656672666506817,0.8767221182105086
270.25,106.354,2.429,0.236,0.529,105739,0,1000,0.6934360609520521,0.8874837669321043
270.5,107.646,2.496,0.253,0.521,105739,0,1000,0.710643390562302,0.9146934569094121
270.75,106.988,2.669,0.241,0.503,105739,0,1000,0.7018799053583202,0.9817076171369867
271.0,105.719,2.907,0.23,0.493,105739,0,1000,0.6849788981792126,1.0671250615433023
271.25,101.584,3.162,0.235,0.487,105739,0,1000,0.6299074524064707,1.1512079013376242
271.5,98.364,3.343,0.245,0.484,105739,0,1000,0.5870223120465603,1.2068715987586447
271.75,95.085,3.475,0.25,0.478,105739,0,1000,0.5433513880589372,1.2455973567104566
272.0,95.827,3.526,0.246,0.465,105739,0,1000,0.5532336160549166,1.260166920046529
272.25,99.56,3.552,0.233,0.456,105739,0,1000,0.6029510784659556,1.267513640441276
272.5,102.318,3.554,0.199,0.445,105739,0,1000,0.6396831334698788,1.2680765434595083
272.75,103.426,3.531,0.186,0.438,105739,0,1000,0.6544398836309908,1.261583949001146
273.0,104.293,3.468,0.18,0.446,105739,0,1000,0.6659869074483953,1.2435809424204818
273.25,103.878,3.373,0.183,0.452,105739,0,1000,0.6604597853212639,1.2158055207949525
273.5,103.342,3.325,0.196,0.459,105739,0,1000,0.6533211408389932,1.201472681622092
273.75,103.903,3.213,0.208,0.464,105739,0,1000,0.660792744485549,1.1672081924849316
274.0,104.525,3.125,0.208,0.469,105739,0,1000,0.6690767684929603,1.1394374831832448
274.25,105.026,2.98,0.217,0.472,105739,0,1000,0.6757492701452319,1.0919266562163807
274.5,105.158,2.892,0.203,0.47,105739,0,1000,0.6775072945326569,1.0619517621052013
274.75,105.048,2.813,0.193,0.471,105739,0,1000,0.6760422742098028,1.0342550844249703
275.0,106.586,2.806,0.189,0.472,105739,0,1000,0.6965259219966171,1.0317635454657934
