DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
250.0,100.586,4.057,0.268,0.529,111051,0,1000,0.7653237358292329,1.4004462490967962
250.25,103.0,3.984,0.271,0.56,111051,0,1000,0.7919600675903814,1.3822888497593624
250.5,103.59,3.912,0.268,0.55,111051,0,1000,0.7984701901003555,1.3640513084065224
250.75,102.343,3.77,0.259,0.541,111051,0,1000,0.7847106599818168,1.3270776539762954
251.0,99.274,3.566,0.252,0.549,111051,0,1000,0.7508469888240024,1.2714473236994956
251.25,96.814,3.437,0.266,0.549,111051,0,1000,0.7237030881891949,1.2346019073775754
251.5,97.402,3.312,0.26,0.538,111051,0,1000,0.7301911424872708,1.1975552558421265
251.75,98.6,3.192,0.26,0.526,111051,0,1000,0.743410001414303,1.1606508124147352
252.0,97.968,3.02,0.27,0.526,111051,0,1000,0.7364364464544664,1.1052601426395743
252.25,99.775,2.911,0.276,0.571,111051,0,1000,0.7563750759045059,1.0685001000032057
252.5,97.924,2.912,0.282,0.592,111051,0,1000,0.7359509457927057,1.0688435643944771
252.75,104.607,2.859,0.288,0.572,111051,0,1000,0.809691875850599,1.0504754110605354
253.0,103.975,2.861,0.285,0.57,111051,0,1000,0.8027183208907622,1.0511747093432349
253.25,101.516,2.862,0.279,0.565,111051,0,1000,0.775585454361904,1.051524175188253
253.5,103.314,2.863,0.277,0.55,111051,0,1000,0.7954247768584014,1.0518735189495567
253.75,105.12,2.919,0.28,0.535,111051,0,1000,0.8153523722024918,1.0712445176968735
254.0,105.713,2.92,0.281,0.527,111051,0,1000,0.8218955970303131,1.0715870409318604
254.25,105.687,2.921,0.27,0.546,111051,0,1000,0.8216087102756362,1.0719294468848517
254.5,104.45,2.923,0.27,0.578,111051,0,1000,0.8079595212165888,1.0726139072659184
254.75,101.381,2.87,0.286,0.598,111051,0,1000,0.7740958500587743,1.054315514086017
255.0,98.312,2.871,0.262,0.556,111051,0,1000,0.7402321789009596,1.0546638842397924
255.25,97.679,2.927,0.243,0.54,111051,0,1000,0.733247589835174,1.0739814241712855
255.5,95.824,2.928,0.24,0.553,111051,0,1000,0.7127793232995773,1.0743230113937794
255.75,93.978,2.985,0.263,0.554,111051,0,1000,0.6924103637175226,1.093603096922706
256.0,98.83,2.986,0.267,0.548,111051,0,1000,0.745947845782598,1.0939380480732128
256.25,98.199,2.987,0.253,0.544,111051,0,1000,0.7389853249287104,1.0942728870690115
256.5,97.569,2.988,0.253,0.552,111051,0,1000,0.732033838180772,1.0946076139851848
256.75,98.764,2.99,0.268,0.567,111051,0,1000,0.7452195947899567,1.0952767318786076
257.0,96.911,2.991,0.261,0.555,111051,0,1000,0.7247733964662586,1.0956111230056456
257.25,94.453,3.049,0.244,0.54,111051,0,1000,0.6976515640433494,1.1148169477645964
257.5,92.6,3.108,0.249,0.53,111051,0,1000,0.6772053657196508,1.1339826500034424
257.75,94.397,3.168,0.238,0.532,111051,0,1000,0.6970336541101994,1.1531036305128541
258.0,94.997,3.29,0.227,0.546,111051,0,1000,0.7036541176796645,1.190890604286339
258.25,94.974,3.354,0.226,0.556,111051,0,1000,0.703400333242835,1.2101566449111818
258.5,95.553,3.419,0.242,0.548,111051,0,1000,0.7097890805873689,1.229351035484709
258.75,96.754,3.485,0.24,0.556,111051,0,1000,0.7230410418322484,1.2484709136488295
259.0,99.171,3.551,0.231,0.557,111051,0,1000,0.7497104759112441,1.2672320700651243
259.25,101.581,3.553,0.223,0.54,111051,0,1000,0.776302671248596,1.2677951315578677
259.5,101.568,3.622,0.222,0.532,111051,0,1000,0.7761592278712576,1.2870291203629873
259.75,100.325,3.692,0.23,0.538,111051,0,1000,0.7624438341765155,1.3061710251959842
260.0,100.297,3.693,0.248,0.537,111051,0,1000,0.7621348792099405,1.3064418436923761
260.25,100.888,3.835,0.255,0.548,111051,0,1000,0.7686560358258638,1.3441720423777495
260.5,100.26,3.983,0.213,0.516,111051,0,1000,0.7617266172898235,1.3820378148667045
