DEPT,GR,ILD,DPHI,SitID,Pick,Formation
320.0,91.001,2.37,0.186,105674,0,1000
320.25,88.145,2.352,0.189,105674,0,1000
320.5,82.743,2.339,0.174,105674,0,1000
320.75,79.22,2.339,0.173,105674,0,1000
321.0,83.275,2.331,0.127,105674,0,1000
321.25,91.635,2.34,0.206,105674,0,1000
321.5,92.598,2.353,0.201,105674,0,1000
321.75,91.682,2.388,0.205,105674,0,1000
322.0,92.16,2.434,0.194,105674,0,1000
322.25,91.79,2.479,0.187,105674,0,1000
322.5,92.268,2.531,0.197,105674,0,1000
322.75,94.687,2.569,0.19,105674,0,1000
323.0,95.893,2.613,0.204,105674,0,1000
323.25,94.794,2.613,0.202,105674,0,1000
323.5,93.575,2.603,0.186,105674,0,1000
323.75,94.963,2.57,0.2,105674,0,1000
324.0,101.08,2.56,0.165,105674,0,1000
324.25,102.892,2.594,0.196,105674,0,1000
324.5,101.733,2.668,0.189,105674,0,1000
324.75,100.028,2.785,0.184,105674,0,1000
325.0,98.021,2.912,0.2,105674,0,1000
325.25,96.014,2.984,0.201,105674,0,1000
325.5,94.37,3.052,0.182,105674,0,1000
325.75,94.606,3.046,0.157,105674,0,1000
326.0,97.51,3.001,0.182,105674,0,1000
326.25,98.533,2.94,0.187,105674,0,1000
326.5,98.588,2.892,0.181,105674,0,1000
326.75,98.217,2.838,0.191,105674,0,1000
327.0,97.239,2.807,0.201,105674,0,1000
327.25,96.264,2.802,0.2,105674,0,1000
327.5,94.862,2.802,0.2,105674,0,1000
327.75,94.491,2.761,0.194,105674,0,1000
328.0,96.849,2.839,0.199,105674,0,1000
328.25,98.54,2.909,0.178,105674,0,1000
328.5,99.321,2.926,0.188,105674,0,1000
328.75,98.77,2.975,0.185,105674,0,1000
329.0,97.792,2.987,0.201,105674,0,1000
329.25,98.331,3.02,0.183,105674,0,1000
329.5,98.022,3.049,0.172,105674,0,1000
329.75,96.378,3.095,0.173,105674,0,1000
330.0,95.583,3.141,0.195,105674,0,1000
330.25,96.425,3.231,0.195,105674,0,1000
330.5,97.146,3.225,0.183,105674,0,1000
330.75,96.776,3.113,0.163,105674,0,1000
331.0,95.556,3.01,0.174,105674,0,1000
331.25,93.609,2.938,0.181,105674,0,1000
331.5,90.087,2.906,0.176,105674,1,1000
331.75,81.349,3.33,0.177,105674,0,1000
332.0,75.159,5.834,0.16,105674,0,1000
332.25,63.997,11.243,0.166,105674,0,1000
332.5,56.532,19.088,0.176,105674,0,1000
332.75,51.252,25.624,0.353,105674,0,1000
333.0,47.425,27.712,0.385,105674,0,1000
333.25,54.572,26.55,0.378,105674,0,1000
333.5,62.628,22.747,0.328,105674,0,1000
333.75,66.139,19.855,0.316,105674,0,1000
334.0,69.83,17.756,0.315,105674,0,1000
334.25,70.976,16.482,0.328,105674,0,1000
334.5,72.0,15.5,0.315,105674,0,1000
334.75,72.659,14.36,0.317,105674,0,1000
335.0,73.381,12.605,0.315,105674,0,1000
335.25,75.071,10.62,0.318,105674,0,1000
335.5,79.127,9.201,0.309,105674,0,1000
335.75,83.667,7.81,0.268,105674,0,1000
336.0,88.814,6.83,0.237,105674,0,1000
336.25,95.84,6.188,0.2,105674,0,1000
336.5,101.957,5.939,0.183,105674,0,1000
336.75,101.707,5.841,0.175,105674,0,1000
337.0,97.76,5.776,0.166,105674,0,1000
337.25,99.39,5.777,0.171,105674,0,1000
337.5,102.415,5.82,0.184,105674,0,1000
337.75,101.559,5.897,0.197,105674,0,1000
338.0,100.461,5.964,0.216,105674,0,1000
338.25,101.303,6.099,0.231,105674,0,1000
338.5,103.479,6.249,0.231,105674,0,1000
338.75,98.076,6.355,0.212,105674,0,1000
339.0,88.976,6.439,0.181,105674,0,1000
339.25,80.724,6.536,0.182,105674,0,1000
339.5,74.23,6.622,0.202,105674,0,1000
339.75,74.951,6.672,0.202,105674,0,1000
340.0,78.339,6.66,0.167,105674,0,1000
340.25,71.967,6.465,0.155,105674,0,1000
340.5,65.835,6.148,0.158,105674,0,1000
340.75,67.528,5.814,0.192,105674,0,1000
341.0,75.099,5.417,0.202,105674,0,1000
341.25,84.367,5.529,0.21,105674,0,1000
341.5,92.667,5.308,0.181,105674,0,1000
341.75,101.209,5.152,0.151,105674,0,1000
342.0,106.72,4.982,0.131,105674,0,1000
342.25,103.439,4.651,0.113,105674,0,1000
342.5,105.312,4.253,0.089,105674,0,1000
342.75,111.914,3.962,0.081,105674,0,1000
343.0,117.424,3.563,0.104,105674,0,1000
343.25,120.691,3.228,0.128,105674,0,1000
343.5,120.623,2.7,0.157,105674,0,1000
343.75,118.071,2.675,0.174,105674,0,1000
344.0,116.124,2.66,0.166,105674,0,1000
344.25,113.874,2.813,0.185,105674,0,1000
344.5,103.743,3.39,0.203,105674,0,1000
344.75,92.52,4.839,0.214,105674,0,1000
345.0,84.025,6.412,0.219,105674,0,1000
345.25,61.647,11.469,0.23,105674,0,1000
345.5,48.059,15.083,0.245,105674,0,1000
345.75,44.597,18.006,0.357,105674,0,1000
346.0,52.896,18.448,0.413,105674,0,1000
346.25,61.923,14.081,0.392,105674,0,1000
346.5,72.345,11.387,0.368,105674,0,1000
346.75,79.977,9.469,0.331,105674,0,1000
347.0,86.821,8.008,0.31,105674,0,1000
347.25,85.299,7.201,0.297,105674,0,1000
347.5,65.163,6.672,0.292,105674,0,1000
347.75,58.245,6.274,0.287,105674,0,1000
348.0,68.969,6.011,0.286,105674,0,1000
348.25,78.724,5.857,0.276,105674,0,1000
348.5,85.447,5.792,0.281,105674,0,1000
348.75,90.896,5.76,0.291,105674,0,1000
349.0,86.525,5.782,0.301,105674,0,1000
349.25,78.03,5.793,0.294,105674,0,1000
349.5,71.052,5.826,0.29,105674,0,1000
349.75,68.135,5.881,0.284,105674,0,1000
350.0,66.49,5.914,0.297,105674,0,1000
350.25,61.27,5.937,0.284,105674,0,1000
350.5,51.623,5.937,0.28,105674,0,1000
350.75,45.615,5.982,0.286,105674,0,1000
351.0,42.213,5.993,0.284,105674,0,1000
351.25,40.508,5.971,0.292,105674,0,1000
351.5,39.654,5.961,0.282,105674,0,1000
351.75,41.041,5.939,0.3,105674,0,1000
352.0,47.703,5.939,0.307,105674,0,1000
352.25,53.334,5.895,0.305,105674,0,1000
352.5,60.179,5.863,0.303,105674,0,1000
352.75,66.599,5.83,0.295,105674,0,1000
353.0,69.987,5.798,0.284,105674,0,1000
353.25,67.19,5.745,0.269,105674,0,1000
353.5,64.517,5.671,0.287,105674,0,1000
353.75,70.452,5.556,0.302,105674,0,1000
354.0,75.235,5.484,0.305,105674,0,1000
354.25,74.925,5.414,0.299,105674,0,1000
354.5,69.886,5.384,0.298,105674,0,1000
354.75,67.152,5.475,0.302,105674,0,1000
355.0,70.358,5.61,0.29,105674,0,1000
355.25,76.596,5.823,0.274,105674,0,1000
355.5,82.651,6.011,0.26,105674,0,1000
355.75,86.768,6.205,0.271,105674,0,1000
356.0,88.398,6.322,0.256,105674,0,1000
356.25,86.33,6.228,0.243,105674,0,1000
356.5,86.627,5.934,0.249,105674,0,1000
356.75,90.015,5.686,0.245,105674,0,1000
357.0,94.797,5.337,0.243,105674,0,1000
357.25,96.731,5.0,0.229,105674,0,1000
357.5,95.512,4.737,0.225,105674,0,1000
357.75,101.023,4.497,0.215,105674,0,1000
358.0,105.561,4.357,0.201,105674,0,1000
358.25,105.92,4.357,0.194,105674,0,1000
358.5,98.213,4.514,0.202,105674,0,1000
358.75,91.78,4.704,0.228,105674,0,1000
359.0,85.589,5.106,0.26,105674,0,1000
359.25,93.222,5.39,0.276,105674,0,1000
359.5,106.007,5.927,0.283,105674,0,1000
359.75,114.671,6.28,0.286,105674,0,1000
360.0,117.392,6.199,0.28,105674,0,1000
360.25,97.56,6.029,0.261,105674,0,1000
360.5,85.974,5.94,0.263,105674,0,1000
360.75,79.965,5.962,0.272,105674,0,1000
361.0,75.168,6.412,0.264,105674,0,1000
361.25,69.766,7.541,0.24,105674,0,1000
361.5,61.817,8.529,0.178,105674,0,1000
361.75,59.567,9.415,0.079,105674,0,1000
362.0,65.199,9.809,0.05,105674,0,1000
362.25,73.377,9.105,0.127,105674,0,1000
362.5,78.038,7.757,0.242,105674,0,1000
362.75,81.609,6.746,0.273,105674,0,1000
363.0,83.906,5.921,0.281,105674,0,1000
