DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
391.0,55.27,6.159,0.311,0.42,107199,0,1000
391.25,54.664,6.394,0.305,0.405,107199,0,1000
391.5,53.451,7.02,0.294,0.38,107199,0,1000
391.75,48.579,8.0,0.027,0.275,107199,0,1000
392.0,45.534,9.464,0.006,0.158,107199,0,1000
392.25,40.663,10.989,-0.005,0.159,107199,0,1000
392.5,37.01,13.749,-0.008,0.161,107199,0,1000
392.75,38.847,17.856,-0.001,0.154,107199,0,1000
393.0,44.952,22.34,0.044,0.152,107199,0,1000
393.25,49.835,25.46,0.076,0.164,107199,0,1000
393.5,53.498,22.763,0.122,0.213,107199,0,1000
393.75,60.215,17.528,0.181,0.271,107199,0,1000
394.0,62.659,13.247,0.238,0.36,107199,0,1000
394.25,63.885,10.991,0.302,0.404,107199,0,1000
394.5,63.889,8.002,0.32,0.426,107199,0,1000
394.75,62.675,6.64,0.325,0.425,107199,0,1000
395.0,63.294,6.048,0.331,0.448,107199,0,1000
395.25,63.299,5.719,0.332,0.456,107199,0,1000
395.5,63.303,5.613,0.332,0.459,107199,0,1000
395.75,63.31,5.51,0.314,0.459,107199,0,1000
396.0,62.706,5.408,0.306,0.47,107199,0,1000
396.25,62.713,5.21,0.3,0.467,107199,0,1000
396.5,62.109,5.114,0.32,0.457,107199,0,1000
396.75,62.115,5.114,0.339,0.451,107199,0,1000
397.0,61.511,5.114,0.346,0.45,107199,0,1000
397.25,62.128,5.019,0.353,0.45,107199,0,1000
397.5,62.133,5.019,0.339,0.456,107199,0,1000
397.75,62.138,4.927,0.338,0.457,107199,0,1000
398.0,61.536,4.836,0.326,0.446,107199,0,1000
398.25,60.933,4.836,0.326,0.437,107199,0,1000
398.5,59.718,4.747,0.333,0.439,107199,0,1000
398.75,58.504,4.659,0.335,0.449,107199,0,1000
399.0,61.562,4.659,0.329,0.457,107199,0,1000
399.25,61.565,4.659,0.326,0.467,107199,0,1000
399.5,60.963,4.573,0.339,0.465,107199,0,1000
399.75,59.75,4.573,0.341,0.457,107199,0,1000
400.0,59.146,4.489,0.34,0.455,107199,0,1000
400.25,60.37,4.489,0.338,0.457,107199,0,1000
400.5,61.596,4.489,0.33,0.474,107199,0,1000
400.75,61.602,4.406,0.326,0.483,107199,0,1000
401.0,59.779,4.325,0.319,0.473,107199,0,1000
401.25,59.174,4.245,0.327,0.466,107199,0,1000
401.5,59.182,4.245,0.333,0.457,107199,0,1000
401.75,59.799,4.166,0.34,0.449,107199,0,1000
402.0,60.413,4.09,0.341,0.457,107199,0,1000
402.25,61.64,4.09,0.332,0.462,107199,0,1000
402.5,61.644,4.014,0.328,0.452,107199,0,1000
402.75,61.045,4.014,0.325,0.463,107199,0,1000
403.0,61.049,4.014,0.332,0.466,107199,0,1000
403.25,59.833,3.94,0.347,0.455,107199,0,1000
403.5,58.621,3.94,0.352,0.451,107199,0,1000
403.75,59.849,3.94,0.339,0.452,107199,0,1000
404.0,61.686,3.94,0.333,0.456,107199,0,1000
404.25,62.91,3.941,0.328,0.464,107199,0,1000
404.5,64.132,3.941,0.324,0.468,107199,0,1000
404.75,64.138,3.941,0.333,0.461,107199,0,1000
405.0,61.708,3.941,0.346,0.451,107199,0,1000
405.25,60.492,3.941,0.356,0.438,107199,0,1000
405.5,58.06,3.941,0.351,0.447,107199,0,1000
405.75,57.455,3.941,0.339,0.457,107199,0,1000
406.0,57.463,4.016,0.333,0.47,107199,0,1000
406.25,57.467,3.941,0.329,0.486,107199,0,1000
406.5,57.474,3.942,0.336,0.473,107199,0,1000
406.75,58.089,3.869,0.336,0.463,107199,0,1000
407.0,58.706,3.869,0.335,0.462,107199,0,1000
407.25,59.322,3.797,0.333,0.473,107199,0,1000
407.5,59.937,3.797,0.329,0.455,107199,0,1000
407.75,62.385,3.727,0.335,0.441,107199,0,1000
408.0,62.998,3.727,0.342,0.434,107199,0,1000
408.25,63.615,3.659,0.342,0.462,107199,0,1000
408.5,63.619,3.659,0.354,0.485,107199,0,1000
408.75,60.578,3.591,0.357,0.487,107199,0,1000
409.0,55.707,3.591,0.364,0.48,107199,0,1000
409.25,53.881,3.591,0.368,0.468,107199,0,1000
409.5,55.109,3.659,0.353,0.461,107199,0,1000
409.75,57.555,3.659,0.359,0.462,107199,0,1000
410.0,58.168,3.659,0.353,0.47,107199,0,1000
410.25,58.786,3.659,0.345,0.474,107199,0,1000
410.5,58.183,3.659,0.346,0.475,107199,0,1000
410.75,56.968,3.729,0.36,0.468,107199,0,1000
411.0,56.363,3.729,0.367,0.462,107199,0,1000
411.25,56.981,3.729,0.362,0.458,107199,0,1000
411.5,57.594,3.66,0.352,0.453,107199,0,1000
411.75,60.652,3.526,0.343,0.457,107199,0,1000
412.0,62.485,3.526,0.337,0.47,107199,0,1000
412.25,64.324,3.729,0.334,0.477,107199,0,1000
412.5,64.938,3.871,0.331,0.492,107199,0,1000
412.75,65.552,4.019,0.331,0.514,107199,0,1000
413.0,66.78,4.171,0.337,0.485,107199,0,1000
413.25,67.393,4.495,0.337,0.452,107199,0,1000
413.5,71.671,4.58,0.308,0.435,107199,0,1000
413.75,74.724,4.33,0.26,0.421,107199,0,1000
414.0,79.609,3.527,0.242,0.442,107199,0,1000
414.25,81.442,3.153,0.315,0.492,107199,0,1000
414.5,83.279,2.819,0.291,0.497,107199,0,1000
414.75,81.456,2.616,0.274,0.492,107199,0,1000
415.0,78.413,2.616,0.287,0.492,107199,0,1000
415.25,77.198,2.819,0.302,0.483,107199,0,1000
415.5,79.036,2.927,0.321,0.476,107199,0,1000
415.75,85.75,3.095,0.33,0.47,107199,0,1000
416.0,89.412,3.154,0.311,0.463,107199,0,1000
416.25,93.077,3.274,0.294,0.465,107199,0,1000
416.5,90.035,3.274,0.288,0.472,107199,0,1000
416.75,85.775,3.213,0.296,0.467,107199,0,1000
417.0,83.95,3.154,0.296,0.474,107199,0,1000
417.25,82.126,3.154,0.289,0.491,107199,0,1000
417.5,81.522,3.154,0.305,0.488,107199,0,1000
417.75,80.919,3.214,0.316,0.475,107199,0,1000
418.0,79.096,3.214,0.313,0.463,107199,0,1000
418.25,76.662,3.274,0.309,0.456,107199,0,1000
418.5,74.228,3.274,0.309,0.445,107199,0,1000
418.75,71.798,3.336,0.319,0.439,107199,0,1000
419.0,69.975,3.399,0.325,0.46,107199,0,1000
419.25,68.151,3.463,0.332,0.466,107199,0,1000
419.5,66.936,3.529,0.33,0.454,107199,0,1000
419.75,72.433,3.529,0.327,0.445,107199,0,1000
420.0,76.705,3.529,0.323,0.448,107199,0,1000
420.25,85.25,3.337,0.323,0.475,107199,0,1000
420.5,88.302,3.275,0.309,0.483,107199,0,1000
420.75,91.357,2.983,0.3,0.495,107199,0,1000
421.0,95.022,2.667,0.293,0.484,107199,0,1000
421.25,90.15,2.255,0.282,0.495,107199,0,1000
421.5,83.451,2.297,0.272,0.503,107199,0,1000
421.75,81.625,2.718,0.276,0.483,107199,0,1000
422.0,77.974,2.929,0.29,0.468,107199,0,1000
422.25,76.762,3.097,0.301,0.465,107199,0,1000
422.5,75.547,3.276,0.312,0.484,107199,0,1000
422.75,74.333,3.465,0.325,0.493,107199,0,1000
423.0,73.728,3.465,0.314,0.489,107199,0,1000
423.25,79.224,3.098,0.309,0.476,107199,0,1000
423.5,82.887,2.769,0.313,0.476,107199,0,1000
423.75,90.214,2.476,0.327,0.482,107199,0,1000
424.0,93.269,2.173,0.306,0.478,107199,0,1000
424.25,94.492,1.979,0.284,0.49,107199,0,1000
424.5,96.328,1.907,0.276,0.506,107199,0,1000
424.75,95.113,1.871,0.267,0.512,107199,0,1000
425.0,93.29,1.907,0.263,0.522,107199,0,1000
425.25,90.247,1.907,0.263,0.533,107199,0,1000
425.5,85.375,2.055,0.266,0.549,107199,0,1000
425.75,78.677,2.133,0.276,0.521,107199,0,1000
426.0,76.851,2.256,0.285,0.512,107199,0,1000
426.25,79.296,2.342,0.298,0.5,107199,0,1000
426.5,87.84,2.431,0.288,0.488,107199,0,1000
426.75,92.113,2.342,0.267,0.488,107199,0,1000
427.0,97.609,1.907,0.267,0.518,107199,0,1000
427.25,99.443,1.705,0.273,0.535,107199,0,1000
427.5,100.67,1.496,0.25,0.56,107199,0,1000
427.75,101.895,1.338,0.245,0.579,107199,0,1000
428.0,102.51,1.289,0.263,0.572,107199,0,1000
428.25,101.296,1.415,0.271,0.552,107199,0,1000
428.5,97.644,1.674,0.273,0.533,107199,0,1000
428.75,94.602,2.094,0.264,0.516,107199,0,1000
429.0,92.778,2.342,0.251,0.501,107199,0,1000
429.25,90.954,2.771,0.249,0.483,107199,0,1000
429.5,90.353,3.1,0.257,0.469,107199,0,1000
429.75,89.748,3.34,0.258,0.461,107199,0,1000
430.0,89.143,3.467,0.253,0.456,107199,0,1000
430.25,88.539,3.403,0.25,0.452,107199,0,1000
430.5,91.596,3.279,0.231,0.469,107199,0,1000
430.75,92.822,3.218,0.219,0.485,107199,0,1000
431.0,92.826,3.1,0.225,0.483,107199,0,1000
431.25,92.225,3.043,0.234,0.464,107199,0,1000
431.5,92.231,2.987,0.241,0.452,107199,0,1000
431.75,94.676,2.987,0.247,0.456,107199,0,1000
432.0,96.51,2.932,0.261,0.468,107199,0,1000
432.25,98.955,2.878,0.268,0.459,107199,0,1000
432.5,100.18,2.878,0.248,0.452,107199,0,1000
432.75,100.795,2.824,0.236,0.456,107199,0,1000
433.0,98.363,2.433,0.254,0.49,107199,0,1000
433.25,95.932,2.433,0.244,0.513,107199,0,1000
433.5,97.767,2.433,0.234,0.528,107199,0,1000
433.75,100.21,2.388,0.236,0.533,107199,0,1000
434.0,103.877,2.3,0.241,0.525,107199,0,1000
434.25,105.711,2.258,0.225,0.518,107199,0,1000
434.5,107.545,2.175,0.22,0.504,107199,0,1000
434.75,109.382,1.981,0.229,0.514,107199,0,1000
435.0,111.22,1.874,0.24,0.525,107199,0,1000
435.25,112.444,1.772,0.247,0.518,107199,0,1000
435.5,113.06,1.675,0.254,0.543,107199,0,1000
435.75,112.454,1.614,0.246,0.565,107199,0,1000
436.0,110.632,1.614,0.237,0.558,107199,0,1000
436.25,113.079,1.555,0.243,0.538,107199,0,1000
436.5,114.913,1.526,0.232,0.534,107199,0,1000
436.75,116.747,1.498,0.227,0.547,107199,0,1000
437.0,117.975,1.47,0.226,0.538,107199,0,1000
437.25,116.15,1.443,0.249,0.534,107199,0,1000
437.5,108.84,1.443,0.257,0.526,107199,0,1000
437.75,105.796,1.47,0.251,0.525,107199,0,1000
438.0,100.318,1.584,0.257,0.54,107199,0,1000
438.25,96.666,1.707,0.268,0.524,107199,0,1000
438.5,93.621,1.84,0.276,0.502,107199,0,1000
438.75,91.796,2.136,0.268,0.488,107199,0,1000
439.0,88.753,2.259,0.254,0.496,107199,0,1000
439.25,86.32,2.434,0.282,0.526,107199,0,1000
439.5,85.106,2.623,0.305,0.516,107199,0,1000
439.75,84.503,2.827,0.294,0.511,107199,0,1000
440.0,84.508,2.623,0.28,0.5,107199,0,1000
440.25,85.735,2.527,0.261,0.498,107199,0,1000
440.5,83.914,2.527,0.253,0.494,107199,0,1000
440.75,82.7,2.673,0.246,0.525,107199,0,1000
441.0,81.486,2.775,0.266,0.533,107199,0,1000
441.25,80.882,2.88,0.281,0.499,107199,0,1000
441.5,82.107,2.99,0.289,0.477,107199,0,1000
441.75,83.944,2.99,0.289,0.464,107199,0,1000
442.0,84.558,2.935,0.271,0.472,107199,0,1000
442.25,84.564,2.99,0.256,0.481,107199,0,1000
442.5,82.744,2.99,0.276,0.482,107199,0,1000
442.75,81.529,2.99,0.297,0.476,107199,0,1000
443.0,79.705,3.104,0.299,0.476,107199,0,1000
443.25,76.663,3.222,0.303,0.47,107199,0,1000
443.5,74.839,3.408,0.316,0.456,107199,0,1000
443.75,71.187,3.538,0.321,0.437,107199,0,1000
444.0,65.704,3.884,0.316,0.408,107199,0,1000
444.25,59.002,4.427,0.269,0.376,107199,0,1000
444.5,54.13,5.14,0.247,0.33,107199,0,1000
444.75,54.136,5.857,0.082,0.298,107199,0,1000
445.0,65.12,6.08,0.087,0.288,107199,0,1000
445.25,71.222,4.952,0.121,0.339,107199,0,1000
445.5,81.595,4.265,0.161,0.388,107199,0,1000
445.75,91.358,3.605,0.198,0.426,107199,0,1000
446.0,94.411,3.105,0.245,0.447,107199,0,1000
446.25,96.856,2.936,0.234,0.453,107199,0,1000
446.5,93.203,2.725,0.248,0.465,107199,0,1000
446.75,84.674,2.675,0.256,0.481,107199,0,1000
447.0,80.411,2.675,0.27,0.484,107199,0,1000
447.25,77.978,2.829,0.279,0.483,107199,0,1000
447.5,76.764,2.992,0.292,0.501,107199,0,1000
447.75,75.55,3.164,0.304,0.476,107199,0,1000
448.0,79.219,3.285,0.306,0.45,107199,0,1000
448.25,82.272,3.41,0.304,0.466,107199,0,1000
448.5,84.715,3.347,0.294,0.482,107199,0,1000
448.75,91.432,3.165,0.288,0.493,107199,0,1000
449.0,93.265,3.106,0.278,0.483,107199,0,1000
