DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
215.0,101.847,4.203,0.257,0.52,143200,0,1000,0.8267087880351655,1.4358009352730638
215.25,99.425,4.045,0.259,0.521,143200,0,1000,0.7924700456540924,1.3974840226952854
215.5,97.004,3.967,0.257,0.52,143200,0,1000,0.7582454398305672,1.3780126623255877
215.75,95.791,3.967,0.247,0.517,143200,0,1000,0.7410977955249347,1.3780126623255877
216.0,95.195,4.121,0.236,0.51,143200,0,1000,0.7326724072263716,1.4160982789492227
216.25,97.043,4.282,0.231,0.526,143200,0,1000,0.7587967655749362,1.4544225255220737
216.5,98.276,4.802,0.233,0.536,143200,0,1000,0.7762271410315271,1.5690345802625323
216.75,99.51,5.284,0.231,0.539,143200,0,1000,0.793671653045666,1.6646852791639655
217.0,99.524,5.489,0.226,0.53,143200,0,1000,0.793869564851337,1.7027479113915616
217.25,98.319,6.04,0.215,0.509,143200,0,1000,0.7768350130060879,1.798405667574492
217.5,94.671,6.774,0.197,0.507,143200,0,1000,0.7252648510712594,1.9130932306271446
217.75,85.537,7.313,0.183,0.506,143200,0,1000,0.5961415344285168,1.9896549537157473
218.0,74.575,8.202,0.222,0.504,143200,1,1000,0.44117659058816827,2.10437924618395
218.25,66.661,9.025,0.245,0.472,143200,0,1000,0.3292998741538936,2.1999996122515717
218.5,63.017,10.317,0.291,0.436,143200,0,1000,0.27778625844925675,2.3337939893917827
218.75,64.864,11.137,0.293,0.431,143200,0,1000,0.3038964802402733,2.410273796318435
219.0,64.272,11.351,0.301,0.433,143200,0,1000,0.29552763817190203,2.4293067267524635
219.25,63.676,11.569,0.327,0.433,143200,0,1000,0.287102249873339,2.448329971425322
219.5,63.08,11.349,0.333,0.436,143200,0,1000,0.2786768615747759,2.429130515453515
219.75,63.704,11.132,0.335,0.44,143200,0,1000,0.2874980734846808,2.4098247419744157
220.0,67.377,11.346,0.331,0.452,143200,0,1000,0.3394216493582075,2.42886614027187
220.25,68.608,11.564,0.31,0.461,143200,0,1000,0.3568237516997027,2.4478976889064064
220.5,71.064,11.343,0.3,0.461,143200,0,1000,0.3915431370374052,2.4286016951775045
220.75,72.298,11.127,0.291,0.458,143200,0,1000,0.4089876490515441,2.4093754858899974
221.0,76.581,10.915,0.286,0.456,143200,0,1000,0.4695345250293048,2.390138906171895
221.25,82.084,10.913,0.277,0.455,143200,0,1000,0.5473280012155335,2.389955655468845
221.5,81.488,10.912,0.269,0.45,143200,0,1000,0.5389026129169704,2.389864017522974
221.75,74.184,11.779,0.263,0.443,143200,0,1000,0.4356491965869297,2.4663191339447903
222.0,66.271,12.714,0.261,0.446,143200,0,1000,0.3237866167102031,2.5427045350484367
222.25,60.797,12.959,0.267,0.446,143200,0,1000,0.24640310069286422,2.56179129911746
222.5,55.932,13.463,0.279,0.436,143200,0,1000,0.17762874822221153,2.5999459247733205
222.75,54.117,13.722,0.287,0.412,143200,0,1000,0.15197089627272847,2.6190011130251745
223.0,54.741,14.255,0.253,0.394,143200,0,1000,0.1607921081826334,2.657108423872632
223.25,57.804,13.983,0.237,0.394,143200,0,1000,0.20409238395192622,2.6378430212125736
223.5,61.481,13.457,0.263,0.411,143200,0,1000,0.25607250605564463,2.5995001598668046
223.75,64.544,11.768,0.284,0.416,143200,0,1000,0.2993727818249374,2.465384833060842
224.0,68.827,10.899,0.282,0.416,143200,0,1000,0.3599196578026981,2.3886719594221217
224.25,74.329,9.903,0.263,0.416,143200,0,1000,0.4376989974313787,2.2928387513336674
224.5,79.222,8.177,0.252,0.418,143200,0,1000,0.5068691735133734,2.101326558121492
224.75,83.505,6.498,0.249,0.423,143200,0,1000,0.5674160494911341,1.8714959761807812
225.0,88.401,5.365,0.249,0.444,143200,0,1000,0.6366286352457725,1.6798982400138232
225.25,90.855,4.515,0.253,0.466,143200,0,1000,0.6713197474683794,1.50740740170592
225.5,91.479,3.949,0.258,0.499,143200,0,1000,0.6801409593782842,1.373464914587961
225.75,91.493,3.728,0.264,0.527,143200,0,1000,0.6803388711839551,1.3158745792231807
226.0,89.681,3.799,0.268,0.528,143200,0,1000,0.6547234289071159,1.3347405064736746
226.25,88.472,3.947,0.255,0.507,143200,0,1000,0.6376323308316751,1.3729583302473005
226.5,86.66,4.261,0.249,0.511,143200,0,1000,0.6120168885548359,1.4495062213819536
226.75,86.065,4.599,0.257,0.512,143200,0,1000,0.6036056368138208,1.5258410629411587
227.0,94.003,5.159,0.272,0.497,143200,0,1000,0.7158216306292456,1.6407447006207814
227.25,98.896,5.786,0.278,0.477,143200,0,1000,0.7849918067112404,1.7554429348621627
227.5,101.959,5.675,0.273,0.473,143200,0,1000,0.8282920824805331,1.736072325480451
227.75,84.288,5.567,0.264,0.485,143200,0,1000,0.578484974051159,1.7168581054993801
228.0,74.545,6.244,0.268,0.5,143200,0,1000,0.4407524938617305,1.831622604189379
228.25,68.461,6.74,0.282,0.459,143200,0,1000,0.3547456777401577,1.9080614086026402
228.5,63.597,7.56,0.293,0.422,143200,0,1000,0.2859854618270529,2.0228725129418894
228.75,59.952,8.318,0.307,0.384,143200,0,1000,0.23445770956486803,2.1184230435320672
229.0,59.356,9.33,0.31,0.389,143200,0,1000,0.22603232126630507,2.2332360866700394
229.25,65.472,10.666,0.309,0.394,143200,0,1000,0.31249150722941127,2.3670620497365684
229.5,71.585,11.295,0.305,0.398,143200,0,1000,0.39890828351987384,2.4243610352670735
229.75,76.477,11.512,0.298,0.368,143200,0,1000,0.4680643230443207,2.4433908382434804
230.0,71.613,11.511,0.263,0.347,143200,0,1000,0.3993041071312158,2.4433039686668017
