DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
300.0,86.236,2.57,0.23,0.439,107270,0,1000,0.7288204884420667,0.943909789950142
300.25,86.85,2.731,0.226,0.486,107270,0,1000,0.7376601040146991,1.0046715041472587
300.5,87.465,2.73,0.223,0.528,107270,0,1000,0.7465141163553652,1.0043052721938226
300.75,89.903,2.81,0.22,0.474,107270,0,1000,0.7816134368212904,1.0331880420581834
301.0,91.123,2.81,0.219,0.478,107270,0,1000,0.7991774938222865,1.0331880420581834
301.25,91.737,2.89,0.218,0.451,107270,0,1000,0.8080171093949188,1.0612599623259669
301.5,92.355,2.97,0.218,0.436,107270,0,1000,0.8169143120396859,1.088565319812307
301.75,91.146,3.131,0.219,0.417,107270,0,1000,0.7995086194870593,1.1413556362069421
302.0,88.118,3.291,0.221,0.396,107270,0,1000,0.7559152058813081,1.1911945085466806
302.25,86.91,3.612,0.222,0.397,107270,0,1000,0.7385239100967153,1.2842644041001867
302.5,86.309,3.772,0.216,0.412,107270,0,1000,0.7298714525085197,1.3276080158811645
302.75,85.71,4.013,0.207,0.412,107270,0,1000,0.7212477884563911,1.3895415831829956
303.0,88.146,4.093,0.201,0.396,107270,0,1000,0.7563183153862492,1.4092806407029812
303.25,91.191,4.173,0.195,0.372,107270,0,1000,0.8001564740485715,1.4286375979640809
303.5,93.019,4.173,0.189,0.336,107270,0,1000,0.8264737660139986,1.4286375979640809
303.75,93.025,4.092,0.182,0.314,107270,0,1000,0.8265601466222001,1.4090362918791601
304.0,91.819,3.851,0.193,0.313,107270,0,1000,0.8091976443736744,1.348335451557523
304.25,91.222,3.61,0.191,0.315,107270,0,1000,0.800602773857613,1.2837105424240554
304.5,91.837,3.61,0.186,0.395,107270,0,1000,0.8094567861982793,1.2837105424240554
304.75,91.841,3.449,0.192,0.399,107270,0,1000,0.8095143732704135,1.2380872333416284
305.0,91.243,3.368,0.197,0.415,107270,0,1000,0.8009051059863187,1.2143220654968125
305.25,90.646,3.368,0.208,0.412,107270,0,1000,0.7923102354702576,1.2143220654968125
305.5,90.653,3.287,0.215,0.406,107270,0,1000,0.792411012846493,1.189978336965255
305.75,90.659,3.207,0.219,0.471,107270,0,1000,0.7924973934546945,1.16533903888514
306.0,90.664,3.287,0.214,0.488,107270,0,1000,0.7925693772948624,1.189978336965255
306.25,91.887,3.286,0.206,0.454,107270,0,1000,0.8101766245999594,1.1896740628240794
306.5,93.109,3.366,0.2,0.418,107270,0,1000,0.8277694751370227,1.2137280666495252
306.75,94.937,3.366,0.191,0.394,107270,0,1000,0.8540867671024497,1.2137280666495252
307.0,96.767,3.366,0.176,0.381,107270,0,1000,0.8804328526039439,1.2137280666495252
307.25,96.776,3.285,0.168,0.395,107270,0,1000,0.8805624235162464,1.1893696960719708
307.5,95.568,3.205,0.188,0.403,107270,0,1000,0.8631711277316535,1.1647152104925709
307.75,93.754,3.204,0.194,0.418,107270,0,1000,0.837055390518697,1.164403150299869
308.0,93.759,3.124,0.205,0.419,107270,0,1000,0.837127374358865,1.139117432996644
308.25,91.338,3.124,0.214,0.409,107270,0,1000,0.8022727989495111,1.139117432996644
308.5,88.915,3.204,0.212,0.412,107270,0,1000,0.7673894300040902,1.164403150299869
308.75,87.709,3.364,0.21,0.429,107270,0,1000,0.7500269277555645,1.2131337147578884
309.0,88.931,3.444,0.208,0.453,107270,0,1000,0.7676197782926277,1.2366364901617335
309.25,89.549,3.524,0.201,0.384,107270,0,1000,0.7765169809373947,1.2595995457543563
309.5,88.339,3.524,0.197,0.358,107270,0,1000,0.7590968916167345,1.2595995457543563
309.75,86.525,3.524,0.201,0.339,107270,0,1000,0.7329811544037781,1.2595995457543563
310.0,84.71,3.523,0.207,0.404,107270,1,1000,0.7068510204227878,1.2593157378449955
310.25,78.645,3.684,0.233,0.484,107270,0,1000,0.6195346222989833,1.3040018328302017
310.5,70.757,4.005,0.285,0.557,107270,0,1000,0.5059729160499198,1.3875460773961066
310.75,62.87,4.567,0.305,0.505,107270,0,1000,0.39242560656888975,1.5188587238216602
311.0,54.983,6.334,0.333,0.252,107270,0,1000,0.27887829708785977,1.8459335268963826
311.25,49.524,8.743,0.394,0.191,107270,0,1000,0.2002863403924189,2.16825452397026
311.5,48.925,14.445,0.431,0.152,107270,0,1000,0.19166267634029044,2.670349026199025
311.75,53.79,18.702,0.429,0.123,107270,0,1000,0.261702952823771,2.928631004715283
312.0,55.622,20.549,0.417,0.129,107270,0,1000,0.2880778318613324,3.0228127645993004
312.25,57.454,20.469,0.408,0.134,107270,0,1000,0.3144527108988938,3.0189120350449286
312.5,57.236,19.665,0.394,0.144,107270,0,1000,0.3113142154675682,2.9788409144013146
312.75,58.072,17.175,0.372,0.169,107270,0,1000,0.32334991354366077,2.8434554203498736
313.0,57.47,13.801,0.352,0.186,107270,0,1000,0.31468305918743145,2.6247417778908155
313.25,58.087,11.311,0.333,0.231,107270,0,1000,0.3235658650641648,2.425776587643982
313.5,61.736,9.945,0.321,0.27,107270,0,1000,0.3760996716187835,2.297070917835847
313.75,75.104,9.222,0.297,0.228,107270,0,1000,0.5685556666919936,2.2215930181474044
314.0,83.009,8.74,0.27,0.22,107270,0,1000,0.6823621179976285,2.167911333831549
314.25,84.228,8.418,0.219,0.329,107270,0,1000,0.6999117782305909,2.130373458278298
314.5,87.273,8.177,0.198,0.387,107270,0,1000,0.7437499368929134,2.101326558121492
314.75,88.496,8.016,0.191,0.417,107270,0,1000,0.7613571841980102,2.081440791846721
315.0,90.934,7.936,0.195,0.39,107270,0,1000,0.7964565046639354,2.071410630062423
