DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
345.0,98.947,2.954,0.231,0.505,103707,0,1000,0.9140479678766728,1.0831635693438102
345.25,96.392,2.982,0.233,0.52,103707,0,1000,0.8828431463486822,1.0925975697909815
345.5,96.999,3.01,0.236,0.519,103707,0,1000,0.8902565814435903,1.1019434010144018
345.75,95.357,3.101,0.238,0.511,103707,0,1000,0.8702024456514337,1.1317278648793168
346.0,97.544,3.212,0.241,0.51,103707,0,1000,0.8969127958204024,1.1668969094047001
346.25,101.554,3.303,0.243,0.51,103707,0,1000,0.9458878777488728,1.194834173954781
346.5,105.443,3.371,0.243,0.492,103707,0,1000,0.993385157953317,1.2152124027263134
346.75,104.044,3.416,0.237,0.504,103707,0,1000,0.9762988388466013,1.228473203322507
347.0,98.39,3.448,0.233,0.543,103707,0,1000,0.9072451946511969,1.2377972530292596
347.25,93.162,3.494,0.228,0.519,103707,0,1000,0.8433943895833558,1.2510500737569965
347.5,98.388,3.526,0.225,0.5,103707,0,1000,0.9072207681764197,1.260166920046529
347.75,101.669,3.566,0.229,0.495,103707,0,1000,0.9472924000485671,1.2714473236994956
348.0,99.115,3.613,0.241,0.509,103707,0,1000,0.9160997917579652,1.2845412199446786
348.25,94.981,3.654,0.251,0.494,103707,0,1000,0.8656102683933027,1.2958251946789447
348.5,96.073,3.689,0.242,0.475,103707,0,1000,0.8789471236217041,1.3053581293725884
348.75,96.862,3.723,0.231,0.49,103707,0,1000,0.8885833679213458,1.3145324808928818
349.0,97.347,3.656,0.224,0.504,103707,0,1000,0.8945067880548391,1.2963723888179222
349.25,97.529,3.562,0.235,0.53,103707,0,1000,0.8967295972595727,1.2703249922750957
349.5,97.832,3.446,0.25,0.539,103707,0,1000,0.9004302081883324,1.2372170400167914
349.75,98.864,3.396,0.246,0.525,103707,0,1000,0.9130342691734152,1.2226012130855193
350.0,99.227,3.403,0.241,0.515,103707,0,1000,0.9174676743454937,1.2246603340980537
350.25,97.828,3.416,0.241,0.507,103707,0,1000,0.9003813552387779,1.228473203322507
350.5,97.584,3.461,0.24,0.507,103707,0,1000,0.8974013253159483,1.2415604539873746
350.75,98.919,3.526,0.236,0.511,103707,0,1000,0.9137059972297906,1.260166920046529
351.0,101.349,3.579,0.233,0.5,103707,0,1000,0.9433841640842004,1.2750862258565432
351.25,105.299,3.66,0.234,0.491,103707,0,1000,0.9916264517693522,1.2974658796499796
351.5,107.85,3.722,0.224,0.489,103707,0,1000,1.022782420347788,1.3142638449440156
351.75,103.473,3.702,0.214,0.471,103707,0,1000,0.9693250802976845,1.308875915390229
352.0,96.3,3.621,0.219,0.463,103707,0,1000,0.8817195285089268,1.2867529924477383
352.25,90.768,3.49,0.228,0.479,103707,0,1000,0.8141558992749373,1.2499046015397437
352.5,93.867,3.388,0.234,0.511,103707,0,1000,0.8520047219423512,1.2202427283793127
352.75,96.54,3.314,0.237,0.519,103707,0,1000,0.8846507054822019,1.1981589365013272
353.0,97.45,3.242,0.24,0.513,103707,0,1000,0.8957647515058698,1.1761935078244583
353.25,95.504,3.278,0.201,0.531,103707,0,1000,0.8719977915475647,1.1872365309576194
353.5,85.839,4.467,0.115,0.539,103707,1,1000,0.7539568521863012,1.4967192810063832
353.75,72.892,6.776,0.091,0.367,103707,0,1000,0.5958320677155016,1.9133884331455946
354.0,51.984,11.089,0.261,0.265,103707,0,1000,0.3404777003936914,2.4059545277652434
354.25,44.325,14.426,0.3,0.244,103707,0,1000,0.24693651523405183,2.669032827274087
354.5,49.672,16.824,0.317,0.238,103707,0,1000,0.31224069555114187,2.82280703278919
354.75,53.135,15.8,0.317,0.24,103707,0,1000,0.3545351366280229,2.7600105729441133
355.0,56.416,13.958,0.309,0.252,103707,0,1000,0.39460676850017035,2.6360535370297224
355.25,60.061,13.255,0.307,0.272,103707,0,1000,0.43912401878178503,2.584375594172994
355.5,52.037,14.355,0.348,0.305,103707,0,1000,0.3411250019752896,2.664099010194171
355.75,46.141,14.33,0.377,0.202,103707,0,1000,0.2691157543318329,2.662355939676543
356.0,41.338,13.113,0.307,0.179,103707,0,1000,0.21045557515416624,2.573604867150994
356.25,52.642,11.824,0.276,0.265,103707,0,1000,0.3485140105954205,2.4701322099429714
356.5,66.498,11.269,0.251,0.314,103707,0,1000,0.5177406278524993,2.422056480360004
356.75,72.028,11.105,0.262,0.341,103707,0,1000,0.5852798306117116,2.407396357841258
357.0,61.572,12.049,0.289,0.297,103707,0,1000,0.45757822047602914,2.4889824988851887
357.25,54.643,13.416,0.316,0.249,103707,0,1000,0.37295269861010105,2.596448769899282
357.5,48.624,15.618,0.338,0.223,103707,0,1000,0.2994412227678409,2.7484247355271267
357.75,45.098,17.072,0.33,0.209,103707,0,1000,0.2563773477354751,2.8374402803136776
358.0,44.55,18.184,0.313,0.23,103707,0,1000,0.2496844936464971,2.900542636484099
358.25,46.008,18.253,0.323,0.243,103707,0,1000,0.26749139375914305,2.904329997935644
358.5,44.852,18.597,0.339,0.224,103707,0,1000,0.25337289133786817,2.9230008151088853
358.75,46.248,20.441,0.342,0.225,103707,0,1000,0.270422570732418,3.017543177030577
359.0,44.181,22.803,0.36,0.205,103707,0,1000,0.24517780905008674,3.1268925447907057
359.25,39.56,25.111,0.366,0.192,103707,0,1000,0.1887404390771537,3.2233063953792875
359.5,35.609,27.095,0.365,0.192,103707,0,1000,0.1404859381546134,3.2993495780897937
359.75,44.42,25.257,0.346,0.223,103707,0,1000,0.2480967727859732,3.2291037409533994
360.0,52.745,20.53,0.315,0.252,103707,0,1000,0.34977197404645094,3.021887718122784
360.25,58.093,17.221,0.282,0.268,103707,0,1000,0.41508836760092976,2.8461301500089653
360.5,61.921,15.729,0.298,0.262,103707,0,1000,0.46184064032466654,2.7555067780266294
360.75,53.958,14.69,0.337,0.225,103707,0,1000,0.36458663099887856,2.6871676709207484
361.0,48.973,14.556,0.364,0.202,103707,0,1000,0.3037036426164783,2.678003966751601
361.25,46.966,15.361,0.353,0.212,103707,0,1000,0.27919167517746585,2.7318324807660805
361.5,54.501,15.592,0.337,0.236,103707,0,1000,0.3712184189009133,2.746758603559595
361.75,56.323,15.083,0.327,0.256,103707,0,1000,0.3934709374230263,2.713568944783973
362.0,55.654,14.891,0.333,0.252,103707,0,1000,0.3853002816100222,2.7007576751544144
362.25,52.857,15.059,0.334,0.246,103707,0,1000,0.35113985663397934,2.7119764831591797
362.5,49.938,15.173,0.334,0.241,103707,0,1000,0.31548941669652175,2.719518191608332
362.75,48.053,15.008,0.337,0.243,103707,0,1000,0.292467464218924,2.708584058574947
363.0,48.355,14.304,0.341,0.258,103707,0,1000,0.2961558619102951,2.6605399175360596
