DEPT,GR,ILD,DPHI,SitID,Pick,Formation
384.048,143.953,2.368,0.227,106685,0,1000
384.298,141.305,2.428,0.226,106685,0,1000
384.548,137.102,2.474,0.211,106685,0,1000
384.798,131.348,2.57,0.211,106685,0,1000
385.048,120.684,2.704,0.219,106685,0,1000
385.298,111.761,2.916,0.231,106685,0,1000
385.548,101.658,3.133,0.241,106685,0,1000
385.798,95.403,3.43,0.255,106685,1,1000
386.048,99.095,3.726,0.268,106685,0,1000
386.298,100.296,3.996,0.25,106685,0,1000
386.548,99.949,4.174,0.247,106685,0,1000
386.798,96.493,4.343,0.248,106685,0,1000
387.048,87.197,4.336,0.26,106685,0,1000
387.298,96.044,4.201,0.273,106685,0,1000
387.548,113.898,3.95,0.266,106685,0,1000
387.798,125.226,3.728,0.239,106685,0,1000
388.048,128.98,3.518,0.233,106685,0,1000
388.298,131.795,3.32,0.243,106685,0,1000
388.548,131.885,3.145,0.188,106685,0,1000
388.798,126.006,3.076,0.215,106685,0,1000
389.048,110.061,3.317,0.211,106685,0,1000
389.298,97.407,4.118,0.241,106685,0,1000
389.548,83.952,5.711,0.313,106685,0,1000
389.798,73.659,7.376,0.332,106685,0,1000
390.048,68.525,9.89,0.337,106685,0,1000
390.298,66.875,11.584,0.326,106685,0,1000
390.548,66.461,12.562,0.3,106685,0,1000
390.798,67.976,10.998,0.285,106685,0,1000
391.048,73.28,9.413,0.286,106685,0,1000
391.298,76.844,8.011,0.289,106685,0,1000
391.548,80.719,7.093,0.28,106685,0,1000
391.798,86.895,6.52,0.273,106685,0,1000
392.048,93.132,5.871,0.289,106685,0,1000
392.298,99.493,5.774,0.266,106685,0,1000
392.548,103.241,6.31,0.247,106685,0,1000
392.798,98.855,6.894,0.227,106685,0,1000
393.048,101.053,7.241,0.219,106685,0,1000
393.298,102.752,7.23,0.228,106685,0,1000
393.548,101.843,7.192,0.24,106685,0,1000
393.798,99.505,7.047,0.254,106685,0,1000
394.048,96.36,7.036,0.244,106685,0,1000
394.298,91.788,7.185,0.244,106685,0,1000
394.548,89.45,7.462,0.244,106685,0,1000
394.798,92.328,7.592,0.238,106685,0,1000
395.048,95.889,7.481,0.25,106685,0,1000
395.298,99.456,7.007,0.248,106685,0,1000
395.548,105.261,6.465,0.237,106685,0,1000
395.798,114.043,5.789,0.23,106685,0,1000
396.048,120.154,5.292,0.229,106685,0,1000
396.298,123.472,4.756,0.224,106685,0,1000
396.548,123.685,4.438,0.211,106685,0,1000
396.798,123.272,4.26,0.192,106685,0,1000
397.048,123.478,4.096,0.195,106685,0,1000
397.298,125.866,3.895,0.202,106685,0,1000
397.548,133.719,3.711,0.211,106685,0,1000
397.798,150.082,3.45,0.22,106685,0,1000
398.048,160.729,3.249,0.198,106685,0,1000
398.298,161.996,3.061,0.167,106685,0,1000
398.548,154.871,2.83,0.182,106685,0,1000
398.798,145.515,2.66,0.185,106685,0,1000
399.048,132.988,2.568,0.154,106685,0,1000
399.298,111.514,2.593,0.209,106685,0,1000
399.548,101.474,2.663,0.252,106685,0,1000
399.798,99.629,2.787,0.282,106685,0,1000
400.048,107.421,2.872,0.288,106685,0,1000
400.298,112.351,2.879,0.296,106685,0,1000
400.548,113.496,2.853,0.241,106685,0,1000
400.798,108.36,2.748,0.238,106685,0,1000
401.048,94.717,2.613,0.246,106685,0,1000
401.298,81.942,2.475,0.233,106685,0,1000
401.548,68.047,2.263,0.241,106685,0,1000
401.798,70.741,2.08,0.275,106685,0,1000
402.048,103.632,2.112,0.292,106685,0,1000
402.298,136.771,2.286,0.263,106685,0,1000
402.548,140.708,2.508,0.24,106685,0,1000
402.798,131.598,2.899,0.222,106685,0,1000
403.048,126.462,3.173,0.214,106685,0,1000
403.298,134.75,3.302,0.212,106685,0,1000
403.548,144.093,3.449,0.185,106685,0,1000
403.798,156.482,3.568,0.157,106685,0,1000
404.048,154.761,3.734,0.202,106685,0,1000
404.298,152.117,3.952,0.206,106685,0,1000
404.548,150.15,4.174,0.194,106685,0,1000
404.798,153.156,4.029,0.193,106685,0,1000
405.048,159.705,3.574,0.19,106685,0,1000
405.298,170.66,3.249,0.175,106685,0,1000
405.548,169.69,2.796,0.186,106685,0,1000
405.798,161.823,2.367,0.186,106685,0,1000
406.048,159.486,2.127,0.197,106685,0,1000
406.298,154.726,2.011,0.24,106685,0,1000
406.548,143.194,2.061,0.248,106685,0,1000
406.798,129.238,2.219,0.231,106685,0,1000
407.048,118.761,2.388,0.238,106685,0,1000
407.298,102.693,2.518,0.299,106685,0,1000
407.548,89.605,2.605,0.294,106685,0,1000
407.798,86.584,2.726,0.27,106685,0,1000
408.048,89.714,2.832,0.253,106685,0,1000
408.298,94.77,2.881,0.245,106685,0,1000
408.548,99.637,2.947,0.255,106685,0,1000
408.798,100.967,2.976,0.252,106685,0,1000
409.048,95.152,2.894,0.258,106685,0,1000
409.298,91.51,2.794,0.284,106685,0,1000
409.548,95.567,2.737,0.314,106685,0,1000
409.798,98.08,2.682,0.297,106685,0,1000
410.048,98.288,2.668,0.275,106685,0,1000
410.298,98.248,2.644,0.28,106685,0,1000
410.548,97.277,2.635,0.29,106685,0,1000
410.798,93.079,2.621,0.298,106685,0,1000
411.048,93.656,2.602,0.308,106685,0,1000
411.298,98.403,2.579,0.324,106685,0,1000
411.548,98.989,2.555,0.325,106685,0,1000
411.798,91.804,2.547,0.316,106685,0,1000
412.048,88.536,2.519,0.317,106685,0,1000
412.298,89.242,2.496,0.326,106685,0,1000
412.548,87.525,2.478,0.329,106685,0,1000
412.798,82.207,2.493,0.314,106685,0,1000
413.048,82.043,2.517,0.309,106685,0,1000
413.298,85.981,2.537,0.317,106685,0,1000
413.548,87.174,2.562,0.336,106685,0,1000
413.798,87.082,2.592,0.359,106685,0,1000
414.048,82.632,2.612,0.353,106685,0,1000
414.298,87.437,2.618,0.333,106685,0,1000
414.548,90.754,2.633,0.33,106685,0,1000
414.798,89.472,2.715,0.32,106685,0,1000
415.048,86.949,2.798,0.321,106685,0,1000
415.298,85.231,2.928,0.321,106685,0,1000
415.548,81.466,3.041,0.318,106685,0,1000
415.798,77.825,2.941,0.316,106685,0,1000
416.048,81.204,2.699,0.321,106685,0,1000
416.298,86.075,2.371,0.308,106685,0,1000
416.548,93.864,2.139,0.311,106685,0,1000
416.798,111.221,1.933,0.318,106685,0,1000
417.048,122.055,1.761,0.292,106685,0,1000
417.298,124.253,1.674,0.25,106685,0,1000
417.548,110.546,1.647,0.265,106685,0,1000
417.798,100.004,1.66,0.278,106685,0,1000
418.048,95.928,1.685,0.29,106685,0,1000
418.298,90.421,1.702,0.3,106685,0,1000
418.548,88.397,1.715,0.312,106685,0,1000
418.798,94.757,1.742,0.306,106685,0,1000
419.048,98.134,1.775,0.296,106685,0,1000
419.298,97.723,1.806,0.283,106685,0,1000
419.548,98.797,1.848,0.25,106685,0,1000
419.798,100.129,1.873,0.255,106685,0,1000
420.048,100.714,1.902,0.275,106685,0,1000
420.298,100.673,1.91,0.295,106685,0,1000
420.548,99.456,1.899,0.296,106685,0,1000
420.798,97.926,1.886,0.292,106685,0,1000
421.048,96.644,1.876,0.29,106685,0,1000
421.298,94.301,1.866,0.298,106685,0,1000
421.548,94.695,1.859,0.308,106685,0,1000
421.798,97.77,1.846,0.306,106685,0,1000
422.048,99.78,1.833,0.278,106685,0,1000
422.298,97.444,1.827,0.297,106685,0,1000
422.548,97.654,1.831,0.296,106685,0,1000
422.798,99.664,1.845,0.293,106685,0,1000
423.048,102.047,1.846,0.301,106685,0,1000
423.298,102.32,1.839,0.3,106685,0,1000
423.548,104.269,1.833,0.289,106685,0,1000
423.798,104.605,1.827,0.296,106685,0,1000
424.048,102.019,1.834,0.3,106685,0,1000
424.298,93.902,1.855,0.282,106685,0,1000
424.548,83.862,1.923,0.203,106685,0,1000
424.798,73.756,2.228,0.132,106685,0,1000
425.048,73.533,2.664,0.106,106685,0,1000
