DEPT,GR,ILD,DPHI,SitID,Pick,Formation
500.0,92.189,2.303,0.288,109389,0,1000
500.25,90.825,2.18,0.296,109389,0,1000
500.5,89.643,2.206,0.305,109389,0,1000
500.75,89.14,2.242,0.304,109389,0,1000
501.0,89.186,2.282,0.295,109389,0,1000
501.25,89.416,2.367,0.276,109389,0,1000
501.5,89.891,2.46,0.249,109389,0,1000
501.75,88.65,2.571,0.283,109389,0,1000
502.0,85.387,2.697,0.31,109389,0,1000
502.25,81.571,2.894,0.301,109389,0,1000
502.5,80.208,3.07,0.288,109389,0,1000
502.75,82.215,3.149,0.264,109389,0,1000
503.0,84.897,2.957,0.239,109389,0,1000
503.25,87.15,2.783,0.226,109389,0,1000
503.5,81.618,2.755,0.213,109389,0,1000
503.75,73.94,2.82,0.229,109389,0,1000
504.0,70.188,3.032,0.233,109389,1,1000
504.25,65.576,3.277,0.246,109389,0,1000
504.5,63.353,3.516,0.262,109389,0,1000
504.75,69.223,3.765,0.261,109389,0,1000
505.0,74.847,3.516,0.245,109389,0,1000
505.25,78.632,3.053,0.244,109389,0,1000
505.5,79.108,2.665,0.241,109389,0,1000
505.75,78.847,2.406,0.231,109389,0,1000
506.0,80.977,2.169,0.25,109389,0,1000
506.25,85.62,2.029,0.272,109389,0,1000
506.5,89.284,2.141,0.275,109389,0,1000
506.75,88.103,2.376,0.295,109389,0,1000
507.0,81.284,2.773,0.327,109389,0,1000
507.25,75.447,3.249,0.309,109389,0,1000
507.5,71.263,3.688,0.272,109389,0,1000
507.75,69.715,4.017,0.252,109389,0,1000
508.0,66.267,4.278,0.254,109389,0,1000
508.25,62.023,4.538,0.265,109389,0,1000
508.5,59.741,4.898,0.277,109389,0,1000
508.75,59.357,4.994,0.254,109389,0,1000
509.0,60.079,4.787,0.259,109389,0,1000
509.25,60.86,4.43,0.275,109389,0,1000
509.5,60.66,4.184,0.29,109389,0,1000
509.75,59.971,3.966,0.294,109389,0,1000
510.0,60.509,3.768,0.287,109389,0,1000
510.25,61.288,3.757,0.283,109389,0,1000
510.5,61.029,3.769,0.291,109389,0,1000
510.75,60.525,3.772,0.295,109389,0,1000
511.0,59.956,3.768,0.297,109389,0,1000
511.25,59.085,3.808,0.298,109389,0,1000
511.5,58.269,3.943,0.291,109389,0,1000
511.75,57.459,4.27,0.281,109389,0,1000
