DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
375.0,114.664,3.644,0.206,0.424,178271,0,1000,0.9396347732596071,1.2930847236310485
375.25,116.486,3.459,0.209,0.433,178271,0,1000,0.9632689645400337,1.2409824209598148
375.5,113.031,3.397,0.216,0.446,178271,0,1000,0.9184522077486649,1.222895632948032
375.75,112.532,3.282,0.219,0.456,178271,0,1000,0.9119793968546293,1.1884560395858654
376.0,117.877,3.287,0.21,0.447,178271,0,1000,0.9813124113408423,1.189978336965255
376.25,121.435,3.293,0.212,0.432,178271,0,1000,1.0274652393187553,1.1918020401342262
376.5,122.088,3.424,0.22,0.417,178271,0,1000,1.0359356712101486,1.2308123788359786
376.75,118.065,3.628,0.229,0.388,178271,0,1000,0.9837510655454087,1.2886842885886725
377.0,105.26,3.985,0.249,0.332,178271,0,1000,0.8176501767716094,1.3825398216493183
377.25,60.879,4.46,0.268,0.298,178271,0,1000,0.24195915414997796,1.4951510081819253
377.5,49.242,5.58,0.257,0.294,178271,0,1000,0.09100905320029395,1.719190568506309
377.75,39.96,7.514,0.215,0.302,178271,0,1000,-0.029393012367718956,2.0167692779999733
378.0,42.968,10.311,0.184,0.309,178271,0,1000,0.009625454905345393,2.3332122563733733
378.25,38.945,12.427,0.168,0.318,178271,0,1000,-0.042559150759394586,2.5198723295229786
378.5,34.906,12.457,0.201,0.326,178271,0,1000,-0.09495130146282106,2.522283516665133
378.75,31.468,11.38,0.241,0.319,178271,0,1000,-0.1395475416505854,2.431858307432421
379.0,28.614,10.396,0.27,0.311,178271,0,1000,-0.176568387926292,2.3414220786872075
379.25,26.362,9.85,0.279,0.31,178271,0,1000,-0.20578035212141865,2.2874724704119087
379.5,29.92,8.998,0.273,0.304,178271,0,1000,-0.15962752414350542,2.1970034417764426
379.75,34.663,7.922,0.267,0.295,178271,0,1000,-0.0981033917378725,2.0696449615064263
380.0,46.437,6.722,0.273,0.296,178271,0,1000,0.054623813605564765,1.9053872169542918
380.25,57.025,5.81,0.288,0.34,178271,0,1000,0.1919667429563643,1.7595822920327344
380.5,57.678,5.213,0.288,0.367,178271,0,1000,0.20043717484775758,1.651157424065349
380.75,61.854,5.221,0.281,0.369,178271,0,1000,0.2546064299449373,1.6526908697684695
381.0,70.105,5.231,0.271,0.393,178271,0,1000,0.3616348120825882,1.6546043760670137
381.25,67.251,5.243,0.261,0.382,178271,0,1000,0.32461396580688157,1.6568957608935548
381.5,60.306,5.352,0.259,0.385,178271,0,1000,0.23452644745201723,1.6774721912845705
381.75,56.868,5.667,0.274,0.405,178271,0,1000,0.18993020726425294,1.7346616417880074
382.0,40.556,6.827,0.297,0.361,178271,0,1000,-0.021661959676646417,1.9208868032072983
382.25,28.369,8.701,0.307,0.358,178271,0,1000,-0.17974642133117924,2.1634391108764115
382.5,33.113,9.387,0.307,0.362,178271,0,1000,-0.11820931736062834,2.239326818657366
382.75,32.597,9.759,0.312,0.349,178271,0,1000,-0.12490264485826834,2.2781909608539523
383.0,30.912,9.423,0.312,0.337,178271,0,1000,-0.1467597317449417,2.243154570457209
383.25,36.223,7.429,0.306,0.34,178271,0,1000,-0.07786775046593751,2.005392606244951
383.5,50.335,6.784,0.298,0.349,178271,0,1000,0.10518697365556637,1.9145683725451192
383.75,61.507,5.756,0.285,0.368,178271,0,1000,0.25010529691842354,1.7502445263411939
384.0,75.034,5.065,0.28,0.41,178271,0,1000,0.4255716555629519,1.6223561120323602
384.25,79.795,4.068,0.289,0.438,178271,0,1000,0.4873292761371072,1.4031539363937147
384.5,74.587,3.582,0.29,0.431,178271,0,1000,0.41977336604464743,1.2759240953710833
384.75,72.902,3.333,0.28,0.425,178271,0,1000,0.39791627915797406,1.2038757996211318
385.0,84.676,3.463,0.276,0.419,178271,0,1000,0.5506434845014113,1.2421381530857663
385.25,87.099,3.879,0.295,0.421,178271,0,1000,0.5820735862975001,1.3555799664385237
385.5,88.336,3.479,0.339,0.428,178271,0,1000,0.598119412100951,1.2467477705548662
385.75,82.543,3.237,0.346,0.44,178271,0,1000,0.5229751365315157,1.1746500642195332
386.0,55.695,3.427,0.319,0.43,178271,0,1000,0.174714561615548,1.2316881608922996
386.25,50.504,4.616,0.3,0.412,178271,0,1000,0.10737916812669261,1.529530695581268
386.5,42.975,5.88,0.303,0.404,178271,0,1000,0.009716255859770715,1.7715584625893614
386.75,34.26,6.961,0.299,0.365,178271,0,1000,-0.10333093239978901,1.9403245787607022
387.0,30.255,7.791,0.309,0.339,178271,0,1000,-0.1552820498960066,2.0529705048801783
387.25,39.674,7.523,0.302,0.345,178271,0,1000,-0.03310287993424038,2.0179663238341465
387.5,60.231,6.876,0.31,0.367,178271,0,1000,0.23355358008317426,1.9280385418534602
387.75,62.637,6.164,0.319,0.405,178271,0,1000,0.2647631652756585,1.81872753977972
388.0,64.458,5.132,0.312,0.416,178271,0,1000,0.2883843849911672,1.6354973953095584
388.25,63.925,3.97,0.301,0.441,178271,0,1000,0.28147054088992274,1.3787686135876143
388.5,63.994,3.763,0.289,0.429,178271,0,1000,0.28236557886925834,1.3252191690619282
388.75,71.694,3.913,0.278,0.432,178271,0,1000,0.38224662873714244,1.3643068988089608
389.0,68.239,3.993,0.269,0.426,178271,0,1000,0.3374298719457737,1.384545332460618
389.25,67.723,3.858,0.279,0.409,178271,0,1000,0.3307365444481336,1.350151506496767
389.5,73.051,3.723,0.28,0.407,178271,0,1000,0.39984904233074225,1.3145324808928818
389.75,86.595,3.529,0.283,0.415,178271,0,1000,0.5755359175788749,1.2610173783530456
390.0,88.984,3.168,0.288,0.452,178271,0,1000,0.6065249861677547,1.1531036305128541
390.25,92.559,3.002,0.282,0.472,178271,0,1000,0.6528983307492723,1.0992820643183137
390.5,96.718,2.844,0.273,0.482,178271,0,1000,0.7068470692428477,1.045215028109215
390.75,93.297,2.6,0.26,0.483,178271,0,1000,0.6624713456586877,0.9555152911738861
391.0,75.799,2.42,0.249,0.484,178271,0,1000,0.4354949027251508,0.8837716723914624
391.25,67.686,2.293,0.28,0.478,178271,0,1000,0.3302565965461711,0.8298653649652549
391.5,67.789,2.342,0.329,0.443,178271,0,1000,0.3315926677327155,0.8510095350212348
391.75,67.239,2.667,0.354,0.428,178271,0,1000,0.32445830702786665,0.9809579947241562
392.0,64.969,3.463,0.318,0.42,178271,0,1000,0.2950128546642176,1.2421381530857663
392.25,60.947,4.331,0.3,0.416,178271,0,1000,0.2428412205643957,1.4658007711654046
392.5,58.093,5.033,0.29,0.394,178271,0,1000,0.20582037428868907,1.6160182146787978
392.75,56.409,5.536,0.272,0.371,178271,0,1000,0.1839762589669336,1.7112740246721183
393.0,58.23,5.644,0.273,0.37,178271,0,1000,0.20759747868244224,1.7305948057820524
393.25,60.636,5.871,0.267,0.354,178271,0,1000,0.23880706387492662,1.770026680367943
393.5,63.627,5.775,0.261,0.378,178271,0,1000,0.2776050145443865,1.7535399880080895
393.75,60.189,5.376,0.246,0.392,178271,0,1000,0.23300877435662212,1.681946463338166
394.0,46.816,4.909,0.203,0.326,178271,0,1000,0.05954003670945159,1.5910722921486011
394.25,41.023,4.483,0.233,0.326,178271,0,1000,-0.015604238859983762,1.5002946958199332
394.5,43.429,5.111,0.267,0.345,178271,0,1000,0.01560534633250051,1.6313970363485015
394.75,51.129,6.392,0.291,0.367,178271,0,1000,0.1154863962003845,1.8550487729183192
395.0,55.272,7.851,0.301,0.387,178271,0,1000,0.1692275896552733,2.0606421859384
395.25,59.448,7.585,0.301,0.385,178271,0,1000,0.22339684475245303,2.0261739311911886
395.5,57.746,7.062,0.298,0.377,178271,0,1000,0.20131924126217532,1.9547297135346455
395.75,66.615,6.939,0.291,0.376,178271,0,1000,0.31636405051909255,1.9371591130462191
396.0,65.514,6.581,0.274,0.383,178271,0,1000,0.30208235754447693,1.8841882289987355
396.25,62.661,6.238,0.259,0.389,178271,0,1000,0.2650744828336883,1.8306612212622362
396.5,62.729,5.913,0.248,0.386,178271,0,1000,0.26595654924810597,1.7771550080261687
396.75,66.304,5.606,0.247,0.386,178271,0,1000,0.31232989382962356,1.7238392365440736
397.0,68.693,5.511,0.253,0.393,178271,0,1000,0.3433189624185034,1.7067479094521647
397.25,69.931,5.327,0.257,0.392,178271,0,1000,0.3593777597868723,1.6727901051623097
397.5,71.168,5.334,0.264,0.39,178271,0,1000,0.3754235855903234,1.6741033005237194
397.75,75.929,5.345,0.274,0.403,178271,0,1000,0.43718120616447864,1.6761634153826483
398.0,81.257,5.257,0.277,0.423,178271,0,1000,0.5062937040470873,1.6595624240611055
398.25,88.974,4.983,0.245,0.428,178271,0,1000,0.6063952705185758,1.6060341261204525
398.5,88.424,4.469,0.23,0.428,178271,0,1000,0.5992609098137269,1.4971669075858662
398.75,92.6,4.008,0.227,0.443,178271,0,1000,0.6534301649109064,1.388294858789431
399.0,96.743,3.798,0.23,0.459,178271,0,1000,0.7071713583657953,1.3344772453513463
399.25,100.317,3.471,0.225,0.46,178271,0,1000,0.7535317313823949,1.2444456178896162
399.5,100.386,3.29,0.209,0.459,178271,0,1000,0.7544267693617306,1.190890604286339
399.75,99.87,3.298,0.209,0.452,178271,0,1000,0.7477334418640906,1.1933192562735015
400.0,95.263,3.301,0.218,0.453,178271,0,1000,0.687973442287293,1.1942284822515024
400.25,97.085,3.25,0.211,0.463,178271,0,1000,0.7116076335677194,1.1786580732599894
400.5,97.17,3.196,0.219,0.454,178271,0,1000,0.7127102165857416,1.1619031568102722
400.75,94.3,3.142,0.237,0.473,178271,0,1000,0.6754818252713485,1.1448627225145518
401.0,92.031,3.151,0.233,0.487,178271,0,1000,0.6460493444726175,1.1477230363657855
401.25,103.821,3.155,0.239,0.501,178271,0,1000,0.7989840948547412,1.1489916655602612
401.5,103.305,3.105,0.244,0.515,178271,0,1000,0.7922907673571012,1.1330169359921722
401.75,103.374,3.051,0.254,0.519,178271,0,1000,0.7931858053364367,1.1154726833430584
402.0,106.364,2.892,0.257,0.518,178271,0,1000,0.8319707844409787,1.0619517621052013
402.25,107.602,2.693,0.257,0.525,178271,0,1000,0.8480295818093476,0.9906595271534253
402.5,106.501,2.46,0.253,0.519,178271,0,1000,0.8337478888347319,0.9001654149766596
402.75,104.817,2.247,0.251,0.503,178271,0,1000,0.8119037735129765,0.8096004435715713
403.0,101.946,2.169,0.248,0.503,178271,0,1000,0.7746624106336655,0.7742708422536576
403.25,97.941,2.056,0.247,0.508,178271,0,1000,0.722711293137448,0.72076721139432
403.5,95.087,2.062,0.245,0.519,178271,0,1000,0.6856904468617413,0.7236812352435323
403.75,94.588,2.064,0.25,0.513,178271,0,1000,0.6792176359677056,0.7246506925688199
404.0,96.96,2.068,0.256,0.512,178271,0,1000,0.7099861879529811,0.7265867922244333
404.25,101.119,2.074,0.252,0.512,178271,0,1000,0.7639349264465565,0.7294839313964832
404.5,100.621,2.077,0.248,0.512,178271,0,1000,0.7574750871174387,0.7309293595188798
404.75,99.52,2.08,0.245,0.509,178271,0,1000,0.743193394142823,0.7323727013939775
405.0,100.173,2.087,0.247,0.511,178271,0,1000,0.7516638260342164,0.7357324196504267
405.25,99.073,2.09,0.253,0.523,178271,0,1000,0.7373951046245186,0.7371688506542682
405.5,96.786,2.133,0.255,0.528,178271,0,1000,0.7077291356572654,0.7575341277107601
405.75,96.872,2.137,0.255,0.522,178271,0,1000,0.7088446902402054,0.759407655783245
406.0,99.261,2.182,0.248,0.51,178271,0,1000,0.7398337588290851,0.7802464703517981
406.25,99.364,2.269,0.272,0.516,178271,0,1000,0.7411698300156296,0.8193436130158467
406.5,98.246,2.274,0.252,0.53,178271,0,1000,0.7266676204374095,0.8215447928560543
406.75,96.561,2.319,0.221,0.518,178271,0,1000,0.7048105335507363,0.8411403704676331
407.0,96.63,2.367,0.225,0.481,178271,0,1000,0.7057055715300717,0.8616275552799991
407.25,96.698,2.372,0.225,0.496,178271,0,1000,0.7065876379444894,0.8637376969781944
407.5,98.52,2.42,0.224,0.506,178271,0,1000,0.7302218292249161,0.8837716723914624
407.75,102.112,2.469,0.224,0.52,178271,0,1000,0.7768156904100381,0.9038172605776026
408.0,99.843,2.475,0.228,0.521,178271,0,1000,0.7473832096113071,0.9062444364165316
408.25,98.743,2.526,0.216,0.502,178271,0,1000,0.7331144882016093,0.92664098274865
408.5,98.209,2.58,0.2,0.503,178271,0,1000,0.726187672535447,0.9477932748950068
408.75,98.278,2.586,0.192,0.513,178271,0,1000,0.7270827105147827,0.9501161473182137
409.0,101.87,2.637,0.199,0.508,178271,0,1000,0.7736765716999047,0.9696456995520518
409.25,101.354,2.643,0.194,0.499,178271,0,1000,0.7669832442022646,0.9719184191942604
409.5,103.176,2.698,0.198,0.481,178271,0,1000,0.7906174354826913,0.9925144642279169
409.75,104.98,2.704,0.208,0.479,178271,0,1000,0.8140181385945955,0.9947358563987314
410.0,107.403,2.759,0.213,0.487,178271,0,1000,0.8454482403906843,1.0148719197302116
410.25,107.489,2.763,0.216,0.498,178271,0,1000,0.8465637949736241,1.0163206651891636
410.5,105.203,2.769,0.221,0.514,178271,0,1000,0.8169107975712887,1.0184898555943658
410.75,100.596,2.775,0.222,0.512,178271,0,1000,0.7571507979944911,1.0206543507955084
