DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
330.0,107.693,2.224,0.21,0.515,102698,0,1000,0.6907579039082157,0.7993118727811049
330.25,107.392,2.271,0.206,0.524,102698,0,1000,0.6873686520924354,0.82022466646027
330.5,108.556,2.363,0.205,0.522,102698,0,1000,0.7004752604431603,0.8599362301044071
330.75,110.88,2.464,0.214,0.503,102698,0,1000,0.7266434372533703,0.9017901041045964
331.0,110.334,2.569,0.209,0.494,102698,0,1000,0.7204954920991645,0.943520610685371
331.25,109.362,2.658,0.175,0.486,102698,0,1000,0.7095507985279406,0.977577722511215
331.5,108.451,2.772,0.157,0.494,102698,0,1000,0.6992929632981206,1.0195726888247572
331.75,107.05,2.862,0.164,0.513,102698,0,1000,0.6835177413914492,1.051524175188253
332.0,103.818,2.837,0.195,0.503,102698,0,1000,0.6471255092698488,1.0427506806706959
332.25,106.875,2.739,0.185,0.47,102698,0,1000,0.6815472461497165,1.0075965412417827
332.5,104.376,2.629,0.182,0.461,102698,0,1000,0.6534085740977738,0.9666073494681632
332.75,99.252,2.519,0.177,0.473,102698,0,1000,0.5957124734198403,0.9238659671918908
333.0,96.631,2.441,0.171,0.479,102698,0,1000,0.5662000846850895,0.8924118880841194
333.25,102.069,2.392,0.176,0.494,102698,0,1000,0.6274318168253319,0.8721340166816532
333.5,99.997,2.371,0.172,0.505,102698,0,1000,0.6041011531632167,0.8633160247040664
333.75,99.879,2.399,0.188,0.49,102698,0,1000,0.6027724763716484,0.8750561522523712
334.0,104.096,2.45,0.199,0.493,102698,0,1000,0.6502557817110014,0.8960921061809589
334.25,106.908,2.497,0.184,0.488,102698,0,1000,0.6819188252524433,0.9150940160953839
334.5,109.599,2.55,0.175,0.48,102698,0,1000,0.7122194120838872,0.9360972807312729
334.75,111.435,2.59,0.166,0.487,102698,0,1000,0.7328927221628656,0.9516617367078537
335.0,109.79,2.586,0.168,0.486,102698,0,1000,0.7143700668905784,0.9501161473182137
335.25,106.009,2.53,0.175,0.475,102698,0,1000,0.6717961096963422,0.9282232553007874
335.5,101.984,2.502,0.18,0.485,102698,0,1000,0.6264747191364901,0.91709440883929
335.75,105.529,2.513,0.175,0.494,102698,0,1000,0.6663913227475896,0.9214812378611381
336.0,107.181,2.576,0.166,0.473,102698,0,1000,0.6849927978295463,0.94624169022215
336.25,101.813,2.656,0.179,0.472,102698,0,1000,0.6245492637859972,0.9768249966673407
336.5,100.413,2.702,0.205,0.486,102698,0,1000,0.6087853018521355,0.9939959404934088
336.75,97.121,2.713,0.224,0.496,102698,0,1000,0.5717174713619411,0.9980587196265074
337.0,82.289,2.664,0.0,0.392,102698,0,1000,0.40470955464548786,0.9798325064248512
337.25,74.296,2.606,0.0,0.382,102698,0,1000,0.31470859197594836,0.9578203159938328
337.5,102.566,2.558,0.295,0.421,102698,0,1000,0.6330280233118527,0.9392296124531535
337.75,106.539,2.559,0.366,0.455,102698,0,1000,0.6777638952855898,0.9396204649464917
338.0,100.133,2.724,0.395,0.494,102698,1,1000,0.6056325094653632,1.0021050593524807
338.25,98.061,2.861,0.258,0.522,102698,0,1000,0.5823018458032483,1.0511747093432349
338.5,97.821,2.933,0.244,0.432,102698,0,1000,0.5795994523288719,1.0760291994678515
338.75,98.131,2.962,0.253,0.411,102698,0,1000,0.5830900438999412,1.0858680919371397
339.0,97.891,2.947,0.256,0.4,102698,0,1000,0.5803876504255651,1.0807910970311037
339.25,96.796,2.937,0.253,0.402,102698,0,1000,0.5680579801987233,1.077392057045552
339.5,101.318,2.999,0.249,0.406,102698,0,1000,0.618975577245096,1.0982822342061278
339.75,104.191,3.145,0.234,0.399,102698,0,1000,0.651325479127942,1.1458170697975874
340.0,107.248,3.212,0.229,0.391,102698,0,1000,0.6857472160078097,1.1668969094047001
340.25,109.205,3.189,0.229,0.412,102698,0,1000,0.7077829827967861,1.1597105238022452
340.5,110.553,3.044,0.232,0.422,102698,0,1000,0.7229614261445327,1.1131757251451604
340.75,108.725,2.966,0.236,0.425,102698,0,1000,0.7023781958480335,1.0872176152542241
341.0,96.092,2.973,0.259,0.429,102698,0,1000,0.5601309593405529,1.089574907616089
341.25,58.062,3.071,0.303,0.452,102698,0,1000,0.13191419338001362,1.1220064977217004
341.5,50.74,3.172,0.414,0.487,102698,0,1000,0.04946867246591773,1.1543654563527521
341.75,57.887,3.173,0.337,0.522,102698,0,1000,0.12994369813828094,1.154680664187646
342.0,65.095,3.052,0.31,0.471,102698,0,1000,0.21110558215204814,1.1158003899568165
342.25,70.105,2.913,0.295,0.452,102698,0,1000,0.2675180459296528,1.0691869108584633
342.5,74.444,2.719,0.324,0.442,102698,0,1000,0.31637506795181364,1.0002678434662995
342.75,76.036,2.5,0.354,0.456,102698,0,1000,0.33430094466517624,0.9162947318661551
343.0,73.109,2.4,0.366,0.47,102698,0,1000,0.30134300425059557,0.875472904011886
343.25,73.907,2.455,0.296,0.385,102698,0,1000,0.3103284625528967,0.8981308345579436
343.5,82.031,2.555,0.245,0.373,102698,0,1000,0.4018044816605334,0.9380561375423334
343.75,88.201,2.818,0.219,0.387,102698,0,1000,0.47127851389762315,1.036030962086232
344.0,92.051,3.033,0.205,0.393,102698,0,1000,0.5146294092157425,1.1095555257666203
344.25,92.91,3.234,0.215,0.4,102698,0,1000,0.5243017258594475,1.1737228532960837
344.5,91.205,3.41,0.236,0.397,102698,0,1000,0.5051034722185661,1.2267152238424452
344.75,88.157,3.542,0.254,0.377,102698,0,1000,0.47078307509398754,1.2646943626203493
345.0,86.268,3.672,0.213,0.363,102698,0,1000,0.4495129864560844,1.3007391960660828
345.25,94.27,3.85,0.191,0.358,102698,0,1000,0.539615288880913,1.348075745698917
345.5,100.806,4.067,0.176,0.38,102698,0,1000,0.6132104711664267,1.4029080857369158
345.75,105.389,3.956,0.161,0.409,102698,0,1000,0.6648149265542035,1.3752359415631352
