DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
330.0,97.526,2.901,0.23,0.506,103730,0,1000,0.8274868653572187,1.065058952220537
330.25,96.856,2.885,0.226,0.511,103730,0,1000,0.8188733529878414,1.0595283661585617
330.5,98.211,2.912,0.218,0.482,103730,0,1000,0.8362932175557614,1.0688435643944771
330.75,99.198,3.227,0.214,0.478,103730,0,1000,0.8489820783148293,1.1715560119184476
331.0,95.889,3.294,0.213,0.475,103730,0,1000,0.8064416120009935,1.1921056675735484
331.25,92.151,3.276,0.224,0.479,103730,0,1000,0.7583859265730338,1.1866262184892167
331.5,96.513,2.963,0.218,0.488,103730,0,1000,0.8144637488942646,1.086205643543546
331.75,101.429,2.865,0.212,0.504,103730,0,1000,0.8776637889059955,1.0525718405620077
332.0,104.993,2.771,0.232,0.518,103730,0,1000,0.9234825323156391,1.019211874679815
332.25,103.158,2.735,0.235,0.529,103730,0,1000,0.8998917932144336,1.0061350921743901
332.5,101.505,2.73,0.231,0.526,103730,0,1000,0.8786408440404323,1.0043052721938226
332.75,101.203,2.761,0.238,0.533,103730,0,1000,0.874758335479907,1.0155965548175903
333.0,101.393,2.824,0.237,0.508,103730,0,1000,0.8772009733159991,1.0381578607012132
333.25,99.863,2.981,0.223,0.493,103730,0,1000,0.857531310741152,1.0922621692693082
333.5,101.772,3.031,0.215,0.506,103730,0,1000,0.8820733929995722,1.1088958973113983
333.75,104.477,3.083,0.212,0.503,103730,0,1000,0.9168488421923575,1.125906392492655
334.0,102.58,3.095,0.229,0.483,103730,0,1000,0.8924610317972691,1.1297911371491103
334.25,104.12,3.095,0.237,0.478,103730,0,1000,0.9122592542582265,1.1297911371491103
334.5,106.886,3.142,0.241,0.482,103730,0,1000,0.9478189187562832,1.1448627225145518
334.75,102.963,3.237,0.234,0.469,103730,0,1000,0.8973848754352864,1.1746500642195332
335.0,98.304,3.43,0.234,0.454,103730,0,1000,0.8374888244965857,1.2325631766254936
335.25,95.793,3.462,0.243,0.459,103730,0,1000,0.8052074370943366,1.241849345253601
335.5,108.686,3.547,0.243,0.47,103730,0,1000,0.9709596982561035,1.2661049950714125
335.75,114.461,3.621,0.235,0.474,103730,0,1000,1.0452030324846926,1.2867529924477383
336.0,106.796,3.635,0.231,0.492,103730,0,1000,0.9466618797812922,1.2906118620133353
336.25,103.731,3.642,0.241,0.509,103730,0,1000,0.907258274688543,1.2925357270457434
336.5,101.65,3.801,0.245,0.523,103730,0,1000,0.880504962389029,1.3352668208902598
336.75,101.531,3.917,0.246,0.52,103730,0,1000,0.8789750997443186,1.3653286076546503
337.0,102.028,4.331,0.256,0.506,103730,0,1000,0.8853645260839911,1.4658007711654046
337.25,98.35,4.907,0.275,0.474,103730,0,1000,0.838080199972692,1.5906647950107233
337.5,88.536,5.738,0.303,0.449,103730,1,1000,0.7119115277442286,1.7471124603251693
337.75,81.974,6.786,0.327,0.422,103730,0,1000,0.6275505304787735,1.9148631399831157
338.0,76.333,8.533,0.355,0.383,103730,0,1000,0.5550298987240595,2.143942171474539
338.25,73.82,10.015,0.35,0.304,103730,0,1000,0.5227227993445884,2.30408496761953
338.5,68.547,12.807,0.321,0.303,103730,0,1000,0.4549331713987267,2.5499926772666175
338.75,70.639,14.006,0.29,0.309,103730,0,1000,0.481827899572962,2.639486523212794
339.0,79.852,12.024,0.271,0.328,103730,0,1000,0.6002701226462078,2.486905484120321
339.25,83.048,10.614,0.254,0.343,103730,0,1000,0.6413578622469994,2.3621748265571343
339.5,81.579,9.78,0.278,0.357,103730,0,1000,0.6224724149774239,2.2803405065410907
339.75,77.043,10.636,0.324,0.37,103730,0,1000,0.5641576506378775,2.364245413583415
340.0,78.767,12.577,0.338,0.284,103730,0,1000,0.5863213750032606,2.531870544166873
340.25,73.555,14.845,0.33,0.321,103730,0,1000,0.5193159623626706,2.69766378184298
340.5,63.127,17.167,0.348,0.338,103730,0,1000,0.3852537131270463,2.8429895188015837
340.75,58.16,20.188,0.365,0.264,103730,0,1000,0.32139801769615384,3.005088863821662
341.0,52.335,22.45,0.371,0.227,103730,0,1000,0.24651188403701396,3.1112910596224626
341.25,46.387,25.577,0.376,0.203,103730,0,1000,0.17004446377871962,3.241693901124838
341.5,40.377,28.817,0.383,0.185,103730,0,1000,0.09277997222654263,3.360965837791602
341.75,38.05,31.454,0.393,0.165,103730,0,1000,0.06286408672871961,3.4485264789930716
342.0,34.373,27.511,0.383,0.148,103730,0,1000,0.01559261660603162,3.3145862881847536
342.25,29.407,22.293,0.355,0.183,103730,0,1000,-0.048250222836249725,3.1042731764146416
342.5,28.429,18.302,0.297,0.224,103730,0,1000,-0.06082337969781865,2.90701088988141
342.75,31.074,15.858,0.238,0.248,103730,0,1000,-0.02681928982169411,2.7636747354465525
343.0,29.544,13.716,0.242,0.273,103730,0,1000,-0.04648895239654119,2.6185637636759402
343.25,25.253,11.622,0.256,0.298,103730,0,1000,-0.10165399952639004,2.4529007140896457
343.5,22.62,10.298,0.239,0.288,103730,0,1000,-0.1355038175391824,2.3319506726858203
343.75,22.317,8.875,0.244,0.279,103730,0,1000,-0.13939918208831878,2.183239462121408
344.0,23.305,8.582,0.284,0.303,103730,0,1000,-0.12669746534063978,2.1496681517982044
344.25,28.465,8.117,0.241,0.316,103730,0,1000,-0.06036056410782223,2.0939618597605394
344.5,38.843,7.493,0.224,0.323,103730,0,1000,0.07305888569725154,2.0139705859602235
344.75,46.213,7.301,0.266,0.341,103730,0,1000,0.1678075217604037,1.9880126947483976
