DEPT,GR,ILD,DPHI,SitID,Pick,Formation
310.896,104.401,3.541,0.248,109931,0,1000
311.146,100.565,3.399,0.236,109931,0,1000
311.396,104.21,3.479,0.24,109931,0,1000
311.646,104.483,3.475,0.234,109931,0,1000
311.896,104.994,3.408,0.227,109931,0,1000
312.146,106.951,3.331,0.232,109931,0,1000
312.396,107.387,3.235,0.228,109931,0,1000
312.646,105.851,3.161,0.232,109931,0,1000
312.896,105.035,3.166,0.237,109931,0,1000
313.146,105.602,3.314,0.231,109931,0,1000
313.396,104.45,3.404,0.238,109931,0,1000
313.646,103.106,3.398,0.246,109931,0,1000
313.896,102.871,3.339,0.245,109931,0,1000
314.146,102.531,3.255,0.239,109931,0,1000
314.396,98.387,3.158,0.247,109931,0,1000
314.646,97.668,3.155,0.241,109931,0,1000
314.896,100.651,3.251,0.244,109931,0,1000
315.146,98.144,3.604,0.25,109931,0,1000
315.396,94.621,4.628,0.241,109931,0,1000
315.646,91.745,5.866,0.22,109931,1,1000
315.896,87.19,7.983,0.183,109931,0,1000
316.146,83.336,9.546,0.165,109931,0,1000
316.396,84.661,10.381,0.119,109931,0,1000
316.646,89.471,10.556,0.217,109931,0,1000
316.896,86.761,10.545,0.273,109931,0,1000
317.146,89.27,10.541,0.281,109931,0,1000
317.396,90.446,10.674,0.267,109931,0,1000
317.646,91.263,10.767,0.276,109931,0,1000
317.896,91.648,11.11,0.287,109931,0,1000
318.146,89.794,11.327,0.29,109931,0,1000
318.396,85.842,11.593,0.306,109931,0,1000
318.646,82.728,11.731,0.309,109931,0,1000
318.896,84.591,11.989,0.312,109931,0,1000
319.146,84.229,11.678,0.322,109931,0,1000
319.396,83.241,10.468,0.328,109931,0,1000
319.646,82.992,9.752,0.311,109931,0,1000
319.896,84.46,8.89,0.3,109931,0,1000
320.146,91.311,8.038,0.291,109931,0,1000
320.396,93.443,7.677,0.295,109931,0,1000
320.646,91.595,7.961,0.286,109931,0,1000
320.896,90.203,8.758,0.286,109931,0,1000
321.146,91.006,8.934,0.314,109931,0,1000
321.396,95.531,8.765,0.289,109931,0,1000
321.646,107.463,8.038,0.281,109931,0,1000
321.896,110.858,7.048,0.268,109931,0,1000
322.146,109.587,6.648,0.236,109931,0,1000
322.396,107.895,6.298,0.226,109931,0,1000
322.646,104.449,6.548,0.229,109931,0,1000
322.896,101.328,7.533,0.232,109931,0,1000
