DEPT,GR,ILD,DPHI,SitID,Pick,Formation
298.704,99.999,4.159,0.174,108087,0,1000
298.954,101.248,4.218,0.17,108087,0,1000
299.204,100.14,4.119,0.165,108087,0,1000
299.454,98.266,3.874,0.182,108087,0,1000
299.704,98.406,3.575,0.184,108087,0,1000
299.954,96.074,3.317,0.198,108087,0,1000
300.204,94.195,3.116,0.19,108087,0,1000
300.454,94.338,3.018,0.19,108087,0,1000
300.704,92.278,2.999,0.172,108087,0,1000
300.954,92.85,3.196,0.185,108087,0,1000
301.204,93.711,3.322,0.207,108087,0,1000
301.454,93.019,3.462,0.206,108087,0,1000
301.704,95.32,3.567,0.186,108087,0,1000
301.954,98.816,3.674,0.172,108087,0,1000
302.204,100.619,3.787,0.201,108087,0,1000
302.454,98.772,3.793,0.192,108087,0,1000
302.704,93.087,3.701,0.171,108087,0,1000
302.954,94.191,3.592,0.184,108087,0,1000
303.204,93.432,3.485,0.11,108087,0,1000
303.454,80.501,3.378,0.029,108087,0,1000
303.704,73.512,3.419,0.001,108087,0,1000
303.954,70.242,3.894,0.047,108087,1,1000
304.204,76.921,4.67,0.193,108087,0,1000
304.454,79.838,5.597,0.166,108087,0,1000
304.704,81.684,6.736,0.172,108087,0,1000
304.954,81.327,8.155,0.189,108087,0,1000
305.204,84.197,9.181,0.179,108087,0,1000
305.454,84.763,9.453,0.197,108087,0,1000
305.704,85.939,9.263,0.21,108087,0,1000
305.954,88.911,9.161,0.19,108087,0,1000
306.204,89.085,9.091,0.198,108087,0,1000
306.454,81.836,9.086,0.21,108087,0,1000
306.704,61.648,9.136,0.221,108087,0,1000
306.954,46.582,9.627,0.234,108087,0,1000
307.204,46.577,9.913,0.252,108087,0,1000
307.454,54.442,10.302,0.212,108087,0,1000
307.704,62.158,10.512,0.204,108087,0,1000
307.954,66.251,10.731,0.21,108087,0,1000
308.204,70.501,10.436,0.197,108087,0,1000
308.454,70.209,10.133,0.181,108087,0,1000
308.704,70.962,9.527,0.182,108087,0,1000
308.954,72.903,9.204,0.186,108087,0,1000
309.204,70.095,8.909,0.203,108087,0,1000
309.454,62.88,9.156,0.232,108087,0,1000
309.704,64.375,9.671,0.234,108087,0,1000
309.954,70.232,10.426,0.249,108087,0,1000
310.204,74.703,10.988,0.258,108087,0,1000
310.454,77.525,11.296,0.232,108087,0,1000
310.704,82.43,11.278,0.221,108087,0,1000
310.954,86.106,11.223,0.227,108087,0,1000
311.204,89.156,10.873,0.217,108087,0,1000
311.454,92.389,10.533,0.22,108087,0,1000
311.704,89.076,10.474,0.228,108087,0,1000
311.954,91.455,10.669,0.224,108087,0,1000
312.204,92.424,10.781,0.219,108087,0,1000
312.454,93.4,10.834,0.212,108087,0,1000
312.704,94.407,10.503,0.18,108087,0,1000
312.954,94.452,10.187,0.197,108087,0,1000
313.204,93.601,9.866,0.207,108087,0,1000
313.454,88.069,9.543,0.229,108087,0,1000
313.704,83.686,9.542,0.257,108087,0,1000
313.954,82.844,9.745,0.253,108087,0,1000
314.204,84.966,10.041,0.269,108087,0,1000
314.454,85.848,10.388,0.264,108087,0,1000
314.704,83.945,11.049,0.274,108087,0,1000
314.954,81.223,11.406,0.271,108087,0,1000
315.204,78.601,11.495,0.269,108087,0,1000
315.454,74.115,11.877,0.265,108087,0,1000
315.704,72.885,11.884,0.254,108087,0,1000
315.954,74.56,11.893,0.238,108087,0,1000
316.204,72.325,11.696,0.249,108087,0,1000
316.454,62.329,11.61,0.255,108087,0,1000
316.704,55.121,11.011,0.259,108087,0,1000
316.954,53.484,10.684,0.254,108087,0,1000
317.204,53.278,10.687,0.268,108087,0,1000
317.454,49.898,11.247,0.266,108087,0,1000
317.704,52.917,11.135,0.225,108087,0,1000
317.954,58.062,10.197,0.204,108087,0,1000
318.204,61.487,9.382,0.212,108087,0,1000
318.454,66.72,8.329,0.21,108087,0,1000
318.704,60.61,7.427,0.253,108087,0,1000
318.954,52.151,7.117,0.364,108087,0,1000
319.204,44.065,7.377,0.373,108087,0,1000
319.454,34.424,7.848,0.349,108087,0,1000
319.704,33.12,8.587,0.331,108087,0,1000
319.954,35.525,9.727,0.33,108087,0,1000
320.204,35.089,11.071,0.314,108087,0,1000
320.454,34.752,11.944,0.313,108087,0,1000
320.704,37.78,12.561,0.325,108087,0,1000
320.954,41.698,12.517,0.313,108087,0,1000
321.204,45.645,12.393,0.308,108087,0,1000
321.454,47.793,12.062,0.306,108087,0,1000
321.704,48.734,11.859,0.305,108087,0,1000
321.954,49.468,11.849,0.295,108087,0,1000
322.204,48.634,11.841,0.295,108087,0,1000
