DEPT,GR,ILD,DPHI,SitID,Pick,Formation
198.12,93.446,2.998,0.313,113823,0,1000
198.425,90.343,2.94,0.302,113823,0,1000
198.73,98.305,2.828,0.306,113823,0,1000
199.034,101.964,2.825,0.284,113823,0,1000
199.339,102.553,2.823,0.29,113823,0,1000
199.644,100.685,2.768,0.281,113823,0,1000
199.949,99.426,2.819,0.288,113823,0,1000
200.254,98.161,2.817,0.284,113823,0,1000
200.558,97.522,2.761,0.291,113823,0,1000
200.863,98.108,2.656,0.308,113823,0,1000
201.168,100.545,2.554,0.296,113823,0,1000
201.473,106.05,2.552,0.281,113823,0,1000
201.778,101.717,2.599,0.283,113823,0,1000
202.082,98.0,2.697,0.266,113823,0,1000
202.387,99.198,2.748,0.284,113823,0,1000
202.692,100.406,2.853,0.267,113823,0,1000
202.997,99.141,2.96,0.254,113823,0,1000
203.301,97.891,3.016,0.276,113823,0,1000
203.606,94.787,3.19,0.259,113823,0,1000
203.911,96.603,3.376,0.236,113823,0,1000
204.216,103.331,3.572,0.262,113823,0,1000
204.521,103.31,3.708,0.249,113823,0,1000
204.825,100.824,3.849,0.241,113823,0,1000
205.13,104.489,3.92,0.251,113823,0,1000
205.435,105.069,3.843,0.24,113823,0,1000
205.74,102.586,3.626,0.268,113823,0,1000
206.045,103.775,3.421,0.262,113823,0,1000
206.349,103.142,3.419,0.242,113823,0,1000
206.654,102.502,3.482,0.24,113823,0,1000
206.959,98.166,3.901,0.222,113823,0,1000
207.264,96.301,3.973,0.225,113823,0,1000
207.569,101.189,3.821,0.231,113823,1,1000
207.873,99.319,3.967,0.252,113823,0,1000
208.178,86.991,4.53,0.253,113823,0,1000
208.483,74.048,5.374,0.263,113823,0,1000
208.788,73.41,6.497,0.211,113823,0,1000
209.093,72.771,7.007,0.236,113823,0,1000
209.397,69.053,7.273,0.254,113823,0,1000
209.702,72.707,6.734,0.268,113823,0,1000
210.007,80.059,5.351,0.274,113823,0,1000
210.312,92.948,4.68,0.279,113823,0,1000
210.617,102.139,4.092,0.242,113823,0,1000
210.921,101.492,3.717,0.224,113823,0,1000
211.226,96.547,4.164,0.217,113823,0,1000
211.531,87.913,5.538,0.224,113823,0,1000
211.836,76.817,8.102,0.183,113823,0,1000
212.141,69.417,10.178,0.152,113823,0,1000
212.445,59.549,12.787,0.207,113823,0,1000
212.75,50.918,14.882,0.268,113823,0,1000
213.055,52.731,16.356,0.307,113823,0,1000
213.36,64.384,16.034,0.315,113823,0,1000
213.665,77.263,14.29,0.316,113823,0,1000
213.969,85.232,10.931,0.309,113823,0,1000
214.274,90.118,9.202,0.3,113823,0,1000
214.579,90.711,7.745,0.294,113823,0,1000
214.884,94.369,7.17,0.267,113823,0,1000
215.188,96.804,8.033,0.266,113823,0,1000
215.493,85.088,11.311,0.297,113823,0,1000
215.798,80.141,13.421,0.338,113823,0,1000
216.103,81.345,15.621,0.341,113823,0,1000
216.408,82.55,17.835,0.318,113823,0,1000
216.712,78.221,18.166,0.31,113823,0,1000
217.017,79.423,16.497,0.307,113823,0,1000
217.322,75.699,15.868,0.298,113823,0,1000
217.627,67.686,16.162,0.276,113823,0,1000
217.932,59.049,16.15,0.242,113823,0,1000
218.236,55.333,16.445,0.296,113823,0,1000
218.541,57.764,16.121,0.311,113823,0,1000
218.846,65.111,15.803,0.278,113823,0,1000
219.151,68.769,15.202,0.296,113823,0,1000
219.456,65.671,14.621,0.286,113823,0,1000
219.76,60.724,14.894,0.283,113823,0,1000
220.065,58.853,15.757,0.256,113823,0,1000
220.37,55.136,16.67,0.234,113823,0,1000
220.675,55.11,17.305,0.221,113823,0,1000
220.98,62.451,17.623,0.305,113823,0,1000
221.284,65.487,16.951,0.31,113823,0,1000
221.589,66.085,16.305,0.305,113823,0,1000
221.894,67.909,15.383,0.301,113823,0,1000
222.199,72.182,14.796,0.286,113823,0,1000
222.504,74.609,13.961,0.283,113823,0,1000
222.808,75.807,12.923,0.264,113823,0,1000
223.113,78.243,12.674,0.263,113823,0,1000
223.418,81.91,12.188,0.277,113823,0,1000
223.723,79.418,12.18,0.27,113823,0,1000
224.028,78.776,12.642,0.269,113823,0,1000
224.332,80.597,12.877,0.258,113823,0,1000
224.637,87.322,12.867,0.253,113823,0,1000
224.942,87.296,12.857,0.262,113823,0,1000
225.247,86.042,12.846,0.273,113823,0,1000
225.551,85.399,12.594,0.262,113823,0,1000
225.856,82.3,12.583,0.279,113823,0,1000
226.161,84.727,12.571,0.267,113823,0,1000
226.466,82.237,12.802,0.272,113823,0,1000
226.771,77.297,13.288,0.283,113823,0,1000
227.075,71.737,13.799,0.313,113823,0,1000
227.38,74.169,14.6,0.316,113823,0,1000
227.685,82.742,14.041,0.288,113823,0,1000
227.99,87.023,13.505,0.258,113823,0,1000
228.295,88.222,12.99,0.272,113823,0,1000
228.599,79.581,12.492,0.405,113823,0,1000
228.904,78.331,13.217,0.422,113823,0,1000
229.209,86.907,15.093,0.35,113823,0,1000
229.514,84.423,17.234,0.32,113823,0,1000
229.819,82.547,18.944,0.327,113823,0,1000
230.123,76.991,19.665,0.34,113823,0,1000
230.428,75.728,19.651,0.342,113823,0,1000
230.733,80.011,19.263,0.33,113823,0,1000
231.038,81.828,18.884,0.321,113823,0,1000
231.343,72.571,18.514,0.3,113823,0,1000
231.647,62.086,18.149,0.29,113823,0,1000
231.952,57.15,17.452,0.305,113823,0,1000
232.257,52.2,17.438,0.348,113823,0,1000
232.562,55.867,17.763,0.354,113823,0,1000
232.867,61.986,18.44,0.326,113823,0,1000
233.171,63.796,18.776,0.324,113823,0,1000
233.476,68.072,19.121,0.317,113823,0,1000
233.781,71.737,19.476,0.291,113823,0,1000
234.086,77.241,19.461,0.272,113823,0,1000
234.391,82.743,19.078,0.288,113823,0,1000
234.695,84.567,18.351,0.316,113823,0,1000
235.0,82.694,17.317,0.297,113823,0,1000
235.305,90.035,16.032,0.279,113823,0,1000
235.61,94.933,15.13,0.238,113823,0,1000
235.914,100.437,13.225,0.218,113823,0,1000
236.219,104.098,12.013,0.24,113823,0,1000
236.524,106.53,11.339,0.232,113823,0,1000
236.829,107.732,10.497,0.231,113823,0,1000
237.134,107.704,10.49,0.271,113823,0,1000
237.438,103.989,11.098,0.29,113823,0,1000
237.743,97.189,12.197,0.284,113823,0,1000
238.048,90.401,13.154,0.291,113823,0,1000
238.353,83.616,13.919,0.303,113823,0,1000
238.658,78.67,15.01,0.35,113823,0,1000
238.962,68.187,15.881,0.455,113823,0,1000
239.267,52.178,15.867,0.548,113823,0,1000
239.572,50.914,14.972,0.609,113823,0,1000
239.877,66.872,13.093,0.487,113823,0,1000
240.182,77.913,9.828,0.418,113823,0,1000
240.486,88.335,7.377,0.347,113823,0,1000
240.791,93.845,5.752,0.292,113823,0,1000
241.096,91.356,5.428,0.257,113823,0,1000
241.401,90.712,5.321,0.263,113823,0,1000
241.706,90.069,5.848,0.258,113823,0,1000
242.01,83.889,6.938,0.245,113823,0,1000
242.315,80.792,8.076,0.255,113823,0,1000
242.62,85.069,10.144,0.262,113823,0,1000
242.925,102.255,12.742,0.232,113823,0,1000
243.23,112.681,15.118,0.199,113823,0,1000
243.534,121.255,16.303,0.285,113823,0,1000
243.839,120.002,15.678,0.318,113823,0,1000
244.144,117.511,15.367,0.31,113823,0,1000
244.449,124.248,15.356,0.31,113823,0,1000
244.754,115.611,15.641,0.307,113823,0,1000
245.058,100.217,16.236,0.326,113823,0,1000
245.363,79.899,16.535,0.317,113823,0,1000
245.668,79.258,16.521,0.304,113823,0,1000
245.973,84.759,16.512,0.298,113823,0,1000
246.277,90.882,15.58,0.313,113823,0,1000
246.582,95.773,14.703,0.3,113823,0,1000
246.887,95.127,13.873,0.279,113823,0,1000
247.192,98.785,13.091,0.265,113823,0,1000
247.497,102.441,12.352,0.264,113823,0,1000
247.801,103.654,11.656,0.269,113823,0,1000
248.106,101.777,10.996,0.275,113823,0,1000
248.411,93.141,10.992,0.271,113823,0,1000
248.716,82.046,11.628,0.276,113823,0,1000
249.021,72.801,12.54,0.27,113823,0,1000
249.325,48.18,13.784,0.28,113823,0,1000
249.63,48.144,14.866,0.297,113823,0,1000
249.935,53.039,16.971,0.308,113823,0,1000
250.24,61.618,18.302,0.316,113823,0,1000
250.545,71.432,19.002,0.303,113823,0,1000
250.849,81.234,18.273,0.297,113823,0,1000
251.154,81.826,17.245,0.299,113823,0,1000
251.459,81.181,15.969,0.291,113823,0,1000
251.764,84.847,13.959,0.283,113823,0,1000
252.069,91.582,12.925,0.273,113823,0,1000
252.373,81.713,11.74,0.265,113823,0,1000
252.678,77.994,11.077,0.273,113823,0,1000
252.983,79.808,11.281,0.27,113823,0,1000
253.288,84.707,13.128,0.27,113823,0,1000
253.593,96.357,13.894,0.264,113823,0,1000
253.897,102.479,14.425,0.276,113823,0,1000
254.202,110.443,11.909,0.261,113823,0,1000
254.507,115.334,10.414,0.238,113823,0,1000
254.812,118.376,8.932,0.215,113823,0,1000
255.117,122.043,7.961,0.225,113823,0,1000
255.421,130.004,6.829,0.218,113823,0,1000
255.726,128.13,6.086,0.207,113823,0,1000
256.031,121.34,6.199,0.196,113823,0,1000
256.336,115.773,7.352,0.198,113823,0,1000
256.641,113.29,8.396,0.222,113823,0,1000
256.945,111.423,9.588,0.233,113823,0,1000
257.25,108.313,10.74,0.261,113823,0,1000
257.555,107.059,11.363,0.239,113823,0,1000
257.86,107.029,11.353,0.227,113823,0,1000
258.165,109.466,10.92,0.225,113823,0,1000
258.469,112.512,10.505,0.227,113823,0,1000
258.774,114.937,9.912,0.218,113823,0,1000
259.079,117.98,9.353,0.237,113823,0,1000
259.384,117.344,8.994,0.254,113823,0,1000
259.689,110.552,8.653,0.251,113823,0,1000
259.993,108.068,8.646,0.267,113823,0,1000
260.298,108.657,8.975,0.27,113823,0,1000
260.603,103.097,9.864,0.288,113823,0,1000
260.908,96.303,10.638,0.27,113823,0,1000
261.213,90.126,11.694,0.266,113823,0,1000
261.517,87.641,12.607,0.253,113823,0,1000
261.822,94.991,13.09,0.237,113823,0,1000
262.127,105.408,13.081,0.246,113823,0,1000
262.432,110.306,12.823,0.211,113823,0,1000
262.737,113.965,12.567,0.201,113823,0,1000
263.042,110.866,12.324,0.213,113823,0,1000
263.346,107.76,11.627,0.224,113823,0,1000
263.651,107.114,10.362,0.234,113823,0,1000
263.956,104.018,9.234,0.241,113823,0,1000
264.261,94.761,8.229,0.235,113823,0,1000
264.566,88.588,7.475,0.222,113823,0,1000
264.87,83.032,7.054,0.24,113823,0,1000
265.175,75.008,7.185,0.247,113823,0,1000
265.48,69.45,7.896,0.273,113823,0,1000
