DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
145.0,101.607,2.733,0.323,0.684,110343,0,1000,0.7231871551120787,1.0054035659220397
145.25,104.021,2.734,0.321,0.712,110343,0,1000,0.7480583481793588,1.0057693959395457
145.5,105.226,2.786,0.309,0.685,110343,0,1000,0.7604733389192396,1.0246104647266208
145.75,104.011,2.787,0.307,0.666,110343,0,1000,0.747955319210563,1.0249693365809234
146.0,107.03,2.788,0.301,0.677,110343,0,1000,0.7790597648899825,1.0253280796924187
146.25,105.211,2.789,0.299,0.701,110343,0,1000,0.7603187954660461,1.0256866941534453
146.5,108.834,2.842,0.296,0.716,110343,0,1000,0.7976461908607254,1.0445115483175573
146.75,110.039,2.843,0.294,0.757,110343,0,1000,0.8100611816006063,1.044863350073862
147.0,108.824,2.844,0.283,0.692,110343,0,1000,0.7975431618919296,1.045215028109215
147.25,107.005,2.898,0.19,0.638,110343,0,1000,0.7788021924679932,1.0640242945481617
147.5,103.37,2.898,0.161,0.557,110343,0,1000,0.7413511623107593,1.0640242945481617
147.75,103.968,2.899,0.181,0.556,110343,0,1000,0.7475122946447416,1.064369299398902
148.0,104.568,2.9,0.24,0.559,110343,0,1000,0.753694032772483,1.0647141852623452
148.25,103.354,3.011,0.287,0.582,110343,0,1000,0.7411863159606861,1.102275570649844
148.5,101.535,3.011,0.292,0.618,110343,0,1000,0.7224453465367496,1.102275570649844
148.75,102.74,3.069,0.286,0.626,110343,0,1000,0.7348603372766305,1.1213550340226457
149.0,104.549,3.07,0.288,0.592,110343,0,1000,0.7534982777317714,1.121680818922791
149.25,106.962,3.128,0.29,0.558,110343,0,1000,0.7783591679021719,1.1403970196089008
149.5,106.352,3.188,0.283,0.599,110343,0,1000,0.7720744008056346,1.1593968976859097
149.75,106.953,3.249,0.267,0.627,110343,0,1000,0.7782664418302557,1.1783503345523405
150.0,106.947,3.25,0.259,0.675,110343,0,1000,0.7782046244489783,1.1786580732599894
150.25,106.338,3.312,0.247,0.666,110343,0,1000,0.7719301602493206,1.1975552558421265
150.5,108.751,3.438,0.243,0.622,110343,0,1000,0.7967910504197212,1.2348928156242576
150.75,111.166,3.439,0.25,0.573,110343,0,1000,0.8216725463838808,1.2351836392679427
151.0,114.185,3.505,0.247,0.53,110343,0,1000,0.8527769920633003,1.2541933735495305
151.25,115.388,3.571,0.247,0.556,110343,0,1000,0.865171377009422,1.2728484689444308
151.5,115.384,3.708,0.259,0.6,110343,0,1000,0.8651301654219038,1.3104953445716012
151.75,112.355,3.779,0.259,0.632,110343,0,1000,0.8339226907736886,1.3294620705665499
152.0,110.535,3.924,0.253,0.624,110343,0,1000,0.8151714184528726,1.367114090119849
152.25,109.925,3.998,0.249,0.603,110343,0,1000,0.8088866513563354,1.3857967373257056
152.5,111.13,4.074,0.243,0.586,110343,0,1000,0.8213016420962163,1.404627772391685
152.75,117.777,4.153,0.237,0.604,110343,0,1000,0.8897849976547129,1.4238333725436225
153.0,115.958,4.153,0.246,0.624,110343,0,1000,0.8710440282307764,1.4238333725436225
153.25,112.929,4.155,0.243,0.58,110343,0,1000,0.8398365535825614,1.424314835043384
153.5,111.108,4.155,0.241,0.539,110343,0,1000,0.8210749783648659,1.424314835043384
153.75,109.894,4.315,0.237,0.497,110343,0,1000,0.8085672615530688,1.462099642029809
154.0,106.865,4.397,0.232,0.516,110343,0,1000,0.7773597869048535,1.4809247644740036
154.25,106.86,4.48,0.233,0.497,110343,0,1000,0.7773082724204557,1.4996252785672597
154.5,108.065,4.652,0.233,0.574,110343,0,1000,0.7897232631603366,1.5372993842671772
154.75,100.802,4.92,0.22,0.594,110343,0,1000,0.7148933231240255,1.5933105630224762
155.0,86.886,5.503,0.198,0.586,110343,1,1000,0.5715182101479401,1.7052952152665939
155.25,72.365,6.041,0.141,0.427,110343,0,1000,0.4219098445597155,1.7985712165103078
155.5,63.289,6.633,0.196,0.379,110343,0,1000,0.32840075248074535,1.8920586981557304
