DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
412.25,58.828,8.395,0.241,0.42,124904,0,1000
412.5,57.029,8.096,0.243,0.442,124904,0,1000
412.75,54.63,7.958,0.243,0.43,124904,0,1000
413.0,55.268,7.962,0.239,0.371,124904,0,1000
413.25,48.627,7.827,0.239,0.368,124904,0,1000
413.5,51.675,7.546,0.244,0.412,124904,0,1000
413.75,65.039,6.881,0.253,0.453,124904,0,1000
414.0,68.094,6.512,0.25,0.448,124904,0,1000
414.25,60.247,6.278,0.24,0.451,124904,0,1000
414.5,61.484,5.832,0.229,0.466,124904,0,1000
414.75,62.121,5.416,0.226,0.489,124904,0,1000
415.0,62.746,4.758,0.231,0.512,124904,0,1000
415.25,62.771,4.256,0.237,0.515,124904,0,1000
415.5,59.76,3.669,0.241,0.489,124904,0,1000
415.75,55.543,3.105,0.241,0.488,124904,0,1000
416.0,53.757,3.05,0.241,0.522,124904,0,1000
416.25,54.994,3.23,0.244,0.535,124904,0,1000
416.5,57.443,3.618,0.249,0.551,124904,0,1000
416.75,59.286,3.975,0.243,0.527,124904,0,1000
417.0,62.334,5.267,0.242,0.525,124904,0,1000
417.25,67.214,5.684,0.232,0.53,124904,0,1000
417.5,58.749,6.367,0.239,0.492,124904,0,1000
417.75,49.684,6.613,0.254,0.405,124904,0,1000
418.0,53.957,7.138,0.271,0.419,124904,0,1000
418.25,49.734,7.276,0.272,0.43,124904,0,1000
418.5,43.705,7.149,0.3,0.437,124904,0,1000
418.75,46.76,6.897,0.293,0.432,124904,0,1000
419.0,49.209,6.775,0.278,0.425,124904,0,1000
419.25,49.84,6.531,0.268,0.426,124904,0,1000
419.5,45.017,6.067,0.264,0.416,124904,0,1000
419.75,45.042,5.85,0.258,0.421,124904,0,1000
420.0,48.71,5.967,0.246,0.459,124904,0,1000
420.25,49.941,6.09,0.248,0.494,124904,0,1000
420.5,48.76,6.095,0.256,0.468,124904,0,1000
420.75,48.785,5.662,0.263,0.463,124904,0,1000
421.0,48.204,5.357,0.255,0.481,124904,0,1000
421.25,47.617,4.884,0.243,0.483,124904,0,1000
421.5,46.43,4.29,0.23,0.48,124904,0,1000
421.75,48.273,4.137,0.236,0.54,124904,0,1000
422.0,54.97,4.065,0.241,0.543,124904,0,1000
422.25,54.383,4.305,0.244,0.497,124904,0,1000
422.5,51.378,4.471,0.245,0.441,124904,0,1000
422.75,53.827,4.916,0.245,0.419,124904,0,1000
423.0,55.676,5.304,0.248,0.484,124904,0,1000
423.25,53.277,5.409,0.238,0.54,124904,0,1000
423.5,50.879,5.517,0.249,0.524,124904,0,1000
423.75,46.056,5.731,0.267,0.513,124904,0,1000
424.0,52.141,6.184,0.278,0.496,124904,0,1000
424.25,52.772,6.307,0.272,0.444,124904,0,1000
424.5,52.191,6.082,0.267,0.428,124904,0,1000
424.75,56.458,5.442,0.274,0.417,124904,0,1000
425.0,61.337,5.151,0.283,0.487,124904,0,1000
425.25,61.962,4.967,0.251,0.535,124904,0,1000
425.5,54.109,5.066,0.244,0.581,124904,0,1000
425.75,51.11,5.568,0.254,0.601,124904,0,1000
426.0,49.929,6.236,0.253,0.531,124904,0,1000
426.25,49.336,7.388,0.252,0.478,124904,0,1000
426.5,51.791,8.12,0.257,0.471,124904,0,1000
426.75,51.204,8.439,0.262,0.372,124904,0,1000
427.0,46.993,8.771,0.221,0.268,124904,0,1000
427.25,45.194,8.781,0.164,0.232,124904,0,1000
427.5,48.249,8.467,0.055,0.242,124904,0,1000
427.75,56.765,7.865,0.146,0.269,124904,0,1000
428.0,59.82,7.306,0.22,0.293,124904,0,1000
428.25,54.997,7.043,0.253,0.414,124904,0,1000
428.5,54.416,6.792,0.238,0.409,124904,0,1000
428.75,51.411,6.549,0.232,0.397,124904,0,1000
429.0,46.588,6.199,0.234,0.385,124904,0,1000
429.25,46.007,5.445,0.249,0.396,124904,0,1000
429.5,50.88,4.605,0.259,0.435,124904,0,1000
429.75,56.965,3.896,0.252,0.447,124904,0,1000
430.0,60.02,3.235,0.261,0.431,124904,0,1000
430.25,53.985,2.951,0.216,0.519,124904,0,1000
430.5,52.192,2.953,0.172,0.556,124904,0,1000
430.75,48.588,3.245,0.154,0.567,124904,0,1000
431.0,52.855,3.634,0.192,0.586,124904,0,1000
431.25,54.691,3.921,0.241,0.513,124904,0,1000
431.5,48.05,3.853,0.268,0.472,124904,0,1000
431.75,45.658,3.579,0.281,0.444,124904,0,1000
432.0,45.077,3.386,0.29,0.473,124904,0,1000
432.25,44.496,3.147,0.284,0.483,124904,0,1000
432.5,44.521,2.924,0.26,0.489,124904,0,1000
432.75,48.182,2.872,0.255,0.496,124904,0,1000
433.0,50.025,2.822,0.264,0.544,124904,0,1000
433.25,49.444,2.773,0.269,0.589,124904,0,1000
433.5,54.317,2.775,0.26,0.566,124904,0,1000
433.75,56.772,2.778,0.25,0.56,124904,0,1000
434.0,53.155,2.833,0.242,0.557,124904,0,1000
434.25,56.816,3.001,0.234,0.587,124904,0,1000
434.5,62.295,3.177,0.239,0.6,124904,0,1000
434.75,62.32,3.363,0.243,0.596,124904,0,1000
435.0,55.679,3.696,0.237,0.568,124904,0,1000
435.25,52.681,4.139,0.232,0.536,124904,0,1000
435.5,55.123,4.637,0.248,0.499,124904,0,1000
435.75,56.967,4.91,0.26,0.487,124904,0,1000
436.0,56.992,5.101,0.251,0.464,124904,0,1000
436.25,55.199,5.203,0.24,0.468,124904,0,1000
436.5,53.406,5.112,0.178,0.45,124904,0,1000
436.75,47.371,4.663,0.113,0.418,124904,0,1000
437.0,38.912,4.495,0.143,0.417,124904,0,1000
437.25,51.063,4.334,0.241,0.466,124904,0,1000
437.5,52.306,4.258,0.24,0.537,124904,0,1000
437.75,57.779,4.263,0.235,0.572,124904,0,1000
438.0,59.629,4.268,0.221,0.55,124904,0,1000
438.25,58.442,4.352,0.229,0.544,124904,0,1000
438.5,58.46,4.357,0.226,0.539,124904,0,1000
438.75,54.243,4.281,0.222,0.515,124904,0,1000
439.0,54.875,4.286,0.22,0.584,124904,0,1000
439.25,57.93,4.211,0.223,0.554,124904,0,1000
439.5,59.779,4.061,0.234,0.532,124904,0,1000
439.75,58.592,3.703,0.242,0.521,124904,0,1000
440.0,56.799,3.313,0.24,0.499,124904,0,1000
440.25,55.006,3.02,0.242,0.441,124904,0,1000
440.5,51.995,2.754,0.249,0.436,124904,0,1000
440.75,56.874,2.756,0.261,0.451,124904,0,1000
441.0,57.505,2.973,0.251,0.478,124904,0,1000
441.25,55.719,3.207,0.241,0.518,124904,0,1000
441.5,55.75,3.661,0.234,0.543,124904,0,1000
441.75,57.587,4.022,0.228,0.559,124904,0,1000
442.0,61.847,4.104,0.233,0.551,124904,0,1000
442.25,68.545,3.741,0.233,0.519,124904,0,1000
442.5,70.381,3.475,0.236,0.532,124904,0,1000
442.75,66.777,3.352,0.23,0.527,124904,0,1000
443.0,64.378,3.292,0.218,0.532,124904,0,1000
443.25,60.155,3.298,0.209,0.544,124904,0,1000
443.5,58.968,3.3,0.214,0.56,124904,0,1000
443.75,63.841,3.304,0.213,0.564,124904,0,1000
444.0,66.896,3.307,0.193,0.529,124904,0,1000
444.25,62.685,3.311,0.189,0.536,124904,0,1000
444.5,62.704,3.377,0.202,0.531,124904,0,1000
444.75,62.729,3.38,0.21,0.548,124904,0,1000
445.0,62.154,3.383,0.209,0.572,124904,0,1000
445.25,62.179,3.386,0.234,0.59,124904,0,1000
445.5,62.81,3.391,0.234,0.59,124904,0,1000
445.75,65.865,3.394,0.223,0.606,124904,0,1000
446.0,67.109,3.397,0.221,0.563,124904,0,1000
446.25,65.922,3.337,0.226,0.573,124904,0,1000
446.5,68.371,3.279,0.229,0.613,124904,0,1000
446.75,69.602,3.223,0.226,0.575,124904,0,1000
447.0,64.173,3.166,0.214,0.548,124904,0,1000
447.25,63.592,3.17,0.203,0.532,124904,0,1000
447.5,64.829,3.294,0.21,0.529,124904,0,1000
447.75,63.642,3.62,0.228,0.537,124904,0,1000
448.0,60.643,3.833,0.241,0.549,124904,0,1000
448.25,53.996,3.697,0.239,0.492,124904,0,1000
448.5,50.385,3.565,0.235,0.437,124904,0,1000
448.75,55.864,3.374,0.243,0.455,124904,0,1000
449.0,62.555,3.315,0.248,0.557,124904,0,1000
449.25,66.216,3.576,0.238,0.592,124904,0,1000
449.5,55.939,4.004,0.24,0.578,124904,0,1000
449.75,51.722,4.571,0.236,0.512,124904,0,1000
450.0,62.056,4.662,0.224,0.449,124904,0,1000
450.25,60.263,4.495,0.231,0.428,124904,0,1000
450.5,59.082,4.334,0.224,0.413,124904,0,1000
450.75,60.313,4.028,0.219,0.456,124904,0,1000
451.0,55.49,3.883,0.22,0.473,124904,0,1000
451.25,51.279,3.744,0.217,0.461,124904,0,1000
451.5,55.54,3.679,0.234,0.477,124904,0,1000
451.75,59.207,3.682,0.237,0.511,124904,0,1000
452.0,56.802,3.618,0.229,0.549,124904,0,1000
452.25,62.281,3.621,0.235,0.539,124904,0,1000
452.5,65.948,3.625,0.244,0.511,124904,0,1000
452.75,59.301,3.697,0.238,0.528,124904,0,1000
453.0,56.296,3.771,0.229,0.554,124904,0,1000
453.25,57.533,3.848,0.238,0.514,124904,0,1000
453.5,62.406,3.997,0.253,0.535,124904,0,1000
453.75,67.898,4.312,0.252,0.584,124904,0,1000
454.0,64.275,4.829,0.236,0.596,124904,0,1000
454.25,58.24,5.02,0.231,0.602,124904,0,1000
454.5,53.417,5.026,0.228,0.555,124904,0,1000
454.75,54.054,4.936,0.234,0.552,124904,0,1000
455.0,57.715,4.671,0.245,0.549,124904,0,1000
455.25,59.558,4.259,0.243,0.555,124904,0,1000
455.5,53.523,4.031,0.246,0.578,124904,0,1000
455.75,60.82,3.887,0.242,0.521,124904,0,1000
456.0,64.487,4.04,0.233,0.467,124904,0,1000
456.25,63.301,4.198,0.222,0.544,124904,0,1000
456.5,60.289,4.446,0.233,0.599,124904,0,1000
456.75,57.285,4.709,0.231,0.471,124904,0,1000
457.0,56.703,4.801,0.228,0.469,124904,0,1000
457.25,56.729,4.897,0.228,0.497,124904,0,1000
457.5,53.118,4.904,0.244,0.44,124904,0,1000
457.75,52.543,4.906,0.235,0.407,124904,0,1000
458.0,54.992,4.912,0.237,0.403,124904,0,1000
458.25,53.799,4.563,0.24,0.405,124904,0,1000
458.5,50.794,4.159,0.249,0.411,124904,0,1000
458.75,47.795,3.585,0.26,0.421,124904,0,1000
459.0,48.426,3.09,0.268,0.458,124904,0,1000
459.25,50.875,2.566,0.246,0.468,124904,0,1000
459.5,55.142,2.384,0.222,0.428,124904,0,1000
459.75,59.409,2.256,0.253,0.436,124904,0,1000
460.0,60.653,2.301,0.259,0.471,124904,0,1000
460.25,66.125,2.347,0.25,0.52,124904,0,1000
460.5,69.18,2.485,0.243,0.618,124904,0,1000
460.75,61.334,2.631,0.245,0.608,124904,0,1000
461.0,63.177,2.785,0.256,0.6,124904,0,1000
461.25,65.014,3.122,0.253,0.609,124904,0,1000
461.5,55.949,3.304,0.247,0.638,124904,0,1000
461.75,54.156,3.498,0.244,0.553,124904,0,1000
462.0,59.635,3.846,0.261,0.538,124904,0,1000
462.25,65.726,3.921,0.259,0.539,124904,0,1000
462.5,59.685,4.077,0.261,0.546,124904,0,1000
462.75,57.292,4.079,0.25,0.578,124904,0,1000
463.0,56.099,4.01,0.254,0.572,124904,0,1000
463.25,54.306,3.864,0.286,0.584,124904,0,1000
463.5,58.579,3.46,0.24,0.562,124904,0,1000
463.75,60.422,3.213,0.246,0.536,124904,0,1000
464.0,56.818,3.042,0.23,0.529,124904,0,1000
464.25,58.055,3.044,0.236,0.529,124904,0,1000
464.5,56.262,2.991,0.238,0.542,124904,0,1000
464.75,55.675,2.938,0.236,0.586,124904,0,1000
465.0,53.882,2.887,0.236,0.601,124904,0,1000
465.25,53.907,2.89,0.244,0.592,124904,0,1000
465.5,58.18,2.839,0.261,0.596,124904,0,1000
465.75,61.229,2.842,0.259,0.565,124904,0,1000
466.0,63.678,2.845,0.246,0.538,124904,0,1000
466.25,65.521,2.848,0.243,0.533,124904,0,1000
466.5,69.788,2.905,0.248,0.561,124904,0,1000
466.75,67.995,2.963,0.245,0.6,124904,0,1000
467.0,61.96,3.08,0.241,0.62,124904,0,1000
467.25,67.445,3.323,0.246,0.567,124904,0,1000
467.5,72.931,3.388,0.253,0.537,124904,0,1000
467.75,65.072,3.655,0.246,0.5,124904,0,1000
468.0,57.212,3.943,0.239,0.567,124904,0,1000
468.25,53.602,4.098,0.254,0.546,124904,0,1000
468.5,52.415,4.26,0.253,0.491,124904,0,1000
468.75,57.294,4.263,0.242,0.423,124904,0,1000
469.0,62.773,4.035,0.228,0.478,124904,0,1000
469.25,66.434,3.748,0.228,0.522,124904,0,1000
469.5,67.671,4.276,0.246,0.538,124904,0,1000
469.75,60.424,4.789,0.26,0.513,124904,0,1000
470.0,50.753,5.89,0.26,0.512,124904,0,1000
470.25,43.506,6.236,0.241,0.409,124904,0,1000
470.5,40.508,6.13,0.123,0.369,124904,0,1000
470.75,42.957,5.8,0.119,0.392,124904,0,1000
471.0,47.224,5.386,0.163,0.478,124904,0,1000
471.25,50.279,4.821,0.206,0.458,124904,0,1000
471.5,52.115,4.478,0.279,0.447,124904,0,1000
471.75,47.899,4.159,0.269,0.433,124904,0,1000
472.0,47.318,3.863,0.259,0.45,124904,0,1000
472.25,50.379,3.458,0.273,0.476,124904,0,1000
472.5,51.61,3.152,0.279,0.484,124904,0,1000
472.75,55.877,2.928,0.249,0.507,124904,0,1000
473.0,63.18,2.67,0.218,0.549,124904,0,1000
473.25,61.999,2.575,0.177,0.559,124904,0,1000
473.5,61.412,2.577,0.175,0.438,124904,0,1000
473.75,68.103,2.58,0.208,0.453,124904,0,1000
474.0,70.558,2.582,0.168,0.485,124904,0,1000
474.25,64.523,2.683,0.157,0.561,124904,0,1000
474.5,67.579,2.788,0.22,0.528,124904,0,1000
474.75,71.839,2.952,0.223,0.546,124904,0,1000
475.0,66.41,3.011,0.154,0.53,124904,0,1000
475.25,65.223,2.904,0.163,0.508,124904,0,1000
475.5,61.612,2.855,0.188,0.523,124904,0,1000
475.75,66.486,2.857,0.167,0.561,124904,0,1000
476.0,68.329,2.861,0.178,0.552,124904,0,1000
476.25,68.354,2.916,0.208,0.556,124904,0,1000
476.5,69.603,2.921,0.224,0.567,124904,0,1000
476.75,69.628,2.978,0.23,0.575,124904,0,1000
477.0,69.653,3.037,0.223,0.607,124904,0,1000
477.25,70.89,3.217,0.226,0.602,124904,0,1000
477.5,71.521,3.28,0.232,0.585,124904,0,1000
477.75,72.752,3.539,0.241,0.594,124904,0,1000
478.0,77.019,3.676,0.235,0.608,124904,0,1000
478.25,75.226,4.358,0.223,0.55,124904,0,1000
478.5,66.161,4.7,0.211,0.51,124904,0,1000
478.75,69.216,5.069,0.225,0.478,124904,0,1000
479.0,61.97,5.784,0.231,0.469,124904,0,1000
479.25,55.935,6.239,0.219,0.408,124904,0,1000
479.5,60.202,6.363,0.217,0.387,124904,0,1000
479.75,63.863,6.37,0.221,0.4,124904,0,1000
480.0,62.682,6.378,0.222,0.417,124904,0,1000
480.25,61.495,6.628,0.228,0.381,124904,0,1000
480.5,56.666,6.888,0.233,0.36,124904,0,1000
480.75,53.061,6.767,0.223,0.368,124904,0,1000
481.0,53.086,5.725,0.219,0.383,124904,0,1000
481.25,56.141,4.754,0.21,0.397,124904,0,1000
481.5,60.402,4.023,0.208,0.367,124904,0,1000
481.75,58.01,3.599,0.219,0.348,124904,0,1000
482.0,58.641,3.342,0.229,0.354,124904,0,1000
482.25,68.362,2.829,0.24,0.399,124904,0,1000
482.5,77.476,2.94,0.245,0.496,124904,0,1000
482.75,74.478,3.171,0.251,0.544,124904,0,1000
483.0,68.437,3.357,0.256,0.531,124904,0,1000
483.25,64.832,3.69,0.264,0.547,124904,0,1000
483.5,66.675,3.763,0.256,0.539,124904,0,1000
483.75,68.518,3.91,0.246,0.528,124904,0,1000
484.0,66.725,3.843,0.238,0.528,124904,0,1000
484.25,64.32,3.636,0.23,0.493,124904,0,1000
484.5,57.679,3.379,0.235,0.455,124904,0,1000
484.75,63.158,3.258,0.238,0.429,124904,0,1000
485.0,73.485,3.387,0.247,0.416,124904,0,1000
485.25,68.056,3.652,0.241,0.46,124904,0,1000
485.5,59.603,4.014,0.241,0.518,124904,0,1000
485.75,67.507,4.58,0.253,0.521,124904,0,1000
486.0,66.32,5.326,0.259,0.536,124904,0,1000
486.25,58.467,5.853,0.262,0.582,124904,0,1000
486.5,54.849,6.68,0.272,0.5,124904,0,1000
486.75,50.027,7.206,0.288,0.48,124904,0,1000
487.0,45.204,7.08,0.315,0.464,124904,0,1000
487.25,49.483,6.334,0.303,0.47,124904,0,1000
487.5,47.684,5.259,0.305,0.433,124904,0,1000
487.75,46.503,4.45,0.313,0.463,124904,0,1000
488.0,47.74,4.056,0.309,0.416,124904,0,1000
488.25,46.553,3.63,0.285,0.368,124904,0,1000
488.5,45.367,3.248,0.231,0.376,124904,0,1000
488.75,55.081,2.962,0.278,0.597,124904,0,1000
489.0,68.438,2.965,0.281,0.586,124904,0,1000
489.25,66.645,3.08,0.273,0.544,124904,0,1000
489.5,55.762,3.517,0.265,0.506,124904,0,1000
489.75,54.582,3.793,0.259,0.516,124904,0,1000
490.0,54.6,3.658,0.256,0.521,124904,0,1000
490.25,57.062,3.594,0.26,0.49,124904,0,1000
490.5,58.287,3.805,0.262,0.477,124904,0,1000
490.75,61.354,4.105,0.255,0.485,124904,0,1000
491.0,61.985,4.428,0.246,0.483,124904,0,1000
491.25,60.186,4.602,0.231,0.422,124904,0,1000
491.5,53.545,4.782,0.233,0.376,124904,0,1000
491.75,46.298,4.969,0.165,0.314,124904,0,1000
492.0,42.681,5.164,0.119,0.162,124904,0,1000
492.25,48.772,4.981,0.187,0.228,124904,0,1000
492.5,56.069,4.803,0.242,0.377,124904,0,1000
492.75,56.101,4.718,0.252,0.459,124904,0,1000
493.0,55.513,4.812,0.241,0.466,124904,0,1000
493.25,57.363,5.002,0.234,0.443,124904,0,1000
493.5,59.812,5.1,0.24,0.424,124904,0,1000
493.75,58.019,5.105,0.251,0.461,124904,0,1000
494.0,55.614,5.016,0.257,0.448,124904,0,1000
494.25,62.305,4.928,0.251,0.438,124904,0,1000
494.5,58.694,4.843,0.246,0.461,124904,0,1000
494.75,54.483,4.758,0.242,0.483,124904,0,1000
495.0,58.744,4.762,0.239,0.509,124904,0,1000
495.25,62.411,4.681,0.234,0.473,124904,0,1000
495.5,55.164,4.685,0.231,0.463,124904,0,1000
495.75,57.62,4.691,0.231,0.471,124904,0,1000
496.0,58.857,4.695,0.24,0.439,124904,0,1000
496.25,58.875,4.701,0.243,0.429,124904,0,1000
496.5,58.9,4.707,0.248,0.472,124904,0,1000
496.75,58.932,4.709,0.244,0.51,124904,0,1000
497.0,59.569,4.803,0.242,0.526,124904,0,1000
497.25,59.582,5.181,0.253,0.456,124904,0,1000
497.5,60.819,5.697,0.255,0.432,124904,0,1000
497.75,59.032,6.144,0.248,0.436,124904,0,1000
498.0,56.021,6.882,0.239,0.388,124904,0,1000
498.25,57.864,6.889,0.25,0.39,124904,0,1000
498.5,57.283,6.164,0.257,0.394,124904,0,1000
498.75,51.248,5.119,0.265,0.403,124904,0,1000
499.0,44.607,4.411,0.281,0.466,124904,0,1000
499.25,46.45,3.732,0.3,0.475,124904,0,1000
499.5,51.323,3.158,0.271,0.452,124904,0,1000
499.75,56.196,3.102,0.255,0.456,124904,0,1000
500.0,62.893,3.609,0.256,0.591,124904,0,1000
500.25,58.676,3.892,0.264,0.54,124904,0,1000
500.5,55.672,4.357,0.269,0.535,124904,0,1000
500.75,59.333,5.066,0.258,0.55,124904,0,1000
501.0,53.904,5.673,0.25,0.527,124904,0,1000
501.25,47.269,6.597,0.247,0.489,124904,0,1000
501.5,47.294,6.857,0.256,0.451,124904,0,1000
501.75,49.137,6.739,0.276,0.44,124904,0,1000
502.0,50.374,6.496,0.293,0.427,124904,0,1000
502.25,46.151,6.15,0.307,0.44,124904,0,1000
502.5,43.152,6.039,0.309,0.462,124904,0,1000
502.75,46.207,5.935,0.302,0.479,124904,0,1000
503.0,48.663,6.053,0.294,0.492,124904,0,1000
503.25,49.288,6.174,0.284,0.456,124904,0,1000
503.5,49.313,6.182,0.288,0.446,124904,0,1000
503.75,48.732,6.072,0.283,0.476,124904,0,1000
504.0,50.575,5.747,0.281,0.502,124904,0,1000
504.25,53.024,5.239,0.29,0.512,124904,0,1000
504.5,50.618,5.051,0.281,0.46,124904,0,1000
504.75,48.832,4.963,0.279,0.447,124904,0,1000
505.0,50.063,5.158,0.284,0.508,124904,0,1000
505.25,51.912,5.563,0.265,0.556,124904,0,1000
505.5,50.725,6.005,0.249,0.576,124904,0,1000
505.75,47.114,6.009,0.268,0.568,124904,0,1000
506.0,48.351,5.795,0.294,0.516,124904,0,1000
506.25,50.194,5.386,0.288,0.492,124904,0,1000
506.5,49.613,5.29,0.28,0.5,124904,0,1000
506.75,51.456,5.294,0.284,0.495,124904,0,1000
507.0,53.299,5.502,0.278,0.504,124904,0,1000
507.25,55.748,6.05,0.263,0.53,124904,0,1000
507.5,55.174,6.284,0.252,0.495,124904,0,1000
507.75,52.769,6.411,0.248,0.485,124904,0,1000
508.0,49.764,6.297,0.257,0.484,124904,0,1000
508.25,52.825,5.963,0.259,0.391,124904,0,1000
508.5,54.062,5.747,0.237,0.384,124904,0,1000
508.75,55.905,5.543,0.212,0.39,124904,0,1000
509.0,59.572,5.246,0.209,0.401,124904,0,1000
509.25,60.197,5.154,0.211,0.417,124904,0,1000
509.5,57.804,5.067,0.204,0.427,124904,0,1000
509.75,60.853,5.069,0.224,0.438,124904,0,1000
510.0,65.726,5.077,0.235,0.446,124904,0,1000
510.25,60.303,5.081,0.222,0.432,124904,0,1000
510.5,57.292,5.085,0.216,0.46,124904,0,1000
510.75,57.923,4.997,0.219,0.481,124904,0,1000
511.0,57.948,4.819,0.225,0.469,124904,0,1000
511.25,55.556,4.823,0.214,0.425,124904,0,1000
511.5,54.362,4.829,0.203,0.405,124904,0,1000
511.75,58.636,4.833,0.2,0.404,124904,0,1000
512.0,62.903,4.929,0.199,0.395,124904,0,1000
512.25,62.316,5.125,0.202,0.423,124904,0,1000
512.5,65.977,5.324,0.209,0.437,124904,0,1000
512.75,66.62,5.639,0.21,0.418,124904,0,1000
513.0,64.821,5.97,0.207,0.451,124904,0,1000
513.25,67.27,6.321,0.205,0.474,124904,0,1000
513.5,67.295,6.571,0.205,0.463,124904,0,1000
513.75,64.896,6.824,0.202,0.429,124904,0,1000
514.0,64.921,7.228,0.197,0.414,124904,0,1000
514.25,63.734,7.37,0.184,0.392,124904,0,1000
514.5,64.372,7.66,0.172,0.374,124904,0,1000
514.75,66.821,7.813,0.171,0.375,124904,0,1000
515.0,66.846,7.969,0.174,0.377,124904,0,1000
515.25,66.258,8.13,0.179,0.386,124904,0,1000
515.5,62.648,8.136,0.188,0.344,124904,0,1000
515.75,59.037,8.298,0.19,0.338,124904,0,1000
516.0,59.068,8.002,0.192,0.345,124904,0,1000
516.25,60.911,7.862,0.197,0.35,124904,0,1000
516.5,62.76,8.019,0.197,0.344,124904,0,1000
516.75,63.991,9.5,0.191,0.345,124904,0,1000
517.0,64.622,10.439,0.195,0.333,124904,0,1000
517.25,67.071,11.262,0.206,0.344,124904,0,1000
517.5,64.666,11.067,0.206,0.359,124904,0,1000
517.75,60.449,9.903,0.19,0.257,124904,0,1000
518.0,56.232,8.695,0.164,0.172,124904,0,1000
518.25,51.416,7.929,0.137,0.132,124904,0,1000
518.5,43.556,7.795,0.104,0.104,124904,0,1000
518.75,52.678,7.948,0.114,0.15,124904,0,1000
519.0,59.369,8.106,0.165,0.231,124904,0,1000
519.25,60.606,8.268,0.203,0.254,124904,0,1000
519.5,52.147,8.435,0.208,0.288,124904,0,1000
519.75,57.632,8.439,0.182,0.336,124904,0,1000
520.0,60.075,8.292,0.181,0.359,124904,0,1000
520.25,60.106,8.146,0.182,0.349,124904,0,1000
520.5,60.125,7.856,0.188,0.34,124904,0,1000
520.75,63.786,7.164,0.184,0.354,124904,0,1000
521.0,64.417,6.778,0.182,0.349,124904,0,1000
521.25,61.412,6.298,0.185,0.361,124904,0,1000
521.5,59.019,5.962,0.195,0.381,124904,0,1000
521.75,57.833,5.746,0.207,0.397,124904,0,1000
522.0,59.669,5.544,0.212,0.411,124904,0,1000
522.25,63.943,5.547,0.206,0.415,124904,0,1000
522.5,67.61,5.553,0.206,0.408,124904,0,1000
522.75,68.241,5.561,0.216,0.443,124904,0,1000
523.0,68.266,5.671,0.219,0.481,124904,0,1000
523.25,68.285,6.007,0.202,0.456,124904,0,1000
523.5,65.28,6.359,0.185,0.429,124904,0,1000
523.75,61.069,6.731,0.197,0.434,124904,0,1000
524.0,63.512,7.542,0.207,0.455,124904,0,1000
