DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
323.088,91.064,3.54,0.271,0.481,109265,0,1000,0.8929618897090644,1.2641295520004503
323.338,89.492,3.651,0.277,0.485,109265,0,1000,0.8716969828480717,1.295003841645372
323.588,88.794,3.651,0.281,0.486,109265,0,1000,0.8622549313283687,1.295003841645372
323.838,91.535,3.602,0.278,0.481,109265,0,1000,0.8993332453906978,1.2814920229853353
324.088,93.54,3.483,0.277,0.481,109265,0,1000,0.9264554707445724,1.247896862467885
324.338,96.284,3.534,0.273,0.477,109265,0,1000,0.9635743666902239,1.2624332035482833
324.588,96.283,3.648,0.282,0.485,109265,0,1000,0.9635608393957831,1.294181813436398
324.838,93.018,3.692,0.279,0.488,109265,0,1000,0.9193942230464563,1.3061710251959842
325.088,90.632,3.733,0.278,0.481,109265,0,1000,0.8871180985106238,1.3172148787394669
325.338,87.712,3.804,0.28,0.485,109265,0,1000,0.8476183987433852,1.3360557734914655
325.588,85.915,3.69,0.273,0.48,109265,0,1000,0.8233098506332045,1.305629168075864
325.838,89.815,3.654,0.265,0.465,109265,0,1000,0.8760662989524614,1.2958251946789447
326.088,90.42,3.542,0.256,0.461,109265,0,1000,0.8842503120891667,1.2646943626203493
326.338,91.887,3.437,0.268,0.465,109265,0,1000,0.9040948530338718,1.2346019073775754
326.588,94.37,3.332,0.257,0.462,109265,0,1000,0.9376831251304655,1.2035757255005728
326.838,93.932,3.364,0.269,0.471,109265,0,1000,0.9317581701653797,1.2131337147578884
327.088,91.278,3.465,0.261,0.463,109265,0,1000,0.8958567307194033,1.242715518640588
327.338,90.834,3.633,0.262,0.465,109265,0,1000,0.8898506119876725,1.2900615057813818
327.588,89.59,3.746,0.263,0.468,109265,0,1000,0.8730226577032736,1.320691273532482
327.838,88.409,3.857,0.278,0.481,109265,0,1000,0.8570469229686474,1.349892271911348
328.088,87.939,3.74,0.285,0.494,109265,0,1000,0.8506890945814547,1.3190882852196575
328.338,86.893,3.537,0.28,0.489,109265,0,1000,0.8365395445963412,1.2632817374740826
328.588,85.834,3.512,0.289,0.497,109265,0,1000,0.8222141397834969,1.2561885231492265
328.838,80.67,3.639,0.294,0.502,109265,0,1000,0.7523591912910242,1.2917116666339414
329.088,78.547,4.248,0.286,0.493,109265,1,1000,0.7236407451931313,1.446450637985831
329.338,73.412,5.059,0.286,0.486,109265,0,1000,0.654178088239443,1.6211708119830777
329.588,54.251,6.747,0.288,0.492,109265,0,1000,0.39498159945860106,1.9090994437844004
329.838,39.725,9.823,0.307,0.509,109265,0,1000,0.19848412041103006,2.2847275927111497
330.088,31.907,14.454,0.34,0.534,109265,0,1000,0.09272773247258105,2.670971884710557
330.338,30.904,17.11,0.378,0.563,109265,0,1000,0.07915985614842341,2.8396636723574673
330.588,32.572,17.379,0.392,0.6,109265,0,1000,0.10172338327573643,2.855263156189532
330.838,35.131,15.824,0.384,0.592,109265,0,1000,0.1363397297498335,2.761528406831623
331.088,37.453,14.364,0.374,0.578,109265,0,1000,0.1677501074414527,2.664725772548501
331.338,45.793,12.759,0.364,0.566,109265,0,1000,0.2805677430780176,2.5462376886997817
331.588,49.942,12.296,0.354,0.558,109265,0,1000,0.3366924877130425,2.509274819508573
331.838,52.213,11.111,0.35,0.551,109265,0,1000,0.3674129733881791,2.407936508610467
332.088,51.867,11.064,0.356,0.561,109265,0,1000,0.3627325295116501,2.403697498194297
332.338,52.828,11.041,0.362,0.568,109265,0,1000,0.37573225946929273,2.401616522171652
332.588,54.55,11.327,0.366,0.572,109265,0,1000,0.3990262604964107,2.4271901390644834
332.838,54.23,11.669,0.358,0.564,109265,0,1000,0.3946975262753435,2.456936609795066
333.088,53.691,11.752,0.351,0.56,109265,0,1000,0.3874063145717334,2.4640242897902067
333.338,51.097,12.347,0.344,0.551,109265,0,1000,0.3523165127922071,2.513413928498618
333.588,46.12,12.527,0.322,0.533,109265,0,1000,0.28499116836017063,2.5278871131374605
333.838,44.349,12.554,0.308,0.511,109265,0,1000,0.2610343299054516,2.5300401364538883
334.088,48.879,12.27,0.272,0.49,109265,0,1000,0.3223129737224347,2.5071580737184127
334.338,55.297,11.731,0.238,0.448,109265,0,1000,0.4091311494437146,2.462235762965467
334.588,59.813,11.031,0.286,0.489,109265,0,1000,0.4702204111385261,2.400710397522959
334.838,61.926,10.373,0.309,0.513,109265,0,1000,0.49880358429201066,2.339207240490487
335.088,64.955,9.589,0.312,0.506,109265,0,1000,0.5397777591533002,2.2606176510326126
335.338,72.179,9.034,0.303,0.502,109265,0,1000,0.6374989341938933,2.2009963441611777
335.588,78.542,8.504,0.274,0.488,109265,0,1000,0.7235731087209271,2.140537816956171
335.838,87.304,7.91,0.248,0.458,109265,0,1000,0.8420992626115245,2.0681290460012667
336.088,92.938,7.438,0.243,0.449,109265,0,1000,0.9183120394911896,2.0066033399494065
336.338,94.499,7.094,0.243,0.448,109265,0,1000,0.9394281461133331,1.9592507659923875
336.588,94.178,6.672,0.247,0.452,109265,0,1000,0.935085884597825,1.8979211638562816
336.838,93.132,6.46,0.247,0.454,109265,0,1000,0.9209363346127116,1.8656308657809284
337.088,92.159,6.771,0.236,0.443,109265,0,1000,0.907774277121779,1.9126502633891405
337.338,89.841,7.393,0.256,0.457,109265,0,1000,0.8764180086079231,2.000534959204915
337.588,84.346,8.071,0.275,0.478,109265,0,1000,0.8020855256555341,2.0882786293453086
337.838,73.648,8.807,0.297,0.493,109265,0,1000,0.6573705297274799,2.175547995283107
338.088,65.326,9.522,0.326,0.518,109265,0,1000,0.54479638539085,2.2536059609713135
338.338,67.1,10.199,0.356,0.55,109265,0,1000,0.5687938057288915,2.3222906567561834
338.588,69.433,10.626,0.355,0.558,109265,0,1000,0.6003529836593601,2.363304769116206
338.838,73.241,10.945,0.342,0.548,109265,0,1000,0.6518649208900601,2.392883644633614
339.088,75.833,10.938,0.332,0.54,109265,0,1000,0.6869276680807047,2.3922438791680833
339.338,77.422,10.742,0.33,0.538,109265,0,1000,0.7084225389471916,2.374162222408174
339.588,78.296,10.548,0.326,0.532,109265,0,1000,0.7202453942884818,2.355937216537614
339.838,78.577,10.907,0.314,0.519,109265,0,1000,0.7240465640263563,2.38940570178858
340.088,84.61,11.354,0.304,0.508,109265,0,1000,0.8056567313879146,2.42957098549502
340.338,86.767,11.809,0.293,0.494,109265,0,1000,0.834835105496796,2.4688627994305397
340.588,73.818,12.389,0.28,0.482,109265,0,1000,0.6596701697824219,2.5168097893009245
340.838,64.397,12.494,0.27,0.471,109265,0,1000,0.5322295288553143,2.5252493294552423
341.088,58.064,12.601,0.26,0.469,109265,0,1000,0.4465611731615054,2.533776969475052
341.338,55.028,12.223,0.269,0.479,109265,0,1000,0.40549230723912993,2.5033202409245465
341.588,49.722,11.949,0.279,0.485,109265,0,1000,0.3337164829360588,2.480648429757383
341.838,45.919,11.492,0.289,0.495,109265,0,1000,0.2822721821775628,2.441652011287218
342.088,45.607,11.027,0.304,0.509,109265,0,1000,0.2780516663120222,2.400347717641098
342.338,51.006,10.313,0.304,0.501,109265,0,1000,0.3510855289980911,2.3334062049834183
342.588,54.635,9.588,0.274,0.479,109265,0,1000,0.4001760805238817,2.2605133595419735
342.838,62.206,8.973,0.262,0.463,109265,0,1000,0.5025912267354445,2.194221182769774
343.088,67.164,8.163,0.241,0.444,109265,0,1000,0.5696595525731051,2.0996129735082825
343.338,74.375,7.449,0.237,0.442,109265,0,1000,0.6672048727859671,2.0080811376553136
343.588,82.565,7.171,0.251,0.457,109265,0,1000,0.7779934142564068,1.9700465094051132
343.838,90.08,6.463,0.259,0.466,109265,0,1000,0.8796510319792827,1.8660951535486314
344.088,95.809,6.017,0.247,0.455,109265,0,1000,0.9571489018308271,1.79459045819462
344.338,100.33,5.619,0.236,0.446,109265,0,1000,1.0183057999978427,1.7261554918045763
344.588,101.748,5.395,0.221,0.437,109265,0,1000,1.0374875035149471,1.6854744522764986
344.838,100.834,5.294,0.202,0.422,109265,0,1000,1.0251235563960237,1.6665759927339905
345.088,104.889,5.273,0.192,0.403,109265,0,1000,1.07997673535361,1.662601357000166
345.338,107.658,5.107,0.197,0.404,109265,0,1000,1.1174338136602826,1.6306141057603198
345.588,107.936,4.903,0.208,0.41,109265,0,1000,1.1211944015148347,1.5898493022346278
345.838,106.989,4.608,0.21,0.415,109265,0,1000,1.1083840536793639,1.527796093530124
346.088,106.592,4.342,0.224,0.424,109265,0,1000,1.1030137177863524,1.4683373745395834
346.338,102.328,4.012,0.235,0.437,109265,0,1000,1.0453333342906315,1.3892923626190152
346.588,100.516,3.713,0.234,0.438,109265,0,1000,1.0208218767638382,1.311842868431284
346.838,102.716,3.489,0.238,0.442,109265,0,1000,1.0505819245336754,1.2496180283512892
347.088,104.667,3.417,0.229,0.438,109265,0,1000,1.0769736759877446,1.2287658996726243
347.338,109.06,3.272,0.221,0.432,109265,0,1000,1.1363990804663335,1.1854044749705492
347.588,115.498,3.249,0.232,0.442,109265,0,1000,1.22348780207643,1.1783503345523405
347.838,111.359,3.545,0.246,0.45,109265,0,1000,1.1674983303858133,1.2655409808545832
348.088,106.228,4.168,0.24,0.443,109265,0,1000,1.0980897826098883,1.4274387036804332
348.338,101.032,4.944,0.246,0.445,109265,0,1000,1.027801960695309,1.5981767428070657
348.588,96.392,6.069,0.267,0.469,109265,0,1000,0.965035314489834,1.8031954945702713
348.838,87.411,7.574,0.287,0.485,109265,0,1000,0.8435466831166938,2.0247226497850423
349.088,84.471,8.647,0.287,0.491,109265,0,1000,0.8037764374606385,2.1572135964480768
349.338,88.356,9.56,0.292,0.492,109265,0,1000,0.8563299763632829,2.2575887730878677
