DEPT,GR,ILD,DPHI,SitID,Pick,Formation
265.0,107.493,3.027,0.247,107298,0,1000
265.25,107.499,3.083,0.249,107298,0,1000
265.5,108.724,3.141,0.26,107298,0,1000
265.75,109.944,3.082,0.298,107298,0,1000
266.0,111.17,3.081,0.316,107298,0,1000
266.25,110.568,3.023,0.305,107298,0,1000
266.5,108.754,2.967,0.299,107298,0,1000
266.75,108.762,2.966,0.257,107298,0,1000
267.0,103.307,2.965,0.259,107298,0,1000
267.25,99.67,2.965,0.263,107298,0,1000
267.5,100.286,2.964,0.259,107298,0,1000
267.75,102.723,2.964,0.271,107298,0,1000
268.0,103.946,2.908,0.26,107298,0,1000
268.25,103.955,2.8,0.247,107298,0,1000
268.5,103.355,2.696,0.245,107298,0,1000
268.75,102.147,2.646,0.25,107298,0,1000
269.0,103.371,2.645,0.239,107298,0,1000
269.25,103.985,2.695,0.248,107298,0,1000
269.5,102.172,2.745,0.251,107298,0,1000
269.75,99.146,2.85,0.245,107298,0,1000
270.0,97.332,2.958,0.228,107298,0,1000
270.25,96.73,2.958,0.231,107298,0,1000
270.5,99.17,2.902,0.259,107298,0,1000
270.75,99.175,2.794,0.27,107298,0,1000
271.0,102.224,2.794,0.259,107298,0,1000
271.25,103.444,2.793,0.248,107298,0,1000
271.5,104.665,2.793,0.242,107298,0,1000
271.75,99.209,2.792,0.25,107298,0,1000
272.0,99.218,2.74,0.253,107298,0,1000
272.25,101.655,2.638,0.265,107298,0,1000
272.5,103.482,2.589,0.261,107298,0,1000
272.75,106.528,2.54,0.273,107298,0,1000
273.0,107.751,2.588,0.278,107298,0,1000
273.25,106.545,2.587,0.288,107298,0,1000
273.5,105.338,2.635,0.279,107298,0,1000
273.75,102.919,2.685,0.261,107298,0,1000
274.0,101.711,2.684,0.271,107298,0,1000
274.25,103.543,2.634,0.254,107298,0,1000
274.5,104.763,2.536,0.261,107298,0,1000
274.75,107.202,2.536,0.257,107298,0,1000
275.0,108.423,2.583,0.254,107298,0,1000
275.25,109.039,2.632,0.271,107298,0,1000
275.5,109.654,2.732,0.285,107298,0,1000
275.75,107.841,2.783,0.28,107298,0,1000
276.0,106.025,2.835,0.258,107298,0,1000
276.25,107.248,2.888,0.254,107298,0,1000
276.5,108.474,2.942,0.247,107298,0,1000
276.75,109.087,2.998,0.238,107298,0,1000
277.0,107.882,3.054,0.232,107298,0,1000
277.25,106.066,3.17,0.232,107298,0,1000
277.5,103.645,3.29,0.23,107298,0,1000
277.75,101.832,3.352,0.234,107298,0,1000
278.0,103.056,3.48,0.252,107298,0,1000
278.25,106.707,3.545,0.255,107298,0,1000
278.5,107.321,3.611,0.223,107298,0,1000
278.75,101.867,3.749,0.22,107298,0,1000
279.0,100.05,3.819,0.216,107298,0,1000
279.25,95.809,3.964,0.179,107298,0,1000
279.5,93.993,4.115,0.174,107298,0,1000
279.75,92.179,4.271,0.192,107298,0,1000
280.0,97.656,4.191,0.217,107298,0,1000
280.25,100.093,4.036,0.239,107298,0,1000
280.5,102.53,3.744,0.266,107298,0,1000
280.75,103.143,3.282,0.269,107298,0,1000
281.0,101.329,3.16,0.259,107298,0,1000
281.25,97.695,2.986,0.229,107298,0,1000
281.5,97.703,3.042,0.236,107298,0,1000
281.75,98.927,3.1,0.256,107298,0,1000
282.0,97.718,3.341,0.274,107298,0,1000
282.25,101.977,3.403,0.286,107298,0,1000
282.5,107.452,3.339,0.291,107298,0,1000
282.75,109.282,3.276,0.323,107298,0,1000
283.0,109.897,3.215,0.349,107298,0,1000
283.25,108.691,3.214,0.292,107298,0,1000
283.5,106.879,3.154,0.254,107298,0,1000
283.75,105.67,3.153,0.253,107298,0,1000
284.0,103.25,3.152,0.259,107298,0,1000
284.25,99.612,3.272,0.269,107298,0,1000
284.5,97.799,3.397,0.291,107298,0,1000
284.75,98.414,3.526,0.3,107298,0,1000
285.0,99.031,3.66,0.262,107298,0,1000
285.25,98.43,3.66,0.251,107298,0,1000
285.5,94.796,3.591,0.236,107298,0,1000
285.75,95.41,3.394,0.225,107298,0,1000
286.0,94.811,3.268,0.223,107298,0,1000
286.25,88.14,3.329,0.249,107298,0,1000
286.5,82.681,3.456,0.258,107298,0,1000
286.75,76.01,3.867,0.276,107298,0,1000
287.0,71.766,4.753,0.287,107298,1,1000
287.25,69.952,5.219,0.132,107298,0,1000
287.5,71.782,5.731,0.218,107298,0,1000
287.75,72.4,6.062,0.34,107298,0,1000
288.0,73.015,6.061,0.313,107298,0,1000
288.25,74.846,5.728,0.31,107298,0,1000
288.5,76.674,5.62,0.313,107298,0,1000
288.75,79.112,5.515,0.308,107298,0,1000
289.0,79.727,5.513,0.308,107298,0,1000
289.25,79.128,5.512,0.304,107298,0,1000
289.5,76.707,5.409,0.293,107298,0,1000
289.75,73.679,5.307,0.285,107298,0,1000
290.0,71.258,5.306,0.3,107298,0,1000
290.25,70.05,5.405,0.309,107298,0,1000
290.5,76.739,5.404,0.314,107298,0,1000
290.75,82.819,5.506,0.303,107298,0,1000
291.0,85.864,5.609,0.287,107298,0,1000
291.25,87.695,5.822,0.286,107298,0,1000
291.5,88.918,6.044,0.287,107298,0,1000
291.75,90.747,6.042,0.275,107298,0,1000
292.0,94.399,6.155,0.293,107298,0,1000
292.25,98.661,6.04,0.311,107298,0,1000
292.5,99.88,5.927,0.333,107298,0,1000
292.75,101.713,5.707,0.298,107298,0,1000
293.0,102.934,5.6,0.284,107298,0,1000
293.25,102.943,5.392,0.283,107298,0,1000
293.5,102.343,5.193,0.293,107298,0,1000
293.75,98.098,5.0,0.275,107298,0,1000
294.0,87.785,4.815,0.292,107298,0,1000
294.25,79.897,4.725,0.314,107298,0,1000
294.5,70.188,4.636,0.312,107298,0,1000
294.75,60.478,4.634,0.311,107298,0,1000
295.0,63.523,4.721,0.328,107298,0,1000
295.25,70.214,4.72,0.328,107298,0,1000
295.5,73.257,4.719,0.317,107298,0,1000
295.75,78.734,4.719,0.312,107298,0,1000
296.0,80.561,4.807,0.315,107298,0,1000
296.25,84.216,4.897,0.325,107298,0,1000
296.5,85.434,5.179,0.316,107298,0,1000
296.75,86.658,5.377,0.316,107298,0,1000
297.0,88.487,5.581,0.322,107298,0,1000
297.25,83.031,5.794,0.301,107298,0,1000
297.5,75.75,6.128,0.29,107298,0,1000
297.75,64.22,6.243,0.277,107298,0,1000
298.0,58.763,6.126,0.261,107298,0,1000
298.25,54.519,5.899,0.26,107298,0,1000
298.5,46.632,5.897,0.268,107298,0,1000
298.75,57.572,6.008,0.267,107298,0,1000
299.0,70.334,6.354,0.24,107298,0,1000
299.25,78.843,6.596,0.21,107298,0,1000
299.5,85.531,6.72,0.206,107298,0,1000
299.75,88.576,6.594,0.211,107298,0,1000
300.0,76.439,6.002,0.223,107298,0,1000
300.25,64.908,5.672,0.239,107298,0,1000
300.5,60.059,5.066,0.279,107298,0,1000
300.75,61.282,4.972,0.267,107298,0,1000
301.0,68.579,4.878,0.28,107298,0,1000
301.25,76.482,4.698,0.268,107298,0,1000
301.5,80.737,4.697,0.247,107298,0,1000
301.75,88.033,4.785,0.239,107298,0,1000
302.0,93.508,5.06,0.241,107298,0,1000
302.25,95.944,5.155,0.223,107298,0,1000
302.5,95.953,5.059,0.214,107298,0,1000
302.75,96.567,4.871,0.222,107298,0,1000
303.0,102.649,4.78,0.244,107298,0,1000
303.25,105.693,4.69,0.233,107298,0,1000
303.5,108.131,4.689,0.312,107298,0,1000
303.75,110.571,4.688,0.296,107298,0,1000
304.0,111.79,4.6,0.312,107298,0,1000
304.25,114.23,4.513,0.261,107298,0,1000
304.5,115.451,4.346,0.195,107298,0,1000
304.75,119.105,4.107,0.171,107298,0,1000
305.0,122.149,3.81,0.169,107298,0,1000
305.25,123.98,3.403,0.132,107298,0,1000
305.5,125.201,3.156,0.111,107298,0,1000
305.75,125.816,3.097,0.154,107298,0,1000
306.0,127.038,3.096,0.171,107298,0,1000
306.25,124.617,3.337,0.179,107298,0,1000
306.5,121.59,4.339,0.188,107298,0,1000
306.75,121.598,5.333,0.213,107298,0,1000
307.0,119.175,6.313,0.246,107298,0,1000
307.25,113.718,6.431,0.281,107298,0,1000
307.5,110.082,6.677,0.26,107298,0,1000
307.75,108.271,6.675,0.257,107298,0,1000
308.0,109.491,6.673,0.268,107298,0,1000
308.25,110.714,6.548,0.265,107298,0,1000
308.5,107.081,6.547,0.252,107298,0,1000
308.75,104.051,6.546,0.251,107298,0,1000
309.0,102.238,6.668,0.248,107298,0,1000
309.25,103.458,6.667,0.262,107298,0,1000
309.5,103.469,6.542,0.273,107298,0,1000
309.75,102.869,6.182,0.264,107298,0,1000
310.0,104.092,5.626,0.281,107298,0,1000
310.25,107.136,5.418,0.266,107298,0,1000
310.5,112.004,4.932,0.285,107298,0,1000
310.75,114.438,4.75,0.304,107298,0,1000
311.0,118.09,4.573,0.25,107298,0,1000
311.25,118.098,4.573,0.231,107298,0,1000
311.5,115.68,4.836,0.197,107298,0,1000
311.75,113.26,4.927,0.17,107298,0,1000
312.0,111.443,5.31,0.194,107298,0,1000
312.25,110.843,5.723,0.184,107298,0,1000
312.5,110.245,6.285,0.164,107298,0,1000
312.75,109.039,6.524,0.156,107298,0,1000
313.0,105.402,7.031,0.215,107298,0,1000
313.25,99.944,7.163,0.241,107298,0,1000
313.5,94.489,7.162,0.248,107298,0,1000
313.75,90.852,6.896,0.256,107298,0,1000
314.0,92.682,6.766,0.271,107298,0,1000
314.25,96.944,6.894,0.266,107298,0,1000
314.5,99.379,7.023,0.259,107298,0,1000
314.75,101.817,7.154,0.265,107298,0,1000
315.0,104.863,7.427,0.272,107298,0,1000
315.25,105.474,7.151,0.277,107298,0,1000
315.5,104.27,7.017,0.287,107298,0,1000
315.75,106.101,6.631,0.284,107298,0,1000
316.0,106.715,6.507,0.271,107298,0,1000
316.25,107.939,6.384,0.255,107298,0,1000
316.5,110.982,6.383,0.295,107298,0,1000
316.75,115.245,6.625,0.316,107298,0,1000
317.0,116.463,6.75,0.292,107298,0,1000
317.25,118.292,6.748,0.276,107298,0,1000
317.5,110.406,6.875,0.297,107298,0,1000
317.75,103.734,6.874,0.293,107298,0,1000
318.0,97.669,6.872,0.287,107298,0,1000
318.25,92.212,6.871,0.268,107298,0,1000
318.5,97.084,6.999,0.26,107298,0,1000
318.75,100.128,6.998,0.259,107298,0,1000
319.0,101.348,7.264,0.251,107298,0,1000
319.25,103.177,7.4,0.245,107298,0,1000
319.5,101.971,7.399,0.238,107298,0,1000
319.75,98.944,7.398,0.244,107298,0,1000
320.0,100.164,7.396,0.229,107298,0,1000
320.25,103.208,7.394,0.208,107298,0,1000
320.5,107.471,7.256,0.246,107298,0,1000
320.75,109.906,6.857,0.268,107298,0,1000
321.0,112.342,6.125,0.261,107298,0,1000
321.25,115.994,5.681,0.233,107298,0,1000
321.5,118.434,5.269,0.219,107298,0,1000
321.75,119.655,5.073,0.232,107298,0,1000
322.0,121.484,5.169,0.243,107298,0,1000
322.25,122.706,5.266,0.239,107298,0,1000
