DEPT,GR,ILD,DPHI,SitID,Pick,Formation
20.0,75.12,6.924,0.293,122210,0,1000
20.25,76.432,9.47,0.284,122210,0,1000
20.5,76.504,24.478,0.314,122210,0,1000
20.75,75.99,25.959,0.326,122210,0,1000
21.0,76.044,24.231,0.321,122210,0,1000
21.25,76.098,23.587,0.288,122210,0,1000
21.5,77.445,22.017,0.278,122210,0,1000
21.75,78.739,20.56,0.285,122210,0,1000
22.0,80.654,20.889,0.291,122210,0,1000
22.25,84.464,22.459,0.237,122210,0,1000
22.5,88.257,23.133,0.226,122210,0,1000
22.75,92.068,23.839,0.259,122210,0,1000
23.0,95.879,22.568,0.336,122210,0,1000
23.25,97.155,21.066,0.359,122210,0,1000
23.5,97.847,18.322,0.374,122210,0,1000
23.75,97.298,17.094,0.38,122210,0,1000
24.0,96.147,16.413,0.387,122210,0,1000
24.25,94.96,16.922,0.394,122210,0,1000
24.5,94.411,17.2,0.411,122210,0,1000
24.75,93.862,17.492,0.416,122210,0,1000
25.0,93.331,17.499,0.326,122210,0,1000
25.25,93.403,17.53,0.296,122210,0,1000
25.5,93.474,17.819,0.295,122210,0,1000
25.75,94.786,18.105,0.294,122210,0,1000
26.0,95.478,18.395,0.288,122210,0,1000
26.25,96.807,19.235,0.274,122210,0,1000
26.5,97.481,19.526,0.279,122210,0,1000
26.75,98.173,20.13,0.287,122210,0,1000
27.0,100.105,20.166,0.287,122210,0,1000
27.25,102.037,19.363,0.278,122210,0,1000
27.5,103.349,19.125,0.249,122210,0,1000
27.75,102.18,19.15,0.218,122210,0,1000
28.0,101.649,19.734,0.198,122210,0,1000
28.25,104.219,19.778,0.22,122210,0,1000
28.5,106.116,18.99,0.287,122210,0,1000
28.75,109.909,17.978,0.306,122210,0,1000
29.0,111.841,17.5,0.314,122210,0,1000
29.25,110.69,17.05,0.315,122210,0,1000
29.5,108.9,16.841,0.316,122210,0,1000
29.75,107.714,16.401,0.326,122210,0,1000
30.0,106.58,15.748,0.336,122210,0,1000
30.25,105.996,15.547,0.341,122210,0,1000
30.5,106.723,15.147,0.344,122210,0,1000
30.75,106.777,15.167,0.349,122210,0,1000
31.0,107.468,15.201,0.345,122210,0,1000
31.25,107.558,15.445,0.346,122210,0,1000
31.5,107.593,15.472,0.35,122210,0,1000
31.75,107.045,15.713,0.347,122210,0,1000
32.0,105.894,15.741,0.341,122210,0,1000
32.25,105.947,15.561,0.331,122210,0,1000
