DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
350.0,103.204,2.774,0.237,0.519,103700,0,1000,0.8332071274090382,1.0202939267888098
350.25,98.143,2.855,0.229,0.523,103700,0,1000,0.7766736674708653,1.0490753457288096
350.5,93.691,2.863,0.233,0.535,103700,0,1000,0.7269429890190285,1.0518735189495567
350.75,95.63,2.891,0.245,0.507,103700,0,1000,0.7486024197283976,1.0616059220389495
351.0,102.131,2.926,0.25,0.492,103700,0,1000,0.8212212743140649,1.073639720227089
351.25,106.382,3.006,0.244,0.507,103700,0,1000,0.8687066997630223,1.1006136180052226
351.5,109.109,3.053,0.237,0.516,103700,0,1000,0.8991684158767148,1.1161279892141305
351.75,108.733,3.084,0.236,0.521,103700,0,1000,0.8949683406076467,1.126230698237979
352.0,107.813,3.138,0.239,0.53,103700,0,1000,0.8846915606939699,1.1435888410489117
352.25,107.316,3.224,0.237,0.539,103700,0,1000,0.8791398654579943,1.1706259263765442
352.5,104.69,3.287,0.231,0.509,103700,0,1000,0.8498063610522163,1.189978336965255
352.75,103.402,3.357,0.219,0.495,103700,0,1000,0.8354188691730687,1.211050696843625
353.0,103.149,3.455,0.217,0.488,103700,0,1000,0.8325927546968075,1.2398253515714504
353.25,103.383,3.432,0.217,0.463,103700,0,1000,0.8352066313270254,1.2331460953743847
353.5,101.669,3.385,0.214,0.448,103700,0,1000,0.8160605435313273,1.2193568605696234
353.75,101.052,3.293,0.227,0.451,103700,0,1000,0.809168398741394,1.1918020401342262
354.0,104.083,3.112,0.244,0.489,103700,0,1000,0.8430259203917795,1.1352688196785916
354.25,107.178,2.951,0.254,0.506,103700,0,1000,0.8775983484709426,1.0821474846368637
354.5,107.472,2.84,0.246,0.526,103700,0,1000,0.8808824498781396,1.043807573293676
354.75,107.098,2.749,0.239,0.52,103700,0,1000,0.876704715434971,1.0112408468629237
355.0,107.514,2.756,0.245,0.5,103700,0,1000,0.8813516072220249,1.013783981591854
355.25,108.294,2.8,0.243,0.494,103700,0,1000,0.8900645293227509,1.029622988603352
355.5,108.164,2.849,0.242,0.514,103700,0,1000,0.8886123756392966,1.0469715655131213
355.75,107.849,2.926,0.245,0.524,103700,0,1000,0.8850936955601573,1.073639720227089
356.0,107.171,2.995,0.232,0.517,103700,0,1000,0.8775201555802954,1.0969475704600022
