DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
158.496,112.486,2.641,0.297,0.584,110382,0,1000,0.7940666069664775,0.9711614197523553
158.746,111.349,2.675,0.286,0.574,110382,0,1000,0.7801850597366513,0.9839531186587394
158.996,109.349,2.686,0.271,0.57,110382,0,1000,0.7557672106076694,0.9880568211023061
159.246,109.982,2.739,0.278,0.579,110382,0,1000,0.7634954598569922,1.0075965412417827
159.496,111.265,2.769,0.296,0.561,110382,0,1000,0.779159510073234,1.0184898555943658
159.746,112.392,2.789,0.306,0.567,110382,0,1000,0.7929189680574152,1.0256866941534453
159.996,111.956,2.84,0.281,0.567,110382,0,1000,0.7875958769472973,1.043807573293676
160.246,108.305,2.875,0.281,0.571,110382,0,1000,0.7430210933623409,1.0560561525041343
160.496,106.901,2.842,0.278,0.591,110382,0,1000,0.7258797632737956,1.0445115483175573
160.746,107.346,2.842,0.278,0.6,110382,0,1000,0.731312734704994,1.0445115483175573
160.996,108.358,2.901,0.273,0.579,110382,0,1000,0.7436681663642589,1.065058952220537
161.246,108.65,2.955,0.265,0.587,110382,0,1000,0.7472331723370903,1.08350203494709
161.496,110.352,2.994,0.269,0.579,110382,0,1000,0.7680127619458539,1.0966136260052188
161.746,112.999,3.017,0.264,0.571,110382,0,1000,0.8003297852680612,1.1042662747223093
161.996,114.492,3.178,0.244,0.56,110382,0,1000,0.8185577096428464,1.1562552147426761
162.246,115.507,3.303,0.225,0.543,110382,0,1000,0.8309497680758047,1.194834173954781
162.496,115.78,3.603,0.234,0.531,110382,0,1000,0.8342828044819106,1.281769607226995
162.746,113.045,3.881,0.25,0.515,110382,0,1000,0.8008913957980279,1.3560954290389509
162.996,109.757,4.208,0.24,0.517,110382,0,1000,0.7607484518299817,1.4369898518584405
163.246,110.391,4.439,0.24,0.511,110382,0,1000,0.768488910003869,1.490431378608991
163.496,112.447,4.518,0.244,0.517,110382,0,1000,0.7935904589084624,1.5080716314121092
163.746,114.241,4.358,0.239,0.528,110382,0,1000,0.8154932695771591,1.4720155311503598
163.996,115.493,4.188,0.237,0.543,110382,0,1000,0.8307788431319016,1.4322256807800335
164.246,113.073,4.057,0.247,0.557,110382,0,1000,0.8012332456858335,1.4004462490967962
164.496,112.752,4.046,0.24,0.538,110382,0,1000,0.797314180900632,1.3977312103193653
164.746,113.673,4.045,0.227,0.522,110382,0,1000,0.8085586004245282,1.3974840226952854
164.996,113.744,4.098,0.236,0.52,110382,0,1000,0.809425434068607,1.4105014900284694
165.246,113.475,4.136,0.232,0.52,110382,0,1000,0.8061412333607589,1.4197315549981762
165.496,115.306,4.27,0.24,0.51,110382,0,1000,0.8284957742383419,1.4516161691581655
165.746,118.563,4.36,0.235,0.511,110382,0,1000,0.8682602415448889,1.4724743509362943
165.996,120.77,4.343,0.228,0.525,110382,0,1000,0.8952053380587204,1.468567656105871
166.246,120.111,4.282,0.23,0.531,110382,0,1000,0.887159656770721,1.4544225255220737
166.496,117.89,4.201,0.235,0.508,110382,0,1000,0.8600436353129864,1.435324972570034
166.746,112.565,4.121,0.225,0.527,110382,0,1000,0.7950311120070722,1.4160982789492227
166.996,108.103,4.127,0.229,0.54,110382,0,1000,0.7405548906003137,1.4175531738351126
167.246,104.822,4.109,0.24,0.551,110382,0,1000,0.700497409104219,1.4131821235804722
167.496,100.151,4.371,0.219,0.531,110382,1,1000,0.6434695224634817,1.4749941036845544
167.746,95.126,4.552,0.202,0.499,110382,0,1000,0.5821196765269149,1.515568893658172
167.996,99.792,4.852,0.185,0.436,110382,0,1000,0.6390865185448295,1.5793930520854507
168.246,108.434,4.963,0.158,0.462,110382,0,1000,0.7445960446311601,1.6020124115136103
168.496,110.642,4.908,0.197,0.478,110382,0,1000,0.7715533500695562,1.5908685643364018
168.746,104.713,4.884,0.204,0.504,110382,0,1000,0.6991666363266893,1.5859666037484097
168.996,98.725,5.213,0.174,0.492,110382,0,1000,0.6260595960345176,1.651157424065349
169.246,93.453,5.699,0.156,0.456,110382,0,1000,0.5616941457305215,1.7402924755451288
