DEPT,GR,ILD,DPHI,SitID,Pick,Formation
50.0,65.5,0.526,0.226,121605,0,1000
50.25,66.132,0.479,0.224,121605,0,1000
50.5,66.764,0.471,0.215,121605,0,1000
50.75,67.391,0.569,0.208,121605,0,1000
51.0,68.023,0.785,0.214,121605,0,1000
51.25,68.031,0.729,0.226,121605,0,1000
51.5,68.661,0.772,0.234,121605,0,1000
51.75,68.661,0.652,0.235,121605,0,1000
52.0,66.218,0.53,0.234,121605,0,1000
52.25,63.752,0.583,0.217,121605,0,1000
52.5,61.289,0.63,0.209,121605,0,1000
52.75,63.16,0.938,0.212,121605,0,1000
53.0,65.64,1.818,0.22,121605,0,1000
53.25,66.272,2.157,0.235,121605,0,1000
53.5,65.048,2.373,0.257,121605,0,1000
53.75,63.206,5.252,0.258,121605,0,1000
54.0,62.599,10.78,0.25,121605,0,1000
54.25,64.461,13.794,0.16,121605,0,1000
54.5,72.505,14.339,0.132,121605,0,1000
54.75,79.314,13.063,0.135,121605,0,1000
55.0,86.74,12.124,0.276,121605,0,1000
55.25,97.256,12.6,0.32,121605,0,1000
55.5,104.064,13.862,0.34,121605,0,1000
55.75,109.636,14.685,0.353,121605,0,1000
56.0,111.504,13.374,0.364,121605,0,1000
56.25,111.516,10.277,0.377,121605,0,1000
56.5,112.148,7.749,0.397,121605,0,1000
56.75,111.542,6.301,0.46,121605,0,1000
57.0,109.082,7.199,0.51,121605,0,1000
57.25,105.383,12.703,0.354,121605,0,1000
57.5,99.215,19.634,0.279,121605,0,1000
57.75,89.958,21.6,0.273,121605,0,1000
58.0,82.555,24.678,0.239,121605,0,1000
58.25,75.152,27.149,0.217,121605,0,1000
58.5,69.602,29.309,0.197,121605,0,1000
58.75,67.145,29.897,0.174,121605,0,1000
59.0,68.392,29.381,0.162,121605,0,1000
59.25,69.021,29.396,0.149,121605,0,1000
59.5,67.794,28.874,0.182,121605,0,1000
59.75,65.334,27.317,0.209,121605,0,1000
