DEPT,GR,ILD,DPHI,SitID,Pick,Formation
738.189,125.76,5.802,0.287,114396,0,1000
739.009,124.384,5.812,0.281,114396,0,1000
739.829,121.191,5.821,0.293,114396,0,1000
740.65,116.671,5.509,0.303,114396,0,1000
741.47,110.698,5.216,0.289,114396,0,1000
742.29,101.914,5.034,0.271,114396,0,1000
743.11,90.966,4.946,0.255,114396,0,1000
743.93,83.016,4.861,0.156,114396,0,1000
744.751,76.409,4.87,0.139,114396,0,1000
745.571,71.861,4.877,0.152,114396,0,1000
746.391,71.605,4.976,0.2,114396,0,1000
747.211,76.924,4.981,0.278,114396,0,1000
748.031,85.909,4.989,0.274,114396,0,1000
748.852,92.476,4.997,0.272,114396,0,1000
749.672,95.48,5.003,0.271,114396,0,1000
750.492,98.18,5.012,0.268,114396,0,1000
751.312,101.168,4.924,0.268,114396,0,1000
752.133,102.708,4.84,0.268,114396,0,1000
752.953,100.673,4.499,0.269,114396,0,1000
753.773,94.279,4.421,0.27,114396,0,1000
754.593,97.217,4.266,0.267,114396,0,1000
755.413,103.027,4.195,0.264,114396,0,1000
756.234,105.978,4.198,0.26,114396,0,1000
757.054,107.576,4.127,0.257,114396,0,1000
757.874,106.769,4.133,0.262,114396,0,1000
758.694,103.552,4.217,0.269,114396,0,1000
759.514,102.068,4.303,0.269,114396,0,1000
760.335,100.854,4.392,0.264,114396,0,1000
761.155,97.872,4.397,0.264,114396,0,1000
761.975,94.28,4.402,0.273,114396,0,1000
762.795,93.039,4.408,0.281,114396,0,1000
763.615,95.974,4.417,0.283,114396,0,1000
764.436,98.963,4.422,0.279,114396,0,1000
765.256,98.089,4.429,0.274,114396,0,1000
766.076,94.798,4.353,0.271,114396,0,1000
766.896,95.739,4.278,0.271,114396,0,1000
767.717,102.227,4.129,0.271,114396,0,1000
768.537,103.135,4.055,0.273,114396,0,1000
769.357,101.687,4.062,0.278,114396,0,1000
770.177,102.298,3.993,0.283,114396,0,1000
770.997,103.901,3.999,0.291,114396,0,1000
771.818,102.829,4.003,0.296,114396,0,1000
772.638,100.27,3.934,0.285,114396,0,1000
773.458,102.766,3.87,0.273,114396,0,1000
774.278,104.161,3.873,0.276,114396,0,1000
775.098,103.535,3.808,0.285,114396,0,1000
775.919,106.649,3.743,0.29,114396,0,1000
776.739,111.939,3.677,0.288,114396,0,1000
777.559,110.079,3.616,0.283,114396,0,1000
778.379,104.229,3.554,0.277,114396,0,1000
779.199,106.59,3.559,0.278,114396,0,1000
780.02,108.237,3.563,0.281,114396,0,1000
780.84,107.924,3.568,0.284,114396,0,1000
781.66,110.466,3.507,0.287,114396,0,1000
782.48,109.976,3.448,0.287,114396,0,1000
783.301,104.713,3.453,0.283,114396,0,1000
784.121,107.61,3.394,0.279,114396,0,1000
784.941,111.856,3.335,0.278,114396,0,1000
785.761,113.997,3.279,0.278,114396,0,1000
786.581,111.386,3.282,0.275,114396,0,1000
787.402,102.441,3.227,0.277,114396,0,1000
788.222,107.169,3.172,0.286,114396,0,1000
789.042,111.901,3.178,0.298,114396,0,1000
789.862,114.518,3.121,0.301,114396,0,1000
790.682,111.849,3.068,0.296,114396,0,1000
791.503,106.294,3.073,0.291,114396,0,1000
792.323,109.155,3.021,0.287,114396,0,1000
793.143,112.989,2.807,0.285,114396,0,1000
793.963,114.195,2.81,0.283,114396,0,1000
794.783,113.679,2.816,0.278,114396,0,1000
795.604,113.526,2.818,0.273,114396,0,1000
796.424,114.129,2.877,0.273,114396,0,1000
797.244,114.008,2.88,0.282,114396,0,1000
798.064,112.154,2.885,0.292,114396,0,1000
798.885,108.375,2.942,0.296,114396,0,1000
799.705,106.465,3.002,0.292,114396,0,1000
800.525,106.515,3.065,0.286,114396,0,1000
801.345,105.519,3.125,0.276,114396,0,1000
802.165,103.374,3.13,0.268,114396,0,1000
802.986,101.558,3.196,0.279,114396,0,1000
803.806,97.627,3.199,0.288,114396,0,1000
804.626,101.942,3.204,0.284,114396,0,1000
805.446,107.029,3.207,0.276,114396,0,1000
806.266,103.836,3.274,0.273,114396,0,1000
807.087,102.035,3.278,0.279,114396,0,1000
807.907,102.916,3.282,0.288,114396,0,1000
808.727,104.582,3.287,0.292,114396,0,1000
809.547,105.61,3.293,0.295,114396,0,1000
810.367,107.03,3.358,0.294,114396,0,1000
811.188,105.104,3.363,0.29,114396,0,1000
812.008,96.975,3.368,0.294,114396,0,1000
812.828,95.379,3.438,0.308,114396,0,1000
813.648,97.694,3.444,0.315,114396,0,1000
814.469,100.185,3.448,0.307,114396,0,1000
815.289,100.15,3.451,0.295,114396,0,1000
816.109,97.616,3.395,0.288,114396,0,1000
816.929,95.634,3.397,0.279,114396,0,1000
817.749,94.583,3.403,0.274,114396,0,1000
818.57,94.183,3.345,0.27,114396,0,1000
819.39,100.445,3.289,0.282,114396,0,1000
820.21,107.246,3.173,0.3,114396,0,1000
