DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation,VSH,RESD
316.992,86.806,3.003,0.265,0.592,105802,0,1000,0.7095300579233302,1.099615118998979
317.242,89.772,2.977,0.278,0.564,105802,0,1000,0.7553352637617372,1.0909194411143261
317.492,88.28,2.95,0.294,0.539,105802,0,1000,0.7322936699954178,1.0818085601764915
317.742,85.003,2.951,0.31,0.525,105802,0,1000,0.6816855582177849,1.0821474846368637
317.992,82.619,2.951,0.292,0.542,105802,0,1000,0.6448684271595374,1.0821474846368637
318.242,78.748,2.823,0.311,0.552,105802,0,1000,0.5850869194722573,1.0378036915959319
318.492,78.146,2.748,0.343,0.526,105802,0,1000,0.5757899761429515,1.010877013363671
318.742,78.141,2.7,0.399,0.488,105802,0,1000,0.575712759005665,0.9932554767071284
318.992,76.946,2.799,0.416,0.516,105802,0,1000,0.5572578631941691,1.0292657832314718
319.242,74.263,2.953,0.43,0.529,105802,0,1000,0.5158231473261836,1.0828249891427772
319.492,71.284,3.259,0.48,0.533,105802,0,1000,0.4698171769308316,1.1814234682766145
319.742,67.415,3.532,0.469,0.529,105802,0,1000,0.41006655609846604,1.2618671139947837
319.992,54.029,4.04,0.4,0.497,105802,1,1000,0.20334083615479973,1.3962471672175198
320.242,55.508,4.458,0.349,0.461,105802,0,1000,0.22618166536417386,1.4947024781195282
320.492,56.991,4.264,0.351,0.455,105802,0,1000,0.24908426828337726,1.4502100320765532
320.742,58.768,3.97,0.359,0.47,105802,0,1000,0.27652723887503233,1.3787686135876143
320.992,61.139,3.73,0.33,0.506,105802,0,1000,0.31314360537633473,1.3164109146172778
321.242,63.215,3.697,0.301,0.504,105802,0,1000,0.34520416077772803,1.3075243848466982
321.492,63.803,3.764,0.3,0.482,105802,0,1000,0.35428489612263125,1.3254848784677442
321.742,65.581,3.798,0.3,0.459,105802,0,1000,0.3817433101417438,1.3344772453513463
321.992,68.25,3.867,0.286,0.451,105802,0,1000,0.42296181802532695,1.3524815986057832
322.242,70.622,3.938,0.279,0.453,105802,0,1000,0.4595936279540866,1.370675519573791
322.492,72.4,4.082,0.282,0.43,105802,0,1000,0.48705204197319907,1.406589514164172
322.742,76.555,4.193,0.28,0.444,105802,0,1000,0.5512194830583578,1.4334188531130412
322.992,77.44,4.308,0.262,0.459,105802,0,1000,0.5648869163580845,1.4604760805542147
323.242,78.326,4.425,0.241,0.48,105802,0,1000,0.5785697930852687,1.4872725383443448
323.492,80.698,4.466,0.239,0.49,105802,0,1000,0.6152016030140284,1.4964953925556295
323.742,82.774,4.348,0.237,0.509,105802,0,1000,0.6472621584154218,1.4697182691643218
323.992,83.065,4.234,0.223,0.53,105802,0,1000,0.6517561958055015,1.4431495345426664
324.242,81.274,4.159,0.214,0.528,105802,0,1000,0.624097017229444,1.4252770651820243
324.492,81.863,4.16,0.221,0.546,105802,0,1000,0.6331931960018046,1.4255174781164364
324.742,83.046,4.198,0.243,0.503,105802,0,1000,0.6514627706838125,1.434610603482312
324.992,83.634,4.351,0.258,0.473,105802,0,1000,0.6605435060287157,1.4704080020581265
325.242,85.115,4.47,0.265,0.452,105802,0,1000,0.6834152220930044,1.4973906457594404
325.492,86.892,4.592,0.252,0.446,105802,0,1000,0.7108581926846596,1.5243178367152423
325.742,88.075,4.76,0.253,0.439,105802,0,1000,0.7291277673666675,1.5602497690814578
325.992,90.446,4.934,0.248,0.454,105802,0,1000,0.7657441338679698,1.5961520448582525
326.242,87.468,4.935,0.232,0.461,105802,0,1000,0.7197536069000752,1.5963546992258435
326.492,84.489,4.805,0.248,0.44,105802,0,1000,0.6737476365047231,1.5696591235855426
326.742,81.212,4.595,0.263,0.426,105802,0,1000,0.6231395247270902,1.5249709320838458
326.992,77.639,4.395,0.255,0.42,105802,0,1000,0.5679601584220909,1.480469806447407
327.242,73.769,4.204,0.26,0.404,105802,0,1000,0.5081940941622682,1.4360388316988402
327.492,70.193,3.985,0.284,0.411,105802,0,1000,0.4529683975748969,1.3825398216493183
327.742,70.189,3.95,0.29,0.422,105802,0,1000,0.4529066238650675,1.3737181105553955
327.992,72.264,3.95,0.287,0.413,105802,0,1000,0.48495173583900364,1.3737181105553955
328.242,72.852,3.916,0.287,0.41,105802,0,1000,0.49403247118390703,1.3650732782911525
328.492,72.846,3.881,0.289,0.414,105802,0,1000,0.49393981061916314,1.3560954290389509
328.742,72.542,3.847,0.283,0.413,105802,0,1000,0.48924500867213827,1.3472962231949055
328.992,72.239,3.78,0.284,0.416,105802,0,1000,0.4845656501525708,1.3297266551306424
329.242,73.718,3.747,0.294,0.429,105802,0,1000,0.5074064793619449,1.320958188609697
329.492,75.496,3.747,0.304,0.457,105802,0,1000,0.5348648933810572,1.320958188609697
329.742,77.571,3.815,0.309,0.47,105802,0,1000,0.5669100053549933,1.338943285964964
329.992,80.24,3.919,0.313,0.478,105802,0,1000,0.6081285132385764,1.3658390708855837
330.242,86.477,4.027,0.297,0.461,105802,0,1000,0.7044491702898725,1.3930241651043764
330.492,91.524,4.027,0.295,0.453,105802,0,1000,0.7823921486669593,1.3930241651043764
330.742,90.626,3.992,0.301,0.495,105802,0,1000,0.7685239508102872,1.3842948634561
330.992,88.242,3.852,0.335,0.528,105802,0,1000,0.7317068197520398,1.3485950899865073
331.242,85.263,3.684,0.406,0.59,105802,0,1000,0.6857008493566877,1.3040018328302017
331.492,83.474,3.62,0.381,0.615,105802,0,1000,0.6580725576355448,1.2864767882648034
331.742,79.602,3.588,0.348,0.599,105802,0,1000,0.5982756065208074,1.2775977312606703
331.992,79.298,3.431,0.344,0.592,105802,0,1000,0.5935808045737825,1.232854678474222
332.242,81.374,3.224,0.422,0.6,105802,0,1000,0.6256413599751757,1.1706259263765442
332.492,85.827,3.002,0.459,0.61,105802,0,1000,0.6944109424426154,1.0992820643183137
332.742,91.171,2.897,0.404,0.601,105802,0,1000,0.7769406187745258,1.0636791706279938
332.992,91.165,2.697,0.373,0.593,105802,0,1000,0.7768479582097819,0.9921437519742266
333.242,91.456,2.58,0.344,0.612,105802,0,1000,0.7813419955998616,0.9477932748950068
333.492,94.126,2.534,0.315,0.61,105802,0,1000,0.8225759469109022,0.9298030282210737
333.742,97.687,2.557,0.389,0.603,105802,0,1000,0.8775699920864135,0.9388386071344097
333.992,101.841,2.675,0.435,0.586,105802,0,1000,0.9417219897441147,0.9839531186587394
