DEPT,GR,ILD,DPHI,NPHI,SitID,Pick,Formation
137.218,102.719,10.862,0.215,0.445,110355,0,1000
137.468,99.742,11.109,0.22,0.434,110355,0,1000
137.718,96.074,12.017,0.226,0.451,110355,0,1000
137.968,93.61,13.044,0.236,0.461,110355,0,1000
138.218,85.421,15.15,0.241,0.46,110355,0,1000
138.468,76.074,17.235,0.273,0.434,110355,0,1000
138.718,66.174,21.282,0.294,0.415,110355,0,1000
138.968,24.477,22.778,0.29,0.422,110355,0,1000
139.218,23.713,24.537,0.307,0.442,110355,0,1000
139.468,22.544,25.171,0.311,0.457,110355,0,1000
139.718,22.419,25.536,0.301,0.432,110355,0,1000
139.968,22.583,25.766,0.277,0.414,110355,0,1000
140.218,21.914,26.624,0.257,0.432,110355,0,1000
140.468,22.008,28.025,0.28,0.434,110355,0,1000
140.718,21.3,28.241,0.275,0.41,110355,0,1000
140.968,20.702,28.599,0.266,0.402,110355,0,1000
141.218,20.313,28.532,0.277,0.402,110355,0,1000
141.468,20.089,29.172,0.271,0.398,110355,0,1000
141.718,20.065,29.08,0.274,0.401,110355,0,1000
141.968,20.058,29.994,0.28,0.391,110355,0,1000
142.218,20.045,30.156,0.26,0.397,110355,0,1000
142.468,20.049,30.668,0.266,0.41,110355,0,1000
142.718,20.256,30.728,0.269,0.408,110355,0,1000
142.968,21.262,30.763,0.25,0.399,110355,0,1000
143.218,21.164,31.313,0.24,0.383,110355,0,1000
143.468,21.898,31.275,0.235,0.372,110355,0,1000
143.718,21.825,31.259,0.254,0.376,110355,0,1000
143.968,21.214,31.307,0.236,0.372,110355,0,1000
144.218,23.423,30.593,0.234,0.395,110355,0,1000
144.468,23.044,30.646,0.262,0.426,110355,0,1000
144.718,22.015,30.628,0.273,0.434,110355,0,1000
144.968,22.004,30.619,0.256,0.424,110355,0,1000
145.218,23.509,30.612,0.268,0.423,110355,0,1000
145.468,25.807,30.651,0.266,0.432,110355,0,1000
145.718,27.335,29.975,0.257,0.441,110355,0,1000
145.968,29.486,30.009,0.273,0.43,110355,0,1000
146.218,29.802,29.982,0.253,0.411,110355,0,1000
146.468,30.851,29.95,0.247,0.401,110355,0,1000
146.718,30.517,29.366,0.271,0.379,110355,0,1000
146.968,29.167,29.224,0.265,0.358,110355,0,1000
147.218,28.981,28.845,0.276,0.358,110355,0,1000
147.468,32.554,28.469,0.267,0.37,110355,0,1000
147.718,37.153,28.173,0.296,0.411,110355,0,1000
147.968,43.944,27.769,0.274,0.431,110355,0,1000
148.218,42.953,26.938,0.29,0.445,110355,0,1000
148.468,44.498,26.128,0.31,0.434,110355,0,1000
148.718,46.524,25.339,0.298,0.444,110355,0,1000
148.968,46.809,24.772,0.304,0.471,110355,0,1000
149.218,47.1,24.241,0.283,0.485,110355,0,1000
149.468,47.979,23.82,0.302,0.469,110355,0,1000
149.718,49.766,23.66,0.276,0.452,110355,0,1000
149.968,51.379,23.381,0.287,0.463,110355,0,1000
150.218,54.009,22.96,0.289,0.478,110355,0,1000
150.468,56.403,22.458,0.298,0.484,110355,0,1000
150.718,57.361,22.517,0.287,0.48,110355,0,1000
150.968,60.494,22.047,0.309,0.485,110355,0,1000
151.218,61.083,22.072,0.291,0.49,110355,0,1000
151.468,62.229,22.058,0.272,0.487,110355,0,1000
151.718,61.315,21.839,0.251,0.473,110355,0,1000
151.968,59.502,21.648,0.273,0.452,110355,0,1000
152.218,56.95,21.628,0.252,0.44,110355,0,1000
152.468,54.765,21.623,0.237,0.431,110355,0,1000
152.718,52.489,21.617,0.271,0.441,110355,0,1000
152.968,55.054,21.3,0.284,0.447,110355,0,1000
153.218,57.182,21.202,0.29,0.446,110355,0,1000
153.468,58.525,21.189,0.271,0.442,110355,0,1000
153.718,60.52,20.521,0.295,0.443,110355,0,1000
153.968,62.453,19.824,0.275,0.444,110355,0,1000
154.218,65.058,18.934,0.286,0.443,110355,0,1000
154.468,67.484,19.105,0.301,0.466,110355,0,1000
154.718,69.056,19.148,0.287,0.45,110355,0,1000
154.968,72.222,18.225,0.285,0.446,110355,0,1000
155.218,73.011,18.182,0.28,0.465,110355,0,1000
155.468,73.702,18.118,0.282,0.474,110355,0,1000
155.718,75.188,16.284,0.255,0.472,110355,0,1000
155.968,76.458,12.921,0.22,0.474,110355,0,1000
156.218,82.945,9.562,0.214,0.488,110355,0,1000
156.468,99.044,7.823,0.192,0.499,110355,0,1000
156.718,115.689,7.069,0.176,0.527,110355,0,1000
156.968,123.38,6.16,0.167,0.528,110355,0,1000
157.218,118.848,5.494,0.175,0.533,110355,0,1000
157.468,112.635,5.15,0.175,0.537,110355,0,1000
157.718,108.179,4.751,0.148,0.537,110355,0,1000
157.968,109.833,4.636,0.154,0.541,110355,0,1000
158.218,114.5,4.642,0.182,0.554,110355,0,1000
158.468,114.836,5.274,0.191,0.541,110355,0,1000
158.718,111.632,6.058,0.207,0.5,110355,0,1000
158.968,102.499,7.644,0.225,0.484,110355,0,1000
159.218,88.606,10.31,0.242,0.459,110355,0,1000
159.468,76.414,11.984,0.247,0.434,110355,0,1000
159.718,71.642,12.441,0.255,0.429,110355,0,1000
159.968,70.913,11.868,0.243,0.431,110355,0,1000
160.218,73.795,11.08,0.221,0.425,110355,0,1000
160.468,78.225,11.302,0.188,0.423,110355,0,1000
160.718,78.959,11.786,0.18,0.432,110355,0,1000
160.968,76.543,12.295,0.203,0.44,110355,0,1000
161.218,72.392,13.513,0.239,0.438,110355,0,1000
161.468,71.642,14.732,0.259,0.431,110355,0,1000
161.718,70.98,14.925,0.267,0.431,110355,0,1000
161.968,70.042,14.04,0.237,0.442,110355,0,1000
162.218,68.888,13.178,0.243,0.438,110355,0,1000
162.468,72.334,12.127,0.244,0.434,110355,0,1000
162.718,78.197,10.946,0.234,0.434,110355,0,1000
162.968,85.493,10.022,0.239,0.445,110355,0,1000
163.218,89.085,8.529,0.219,0.459,110355,0,1000
163.468,103.665,7.55,0.136,0.48,110355,0,1000
163.718,113.589,6.714,0.071,0.494,110355,0,1000
163.968,113.411,6.34,0.095,0.49,110355,0,1000
164.218,115.42,5.871,0.124,0.481,110355,0,1000
164.468,120.262,5.831,0.134,0.49,110355,0,1000
164.718,120.061,5.829,0.14,0.498,110355,0,1000
164.968,120.274,5.861,0.117,0.51,110355,0,1000
165.218,121.28,6.319,0.104,0.514,110355,0,1000
165.468,119.323,6.489,0.133,0.516,110355,0,1000
165.718,117.45,7.204,0.154,0.527,110355,0,1000
165.968,118.844,8.499,0.179,0.538,110355,0,1000
166.218,118.31,10.511,0.201,0.521,110355,0,1000
166.468,112.348,11.811,0.237,0.505,110355,0,1000
166.718,103.125,12.292,0.237,0.478,110355,0,1000
166.968,100.39,12.168,0.233,0.442,110355,0,1000
167.218,99.297,11.751,0.225,0.453,110355,0,1000
167.468,99.763,11.211,0.226,0.457,110355,0,1000
167.718,102.17,11.471,0.226,0.455,110355,0,1000
167.968,103.027,12.309,0.221,0.461,110355,0,1000
168.218,102.018,12.864,0.207,0.473,110355,0,1000
168.468,99.575,13.696,0.219,0.49,110355,0,1000
168.718,87.864,14.246,0.231,0.444,110355,0,1000
168.968,77.528,14.926,0.234,0.422,110355,0,1000
169.218,68.103,15.127,0.237,0.392,110355,0,1000
169.468,63.408,15.319,0.219,0.39,110355,0,1000
169.718,69.894,15.573,0.221,0.396,110355,0,1000
169.968,72.23,16.328,0.224,0.405,110355,0,1000
170.218,67.518,16.477,0.24,0.41,110355,0,1000
170.468,63.538,16.84,0.269,0.413,110355,0,1000
170.718,63.591,16.361,0.264,0.412,110355,0,1000
170.968,67.288,14.409,0.259,0.413,110355,0,1000
171.218,69.344,12.694,0.263,0.41,110355,0,1000
171.468,72.107,11.464,0.241,0.417,110355,0,1000
171.718,76.548,10.774,0.195,0.417,110355,0,1000
171.968,83.023,9.957,0.199,0.407,110355,0,1000
172.218,87.081,9.195,0.201,0.414,110355,0,1000
172.468,92.026,8.524,0.195,0.419,110355,0,1000
172.718,99.912,7.721,0.18,0.428,110355,0,1000
172.968,107.453,7.106,0.167,0.447,110355,0,1000
173.218,111.653,6.9,0.127,0.468,110355,0,1000
173.468,107.629,6.529,0.102,0.489,110355,0,1000
173.718,111.188,6.441,0.136,0.485,110355,0,1000
173.968,114.732,6.634,0.169,0.48,110355,0,1000
174.218,114.233,6.845,0.169,0.486,110355,0,1000
174.468,113.28,7.28,0.169,0.482,110355,0,1000
174.718,109.246,7.664,0.175,0.469,110355,0,1000
174.968,107.176,8.231,0.18,0.456,110355,0,1000
175.218,112.043,8.767,0.186,0.462,110355,0,1000
175.468,110.375,8.845,0.196,0.448,110355,0,1000
175.718,105.143,8.505,0.2,0.446,110355,0,1000
175.968,103.994,8.272,0.19,0.442,110355,0,1000
176.218,104.829,7.601,0.179,0.435,110355,0,1000
176.468,110.337,7.191,0.175,0.435,110355,0,1000
176.718,115.751,7.095,0.16,0.443,110355,0,1000
176.968,116.843,7.552,0.163,0.455,110355,0,1000
177.218,111.626,8.374,0.178,0.464,110355,0,1000
177.468,103.364,9.807,0.135,0.471,110355,0,1000
177.718,95.652,10.445,0.06,0.478,110355,0,1000
177.968,89.11,10.598,0.057,0.436,110355,0,1000
178.218,83.468,10.462,0.093,0.405,110355,0,1000
178.468,91.311,10.007,0.193,0.426,110355,0,1000
178.718,98.471,9.818,0.221,0.458,110355,0,1000
178.968,102.056,9.865,0.208,0.461,110355,0,1000
179.218,107.89,10.185,0.202,0.458,110355,0,1000
179.468,107.489,10.498,0.197,0.441,110355,0,1000
179.718,104.826,10.827,0.204,0.43,110355,0,1000
179.968,100.325,10.973,0.215,0.433,110355,0,1000
180.218,96.804,10.983,0.223,0.437,110355,0,1000
180.468,96.388,10.716,0.208,0.462,110355,0,1000
180.718,98.451,10.552,0.198,0.477,110355,0,1000
180.968,98.272,10.612,0.191,0.462,110355,0,1000
181.218,97.66,10.943,0.193,0.453,110355,0,1000
181.468,97.296,11.536,0.196,0.451,110355,0,1000
181.718,94.168,12.795,0.236,0.45,110355,0,1000
181.968,81.153,14.757,0.281,0.42,110355,0,1000
182.218,67.624,18.181,0.306,0.378,110355,0,1000
182.468,58.748,19.677,0.304,0.361,110355,0,1000
182.718,54.425,19.864,0.291,0.379,110355,0,1000
182.968,58.5,19.48,0.277,0.391,110355,0,1000
183.218,63.428,19.071,0.276,0.406,110355,0,1000
183.468,65.194,19.1,0.27,0.41,110355,0,1000
183.718,65.843,18.979,0.263,0.412,110355,0,1000
183.968,67.951,14.775,0.264,0.43,110355,0,1000
184.218,71.414,9.341,0.249,0.45,110355,0,1000
184.468,77.288,7.234,0.234,0.464,110355,0,1000
184.718,90.027,5.657,0.189,0.487,110355,0,1000
184.968,94.584,6.373,0.184,0.498,110355,0,1000
185.218,87.058,7.045,0.197,0.507,110355,0,1000
185.468,80.037,8.65,0.208,0.466,110355,0,1000
185.718,74.562,11.584,0.203,0.434,110355,0,1000
185.968,69.646,14.584,0.207,0.421,110355,0,1000
186.218,67.303,17.508,0.219,0.412,110355,0,1000
186.468,65.195,19.242,0.229,0.424,110355,0,1000
186.718,63.905,20.595,0.242,0.433,110355,0,1000
186.968,61.759,21.923,0.247,0.441,110355,0,1000
187.218,61.636,22.641,0.241,0.447,110355,0,1000
187.468,61.608,23.341,0.247,0.44,110355,0,1000
187.718,61.182,24.056,0.251,0.42,110355,0,1000
187.968,60.31,24.785,0.259,0.408,110355,0,1000
188.218,60.356,25.551,0.268,0.405,110355,0,1000
188.468,61.153,25.805,0.272,0.416,110355,0,1000
188.718,61.333,26.534,0.267,0.413,110355,0,1000
188.968,61.495,26.497,0.258,0.413,110355,0,1000
189.218,62.482,26.77,0.249,0.428,110355,0,1000
189.468,63.449,26.934,0.255,0.449,110355,0,1000
189.718,64.671,27.422,0.265,0.46,110355,0,1000
189.968,61.713,27.715,0.266,0.454,110355,0,1000
190.218,59.443,28.008,0.269,0.449,110355,0,1000
190.468,57.97,28.518,0.272,0.442,110355,0,1000
190.718,56.894,28.686,0.277,0.427,110355,0,1000
190.968,57.273,28.987,0.285,0.414,110355,0,1000
191.218,58.229,28.926,0.299,0.414,110355,0,1000
191.468,59.082,29.577,0.301,0.409,110355,0,1000
191.718,59.021,29.5,0.3,0.399,110355,0,1000
191.968,58.982,29.145,0.297,0.39,110355,0,1000
192.218,59.931,28.981,0.298,0.389,110355,0,1000
192.468,61.343,28.419,0.299,0.39,110355,0,1000
192.718,62.938,28.105,0.301,0.392,110355,0,1000
192.968,64.514,27.875,0.292,0.398,110355,0,1000
193.218,64.968,27.375,0.288,0.404,110355,0,1000
193.468,65.51,27.111,0.286,0.41,110355,0,1000
193.718,66.865,26.197,0.287,0.395,110355,0,1000
193.968,66.776,25.307,0.288,0.384,110355,0,1000
194.218,67.505,24.646,0.293,0.377,110355,0,1000
194.468,67.432,23.909,0.284,0.384,110355,0,1000
194.718,67.063,23.442,0.285,0.399,110355,0,1000
194.968,66.14,23.457,0.296,0.415,110355,0,1000
195.218,66.73,23.448,0.307,0.421,110355,0,1000
195.468,69.429,23.391,0.305,0.423,110355,0,1000
195.718,69.433,23.891,0.304,0.437,110355,0,1000
195.968,67.644,24.262,0.307,0.44,110355,0,1000
196.218,62.004,24.289,0.301,0.441,110355,0,1000
196.468,62.461,24.291,0.299,0.443,110355,0,1000
196.718,62.628,24.314,0.303,0.443,110355,0,1000
196.968,65.764,23.595,0.285,0.438,110355,0,1000
197.218,64.834,23.384,0.276,0.44,110355,0,1000
197.468,65.973,23.088,0.275,0.442,110355,0,1000
197.718,68.574,22.459,0.282,0.438,110355,0,1000
197.968,69.741,22.495,0.269,0.437,110355,0,1000
198.218,69.401,22.034,0.281,0.439,110355,0,1000
198.468,68.383,22.056,0.29,0.448,110355,0,1000
198.718,66.763,22.049,0.291,0.451,110355,0,1000
198.968,67.377,21.995,0.291,0.448,110355,0,1000
199.218,67.868,22.48,0.296,0.444,110355,0,1000
199.468,67.354,22.444,0.302,0.44,110355,0,1000
199.718,65.806,22.636,0.299,0.44,110355,0,1000
199.968,64.192,22.873,0.302,0.439,110355,0,1000
200.218,64.199,23.284,0.309,0.44,110355,0,1000
200.468,64.263,23.222,0.315,0.448,110355,0,1000
200.718,66.642,23.691,0.32,0.444,110355,0,1000
200.968,66.18,23.665,0.322,0.448,110355,0,1000
201.218,65.058,23.662,0.313,0.452,110355,0,1000
201.468,62.97,23.654,0.302,0.455,110355,0,1000
201.718,63.257,23.598,0.286,0.457,110355,0,1000
201.968,64.195,24.12,0.292,0.445,110355,0,1000
202.218,63.639,24.072,0.299,0.441,110355,0,1000
202.468,61.894,24.11,0.307,0.447,110355,0,1000
202.718,61.771,23.589,0.312,0.445,110355,0,1000
202.968,61.867,23.242,0.307,0.446,110355,0,1000
203.218,59.681,23.205,0.3,0.454,110355,0,1000
203.468,57.363,22.694,0.296,0.465,110355,0,1000
203.718,57.742,22.712,0.291,0.465,110355,0,1000
203.968,59.378,22.697,0.286,0.442,110355,0,1000
204.218,61.627,22.688,0.281,0.439,110355,0,1000
204.468,61.808,22.678,0.276,0.459,110355,0,1000
204.718,58.637,22.67,0.284,0.475,110355,0,1000
204.968,57.947,22.662,0.302,0.49,110355,0,1000
205.218,57.912,22.635,0.294,0.502,110355,0,1000
205.468,58.773,22.562,0.296,0.494,110355,0,1000
205.718,60.308,22.288,0.309,0.476,110355,0,1000
205.968,60.062,20.868,0.311,0.464,110355,0,1000
206.218,59.774,20.979,0.296,0.463,110355,0,1000
206.468,61.286,21.017,0.279,0.45,110355,0,1000
206.718,62.374,20.541,0.274,0.447,110355,0,1000
206.968,63.376,20.571,0.269,0.449,110355,0,1000
207.218,64.432,20.845,0.274,0.446,110355,0,1000
207.468,63.363,20.941,0.279,0.447,110355,0,1000
207.718,61.523,20.933,0.275,0.457,110355,0,1000
207.968,60.593,20.412,0.272,0.457,110355,0,1000
208.218,58.946,20.591,0.275,0.459,110355,0,1000
208.468,59.098,20.522,0.282,0.455,110355,0,1000
208.718,58.439,20.516,0.273,0.476,110355,0,1000
208.968,57.766,20.508,0.274,0.466,110355,0,1000
209.218,58.172,20.501,0.28,0.455,110355,0,1000
209.468,60.488,20.494,0.282,0.447,110355,0,1000
209.718,63.477,20.487,0.272,0.457,110355,0,1000
209.968,65.489,20.471,0.271,0.458,110355,0,1000
210.218,67.115,20.37,0.276,0.454,110355,0,1000
210.468,65.659,19.708,0.271,0.449,110355,0,1000
210.718,66.659,18.343,0.263,0.441,110355,0,1000
210.968,68.668,14.815,0.261,0.454,110355,0,1000
211.218,72.802,11.768,0.252,0.46,110355,0,1000
211.468,75.725,10.089,0.209,0.452,110355,0,1000
211.718,80.965,8.656,0.173,0.446,110355,0,1000
211.968,85.421,7.916,0.158,0.47,110355,0,1000
212.218,88.451,7.447,0.175,0.477,110355,0,1000
212.468,93.762,7.001,0.185,0.48,110355,0,1000
212.718,95.058,6.675,0.165,0.48,110355,0,1000
212.968,96.387,6.464,0.139,0.478,110355,0,1000
213.218,97.752,6.399,0.149,0.476,110355,0,1000
213.468,98.169,6.283,0.161,0.474,110355,0,1000
213.718,98.285,6.121,0.161,0.472,110355,0,1000
213.968,98.923,5.938,0.16,0.458,110355,0,1000
214.218,100.272,5.777,0.165,0.45,110355,0,1000
214.468,102.535,5.338,0.155,0.45,110355,0,1000
214.718,105.484,5.032,0.158,0.462,110355,0,1000
214.968,105.298,4.76,0.159,0.475,110355,0,1000
215.218,103.66,4.714,0.155,0.482,110355,0,1000
215.468,103.117,4.487,0.165,0.475,110355,0,1000
215.718,104.82,4.359,0.178,0.474,110355,0,1000
215.968,106.765,4.136,0.185,0.484,110355,0,1000
216.218,106.769,3.831,0.181,0.499,110355,0,1000
216.468,106.914,3.573,0.161,0.521,110355,0,1000
216.718,107.956,3.25,0.16,0.539,110355,0,1000
216.968,107.86,3.188,0.165,0.535,110355,0,1000
217.218,108.484,3.184,0.179,0.513,110355,0,1000
217.468,107.334,3.246,0.184,0.526,110355,0,1000
217.718,105.047,3.301,0.186,0.536,110355,0,1000
217.968,101.704,3.599,0.193,0.543,110355,0,1000
218.218,102.453,3.755,0.182,0.542,110355,0,1000
218.468,98.988,4.02,0.169,0.535,110355,0,1000
218.718,96.214,4.303,0.191,0.497,110355,0,1000
218.968,94.372,4.429,0.196,0.504,110355,0,1000
219.218,97.528,4.538,0.189,0.517,110355,0,1000
219.468,101.444,4.43,0.188,0.523,110355,0,1000
219.718,108.244,3.865,0.176,0.532,110355,0,1000
219.968,106.218,3.691,0.167,0.542,110355,0,1000
220.218,109.587,3.485,0.159,0.534,110355,0,1000
220.468,110.369,3.373,0.155,0.568,110355,0,1000
220.718,108.376,3.355,0.17,0.582,110355,0,1000
220.968,104.87,3.352,0.173,0.564,110355,0,1000
221.218,101.763,3.353,0.169,0.566,110355,0,1000
221.468,101.089,3.359,0.179,0.564,110355,0,1000
221.718,102.176,3.412,0.166,0.509,110355,0,1000
221.968,101.324,3.378,0.181,0.515,110355,0,1000
222.218,101.091,3.337,0.188,0.537,110355,0,1000
222.468,100.972,3.221,0.215,0.548,110355,0,1000
222.718,101.138,3.151,0.209,0.545,110355,0,1000
222.968,99.245,3.222,0.22,0.562,110355,0,1000
223.218,99.842,3.584,0.252,0.569,110355,0,1000
223.468,98.148,3.981,0.24,0.545,110355,0,1000
223.718,92.056,4.568,0.188,0.499,110355,0,1000
223.968,88.557,5.183,0.213,0.474,110355,0,1000
224.218,89.164,5.421,0.167,0.476,110355,0,1000
224.468,90.568,5.413,0.176,0.477,110355,0,1000
224.718,91.994,5.318,0.174,0.484,110355,0,1000
224.968,91.863,5.093,0.192,0.483,110355,0,1000
225.218,89.82,4.912,0.189,0.48,110355,0,1000
225.468,87.781,5.021,0.184,0.484,110355,0,1000
225.718,89.629,5.121,0.199,0.496,110355,0,1000
225.968,89.05,5.208,0.206,0.501,110355,0,1000
226.218,83.05,5.18,0.203,0.509,110355,0,1000
226.468,86.346,5.011,0.186,0.5,110355,0,1000
226.718,90.13,4.664,0.203,0.499,110355,0,1000
226.968,90.629,4.026,0.208,0.521,110355,0,1000
227.218,88.991,3.725,0.221,0.532,110355,0,1000
227.468,84.062,3.737,0.242,0.545,110355,0,1000
227.718,79.241,4.042,0.267,0.545,110355,0,1000
227.968,75.374,4.865,0.254,0.501,110355,0,1000
228.218,69.969,6.118,0.266,0.477,110355,0,1000
228.468,65.475,8.245,0.289,0.488,110355,0,1000
228.718,66.58,9.447,0.291,0.473,110355,0,1000
228.968,66.124,10.12,0.298,0.476,110355,0,1000
229.218,65.018,10.328,0.289,0.48,110355,0,1000
229.468,65.719,10.008,0.291,0.468,110355,0,1000
229.718,67.577,9.691,0.291,0.456,110355,0,1000
229.968,69.777,9.581,0.284,0.443,110355,0,1000
230.218,70.56,9.38,0.275,0.447,110355,0,1000
230.468,68.902,9.388,0.267,0.456,110355,0,1000
230.718,67.376,9.404,0.267,0.462,110355,0,1000
230.968,67.757,9.857,0.273,0.469,110355,0,1000
231.218,67.445,10.258,0.279,0.456,110355,0,1000
231.468,68.491,10.099,0.275,0.446,110355,0,1000
231.718,68.441,10.1,0.273,0.453,110355,0,1000
231.968,69.818,10.097,0.264,0.459,110355,0,1000
232.218,70.224,10.093,0.263,0.456,110355,0,1000
232.468,69.141,10.088,0.269,0.458,110355,0,1000
232.718,66.714,10.085,0.262,0.449,110355,0,1000
232.968,66.191,10.082,0.254,0.457,110355,0,1000
233.218,64.686,10.092,0.254,0.466,110355,0,1000
233.468,65.978,9.887,0.257,0.467,110355,0,1000
233.718,68.056,9.985,0.272,0.464,110355,0,1000
233.968,68.399,9.884,0.27,0.452,110355,0,1000
234.218,67.294,9.874,0.269,0.461,110355,0,1000
234.468,68.221,9.871,0.279,0.472,110355,0,1000
234.718,68.409,9.868,0.286,0.457,110355,0,1000
234.968,67.441,9.863,0.277,0.449,110355,0,1000
235.218,65.773,9.855,0.282,0.435,110355,0,1000
235.468,67.915,9.849,0.296,0.426,110355,0,1000
235.718,69.455,9.656,0.286,0.436,110355,0,1000
235.968,70.265,9.664,0.28,0.438,110355,0,1000
236.218,70.817,9.661,0.291,0.447,110355,0,1000
236.468,71.462,9.652,0.294,0.434,110355,0,1000
236.718,71.316,9.616,0.28,0.429,110355,0,1000
236.968,70.351,9.467,0.264,0.448,110355,0,1000
237.218,68.163,9.467,0.276,0.474,110355,0,1000
237.468,69.065,9.468,0.276,0.47,110355,0,1000
237.718,70.527,9.325,0.279,0.457,110355,0,1000
237.968,72.252,9.05,0.28,0.455,110355,0,1000
238.218,73.871,8.59,0.278,0.469,110355,0,1000
238.468,75.752,8.225,0.275,0.488,110355,0,1000
238.718,78.278,7.672,0.28,0.493,110355,0,1000
238.968,84.737,7.269,0.24,0.498,110355,0,1000
239.218,88.317,6.832,0.223,0.504,110355,0,1000
239.468,91.189,6.456,0.216,0.511,110355,0,1000
239.718,92.575,6.153,0.182,0.512,110355,0,1000
239.968,93.143,6.017,0.194,0.505,110355,0,1000
240.218,95.04,6.019,0.207,0.496,110355,0,1000
240.468,95.549,6.017,0.224,0.49,110355,0,1000
240.718,94.613,6.023,0.224,0.494,110355,0,1000
240.968,94.418,5.885,0.19,0.491,110355,0,1000
241.218,95.433,5.715,0.198,0.492,110355,0,1000
241.468,96.468,5.38,0.201,0.496,110355,0,1000
241.718,100.547,5.167,0.188,0.5,110355,0,1000
241.968,103.171,5.022,0.199,0.492,110355,0,1000
242.218,103.362,4.786,0.176,0.474,110355,0,1000
242.468,100.448,4.626,0.184,0.465,110355,0,1000
242.718,97.746,4.09,0.209,0.51,110355,0,1000
242.968,96.677,3.617,0.23,0.547,110355,0,1000
243.218,97.179,3.208,0.248,0.567,110355,0,1000
243.468,101.317,2.744,0.254,0.604,110355,0,1000
243.718,101.334,2.459,0.232,0.614,110355,0,1000
243.968,98.964,2.28,0.2,0.576,110355,0,1000
244.218,94.49,2.223,0.208,0.548,110355,0,1000
244.468,92.384,2.228,0.219,0.55,110355,0,1000
244.718,91.913,2.372,0.222,0.553,110355,0,1000
244.968,92.708,2.529,0.197,0.571,110355,0,1000
245.218,93.001,2.833,0.196,0.565,110355,0,1000
245.468,92.569,3.073,0.223,0.549,110355,0,1000
245.718,92.291,3.45,0.232,0.536,110355,0,1000
245.968,90.621,3.792,0.217,0.519,110355,0,1000
246.218,88.669,4.456,0.218,0.471,110355,0,1000
246.468,85.837,5.355,0.218,0.45,110355,0,1000
246.718,83.398,6.555,0.257,0.406,110355,0,1000
246.968,81.665,7.63,0.281,0.362,110355,0,1000
247.218,80.735,9.319,0.285,0.322,110355,0,1000
247.468,81.241,10.816,0.272,0.304,110355,0,1000
247.718,82.291,12.829,0.264,0.288,110355,0,1000
247.968,82.599,14.902,0.284,0.277,110355,0,1000
248.218,83.61,16.547,0.253,0.262,110355,0,1000
248.468,84.45,18.252,0.321,0.246,110355,0,1000
248.718,80.782,19.247,0.32,0.251,110355,0,1000
248.968,78.805,19.831,0.322,0.26,110355,0,1000
